"","id","trial","x","y","z","zmax","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"700",3,18,0,0,13.78,86.61,"Avg. Reward Condition",20,"7",3,1,1,23,"Short",0.0492389519456842,NA,4.95219039070545,0.552950381702676,"BMT"
"701",3,19,5,8,37.4,86.61,"Avg. Reward Condition",20,"7",3,1,94,23,"Short",0.0492389519456842,NA,4.95219039070545,0.552950381702676,"BMT"
"702",3,20,5,9,59.06,86.61,"Avg. Reward Condition",20,"7",3,2,105,23,"Short",0.0492389519456842,NA,4.95219039070545,0.552950381702676,"BMT"
"703",3,21,6,8,47.24,86.61,"Avg. Reward Condition",20,"7",3,1,95,23,"Short",0.0492389519456842,NA,4.95219039070545,0.552950381702676,"BMT"
"704",3,1,5,3,14.29,14.29,"Avg. Reward Condition",40,"8",16,NA,39,24,"Long",0.0233951700798791,NA,2.09565238209878,0.367700327011387,"BMT"
"705",3,2,3,0,14.29,14.29,"Avg. Reward Condition",40,"8",16,1,4,24,"Long",0.0233951700798791,NA,2.09565238209878,0.367700327011387,"BMT"
"706",3,3,4,2,64.29,64.29,"Avg. Reward Condition",40,"8",16,1,27,24,"Long",0.0233951700798791,NA,2.09565238209878,0.367700327011387,"BMT"
"707",3,4,7,9,42.86,64.29,"Avg. Reward Condition",40,"8",16,1,107,24,"Long",0.0233951700798791,NA,2.09565238209878,0.367700327011387,"BMT"
"708",3,5,10,3,71.43,71.43,"Avg. Reward Condition",40,"8",16,1,44,24,"Long",0.0233951700798791,NA,2.09565238209878,0.367700327011387,"BMT"
"709",3,6,8,9,42.86,71.43,"Avg. Reward Condition",40,"8",16,1,108,24,"Long",0.0233951700798791,NA,2.09565238209878,0.367700327011387,"BMT"
"710",3,7,3,4,42.86,71.43,"Avg. Reward Condition",40,"8",16,4,48,24,"Long",0.0233951700798791,NA,2.09565238209878,0.367700327011387,"BMT"
"711",3,8,0,4,50,71.43,"Avg. Reward Condition",40,"8",16,1,45,24,"Long",0.0233951700798791,NA,2.09565238209878,0.367700327011387,"BMT"
"712",3,9,7,4,50,71.43,"Avg. Reward Condition",40,"8",16,2,52,24,"Long",0.0233951700798791,NA,2.09565238209878,0.367700327011387,"BMT"
"713",3,10,5,7,42.86,71.43,"Avg. Reward Condition",40,"8",16,3,83,24,"Long",0.0233951700798791,NA,2.09565238209878,0.367700327011387,"BMT"
"714",3,11,3,6,85.71,85.71,"Avg. Reward Condition",40,"8",16,1,70,24,"Long",0.0233951700798791,NA,2.09565238209878,0.367700327011387,"BMT"
"715",3,12,6,4,50,85.71,"Avg. Reward Condition",40,"8",16,2,51,24,"Long",0.0233951700798791,NA,2.09565238209878,0.367700327011387,"BMT"
"716",3,13,9,2,100,100,"Avg. Reward Condition",40,"8",16,2,32,24,"Long",0.0233951700798791,NA,2.09565238209878,0.367700327011387,"BMT"
"717",3,14,4,4,35.71,100,"Avg. Reward Condition",40,"8",16,2,49,24,"Long",0.0233951700798791,NA,2.09565238209878,0.367700327011387,"BMT"
"718",3,15,8,1,42.86,100,"Avg. Reward Condition",40,"8",16,1,20,24,"Long",0.0233951700798791,NA,2.09565238209878,0.367700327011387,"BMT"
"719",3,16,7,7,35.71,100,"Avg. Reward Condition",40,"8",16,2,85,24,"Long",0.0233951700798791,NA,2.09565238209878,0.367700327011387,"BMT"
"720",3,17,8,3,64.29,100,"Avg. Reward Condition",40,"8",16,6,42,24,"Long",0.0233951700798791,NA,2.09565238209878,0.367700327011387,"BMT"
"721",3,18,3,5,50,100,"Avg. Reward Condition",40,"8",16,1,59,24,"Long",0.0233951700798791,NA,2.09565238209878,0.367700327011387,"BMT"
"722",3,19,1,10,50,100,"Avg. Reward Condition",40,"8",16,4,112,24,"Long",0.0233951700798791,NA,2.09565238209878,0.367700327011387,"BMT"
"723",3,20,3,7,71.43,100,"Avg. Reward Condition",40,"8",16,7,81,24,"Long",0.0233951700798791,NA,2.09565238209878,0.367700327011387,"BMT"
"724",3,21,6,7,64.29,100,"Avg. Reward Condition",40,"8",16,6,84,24,"Long",0.0233951700798791,NA,2.09565238209878,0.367700327011387,"BMT"
"725",3,22,1,4,35.71,100,"Avg. Reward Condition",40,"8",16,4,46,24,"Long",0.0233951700798791,NA,2.09565238209878,0.367700327011387,"BMT"
"726",3,23,6,0,7.14,100,"Avg. Reward Condition",40,"8",16,1,7,24,"Long",0.0233951700798791,NA,2.09565238209878,0.367700327011387,"BMT"
"727",3,24,5,10,28.57,100,"Avg. Reward Condition",40,"8",16,2,116,24,"Long",0.0233951700798791,NA,2.09565238209878,0.367700327011387,"BMT"
"728",3,25,7,5,50,100,"Avg. Reward Condition",40,"8",16,8,63,24,"Long",0.0233951700798791,NA,2.09565238209878,0.367700327011387,"BMT"
"729",3,26,1,0,21.43,100,"Avg. Reward Condition",40,"8",16,8,2,24,"Long",0.0233951700798791,NA,2.09565238209878,0.367700327011387,"BMT"
"730",3,27,3,8,50,100,"Avg. Reward Condition",40,"8",16,8,92,24,"Long",0.0233951700798791,NA,2.09565238209878,0.367700327011387,"BMT"
"731",3,28,10,8,50,100,"Avg. Reward Condition",40,"8",16,9,99,24,"Long",0.0233951700798791,NA,2.09565238209878,0.367700327011387,"BMT"
"732",3,29,0,8,78.57,100,"Avg. Reward Condition",40,"8",16,9,89,24,"Long",0.0233951700798791,NA,2.09565238209878,0.367700327011387,"BMT"
"733",3,30,4,6,64.29,100,"Avg. Reward Condition",40,"8",16,2,71,24,"Long",0.0233951700798791,NA,2.09565238209878,0.367700327011387,"BMT"
"734",3,31,4,0,0,100,"Avg. Reward Condition",40,"8",16,1,5,24,"Long",0.0233951700798791,NA,2.09565238209878,0.367700327011387,"BMT"
"735",3,32,3,2,57.14,100,"Avg. Reward Condition",40,"8",16,1,26,24,"Long",0.0233951700798791,NA,2.09565238209878,0.367700327011387,"BMT"
"736",3,33,5,4,42.86,100,"Avg. Reward Condition",40,"8",16,1,50,24,"Long",0.0233951700798791,NA,2.09565238209878,0.367700327011387,"BMT"
"737",3,34,8,7,71.43,100,"Avg. Reward Condition",40,"8",16,1,86,24,"Long",0.0233951700798791,NA,2.09565238209878,0.367700327011387,"BMT"
"738",3,35,7,2,64.29,100,"Avg. Reward Condition",40,"8",16,1,30,24,"Long",0.0233951700798791,NA,2.09565238209878,0.367700327011387,"BMT"
"739",3,36,7,6,57.14,100,"Avg. Reward Condition",40,"8",16,1,74,24,"Long",0.0233951700798791,NA,2.09565238209878,0.367700327011387,"BMT"
"740",3,37,10,5,78.57,100,"Avg. Reward Condition",40,"8",16,1,66,24,"Long",0.0233951700798791,NA,2.09565238209878,0.367700327011387,"BMT"
"741",3,38,4,5,64.29,100,"Avg. Reward Condition",40,"8",16,1,60,24,"Long",0.0233951700798791,NA,2.09565238209878,0.367700327011387,"BMT"
"742",3,39,0,2,50,100,"Avg. Reward Condition",40,"8",16,1,23,24,"Long",0.0233951700798791,NA,2.09565238209878,0.367700327011387,"BMT"
"743",3,40,3,3,42.86,100,"Avg. Reward Condition",40,"8",16,3,37,24,"Long",0.0233951700798791,NA,2.09565238209878,0.367700327011387,"BMT"
"744",3,41,6,2,85.71,100,"Avg. Reward Condition",40,"8",16,1,29,24,"Long",0.0233951700798791,NA,2.09565238209878,0.367700327011387,"BMT"
"745",4,1,4,4,38.96,38.96,"Avg. Reward Condition",40,"1",15,NA,49,25,"Long",0.00673799134718883,NA,7.91747323168551,0.0833767103968034,"BMT"
"746",4,2,0,5,40.26,40.26,"Avg. Reward Condition",40,"1",15,4,56,25,"Long",0.00673799134718883,NA,7.91747323168551,0.0833767103968034,"BMT"
"747",4,3,9,10,11.69,40.26,"Avg. Reward Condition",40,"1",15,2,120,25,"Long",0.00673799134718883,NA,7.91747323168551,0.0833767103968034,"BMT"
"748",4,4,3,2,61.04,61.04,"Avg. Reward Condition",40,"1",15,3,26,25,"Long",0.00673799134718883,NA,7.91747323168551,0.0833767103968034,"BMT"
"749",4,5,2,7,35.06,61.04,"Avg. Reward Condition",40,"1",15,2,80,25,"Long",0.00673799134718883,NA,7.91747323168551,0.0833767103968034,"BMT"
"750",4,6,6,5,49.35,61.04,"Avg. Reward Condition",40,"1",15,2,62,25,"Long",0.00673799134718883,NA,7.91747323168551,0.0833767103968034,"BMT"
"751",4,7,9,1,77.92,77.92,"Avg. Reward Condition",40,"1",15,2,21,25,"Long",0.00673799134718883,NA,7.91747323168551,0.0833767103968034,"BMT"
"752",4,8,6,8,42.86,77.92,"Avg. Reward Condition",40,"1",15,1,95,25,"Long",0.00673799134718883,NA,7.91747323168551,0.0833767103968034,"BMT"
"753",4,9,3,0,44.16,77.92,"Avg. Reward Condition",40,"1",15,0,4,25,"Long",0.00673799134718883,NA,7.91747323168551,0.0833767103968034,"BMT"
"754",4,10,1,5,50.65,77.92,"Avg. Reward Condition",40,"1",15,0,57,25,"Long",0.00673799134718883,NA,7.91747323168551,0.0833767103968034,"BMT"
"755",4,11,3,3,51.95,77.92,"Avg. Reward Condition",40,"1",15,0,37,25,"Long",0.00673799134718883,NA,7.91747323168551,0.0833767103968034,"BMT"
"756",4,12,8,9,27.27,77.92,"Avg. Reward Condition",40,"1",15,0,108,25,"Long",0.00673799134718883,NA,7.91747323168551,0.0833767103968034,"BMT"
"757",4,13,1,1,63.64,77.92,"Avg. Reward Condition",40,"1",15,0,13,25,"Long",0.00673799134718883,NA,7.91747323168551,0.0833767103968034,"BMT"
"758",4,14,10,2,100,100,"Avg. Reward Condition",40,"1",15,0,33,25,"Long",0.00673799134718883,NA,7.91747323168551,0.0833767103968034,"BMT"
"759",4,15,10,2,100,100,"Avg. Reward Condition",40,"1",15,5,33,25,"Long",0.00673799134718883,NA,7.91747323168551,0.0833767103968034,"BMT"
"760",4,16,10,2,100,100,"Avg. Reward Condition",40,"1",15,6,33,25,"Long",0.00673799134718883,NA,7.91747323168551,0.0833767103968034,"BMT"
"761",4,17,10,2,100,100,"Avg. Reward Condition",40,"1",15,12,33,25,"Long",0.00673799134718883,NA,7.91747323168551,0.0833767103968034,"BMT"
"762",4,18,10,2,100,100,"Avg. Reward Condition",40,"1",15,1,33,25,"Long",0.00673799134718883,NA,7.91747323168551,0.0833767103968034,"BMT"
"763",4,19,10,2,100,100,"Avg. Reward Condition",40,"1",15,2,33,25,"Long",0.00673799134718883,NA,7.91747323168551,0.0833767103968034,"BMT"
"764",4,20,10,2,100,100,"Avg. Reward Condition",40,"1",15,3,33,25,"Long",0.00673799134718883,NA,7.91747323168551,0.0833767103968034,"BMT"
"765",4,21,10,2,100,100,"Avg. Reward Condition",40,"1",15,1,33,25,"Long",0.00673799134718883,NA,7.91747323168551,0.0833767103968034,"BMT"
"766",4,22,10,2,100,100,"Avg. Reward Condition",40,"1",15,2,33,25,"Long",0.00673799134718883,NA,7.91747323168551,0.0833767103968034,"BMT"
"767",4,23,10,2,100,100,"Avg. Reward Condition",40,"1",15,2,33,25,"Long",0.00673799134718883,NA,7.91747323168551,0.0833767103968034,"BMT"
"768",4,24,10,2,100,100,"Avg. Reward Condition",40,"1",15,1,33,25,"Long",0.00673799134718883,NA,7.91747323168551,0.0833767103968034,"BMT"
"769",4,25,10,2,100,100,"Avg. Reward Condition",40,"1",15,2,33,25,"Long",0.00673799134718883,NA,7.91747323168551,0.0833767103968034,"BMT"
"770",4,26,10,2,100,100,"Avg. Reward Condition",40,"1",15,2,33,25,"Long",0.00673799134718883,NA,7.91747323168551,0.0833767103968034,"BMT"
"771",4,27,10,2,100,100,"Avg. Reward Condition",40,"1",15,2,33,25,"Long",0.00673799134718883,NA,7.91747323168551,0.0833767103968034,"BMT"
"772",4,28,10,2,100,100,"Avg. Reward Condition",40,"1",15,0,33,25,"Long",0.00673799134718883,NA,7.91747323168551,0.0833767103968034,"BMT"
"773",4,29,10,2,100,100,"Avg. Reward Condition",40,"1",15,0,33,25,"Long",0.00673799134718883,NA,7.91747323168551,0.0833767103968034,"BMT"
"774",4,30,10,2,100,100,"Avg. Reward Condition",40,"1",15,0,33,25,"Long",0.00673799134718883,NA,7.91747323168551,0.0833767103968034,"BMT"
"775",4,31,10,2,100,100,"Avg. Reward Condition",40,"1",15,0,33,25,"Long",0.00673799134718883,NA,7.91747323168551,0.0833767103968034,"BMT"
"776",4,32,10,2,100,100,"Avg. Reward Condition",40,"1",15,0,33,25,"Long",0.00673799134718883,NA,7.91747323168551,0.0833767103968034,"BMT"
"777",4,33,10,2,100,100,"Avg. Reward Condition",40,"1",15,0,33,25,"Long",0.00673799134718883,NA,7.91747323168551,0.0833767103968034,"BMT"
"778",4,34,10,2,100,100,"Avg. Reward Condition",40,"1",15,0,33,25,"Long",0.00673799134718883,NA,7.91747323168551,0.0833767103968034,"BMT"
"779",4,35,10,2,100,100,"Avg. Reward Condition",40,"1",15,0,33,25,"Long",0.00673799134718883,NA,7.91747323168551,0.0833767103968034,"BMT"
"780",4,36,10,2,100,100,"Avg. Reward Condition",40,"1",15,0,33,25,"Long",0.00673799134718883,NA,7.91747323168551,0.0833767103968034,"BMT"
"781",4,37,10,2,100,100,"Avg. Reward Condition",40,"1",15,0,33,25,"Long",0.00673799134718883,NA,7.91747323168551,0.0833767103968034,"BMT"
"782",4,38,10,2,100,100,"Avg. Reward Condition",40,"1",15,0,33,25,"Long",0.00673799134718883,NA,7.91747323168551,0.0833767103968034,"BMT"
"783",4,39,10,2,100,100,"Avg. Reward Condition",40,"1",15,0,33,25,"Long",0.00673799134718883,NA,7.91747323168551,0.0833767103968034,"BMT"
"784",4,40,10,2,100,100,"Avg. Reward Condition",40,"1",15,0,33,25,"Long",0.00673799134718883,NA,7.91747323168551,0.0833767103968034,"BMT"
"785",4,41,10,2,100,100,"Avg. Reward Condition",40,"1",15,0,33,25,"Long",0.00673799134718883,NA,7.91747323168551,0.0833767103968034,"BMT"
"786",4,1,9,3,56.31,56.31,"Avg. Reward Condition",20,"2",18,NA,43,26,"Short",0.0169423278791001,NA,4.25326068026782,0.0147336777910333,"BMT"
"787",4,2,4,5,52.25,56.31,"Avg. Reward Condition",20,"2",18,12,60,26,"Short",0.0169423278791001,NA,4.25326068026782,0.0147336777910333,"BMT"
"788",4,3,7,8,32.43,56.31,"Avg. Reward Condition",20,"2",18,1,96,26,"Short",0.0169423278791001,NA,4.25326068026782,0.0147336777910333,"BMT"
"789",4,4,4,1,60.81,60.81,"Avg. Reward Condition",20,"2",18,2,16,26,"Short",0.0169423278791001,NA,4.25326068026782,0.0147336777910333,"BMT"
"790",4,5,5,5,80.63,80.63,"Avg. Reward Condition",20,"2",18,2,61,26,"Short",0.0169423278791001,NA,4.25326068026782,0.0147336777910333,"BMT"
"791",4,6,10,9,64.86,80.63,"Avg. Reward Condition",20,"2",18,2,110,26,"Short",0.0169423278791001,NA,4.25326068026782,0.0147336777910333,"BMT"
"792",4,7,10,3,41.89,80.63,"Avg. Reward Condition",20,"2",18,1,44,26,"Short",0.0169423278791001,NA,4.25326068026782,0.0147336777910333,"BMT"
"793",4,8,5,0,91.44,91.44,"Avg. Reward Condition",20,"2",18,0,6,26,"Short",0.0169423278791001,NA,4.25326068026782,0.0147336777910333,"BMT"
"794",4,9,5,5,80.63,91.44,"Avg. Reward Condition",20,"2",18,0,61,26,"Short",0.0169423278791001,NA,4.25326068026782,0.0147336777910333,"BMT"
"795",4,10,5,5,80.63,91.44,"Avg. Reward Condition",20,"2",18,0,61,26,"Short",0.0169423278791001,NA,4.25326068026782,0.0147336777910333,"BMT"
"796",4,11,5,5,80.63,91.44,"Avg. Reward Condition",20,"2",18,0,61,26,"Short",0.0169423278791001,NA,4.25326068026782,0.0147336777910333,"BMT"
"797",4,12,5,5,80.63,91.44,"Avg. Reward Condition",20,"2",18,0,61,26,"Short",0.0169423278791001,NA,4.25326068026782,0.0147336777910333,"BMT"
"798",4,13,5,5,80.63,91.44,"Avg. Reward Condition",20,"2",18,0,61,26,"Short",0.0169423278791001,NA,4.25326068026782,0.0147336777910333,"BMT"
"799",4,14,5,5,80.63,91.44,"Avg. Reward Condition",20,"2",18,5,61,26,"Short",0.0169423278791001,NA,4.25326068026782,0.0147336777910333,"BMT"
"800",4,15,5,5,80.63,91.44,"Avg. Reward Condition",20,"2",18,0,61,26,"Short",0.0169423278791001,NA,4.25326068026782,0.0147336777910333,"BMT"
"801",4,16,5,5,80.63,91.44,"Avg. Reward Condition",20,"2",18,0,61,26,"Short",0.0169423278791001,NA,4.25326068026782,0.0147336777910333,"BMT"
"802",4,17,5,5,80.63,91.44,"Avg. Reward Condition",20,"2",18,0,61,26,"Short",0.0169423278791001,NA,4.25326068026782,0.0147336777910333,"BMT"
"803",4,18,5,5,80.63,91.44,"Avg. Reward Condition",20,"2",18,0,61,26,"Short",0.0169423278791001,NA,4.25326068026782,0.0147336777910333,"BMT"
"804",4,19,5,5,80.63,91.44,"Avg. Reward Condition",20,"2",18,0,61,26,"Short",0.0169423278791001,NA,4.25326068026782,0.0147336777910333,"BMT"
"805",4,20,5,5,80.63,91.44,"Avg. Reward Condition",20,"2",18,0,61,26,"Short",0.0169423278791001,NA,4.25326068026782,0.0147336777910333,"BMT"
"806",4,21,5,5,80.63,91.44,"Avg. Reward Condition",20,"2",18,0,61,26,"Short",0.0169423278791001,NA,4.25326068026782,0.0147336777910333,"BMT"
"807",4,1,7,10,42.86,42.86,"Avg. Reward Condition",40,"3",16,NA,118,27,"Long",0.0134230951980612,NA,4.85264322090457,0.0248581099365388,"BMT"
"808",4,2,2,5,57.14,57.14,"Avg. Reward Condition",40,"3",16,9,58,27,"Long",0.0134230951980612,NA,4.85264322090457,0.0248581099365388,"BMT"
"809",4,3,0,5,42.86,57.14,"Avg. Reward Condition",40,"3",16,6,56,27,"Long",0.0134230951980612,NA,4.85264322090457,0.0248581099365388,"BMT"
"810",4,4,10,6,85.71,85.71,"Avg. Reward Condition",40,"3",16,6,77,27,"Long",0.0134230951980612,NA,4.85264322090457,0.0248581099365388,"BMT"
"811",4,5,1,2,42.86,85.71,"Avg. Reward Condition",40,"3",16,7,24,27,"Long",0.0134230951980612,NA,4.85264322090457,0.0248581099365388,"BMT"
"812",4,6,10,6,85.71,85.71,"Avg. Reward Condition",40,"3",16,2,77,27,"Long",0.0134230951980612,NA,4.85264322090457,0.0248581099365388,"BMT"
"813",4,7,10,6,85.71,85.71,"Avg. Reward Condition",40,"3",16,1,77,27,"Long",0.0134230951980612,NA,4.85264322090457,0.0248581099365388,"BMT"
"814",4,8,10,6,85.71,85.71,"Avg. Reward Condition",40,"3",16,1,77,27,"Long",0.0134230951980612,NA,4.85264322090457,0.0248581099365388,"BMT"
"815",4,9,10,6,85.71,85.71,"Avg. Reward Condition",40,"3",16,2,77,27,"Long",0.0134230951980612,NA,4.85264322090457,0.0248581099365388,"BMT"
"816",4,10,10,6,85.71,85.71,"Avg. Reward Condition",40,"3",16,2,77,27,"Long",0.0134230951980612,NA,4.85264322090457,0.0248581099365388,"BMT"
"817",4,11,10,6,85.71,85.71,"Avg. Reward Condition",40,"3",16,1,77,27,"Long",0.0134230951980612,NA,4.85264322090457,0.0248581099365388,"BMT"
"818",4,12,10,6,85.71,85.71,"Avg. Reward Condition",40,"3",16,2,77,27,"Long",0.0134230951980612,NA,4.85264322090457,0.0248581099365388,"BMT"
"819",4,13,10,6,85.71,85.71,"Avg. Reward Condition",40,"3",16,0,77,27,"Long",0.0134230951980612,NA,4.85264322090457,0.0248581099365388,"BMT"
"820",4,14,10,6,85.71,85.71,"Avg. Reward Condition",40,"3",16,0,77,27,"Long",0.0134230951980612,NA,4.85264322090457,0.0248581099365388,"BMT"
"821",4,15,10,6,85.71,85.71,"Avg. Reward Condition",40,"3",16,0,77,27,"Long",0.0134230951980612,NA,4.85264322090457,0.0248581099365388,"BMT"
"822",4,16,10,6,85.71,85.71,"Avg. Reward Condition",40,"3",16,0,77,27,"Long",0.0134230951980612,NA,4.85264322090457,0.0248581099365388,"BMT"
"823",4,17,10,6,85.71,85.71,"Avg. Reward Condition",40,"3",16,0,77,27,"Long",0.0134230951980612,NA,4.85264322090457,0.0248581099365388,"BMT"
"824",4,18,10,6,85.71,85.71,"Avg. Reward Condition",40,"3",16,0,77,27,"Long",0.0134230951980612,NA,4.85264322090457,0.0248581099365388,"BMT"
"825",4,19,10,6,85.71,85.71,"Avg. Reward Condition",40,"3",16,0,77,27,"Long",0.0134230951980612,NA,4.85264322090457,0.0248581099365388,"BMT"
"826",4,20,10,6,85.71,85.71,"Avg. Reward Condition",40,"3",16,0,77,27,"Long",0.0134230951980612,NA,4.85264322090457,0.0248581099365388,"BMT"
"827",4,21,10,6,85.71,85.71,"Avg. Reward Condition",40,"3",16,0,77,27,"Long",0.0134230951980612,NA,4.85264322090457,0.0248581099365388,"BMT"
"828",4,22,10,6,85.71,85.71,"Avg. Reward Condition",40,"3",16,0,77,27,"Long",0.0134230951980612,NA,4.85264322090457,0.0248581099365388,"BMT"
"829",4,23,10,6,85.71,85.71,"Avg. Reward Condition",40,"3",16,0,77,27,"Long",0.0134230951980612,NA,4.85264322090457,0.0248581099365388,"BMT"
"830",4,24,10,6,85.71,85.71,"Avg. Reward Condition",40,"3",16,0,77,27,"Long",0.0134230951980612,NA,4.85264322090457,0.0248581099365388,"BMT"
"831",4,25,10,6,85.71,85.71,"Avg. Reward Condition",40,"3",16,0,77,27,"Long",0.0134230951980612,NA,4.85264322090457,0.0248581099365388,"BMT"
"832",4,26,10,6,85.71,85.71,"Avg. Reward Condition",40,"3",16,0,77,27,"Long",0.0134230951980612,NA,4.85264322090457,0.0248581099365388,"BMT"
"833",4,27,10,6,85.71,85.71,"Avg. Reward Condition",40,"3",16,0,77,27,"Long",0.0134230951980612,NA,4.85264322090457,0.0248581099365388,"BMT"
"834",4,28,10,6,85.71,85.71,"Avg. Reward Condition",40,"3",16,0,77,27,"Long",0.0134230951980612,NA,4.85264322090457,0.0248581099365388,"BMT"
"835",4,29,10,6,85.71,85.71,"Avg. Reward Condition",40,"3",16,0,77,27,"Long",0.0134230951980612,NA,4.85264322090457,0.0248581099365388,"BMT"
"836",4,30,10,6,85.71,85.71,"Avg. Reward Condition",40,"3",16,0,77,27,"Long",0.0134230951980612,NA,4.85264322090457,0.0248581099365388,"BMT"
"837",4,31,10,6,85.71,85.71,"Avg. Reward Condition",40,"3",16,0,77,27,"Long",0.0134230951980612,NA,4.85264322090457,0.0248581099365388,"BMT"
"838",4,32,10,6,85.71,85.71,"Avg. Reward Condition",40,"3",16,0,77,27,"Long",0.0134230951980612,NA,4.85264322090457,0.0248581099365388,"BMT"
"839",4,33,10,6,85.71,85.71,"Avg. Reward Condition",40,"3",16,0,77,27,"Long",0.0134230951980612,NA,4.85264322090457,0.0248581099365388,"BMT"
"840",4,34,10,6,85.71,85.71,"Avg. Reward Condition",40,"3",16,0,77,27,"Long",0.0134230951980612,NA,4.85264322090457,0.0248581099365388,"BMT"
"841",4,35,10,6,85.71,85.71,"Avg. Reward Condition",40,"3",16,0,77,27,"Long",0.0134230951980612,NA,4.85264322090457,0.0248581099365388,"BMT"
"842",4,36,10,6,85.71,85.71,"Avg. Reward Condition",40,"3",16,0,77,27,"Long",0.0134230951980612,NA,4.85264322090457,0.0248581099365388,"BMT"
"843",4,37,10,6,85.71,85.71,"Avg. Reward Condition",40,"3",16,0,77,27,"Long",0.0134230951980612,NA,4.85264322090457,0.0248581099365388,"BMT"
"844",4,38,10,6,85.71,85.71,"Avg. Reward Condition",40,"3",16,0,77,27,"Long",0.0134230951980612,NA,4.85264322090457,0.0248581099365388,"BMT"
"845",4,39,10,6,85.71,85.71,"Avg. Reward Condition",40,"3",16,0,77,27,"Long",0.0134230951980612,NA,4.85264322090457,0.0248581099365388,"BMT"
"846",4,40,10,6,85.71,85.71,"Avg. Reward Condition",40,"3",16,0,77,27,"Long",0.0134230951980612,NA,4.85264322090457,0.0248581099365388,"BMT"
"847",4,41,10,6,85.71,85.71,"Avg. Reward Condition",40,"3",16,0,77,27,"Long",0.0134230951980612,NA,4.85264322090457,0.0248581099365388,"BMT"
"848",4,1,4,8,46.62,46.62,"Avg. Reward Condition",20,"4",10,NA,93,28,"Short",0.0131081135890113,NA,3.76223552560321,0.100265672156494,"BMT"
"849",4,2,3,4,35.14,46.62,"Avg. Reward Condition",20,"4",10,3,48,28,"Short",0.0131081135890113,NA,3.76223552560321,0.100265672156494,"BMT"
"850",4,3,5,4,29.05,46.62,"Avg. Reward Condition",20,"4",10,6,50,28,"Short",0.0131081135890113,NA,3.76223552560321,0.100265672156494,"BMT"
"851",4,4,2,1,58.11,58.11,"Avg. Reward Condition",20,"4",10,6,14,28,"Short",0.0131081135890113,NA,3.76223552560321,0.100265672156494,"BMT"
"852",4,5,6,4,57.43,58.11,"Avg. Reward Condition",20,"4",10,5,51,28,"Short",0.0131081135890113,NA,3.76223552560321,0.100265672156494,"BMT"
"853",4,6,9,7,46.62,58.11,"Avg. Reward Condition",20,"4",10,6,87,28,"Short",0.0131081135890113,NA,3.76223552560321,0.100265672156494,"BMT"
"854",4,7,4,10,28.38,58.11,"Avg. Reward Condition",20,"4",10,7,115,28,"Short",0.0131081135890113,NA,3.76223552560321,0.100265672156494,"BMT"
"855",4,8,1,5,0,58.11,"Avg. Reward Condition",20,"4",10,2,57,28,"Short",0.0131081135890113,NA,3.76223552560321,0.100265672156494,"BMT"
"856",4,9,2,5,57.43,58.11,"Avg. Reward Condition",20,"4",10,2,58,28,"Short",0.0131081135890113,NA,3.76223552560321,0.100265672156494,"BMT"
"857",4,10,6,10,34.46,58.11,"Avg. Reward Condition",20,"4",10,1,117,28,"Short",0.0131081135890113,NA,3.76223552560321,0.100265672156494,"BMT"
"858",4,11,1,0,86.49,86.49,"Avg. Reward Condition",20,"4",10,1,2,28,"Short",0.0131081135890113,NA,3.76223552560321,0.100265672156494,"BMT"
"859",4,12,1,0,86.49,86.49,"Avg. Reward Condition",20,"4",10,5,2,28,"Short",0.0131081135890113,NA,3.76223552560321,0.100265672156494,"BMT"
"860",4,13,1,0,86.49,86.49,"Avg. Reward Condition",20,"4",10,2,2,28,"Short",0.0131081135890113,NA,3.76223552560321,0.100265672156494,"BMT"
"861",4,14,1,0,86.49,86.49,"Avg. Reward Condition",20,"4",10,6,2,28,"Short",0.0131081135890113,NA,3.76223552560321,0.100265672156494,"BMT"
"862",4,15,1,0,86.49,86.49,"Avg. Reward Condition",20,"4",10,4,2,28,"Short",0.0131081135890113,NA,3.76223552560321,0.100265672156494,"BMT"
"863",4,16,1,0,86.49,86.49,"Avg. Reward Condition",20,"4",10,8,2,28,"Short",0.0131081135890113,NA,3.76223552560321,0.100265672156494,"BMT"
"864",4,17,1,0,86.49,86.49,"Avg. Reward Condition",20,"4",10,0,2,28,"Short",0.0131081135890113,NA,3.76223552560321,0.100265672156494,"BMT"
"865",4,18,1,0,86.49,86.49,"Avg. Reward Condition",20,"4",10,1,2,28,"Short",0.0131081135890113,NA,3.76223552560321,0.100265672156494,"BMT"
"866",4,19,1,0,86.49,86.49,"Avg. Reward Condition",20,"4",10,1,2,28,"Short",0.0131081135890113,NA,3.76223552560321,0.100265672156494,"BMT"
"867",4,20,1,0,86.49,86.49,"Avg. Reward Condition",20,"4",10,1,2,28,"Short",0.0131081135890113,NA,3.76223552560321,0.100265672156494,"BMT"
"868",4,21,1,0,86.49,86.49,"Avg. Reward Condition",20,"4",10,0,2,28,"Short",0.0131081135890113,NA,3.76223552560321,0.100265672156494,"BMT"
"869",4,1,0,0,72.61,72.61,"Avg. Reward Condition",40,"5",19,NA,1,29,"Long",0.0134817855394456,NA,5.71522126033054,0.0176673399222986,"BMT"
