"","id","trial","x","y","z","zmax","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"4888",20,11,1,3,87.39,87.39,"Max. Reward Condition",20,"6",18,1,35,158,"Short",31.3198491962978,NA,0.0067383972585687,38.5325083650823,"localBMT"
"4889",20,12,0,3,72.52,87.39,"Max. Reward Condition",20,"6",18,1,34,158,"Short",31.3198491962978,NA,0.0067383972585687,38.5325083650823,"localBMT"
"4890",20,13,6,6,70.72,87.39,"Max. Reward Condition",20,"6",18,1,73,158,"Short",31.3198491962978,NA,0.0067383972585687,38.5325083650823,"localBMT"
"4891",20,14,0,9,75.68,87.39,"Max. Reward Condition",20,"6",18,1,100,158,"Short",31.3198491962978,NA,0.0067383972585687,38.5325083650823,"localBMT"
"4892",20,15,3,7,69.37,87.39,"Max. Reward Condition",20,"6",18,9,81,158,"Short",31.3198491962978,NA,0.0067383972585687,38.5325083650823,"localBMT"
"4893",20,16,4,7,78.38,87.39,"Max. Reward Condition",20,"6",18,2,82,158,"Short",31.3198491962978,NA,0.0067383972585687,38.5325083650823,"localBMT"
"4894",20,17,0,9,75.68,87.39,"Max. Reward Condition",20,"6",18,3,100,158,"Short",31.3198491962978,NA,0.0067383972585687,38.5325083650823,"localBMT"
"4895",20,18,0,10,70.27,87.39,"Max. Reward Condition",20,"6",18,0,111,158,"Short",31.3198491962978,NA,0.0067383972585687,38.5325083650823,"localBMT"
"4896",20,19,5,10,13.96,87.39,"Max. Reward Condition",20,"6",18,0,116,158,"Short",31.3198491962978,NA,0.0067383972585687,38.5325083650823,"localBMT"
"4897",20,20,6,10,51.8,87.39,"Max. Reward Condition",20,"6",18,1,117,158,"Short",31.3198491962978,NA,0.0067383972585687,38.5325083650823,"localBMT"
"4898",20,21,2,0,75.68,87.39,"Max. Reward Condition",20,"6",18,1,3,158,"Short",31.3198491962978,NA,0.0067383972585687,38.5325083650823,"localBMT"
"4899",20,1,3,0,48.56,48.56,"Max. Reward Condition",40,"7",0,NA,4,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4900",20,2,5,0,18.68,48.56,"Max. Reward Condition",40,"7",0,3,6,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4901",20,3,0,1,18.68,48.56,"Max. Reward Condition",40,"7",0,8,12,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4902",20,4,6,4,68.97,68.97,"Max. Reward Condition",40,"7",0,3,51,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4903",20,5,10,0,12.07,68.97,"Max. Reward Condition",40,"7",0,6,11,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4904",20,6,3,2,40.23,68.97,"Max. Reward Condition",40,"7",0,4,26,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4905",20,7,5,2,61.78,68.97,"Max. Reward Condition",40,"7",0,4,28,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4906",20,8,2,9,73.28,73.28,"Max. Reward Condition",40,"7",0,4,102,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4907",20,9,3,9,63.79,73.28,"Max. Reward Condition",40,"7",0,1,103,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4908",20,10,4,9,45.4,73.28,"Max. Reward Condition",40,"7",0,3,104,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4909",20,11,4,8,79.31,79.31,"Max. Reward Condition",40,"7",0,7,93,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4910",20,12,10,0,12.07,79.31,"Max. Reward Condition",40,"7",0,6,11,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4911",20,13,9,0,40.52,79.31,"Max. Reward Condition",40,"7",0,4,10,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4912",20,14,8,2,43.97,79.31,"Max. Reward Condition",40,"7",0,3,31,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4913",20,15,7,4,62.64,79.31,"Max. Reward Condition",40,"7",0,2,52,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4914",20,16,9,4,56.32,79.31,"Max. Reward Condition",40,"7",0,2,54,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4915",20,17,8,4,54.31,79.31,"Max. Reward Condition",40,"7",0,2,53,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4916",20,18,8,6,23.85,79.31,"Max. Reward Condition",40,"7",0,6,75,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4917",20,19,4,10,52.01,79.31,"Max. Reward Condition",40,"7",0,2,115,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4918",20,20,9,9,35.92,79.31,"Max. Reward Condition",40,"7",0,4,109,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4919",20,21,9,9,35.92,79.31,"Max. Reward Condition",40,"7",0,3,109,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4920",20,22,10,9,45.98,79.31,"Max. Reward Condition",40,"7",0,2,110,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4921",20,23,4,2,22.7,79.31,"Max. Reward Condition",40,"7",0,7,27,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4922",20,24,6,1,12.64,79.31,"Max. Reward Condition",40,"7",0,2,18,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4923",20,25,5,1,44.25,79.31,"Max. Reward Condition",40,"7",0,2,17,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4924",20,26,6,0,30.17,79.31,"Max. Reward Condition",40,"7",0,1,7,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4925",20,27,7,0,43.39,79.31,"Max. Reward Condition",40,"7",0,5,8,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4926",20,28,6,0,30.17,79.31,"Max. Reward Condition",40,"7",0,3,7,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4927",20,29,0,8,32.76,79.31,"Max. Reward Condition",40,"7",0,2,89,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4928",20,30,1,7,48.56,79.31,"Max. Reward Condition",40,"7",0,3,79,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4929",20,31,2,7,91.95,91.95,"Max. Reward Condition",40,"7",0,4,80,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4930",20,32,2,8,64.66,91.95,"Max. Reward Condition",40,"7",0,1,91,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4931",20,33,8,0,38.51,91.95,"Max. Reward Condition",40,"7",0,9,9,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4932",20,34,10,10,45.4,91.95,"Max. Reward Condition",40,"7",0,1,121,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4933",20,35,1,4,40.52,91.95,"Max. Reward Condition",40,"7",0,1,46,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4934",20,36,2,4,36.78,91.95,"Max. Reward Condition",40,"7",0,0,47,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4935",20,37,4,0,36.49,91.95,"Max. Reward Condition",40,"7",0,2,5,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4936",20,38,8,3,30.75,91.95,"Max. Reward Condition",40,"7",0,3,42,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4937",20,39,7,6,13.22,91.95,"Max. Reward Condition",40,"7",0,1,74,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4938",20,40,5,4,64.08,91.95,"Max. Reward Condition",40,"7",0,3,50,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4939",20,41,5,3,70.69,91.95,"Max. Reward Condition",40,"7",0,4,39,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4940",20,1,10,9,2.46,2.46,"Max. Reward Condition",20,"8",1,NA,110,160,"Short",0.10500044281012,NA,0.00673806737778739,0.160535458642677,"localBMT"
"4941",20,2,9,9,49.26,49.26,"Max. Reward Condition",20,"8",1,6,109,160,"Short",0.10500044281012,NA,0.00673806737778739,0.160535458642677,"localBMT"
"4942",20,3,4,7,61.08,61.08,"Max. Reward Condition",20,"8",1,9,82,160,"Short",0.10500044281012,NA,0.00673806737778739,0.160535458642677,"localBMT"
"4943",20,4,8,9,52.22,61.08,"Max. Reward Condition",20,"8",1,6,108,160,"Short",0.10500044281012,NA,0.00673806737778739,0.160535458642677,"localBMT"
"4944",20,5,6,9,42.86,61.08,"Max. Reward Condition",20,"8",1,5,106,160,"Short",0.10500044281012,NA,0.00673806737778739,0.160535458642677,"localBMT"
"4945",20,6,5,8,47.29,61.08,"Max. Reward Condition",20,"8",1,3,94,160,"Short",0.10500044281012,NA,0.00673806737778739,0.160535458642677,"localBMT"
"4946",20,7,7,10,20.2,61.08,"Max. Reward Condition",20,"8",1,19,118,160,"Short",0.10500044281012,NA,0.00673806737778739,0.160535458642677,"localBMT"
"4947",20,8,7,9,13.3,61.08,"Max. Reward Condition",20,"8",1,4,107,160,"Short",0.10500044281012,NA,0.00673806737778739,0.160535458642677,"localBMT"
"4948",20,9,5,2,75.37,75.37,"Max. Reward Condition",20,"8",1,2,28,160,"Short",0.10500044281012,NA,0.00673806737778739,0.160535458642677,"localBMT"
"4949",20,10,5,1,29.56,75.37,"Max. Reward Condition",20,"8",1,2,17,160,"Short",0.10500044281012,NA,0.00673806737778739,0.160535458642677,"localBMT"
"4950",20,11,4,4,34.98,75.37,"Max. Reward Condition",20,"8",1,12,49,160,"Short",0.10500044281012,NA,0.00673806737778739,0.160535458642677,"localBMT"
"4951",20,12,8,6,32.02,75.37,"Max. Reward Condition",20,"8",1,5,75,160,"Short",0.10500044281012,NA,0.00673806737778739,0.160535458642677,"localBMT"
"4952",20,13,6,6,65.52,75.37,"Max. Reward Condition",20,"8",1,3,73,160,"Short",0.10500044281012,NA,0.00673806737778739,0.160535458642677,"localBMT"
"4953",20,14,6,4,43.35,75.37,"Max. Reward Condition",20,"8",1,1,51,160,"Short",0.10500044281012,NA,0.00673806737778739,0.160535458642677,"localBMT"
"4954",20,15,6,2,59.61,75.37,"Max. Reward Condition",20,"8",1,4,29,160,"Short",0.10500044281012,NA,0.00673806737778739,0.160535458642677,"localBMT"
"4955",20,16,2,8,36.45,75.37,"Max. Reward Condition",20,"8",1,5,91,160,"Short",0.10500044281012,NA,0.00673806737778739,0.160535458642677,"localBMT"
"4956",20,17,3,2,25.62,75.37,"Max. Reward Condition",20,"8",1,3,26,160,"Short",0.10500044281012,NA,0.00673806737778739,0.160535458642677,"localBMT"
"4957",20,18,7,10,20.2,75.37,"Max. Reward Condition",20,"8",1,2,118,160,"Short",0.10500044281012,NA,0.00673806737778739,0.160535458642677,"localBMT"
"4958",20,19,1,7,33.99,75.37,"Max. Reward Condition",20,"8",1,5,79,160,"Short",0.10500044281012,NA,0.00673806737778739,0.160535458642677,"localBMT"
"4959",20,20,8,2,54.68,75.37,"Max. Reward Condition",20,"8",1,4,31,160,"Short",0.10500044281012,NA,0.00673806737778739,0.160535458642677,"localBMT"
"4960",20,21,7,0,29.56,75.37,"Max. Reward Condition",20,"8",1,10,8,160,"Short",0.10500044281012,NA,0.00673806737778739,0.160535458642677,"localBMT"
"4961",21,1,3,5,23.65,23.65,"Max. Reward Condition",20,"1",10,NA,59,161,"Short",17.4721855395134,NA,0.00673865435077612,44.6815617996469,"localBMT"
"4962",21,2,4,5,66.22,66.22,"Max. Reward Condition",20,"1",10,5,60,161,"Short",17.4721855395134,NA,0.00673865435077612,44.6815617996469,"localBMT"
"4963",21,3,5,5,41.22,66.22,"Max. Reward Condition",20,"1",10,7,61,161,"Short",17.4721855395134,NA,0.00673865435077612,44.6815617996469,"localBMT"
"4964",21,4,5,6,20.27,66.22,"Max. Reward Condition",20,"1",10,8,72,161,"Short",17.4721855395134,NA,0.00673865435077612,44.6815617996469,"localBMT"
"4965",21,5,4,6,61.49,66.22,"Max. Reward Condition",20,"1",10,7,71,161,"Short",17.4721855395134,NA,0.00673865435077612,44.6815617996469,"localBMT"
"4966",21,6,5,7,31.76,66.22,"Max. Reward Condition",20,"1",10,6,83,161,"Short",17.4721855395134,NA,0.00673865435077612,44.6815617996469,"localBMT"
"4967",21,7,4,7,22.97,66.22,"Max. Reward Condition",20,"1",10,1,82,161,"Short",17.4721855395134,NA,0.00673865435077612,44.6815617996469,"localBMT"
"4968",21,8,3,7,31.08,66.22,"Max. Reward Condition",20,"1",10,3,81,161,"Short",17.4721855395134,NA,0.00673865435077612,44.6815617996469,"localBMT"
"4969",21,9,5,8,41.89,66.22,"Max. Reward Condition",20,"1",10,3,94,161,"Short",17.4721855395134,NA,0.00673865435077612,44.6815617996469,"localBMT"
"4970",21,10,7,8,44.59,66.22,"Max. Reward Condition",20,"1",10,5,96,161,"Short",17.4721855395134,NA,0.00673865435077612,44.6815617996469,"localBMT"
"4971",21,11,7,7,45.95,66.22,"Max. Reward Condition",20,"1",10,5,85,161,"Short",17.4721855395134,NA,0.00673865435077612,44.6815617996469,"localBMT"
"4972",21,12,8,7,44.59,66.22,"Max. Reward Condition",20,"1",10,2,86,161,"Short",17.4721855395134,NA,0.00673865435077612,44.6815617996469,"localBMT"
"4973",21,13,8,6,37.16,66.22,"Max. Reward Condition",20,"1",10,1,75,161,"Short",17.4721855395134,NA,0.00673865435077612,44.6815617996469,"localBMT"
"4974",21,14,10,6,38.51,66.22,"Max. Reward Condition",20,"1",10,2,77,161,"Short",17.4721855395134,NA,0.00673865435077612,44.6815617996469,"localBMT"
"4975",21,15,10,5,55.41,66.22,"Max. Reward Condition",20,"1",10,2,66,161,"Short",17.4721855395134,NA,0.00673865435077612,44.6815617996469,"localBMT"
"4976",21,16,10,4,43.92,66.22,"Max. Reward Condition",20,"1",10,5,55,161,"Short",17.4721855395134,NA,0.00673865435077612,44.6815617996469,"localBMT"
"4977",21,17,8,4,61.49,66.22,"Max. Reward Condition",20,"1",10,5,53,161,"Short",17.4721855395134,NA,0.00673865435077612,44.6815617996469,"localBMT"
"4978",21,18,8,3,43.92,66.22,"Max. Reward Condition",20,"1",10,2,42,161,"Short",17.4721855395134,NA,0.00673865435077612,44.6815617996469,"localBMT"
"4979",21,19,8,2,60.81,66.22,"Max. Reward Condition",20,"1",10,1,31,161,"Short",17.4721855395134,NA,0.00673865435077612,44.6815617996469,"localBMT"
"4980",21,20,10,3,50.68,66.22,"Max. Reward Condition",20,"1",10,2,44,161,"Short",17.4721855395134,NA,0.00673865435077612,44.6815617996469,"localBMT"
"4981",21,21,9,4,45.95,66.22,"Max. Reward Condition",20,"1",10,2,54,161,"Short",17.4721855395134,NA,0.00673865435077612,44.6815617996469,"localBMT"
"4982",21,1,10,3,58.35,58.35,"Max. Reward Condition",40,"2",9,NA,44,162,"Long",18.7914921114438,NA,0.00682725867196751,44.8137873306402,"localBMT"
"4983",21,2,9,3,56.17,58.35,"Max. Reward Condition",40,"2",9,1,43,162,"Long",18.7914921114438,NA,0.00682725867196751,44.8137873306402,"localBMT"
"4984",21,3,8,3,30.02,58.35,"Max. Reward Condition",40,"2",9,2,42,162,"Long",18.7914921114438,NA,0.00682725867196751,44.8137873306402,"localBMT"
"4985",21,4,8,4,56.66,58.35,"Max. Reward Condition",40,"2",9,2,53,162,"Long",18.7914921114438,NA,0.00682725867196751,44.8137873306402,"localBMT"
"4986",21,5,9,4,45.52,58.35,"Max. Reward Condition",40,"2",9,1,54,162,"Long",18.7914921114438,NA,0.00682725867196751,44.8137873306402,"localBMT"
"4987",21,6,9,4,45.52,58.35,"Max. Reward Condition",40,"2",9,3,54,162,"Long",18.7914921114438,NA,0.00682725867196751,44.8137873306402,"localBMT"
"4988",21,7,10,4,79.9,79.9,"Max. Reward Condition",40,"2",9,1,55,162,"Long",18.7914921114438,NA,0.00682725867196751,44.8137873306402,"localBMT"
"4989",21,8,10,5,80.63,80.63,"Max. Reward Condition",40,"2",9,1,66,162,"Long",18.7914921114438,NA,0.00682725867196751,44.8137873306402,"localBMT"
"4990",21,9,10,6,89.35,89.35,"Max. Reward Condition",40,"2",9,1,77,162,"Long",18.7914921114438,NA,0.00682725867196751,44.8137873306402,"localBMT"
"4991",21,10,2,6,22.03,89.35,"Max. Reward Condition",40,"2",9,2,69,162,"Long",18.7914921114438,NA,0.00682725867196751,44.8137873306402,"localBMT"
"4992",21,11,3,6,25.67,89.35,"Max. Reward Condition",40,"2",9,1,70,162,"Long",18.7914921114438,NA,0.00682725867196751,44.8137873306402,"localBMT"
"4993",21,12,4,6,0.73,89.35,"Max. Reward Condition",40,"2",9,1,71,162,"Long",18.7914921114438,NA,0.00682725867196751,44.8137873306402,"localBMT"
"4994",21,13,4,7,36.8,89.35,"Max. Reward Condition",40,"2",9,1,82,162,"Long",18.7914921114438,NA,0.00682725867196751,44.8137873306402,"localBMT"
"4995",21,14,3,7,31.72,89.35,"Max. Reward Condition",40,"2",9,1,81,162,"Long",18.7914921114438,NA,0.00682725867196751,44.8137873306402,"localBMT"
"4996",21,15,3,8,24.21,89.35,"Max. Reward Condition",40,"2",9,6,92,162,"Long",18.7914921114438,NA,0.00682725867196751,44.8137873306402,"localBMT"
"4997",21,16,3,9,34.14,89.35,"Max. Reward Condition",40,"2",9,1,103,162,"Long",18.7914921114438,NA,0.00682725867196751,44.8137873306402,"localBMT"
"4998",21,17,2,9,35.59,89.35,"Max. Reward Condition",40,"2",9,1,102,162,"Long",18.7914921114438,NA,0.00682725867196751,44.8137873306402,"localBMT"
"4999",21,18,2,8,18.89,89.35,"Max. Reward Condition",40,"2",9,1,91,162,"Long",18.7914921114438,NA,0.00682725867196751,44.8137873306402,"localBMT"
"5000",21,19,4,10,55.69,89.35,"Max. Reward Condition",40,"2",9,1,115,162,"Long",18.7914921114438,NA,0.00682725867196751,44.8137873306402,"localBMT"
"5001",21,20,0,8,15.01,89.35,"Max. Reward Condition",40,"2",9,1,89,162,"Long",18.7914921114438,NA,0.00682725867196751,44.8137873306402,"localBMT"
"5002",21,21,0,9,22.52,89.35,"Max. Reward Condition",40,"2",9,1,100,162,"Long",18.7914921114438,NA,0.00682725867196751,44.8137873306402,"localBMT"
"5003",21,22,1,9,8.96,89.35,"Max. Reward Condition",40,"2",9,1,101,162,"Long",18.7914921114438,NA,0.00682725867196751,44.8137873306402,"localBMT"
"5004",21,23,1,10,21.55,89.35,"Max. Reward Condition",40,"2",9,1,112,162,"Long",18.7914921114438,NA,0.00682725867196751,44.8137873306402,"localBMT"
"5005",21,24,1,8,19.37,89.35,"Max. Reward Condition",40,"2",9,1,90,162,"Long",18.7914921114438,NA,0.00682725867196751,44.8137873306402,"localBMT"
"5006",21,25,1,7,19.13,89.35,"Max. Reward Condition",40,"2",9,1,79,162,"Long",18.7914921114438,NA,0.00682725867196751,44.8137873306402,"localBMT"
"5007",21,26,0,7,19.61,89.35,"Max. Reward Condition",40,"2",9,1,78,162,"Long",18.7914921114438,NA,0.00682725867196751,44.8137873306402,"localBMT"
"5008",21,27,10,7,78.21,89.35,"Max. Reward Condition",40,"2",9,1,88,162,"Long",18.7914921114438,NA,0.00682725867196751,44.8137873306402,"localBMT"
"5009",21,28,7,6,80.39,89.35,"Max. Reward Condition",40,"2",9,2,74,162,"Long",18.7914921114438,NA,0.00682725867196751,44.8137873306402,"localBMT"
"5010",21,29,6,6,75.79,89.35,"Max. Reward Condition",40,"2",9,1,73,162,"Long",18.7914921114438,NA,0.00682725867196751,44.8137873306402,"localBMT"
"5011",21,30,6,5,100,100,"Max. Reward Condition",40,"2",9,1,62,162,"Long",18.7914921114438,NA,0.00682725867196751,44.8137873306402,"localBMT"
"5012",21,31,7,5,92.25,100,"Max. Reward Condition",40,"2",9,1,63,162,"Long",18.7914921114438,NA,0.00682725867196751,44.8137873306402,"localBMT"
"5013",21,32,7,7,73.61,100,"Max. Reward Condition",40,"2",9,4,85,162,"Long",18.7914921114438,NA,0.00682725867196751,44.8137873306402,"localBMT"
"5014",21,33,7,8,88.86,100,"Max. Reward Condition",40,"2",9,1,96,162,"Long",18.7914921114438,NA,0.00682725867196751,44.8137873306402,"localBMT"
"5015",21,34,7,9,89.1,100,"Max. Reward Condition",40,"2",9,1,107,162,"Long",18.7914921114438,NA,0.00682725867196751,44.8137873306402,"localBMT"
"5016",21,35,9,10,76.27,100,"Max. Reward Condition",40,"2",9,1,120,162,"Long",18.7914921114438,NA,0.00682725867196751,44.8137873306402,"localBMT"
"5017",21,36,10,10,51.33,100,"Max. Reward Condition",40,"2",9,1,121,162,"Long",18.7914921114438,NA,0.00682725867196751,44.8137873306402,"localBMT"
"5018",21,37,9,7,90.31,100,"Max. Reward Condition",40,"2",9,1,87,162,"Long",18.7914921114438,NA,0.00682725867196751,44.8137873306402,"localBMT"
"5019",21,38,8,7,88.14,100,"Max. Reward Condition",40,"2",9,1,86,162,"Long",18.7914921114438,NA,0.00682725867196751,44.8137873306402,"localBMT"
"5020",21,39,8,6,73.85,100,"Max. Reward Condition",40,"2",9,1,75,162,"Long",18.7914921114438,NA,0.00682725867196751,44.8137873306402,"localBMT"
"5021",21,40,8,10,67.31,100,"Max. Reward Condition",40,"2",9,1,119,162,"Long",18.7914921114438,NA,0.00682725867196751,44.8137873306402,"localBMT"
"5022",21,41,5,9,52.54,100,"Max. Reward Condition",40,"2",9,8,105,162,"Long",18.7914921114438,NA,0.00682725867196751,44.8137873306402,"localBMT"
"5023",21,1,3,3,28.6,28.6,"Max. Reward Condition",20,"3",2,NA,37,163,"Short",21.3309186528666,NA,0.00673942909702542,44.5757264446773,"localBMT"
"5024",21,2,4,3,57.21,57.21,"Max. Reward Condition",20,"3",2,2,38,163,"Short",21.3309186528666,NA,0.00673942909702542,44.5757264446773,"localBMT"
"5025",21,3,1,2,17.16,57.21,"Max. Reward Condition",20,"3",2,2,24,163,"Short",21.3309186528666,NA,0.00673942909702542,44.5757264446773,"localBMT"
"5026",21,4,0,2,17.16,57.21,"Max. Reward Condition",20,"3",2,2,23,163,"Short",21.3309186528666,NA,0.00673942909702542,44.5757264446773,"localBMT"
"5027",21,5,6,1,40.05,57.21,"Max. Reward Condition",20,"3",2,1,18,163,"Short",21.3309186528666,NA,0.00673942909702542,44.5757264446773,"localBMT"
"5028",21,6,9,1,31.58,57.21,"Max. Reward Condition",20,"3",2,1,21,163,"Short",21.3309186528666,NA,0.00673942909702542,44.5757264446773,"localBMT"
"5029",21,7,10,7,77.35,77.35,"Max. Reward Condition",20,"3",2,3,88,163,"Short",21.3309186528666,NA,0.00673942909702542,44.5757264446773,"localBMT"
"5030",21,8,4,6,28.6,77.35,"Max. Reward Condition",20,"3",2,1,71,163,"Short",21.3309186528666,NA,0.00673942909702542,44.5757264446773,"localBMT"
"5031",21,9,10,8,80.09,80.09,"Max. Reward Condition",20,"3",2,1,99,163,"Short",21.3309186528666,NA,0.00673942909702542,44.5757264446773,"localBMT"
"5032",21,10,7,7,51.49,80.09,"Max. Reward Condition",20,"3",2,1,85,163,"Short",21.3309186528666,NA,0.00673942909702542,44.5757264446773,"localBMT"
"5033",21,11,0,6,51.49,80.09,"Max. Reward Condition",20,"3",2,2,67,163,"Short",21.3309186528666,NA,0.00673942909702542,44.5757264446773,"localBMT"
"5034",21,12,8,7,45.77,80.09,"Max. Reward Condition",20,"3",2,1,86,163,"Short",21.3309186528666,NA,0.00673942909702542,44.5757264446773,"localBMT"
"5035",21,13,8,6,45.77,80.09,"Max. Reward Condition",20,"3",2,1,75,163,"Short",21.3309186528666,NA,0.00673942909702542,44.5757264446773,"localBMT"
"5036",21,14,3,7,57.21,80.09,"Max. Reward Condition",20,"3",2,1,81,163,"Short",21.3309186528666,NA,0.00673942909702542,44.5757264446773,"localBMT"
"5037",21,15,6,8,80.09,80.09,"Max. Reward Condition",20,"3",2,1,95,163,"Short",21.3309186528666,NA,0.00673942909702542,44.5757264446773,"localBMT"
"5038",21,16,1,3,11.44,80.09,"Max. Reward Condition",20,"3",2,1,35,163,"Short",21.3309186528666,NA,0.00673942909702542,44.5757264446773,"localBMT"
"5039",21,17,1,4,28.6,80.09,"Max. Reward Condition",20,"3",2,1,46,163,"Short",21.3309186528666,NA,0.00673942909702542,44.5757264446773,"localBMT"
"5040",21,18,6,10,0,80.09,"Max. Reward Condition",20,"3",2,5,117,163,"Short",21.3309186528666,NA,0.00673942909702542,44.5757264446773,"localBMT"
"5041",21,19,5,6,62.93,80.09,"Max. Reward Condition",20,"3",2,2,72,163,"Short",21.3309186528666,NA,0.00673942909702542,44.5757264446773,"localBMT"
"5042",21,20,5,7,62.93,80.09,"Max. Reward Condition",20,"3",2,2,83,163,"Short",21.3309186528666,NA,0.00673942909702542,44.5757264446773,"localBMT"
"5043",21,21,6,7,57.21,80.09,"Max. Reward Condition",20,"3",2,1,84,163,"Short",21.3309186528666,NA,0.00673942909702542,44.5757264446773,"localBMT"
"5044",21,1,9,4,49.61,49.61,"Max. Reward Condition",40,"4",3,NA,54,164,"Long",18.6376324950877,NA,0.00674890472258754,45.2096432320404,"localBMT"
"5045",21,2,9,5,47.64,49.61,"Max. Reward Condition",40,"4",3,13,65,164,"Long",18.6376324950877,NA,0.00674890472258754,45.2096432320404,"localBMT"
"5046",21,3,9,10,26.77,49.61,"Max. Reward Condition",40,"4",3,2,120,164,"Long",18.6376324950877,NA,0.00674890472258754,45.2096432320404,"localBMT"
"5047",21,4,8,10,39.37,49.61,"Max. Reward Condition",40,"4",3,8,119,164,"Long",18.6376324950877,NA,0.00674890472258754,45.2096432320404,"localBMT"
"5048",21,5,7,10,62.2,62.2,"Max. Reward Condition",40,"4",3,1,118,164,"Long",18.6376324950877,NA,0.00674890472258754,45.2096432320404,"localBMT"
"5049",21,6,6,10,86.61,86.61,"Max. Reward Condition",40,"4",3,1,117,164,"Long",18.6376324950877,NA,0.00674890472258754,45.2096432320404,"localBMT"
"5050",21,7,6,9,68.9,86.61,"Max. Reward Condition",40,"4",3,1,106,164,"Long",18.6376324950877,NA,0.00674890472258754,45.2096432320404,"localBMT"
"5051",21,8,4,8,5.12,86.61,"Max. Reward Condition",40,"4",3,1,93,164,"Long",18.6376324950877,NA,0.00674890472258754,45.2096432320404,"localBMT"
"5052",21,9,4,9,37.4,86.61,"Max. Reward Condition",40,"4",3,1,104,164,"Long",18.6376324950877,NA,0.00674890472258754,45.2096432320404,"localBMT"
"5053",21,10,4,10,39.37,86.61,"Max. Reward Condition",40,"4",3,1,115,164,"Long",18.6376324950877,NA,0.00674890472258754,45.2096432320404,"localBMT"
"5054",21,11,8,10,39.37,86.61,"Max. Reward Condition",40,"4",3,1,119,164,"Long",18.6376324950877,NA,0.00674890472258754,45.2096432320404,"localBMT"
"5055",21,12,8,9,53.15,86.61,"Max. Reward Condition",40,"4",3,16,108,164,"Long",18.6376324950877,NA,0.00674890472258754,45.2096432320404,"localBMT"
