"","id","trial","x","y","z","zmax","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"1214",5,15,2,9,36.95,66.5,"Max. Reward Condition",40,"8",1,4,102,40,"Long",0.0260187859402614,0.537513604515088,NA,0.304227526905904,"GP"
"1215",5,16,1,7,33.99,66.5,"Max. Reward Condition",40,"8",1,1,79,40,"Long",0.0260187859402614,0.537513604515088,NA,0.304227526905904,"GP"
"1216",5,17,4,8,54.19,66.5,"Max. Reward Condition",40,"8",1,2,93,40,"Long",0.0260187859402614,0.537513604515088,NA,0.304227526905904,"GP"
"1217",5,18,4,4,34.98,66.5,"Max. Reward Condition",40,"8",1,2,49,40,"Long",0.0260187859402614,0.537513604515088,NA,0.304227526905904,"GP"
"1218",5,19,0,0,24.63,66.5,"Max. Reward Condition",40,"8",1,2,1,40,"Long",0.0260187859402614,0.537513604515088,NA,0.304227526905904,"GP"
"1219",5,20,1,2,44.33,66.5,"Max. Reward Condition",40,"8",1,1,24,40,"Long",0.0260187859402614,0.537513604515088,NA,0.304227526905904,"GP"
"1220",5,21,10,10,15.76,66.5,"Max. Reward Condition",40,"8",1,0,121,40,"Long",0.0260187859402614,0.537513604515088,NA,0.304227526905904,"GP"
"1221",5,22,7,9,13.3,66.5,"Max. Reward Condition",40,"8",1,0,107,40,"Long",0.0260187859402614,0.537513604515088,NA,0.304227526905904,"GP"
"1222",5,23,8,5,22.66,66.5,"Max. Reward Condition",40,"8",1,0,64,40,"Long",0.0260187859402614,0.537513604515088,NA,0.304227526905904,"GP"
"1223",5,24,9,3,78.33,78.33,"Max. Reward Condition",40,"8",1,0,43,40,"Long",0.0260187859402614,0.537513604515088,NA,0.304227526905904,"GP"
"1224",5,25,8,3,49.26,78.33,"Max. Reward Condition",40,"8",1,0,42,40,"Long",0.0260187859402614,0.537513604515088,NA,0.304227526905904,"GP"
"1225",5,26,5,7,51.23,78.33,"Max. Reward Condition",40,"8",1,0,83,40,"Long",0.0260187859402614,0.537513604515088,NA,0.304227526905904,"GP"
"1226",5,27,4,6,53.2,78.33,"Max. Reward Condition",40,"8",1,0,71,40,"Long",0.0260187859402614,0.537513604515088,NA,0.304227526905904,"GP"
"1227",5,28,10,3,80.79,80.79,"Max. Reward Condition",40,"8",1,0,44,40,"Long",0.0260187859402614,0.537513604515088,NA,0.304227526905904,"GP"
"1228",5,29,7,2,52.22,80.79,"Max. Reward Condition",40,"8",1,0,30,40,"Long",0.0260187859402614,0.537513604515088,NA,0.304227526905904,"GP"
"1229",5,30,5,0,44.33,80.79,"Max. Reward Condition",40,"8",1,0,6,40,"Long",0.0260187859402614,0.537513604515088,NA,0.304227526905904,"GP"
"1230",5,31,10,4,29.06,80.79,"Max. Reward Condition",40,"8",1,0,55,40,"Long",0.0260187859402614,0.537513604515088,NA,0.304227526905904,"GP"
"1231",5,32,8,0,59.11,80.79,"Max. Reward Condition",40,"8",1,0,9,40,"Long",0.0260187859402614,0.537513604515088,NA,0.304227526905904,"GP"
"1232",5,33,8,8,35.47,80.79,"Max. Reward Condition",40,"8",1,0,97,40,"Long",0.0260187859402614,0.537513604515088,NA,0.304227526905904,"GP"
"1233",5,34,4,2,34.48,80.79,"Max. Reward Condition",40,"8",1,0,27,40,"Long",0.0260187859402614,0.537513604515088,NA,0.304227526905904,"GP"
"1234",5,35,8,1,84.73,84.73,"Max. Reward Condition",40,"8",1,0,20,40,"Long",0.0260187859402614,0.537513604515088,NA,0.304227526905904,"GP"
"1235",5,36,6,10,27.09,84.73,"Max. Reward Condition",40,"8",1,0,117,40,"Long",0.0260187859402614,0.537513604515088,NA,0.304227526905904,"GP"
"1236",5,37,8,1,84.73,84.73,"Max. Reward Condition",40,"8",1,0,20,40,"Long",0.0260187859402614,0.537513604515088,NA,0.304227526905904,"GP"
"1237",5,38,5,1,29.56,84.73,"Max. Reward Condition",40,"8",1,0,17,40,"Long",0.0260187859402614,0.537513604515088,NA,0.304227526905904,"GP"
"1238",5,39,8,7,55.67,84.73,"Max. Reward Condition",40,"8",1,0,86,40,"Long",0.0260187859402614,0.537513604515088,NA,0.304227526905904,"GP"
"1239",5,40,8,1,84.73,84.73,"Max. Reward Condition",40,"8",1,0,20,40,"Long",0.0260187859402614,0.537513604515088,NA,0.304227526905904,"GP"
"1240",5,41,9,1,42.36,84.73,"Max. Reward Condition",40,"8",1,0,21,40,"Long",0.0260187859402614,0.537513604515088,NA,0.304227526905904,"GP"
"1241",6,1,2,5,36.22,36.22,"Max. Reward Condition",20,"1",3,NA,58,41,"Short",0.205586591710515,1.33968301071486,NA,0.00673794817803467,"GP"
"1242",6,2,10,7,100,100,"Max. Reward Condition",20,"1",3,6,88,41,"Short",0.205586591710515,1.33968301071486,NA,0.00673794817803467,"GP"
"1243",6,3,8,7,59.06,100,"Max. Reward Condition",20,"1",3,0,86,41,"Short",0.205586591710515,1.33968301071486,NA,0.00673794817803467,"GP"
"1244",6,4,7,9,22.44,100,"Max. Reward Condition",20,"1",3,5,107,41,"Short",0.205586591710515,1.33968301071486,NA,0.00673794817803467,"GP"
"1245",6,5,5,2,86.61,100,"Max. Reward Condition",20,"1",3,1,28,41,"Short",0.205586591710515,1.33968301071486,NA,0.00673794817803467,"GP"
"1246",6,6,10,5,94.88,100,"Max. Reward Condition",20,"1",3,4,66,41,"Short",0.205586591710515,1.33968301071486,NA,0.00673794817803467,"GP"
"1247",6,7,10,9,59.45,100,"Max. Reward Condition",20,"1",3,1,110,41,"Short",0.205586591710515,1.33968301071486,NA,0.00673794817803467,"GP"
"1248",6,8,1,9,5.51,100,"Max. Reward Condition",20,"1",3,4,101,41,"Short",0.205586591710515,1.33968301071486,NA,0.00673794817803467,"GP"
"1249",6,9,10,7,100,100,"Max. Reward Condition",20,"1",3,3,88,41,"Short",0.205586591710515,1.33968301071486,NA,0.00673794817803467,"GP"
"1250",6,10,5,6,0,100,"Max. Reward Condition",20,"1",3,2,72,41,"Short",0.205586591710515,1.33968301071486,NA,0.00673794817803467,"GP"
"1251",6,11,9,5,47.64,100,"Max. Reward Condition",20,"1",3,1,65,41,"Short",0.205586591710515,1.33968301071486,NA,0.00673794817803467,"GP"
"1252",6,12,6,1,20.47,100,"Max. Reward Condition",20,"1",3,4,18,41,"Short",0.205586591710515,1.33968301071486,NA,0.00673794817803467,"GP"
"1253",6,13,10,4,60.24,100,"Max. Reward Condition",20,"1",3,2,55,41,"Short",0.205586591710515,1.33968301071486,NA,0.00673794817803467,"GP"
"1254",6,14,6,8,47.24,100,"Max. Reward Condition",20,"1",3,1,95,41,"Short",0.205586591710515,1.33968301071486,NA,0.00673794817803467,"GP"
"1255",6,15,9,3,68.9,100,"Max. Reward Condition",20,"1",3,7,43,41,"Short",0.205586591710515,1.33968301071486,NA,0.00673794817803467,"GP"
"1256",6,16,3,8,29.13,100,"Max. Reward Condition",20,"1",3,3,92,41,"Short",0.205586591710515,1.33968301071486,NA,0.00673794817803467,"GP"
"1257",6,17,10,5,94.88,100,"Max. Reward Condition",20,"1",3,0,66,41,"Short",0.205586591710515,1.33968301071486,NA,0.00673794817803467,"GP"
"1258",6,18,4,1,74.02,100,"Max. Reward Condition",20,"1",3,8,16,41,"Short",0.205586591710515,1.33968301071486,NA,0.00673794817803467,"GP"
"1259",6,19,10,2,42.91,100,"Max. Reward Condition",20,"1",3,1,33,41,"Short",0.205586591710515,1.33968301071486,NA,0.00673794817803467,"GP"
"1260",6,20,4,7,69.29,100,"Max. Reward Condition",20,"1",3,6,82,41,"Short",0.205586591710515,1.33968301071486,NA,0.00673794817803467,"GP"
"1261",6,21,1,2,64.96,100,"Max. Reward Condition",20,"1",3,1,24,41,"Short",0.205586591710515,1.33968301071486,NA,0.00673794817803467,"GP"
"1262",6,1,4,0,72.23,72.23,"Max. Reward Condition",40,"2",14,NA,5,42,"Long",0.322803213778799,0.961884091168636,NA,0.00673794734958849,"GP"
"1263",6,2,3,2,76.4,76.4,"Max. Reward Condition",40,"2",14,11,26,42,"Long",0.322803213778799,0.961884091168636,NA,0.00673794734958849,"GP"
"1264",6,3,6,2,59.41,76.4,"Max. Reward Condition",40,"2",14,2,29,42,"Long",0.322803213778799,0.961884091168636,NA,0.00673794734958849,"GP"
"1265",6,4,2,2,67.59,76.4,"Max. Reward Condition",40,"2",14,2,25,42,"Long",0.322803213778799,0.961884091168636,NA,0.00673794734958849,"GP"
"1266",6,5,10,0,83.43,83.43,"Max. Reward Condition",40,"2",14,2,11,42,"Long",0.322803213778799,0.961884091168636,NA,0.00673794734958849,"GP"
"1267",6,6,2,1,67.13,83.43,"Max. Reward Condition",40,"2",14,2,14,42,"Long",0.322803213778799,0.961884091168636,NA,0.00673794734958849,"GP"
"1268",6,7,2,8,44.03,83.43,"Max. Reward Condition",40,"2",14,3,91,42,"Long",0.322803213778799,0.961884091168636,NA,0.00673794734958849,"GP"
"1269",6,8,6,9,54.92,83.43,"Max. Reward Condition",40,"2",14,2,106,42,"Long",0.322803213778799,0.961884091168636,NA,0.00673794734958849,"GP"
"1270",6,9,10,9,68.25,83.43,"Max. Reward Condition",40,"2",14,2,110,42,"Long",0.322803213778799,0.961884091168636,NA,0.00673794734958849,"GP"
"1271",6,10,4,5,59.64,83.43,"Max. Reward Condition",40,"2",14,7,60,42,"Long",0.322803213778799,0.961884091168636,NA,0.00673794734958849,"GP"
"1272",6,11,10,8,77.25,83.43,"Max. Reward Condition",40,"2",14,1,99,42,"Long",0.322803213778799,0.961884091168636,NA,0.00673794734958849,"GP"
"1273",6,12,7,3,48.55,83.43,"Max. Reward Condition",40,"2",14,4,41,42,"Long",0.322803213778799,0.961884091168636,NA,0.00673794734958849,"GP"
"1274",6,13,10,9,68.25,83.43,"Max. Reward Condition",40,"2",14,2,110,42,"Long",0.322803213778799,0.961884091168636,NA,0.00673794734958849,"GP"
"1275",6,14,1,7,62.96,83.43,"Max. Reward Condition",40,"2",14,11,79,42,"Long",0.322803213778799,0.961884091168636,NA,0.00673794734958849,"GP"
"1276",6,15,0,8,62.19,83.43,"Max. Reward Condition",40,"2",14,0,89,42,"Long",0.322803213778799,0.961884091168636,NA,0.00673794734958849,"GP"
"1277",6,16,7,7,27.81,83.43,"Max. Reward Condition",40,"2",14,5,85,42,"Long",0.322803213778799,0.961884091168636,NA,0.00673794734958849,"GP"
"1278",6,17,1,6,91.54,91.54,"Max. Reward Condition",40,"2",14,1,68,42,"Long",0.322803213778799,0.961884091168636,NA,0.00673794734958849,"GP"
"1279",6,18,4,10,78.41,91.54,"Max. Reward Condition",40,"2",14,1,115,42,"Long",0.322803213778799,0.961884091168636,NA,0.00673794734958849,"GP"
"1280",6,19,0,0,76.86,91.54,"Max. Reward Condition",40,"2",14,2,1,42,"Long",0.322803213778799,0.961884091168636,NA,0.00673794734958849,"GP"
"1281",6,20,5,9,32.56,91.54,"Max. Reward Condition",40,"2",14,1,105,42,"Long",0.322803213778799,0.961884091168636,NA,0.00673794734958849,"GP"
"1282",6,21,8,9,63.96,91.54,"Max. Reward Condition",40,"2",14,3,108,42,"Long",0.322803213778799,0.961884091168636,NA,0.00673794734958849,"GP"
"1283",6,22,4,1,46.35,91.54,"Max. Reward Condition",40,"2",14,3,16,42,"Long",0.322803213778799,0.961884091168636,NA,0.00673794734958849,"GP"
"1284",6,23,10,0,83.43,91.54,"Max. Reward Condition",40,"2",14,1,11,42,"Long",0.322803213778799,0.961884091168636,NA,0.00673794734958849,"GP"
"1285",6,24,1,3,74.55,91.54,"Max. Reward Condition",40,"2",14,2,35,42,"Long",0.322803213778799,0.961884091168636,NA,0.00673794734958849,"GP"
"1286",6,25,7,4,49.25,91.54,"Max. Reward Condition",40,"2",14,4,52,42,"Long",0.322803213778799,0.961884091168636,NA,0.00673794734958849,"GP"
"1287",6,26,4,1,46.35,91.54,"Max. Reward Condition",40,"2",14,6,16,42,"Long",0.322803213778799,0.961884091168636,NA,0.00673794734958849,"GP"
"1288",6,27,9,1,34.3,91.54,"Max. Reward Condition",40,"2",14,1,21,42,"Long",0.322803213778799,0.961884091168636,NA,0.00673794734958849,"GP"
"1289",6,28,1,1,63.34,91.54,"Max. Reward Condition",40,"2",14,7,13,42,"Long",0.322803213778799,0.961884091168636,NA,0.00673794734958849,"GP"
"1290",6,29,4,10,78.41,91.54,"Max. Reward Condition",40,"2",14,2,115,42,"Long",0.322803213778799,0.961884091168636,NA,0.00673794734958849,"GP"
"1291",6,30,1,6,91.54,91.54,"Max. Reward Condition",40,"2",14,1,68,42,"Long",0.322803213778799,0.961884091168636,NA,0.00673794734958849,"GP"
"1292",6,31,6,7,57.4,91.54,"Max. Reward Condition",40,"2",14,9,84,42,"Long",0.322803213778799,0.961884091168636,NA,0.00673794734958849,"GP"
"1293",6,32,5,6,46.35,91.54,"Max. Reward Condition",40,"2",14,1,72,42,"Long",0.322803213778799,0.961884091168636,NA,0.00673794734958849,"GP"
"1294",6,33,4,1,46.35,91.54,"Max. Reward Condition",40,"2",14,5,16,42,"Long",0.322803213778799,0.961884091168636,NA,0.00673794734958849,"GP"
"1295",6,34,10,1,50.21,91.54,"Max. Reward Condition",40,"2",14,1,22,42,"Long",0.322803213778799,0.961884091168636,NA,0.00673794734958849,"GP"
"1296",6,35,1,7,62.96,91.54,"Max. Reward Condition",40,"2",14,0,79,42,"Long",0.322803213778799,0.961884091168636,NA,0.00673794734958849,"GP"
"1297",6,36,3,3,69.52,91.54,"Max. Reward Condition",40,"2",14,11,37,42,"Long",0.322803213778799,0.961884091168636,NA,0.00673794734958849,"GP"
"1298",6,37,9,5,54.5,91.54,"Max. Reward Condition",40,"2",14,4,65,42,"Long",0.322803213778799,0.961884091168636,NA,0.00673794734958849,"GP"
"1299",6,38,10,8,77.25,91.54,"Max. Reward Condition",40,"2",14,2,99,42,"Long",0.322803213778799,0.961884091168636,NA,0.00673794734958849,"GP"
"1300",6,39,7,8,65.66,91.54,"Max. Reward Condition",40,"2",14,1,96,42,"Long",0.322803213778799,0.961884091168636,NA,0.00673794734958849,"GP"
"1301",6,40,3,3,69.52,91.54,"Max. Reward Condition",40,"2",14,3,37,42,"Long",0.322803213778799,0.961884091168636,NA,0.00673794734958849,"GP"
"1302",6,41,2,4,66.51,91.54,"Max. Reward Condition",40,"2",14,1,47,42,"Long",0.322803213778799,0.961884091168636,NA,0.00673794734958849,"GP"
"1303",6,1,5,5,71.34,71.34,"Max. Reward Condition",20,"3",4,NA,61,43,"Short",0.215371346284847,1.3955781952914,NA,0.00673794843336578,"GP"
"1304",6,2,7,0,0,71.34,"Max. Reward Condition",20,"3",4,10,8,43,"Short",0.215371346284847,1.3955781952914,NA,0.00673794843336578,"GP"
"1305",6,3,10,2,26.22,71.34,"Max. Reward Condition",20,"3",4,4,33,43,"Short",0.215371346284847,1.3955781952914,NA,0.00673794843336578,"GP"
"1306",6,4,2,9,51.83,71.34,"Max. Reward Condition",20,"3",4,1,102,43,"Short",0.215371346284847,1.3955781952914,NA,0.00673794843336578,"GP"
"1307",6,5,7,10,31.1,71.34,"Max. Reward Condition",20,"3",4,5,118,43,"Short",0.215371346284847,1.3955781952914,NA,0.00673794843336578,"GP"
"1308",6,6,2,6,55.49,71.34,"Max. Reward Condition",20,"3",4,0,69,43,"Short",0.215371346284847,1.3955781952914,NA,0.00673794843336578,"GP"
"1309",6,7,7,1,17.07,71.34,"Max. Reward Condition",20,"3",4,1,19,43,"Short",0.215371346284847,1.3955781952914,NA,0.00673794843336578,"GP"
"1310",6,8,0,4,29.27,71.34,"Max. Reward Condition",20,"3",4,8,45,43,"Short",0.215371346284847,1.3955781952914,NA,0.00673794843336578,"GP"
"1311",6,9,7,9,35.98,71.34,"Max. Reward Condition",20,"3",4,4,107,43,"Short",0.215371346284847,1.3955781952914,NA,0.00673794843336578,"GP"
"1312",6,10,3,9,48.78,71.34,"Max. Reward Condition",20,"3",4,3,103,43,"Short",0.215371346284847,1.3955781952914,NA,0.00673794843336578,"GP"
"1313",6,11,5,8,64.02,71.34,"Max. Reward Condition",20,"3",4,4,94,43,"Short",0.215371346284847,1.3955781952914,NA,0.00673794843336578,"GP"
"1314",6,12,3,5,65.24,71.34,"Max. Reward Condition",20,"3",4,5,59,43,"Short",0.215371346284847,1.3955781952914,NA,0.00673794843336578,"GP"
"1315",6,13,0,2,53.05,71.34,"Max. Reward Condition",20,"3",4,8,23,43,"Short",0.215371346284847,1.3955781952914,NA,0.00673794843336578,"GP"
"1316",6,14,9,6,67.07,71.34,"Max. Reward Condition",20,"3",4,2,76,43,"Short",0.215371346284847,1.3955781952914,NA,0.00673794843336578,"GP"
"1317",6,15,3,0,65.85,71.34,"Max. Reward Condition",20,"3",4,2,4,43,"Short",0.215371346284847,1.3955781952914,NA,0.00673794843336578,"GP"
"1318",6,16,6,8,37.2,71.34,"Max. Reward Condition",20,"3",4,4,95,43,"Short",0.215371346284847,1.3955781952914,NA,0.00673794843336578,"GP"
"1319",6,17,5,9,48.78,71.34,"Max. Reward Condition",20,"3",4,0,105,43,"Short",0.215371346284847,1.3955781952914,NA,0.00673794843336578,"GP"
"1320",6,18,10,5,50.61,71.34,"Max. Reward Condition",20,"3",4,5,66,43,"Short",0.215371346284847,1.3955781952914,NA,0.00673794843336578,"GP"
"1321",6,19,1,0,36.59,71.34,"Max. Reward Condition",20,"3",4,4,2,43,"Short",0.215371346284847,1.3955781952914,NA,0.00673794843336578,"GP"
"1322",6,20,3,7,63.41,71.34,"Max. Reward Condition",20,"3",4,3,81,43,"Short",0.215371346284847,1.3955781952914,NA,0.00673794843336578,"GP"
"1323",6,21,4,7,79.27,79.27,"Max. Reward Condition",20,"3",4,8,82,43,"Short",0.215371346284847,1.3955781952914,NA,0.00673794843336578,"GP"
"1324",6,1,1,8,50.9,50.9,"Max. Reward Condition",40,"4",18,NA,90,44,"Long",0.254364688624635,1.10511537034395,NA,0.00673794785822908,"GP"
"1325",6,2,6,3,62.16,62.16,"Max. Reward Condition",40,"4",18,10,40,44,"Long",0.254364688624635,1.10511537034395,NA,0.00673794785822908,"GP"
"1326",6,3,4,6,45.5,62.16,"Max. Reward Condition",40,"4",18,4,71,44,"Long",0.254364688624635,1.10511537034395,NA,0.00673794785822908,"GP"
"1327",6,4,0,1,77.48,77.48,"Max. Reward Condition",40,"4",18,3,12,44,"Long",0.254364688624635,1.10511537034395,NA,0.00673794785822908,"GP"
"1328",6,5,2,6,12.61,77.48,"Max. Reward Condition",40,"4",18,2,69,44,"Long",0.254364688624635,1.10511537034395,NA,0.00673794785822908,"GP"
"1329",6,6,2,8,93.24,93.24,"Max. Reward Condition",40,"4",18,4,91,44,"Long",0.254364688624635,1.10511537034395,NA,0.00673794785822908,"GP"
"1330",6,7,5,7,66.67,93.24,"Max. Reward Condition",40,"4",18,6,83,44,"Long",0.254364688624635,1.10511537034395,NA,0.00673794785822908,"GP"
"1331",6,8,5,6,0,93.24,"Max. Reward Condition",40,"4",18,3,72,44,"Long",0.254364688624635,1.10511537034395,NA,0.00673794785822908,"GP"
"1332",6,9,6,0,31.08,93.24,"Max. Reward Condition",40,"4",18,4,7,44,"Long",0.254364688624635,1.10511537034395,NA,0.00673794785822908,"GP"
"1333",6,10,2,6,12.61,93.24,"Max. Reward Condition",40,"4",18,5,69,44,"Long",0.254364688624635,1.10511537034395,NA,0.00673794785822908,"GP"
"1334",6,11,7,8,32.43,93.24,"Max. Reward Condition",40,"4",18,1,96,44,"Long",0.254364688624635,1.10511537034395,NA,0.00673794785822908,"GP"
"1335",6,12,4,6,45.5,93.24,"Max. Reward Condition",40,"4",18,8,71,44,"Long",0.254364688624635,1.10511537034395,NA,0.00673794785822908,"GP"
"1336",6,13,3,6,68.47,93.24,"Max. Reward Condition",40,"4",18,7,70,44,"Long",0.254364688624635,1.10511537034395,NA,0.00673794785822908,"GP"
"1337",6,14,5,7,66.67,93.24,"Max. Reward Condition",40,"4",18,1,83,44,"Long",0.254364688624635,1.10511537034395,NA,0.00673794785822908,"GP"
"1338",6,15,9,1,79.73,93.24,"Max. Reward Condition",40,"4",18,8,21,44,"Long",0.254364688624635,1.10511537034395,NA,0.00673794785822908,"GP"
"1339",6,16,3,4,1.35,93.24,"Max. Reward Condition",40,"4",18,1,48,44,"Long",0.254364688624635,1.10511537034395,NA,0.00673794785822908,"GP"
"1340",6,17,2,8,93.24,93.24,"Max. Reward Condition",40,"4",18,10,91,44,"Long",0.254364688624635,1.10511537034395,NA,0.00673794785822908,"GP"
"1341",6,18,10,10,36.49,93.24,"Max. Reward Condition",40,"4",18,1,121,44,"Long",0.254364688624635,1.10511537034395,NA,0.00673794785822908,"GP"
"1342",6,19,3,7,69.37,93.24,"Max. Reward Condition",40,"4",18,3,81,44,"Long",0.254364688624635,1.10511537034395,NA,0.00673794785822908,"GP"
"1343",6,20,0,1,77.48,93.24,"Max. Reward Condition",40,"4",18,0,12,44,"Long",0.254364688624635,1.10511537034395,NA,0.00673794785822908,"GP"
"1344",6,21,4,8,95.5,95.5,"Max. Reward Condition",40,"4",18,1,93,44,"Long",0.254364688624635,1.10511537034395,NA,0.00673794785822908,"GP"
"1345",6,22,4,9,86.04,95.5,"Max. Reward Condition",40,"4",18,5,104,44,"Long",0.254364688624635,1.10511537034395,NA,0.00673794785822908,"GP"
"1346",6,23,7,10,18.92,95.5,"Max. Reward Condition",40,"4",18,1,118,44,"Long",0.254364688624635,1.10511537034395,NA,0.00673794785822908,"GP"
"1347",6,24,3,8,73.42,95.5,"Max. Reward Condition",40,"4",18,3,92,44,"Long",0.254364688624635,1.10511537034395,NA,0.00673794785822908,"GP"
"1348",6,25,3,0,86.04,95.5,"Max. Reward Condition",40,"4",18,5,4,44,"Long",0.254364688624635,1.10511537034395,NA,0.00673794785822908,"GP"
"1349",6,26,9,4,34.23,95.5,"Max. Reward Condition",40,"4",18,7,54,44,"Long",0.254364688624635,1.10511537034395,NA,0.00673794785822908,"GP"
"1350",6,27,5,8,63.51,95.5,"Max. Reward Condition",40,"4",18,0,94,44,"Long",0.254364688624635,1.10511537034395,NA,0.00673794785822908,"GP"
"1351",6,28,2,3,32.88,95.5,"Max. Reward Condition",40,"4",18,4,36,44,"Long",0.254364688624635,1.10511537034395,NA,0.00673794785822908,"GP"
"1352",6,29,5,0,91.44,95.5,"Max. Reward Condition",40,"4",18,2,6,44,"Long",0.254364688624635,1.10511537034395,NA,0.00673794785822908,"GP"
"1353",6,30,3,10,90.54,95.5,"Max. Reward Condition",40,"4",18,3,114,44,"Long",0.254364688624635,1.10511537034395,NA,0.00673794785822908,"GP"
"1354",6,31,6,10,51.8,95.5,"Max. Reward Condition",40,"4",18,4,117,44,"Long",0.254364688624635,1.10511537034395,NA,0.00673794785822908,"GP"
"1355",6,32,4,6,45.5,95.5,"Max. Reward Condition",40,"4",18,1,71,44,"Long",0.254364688624635,1.10511537034395,NA,0.00673794785822908,"GP"
"1356",6,33,4,4,30.63,95.5,"Max. Reward Condition",40,"4",18,3,49,44,"Long",0.254364688624635,1.10511537034395,NA,0.00673794785822908,"GP"
"1357",6,34,3,1,69.37,95.5,"Max. Reward Condition",40,"4",18,2,15,44,"Long",0.254364688624635,1.10511537034395,NA,0.00673794785822908,"GP"
"1358",6,35,10,6,27.48,95.5,"Max. Reward Condition",40,"4",18,7,77,44,"Long",0.254364688624635,1.10511537034395,NA,0.00673794785822908,"GP"
"1359",6,36,3,1,69.37,95.5,"Max. Reward Condition",40,"4",18,4,15,44,"Long",0.254364688624635,1.10511537034395,NA,0.00673794785822908,"GP"
"1360",6,37,4,1,60.81,95.5,"Max. Reward Condition",40,"4",18,1,16,44,"Long",0.254364688624635,1.10511537034395,NA,0.00673794785822908,"GP"
"1361",6,38,2,8,93.24,95.5,"Max. Reward Condition",40,"4",18,1,91,44,"Long",0.254364688624635,1.10511537034395,NA,0.00673794785822908,"GP"
"1362",6,39,2,10,45.5,95.5,"Max. Reward Condition",40,"4",18,2,113,44,"Long",0.254364688624635,1.10511537034395,NA,0.00673794785822908,"GP"
"1363",6,40,6,9,45.95,95.5,"Max. Reward Condition",40,"4",18,4,106,44,"Long",0.254364688624635,1.10511537034395,NA,0.00673794785822908,"GP"
"1364",6,41,3,8,73.42,95.5,"Max. Reward Condition",40,"4",18,2,92,44,"Long",0.254364688624635,1.10511537034395,NA,0.00673794785822908,"GP"
"1365",6,1,1,0,17.95,17.95,"Max. Reward Condition",20,"5",11,NA,2,45,"Short",0.346440711630037,2.18329538490075,NA,0.00673799163756729,"GP"
"1366",6,2,10,6,56.41,56.41,"Max. Reward Condition",20,"5",11,7,77,45,"Short",0.346440711630037,2.18329538490075,NA,0.00673799163756729,"GP"
"1367",6,3,3,5,53.85,56.41,"Max. Reward Condition",20,"5",11,4,59,45,"Short",0.346440711630037,2.18329538490075,NA,0.00673799163756729,"GP"
"1368",6,4,1,3,100,100,"Max. Reward Condition",20,"5",11,2,35,45,"Short",0.346440711630037,2.18329538490075,NA,0.00673799163756729,"GP"
"1369",6,5,2,3,33.33,100,"Max. Reward Condition",20,"5",11,2,36,45,"Short",0.346440711630037,2.18329538490075,NA,0.00673799163756729,"GP"
"1370",6,6,10,9,23.08,100,"Max. Reward Condition",20,"5",11,6,110,45,"Short",0.346440711630037,2.18329538490075,NA,0.00673799163756729,"GP"
"1371",6,7,2,1,38.46,100,"Max. Reward Condition",20,"5",11,1,14,45,"Short",0.346440711630037,2.18329538490075,NA,0.00673799163756729,"GP"
"1372",6,8,2,6,69.23,100,"Max. Reward Condition",20,"5",11,4,69,45,"Short",0.346440711630037,2.18329538490075,NA,0.00673799163756729,"GP"
"1373",6,9,10,4,46.15,100,"Max. Reward Condition",20,"5",11,2,55,45,"Short",0.346440711630037,2.18329538490075,NA,0.00673799163756729,"GP"
"1374",6,10,5,0,23.08,100,"Max. Reward Condition",20,"5",11,5,6,45,"Short",0.346440711630037,2.18329538490075,NA,0.00673799163756729,"GP"
"1375",6,11,7,1,51.28,100,"Max. Reward Condition",20,"5",11,1,19,45,"Short",0.346440711630037,2.18329538490075,NA,0.00673799163756729,"GP"
"1376",6,12,1,2,56.41,100,"Max. Reward Condition",20,"5",11,1,24,45,"Short",0.346440711630037,2.18329538490075,NA,0.00673799163756729,"GP"
"1377",6,13,0,6,87.18,100,"Max. Reward Condition",20,"5",11,1,67,45,"Short",0.346440711630037,2.18329538490075,NA,0.00673799163756729,"GP"
"1378",6,14,0,4,46.15,100,"Max. Reward Condition",20,"5",11,3,45,45,"Short",0.346440711630037,2.18329538490075,NA,0.00673799163756729,"GP"
"1379",6,15,0,8,30.77,100,"Max. Reward Condition",20,"5",11,5,89,45,"Short",0.346440711630037,2.18329538490075,NA,0.00673799163756729,"GP"
"1380",6,16,0,5,66.67,100,"Max. Reward Condition",20,"5",11,3,56,45,"Short",0.346440711630037,2.18329538490075,NA,0.00673799163756729,"GP"
"1381",6,17,3,8,35.9,100,"Max. Reward Condition",20,"5",11,2,92,45,"Short",0.346440711630037,2.18329538490075,NA,0.00673799163756729,"GP"
"1382",6,18,8,10,53.85,100,"Max. Reward Condition",20,"5",11,0,119,45,"Short",0.346440711630037,2.18329538490075,NA,0.00673799163756729,"GP"
"1383",6,19,7,6,53.85,100,"Max. Reward Condition",20,"5",11,4,74,45,"Short",0.346440711630037,2.18329538490075,NA,0.00673799163756729,"GP"
"1384",6,20,4,9,46.15,100,"Max. Reward Condition",20,"5",11,1,104,45,"Short",0.346440711630037,2.18329538490075,NA,0.00673799163756729,"GP"
"1385",6,21,0,1,10.26,100,"Max. Reward Condition",20,"5",11,4,12,45,"Short",0.346440711630037,2.18329538490075,NA,0.00673799163756729,"GP"
"1386",6,1,4,10,41.67,41.67,"Max. Reward Condition",40,"6",13,NA,115,46,"Long",0.326644007088764,1.00739431642311,NA,0.00673794827199017,"GP"
