"","id","trial","x","y","z","zmax","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"6563",27,32,3,1,26.22,89.63,"Max. Reward Condition",40,"4",4,14,15,212,"Long",23.8858386452102,NA,0.00674896346621824,44.7761654697604,"localBMT"
"6564",27,33,1,1,28.05,89.63,"Max. Reward Condition",40,"4",4,3,13,212,"Long",23.8858386452102,NA,0.00674896346621824,44.7761654697604,"localBMT"
"6565",27,34,1,0,36.59,89.63,"Max. Reward Condition",40,"4",4,1,2,212,"Long",23.8858386452102,NA,0.00674896346621824,44.7761654697604,"localBMT"
"6566",27,35,0,0,50,89.63,"Max. Reward Condition",40,"4",4,2,1,212,"Long",23.8858386452102,NA,0.00674896346621824,44.7761654697604,"localBMT"
"6567",27,36,7,7,32.93,89.63,"Max. Reward Condition",40,"4",4,1,85,212,"Long",23.8858386452102,NA,0.00674896346621824,44.7761654697604,"localBMT"
"6568",27,37,9,7,15.24,89.63,"Max. Reward Condition",40,"4",4,2,87,212,"Long",23.8858386452102,NA,0.00674896346621824,44.7761654697604,"localBMT"
"6569",27,38,8,7,28.05,89.63,"Max. Reward Condition",40,"4",4,1,86,212,"Long",23.8858386452102,NA,0.00674896346621824,44.7761654697604,"localBMT"
"6570",27,39,7,5,32.93,89.63,"Max. Reward Condition",40,"4",4,10,63,212,"Long",23.8858386452102,NA,0.00674896346621824,44.7761654697604,"localBMT"
"6571",27,40,5,6,23.17,89.63,"Max. Reward Condition",40,"4",4,11,72,212,"Long",23.8858386452102,NA,0.00674896346621824,44.7761654697604,"localBMT"
"6572",27,41,5,5,71.34,89.63,"Max. Reward Condition",40,"4",4,3,61,212,"Long",23.8858386452102,NA,0.00674896346621824,44.7761654697604,"localBMT"
"6573",27,1,1,9,66.67,66.67,"Max. Reward Condition",20,"5",11,NA,101,213,"Short",23.9483687672716,NA,0.468691178571174,44.6870377395539,"localBMT"
"6574",27,2,5,7,30.77,66.67,"Max. Reward Condition",20,"5",11,1,83,213,"Short",23.9483687672716,NA,0.468691178571174,44.6870377395539,"localBMT"
"6575",27,3,4,7,30.77,66.67,"Max. Reward Condition",20,"5",11,2,82,213,"Short",23.9483687672716,NA,0.468691178571174,44.6870377395539,"localBMT"
"6576",27,4,4,5,51.28,66.67,"Max. Reward Condition",20,"5",11,1,60,213,"Short",23.9483687672716,NA,0.468691178571174,44.6870377395539,"localBMT"
"6577",27,5,5,0,23.08,66.67,"Max. Reward Condition",20,"5",11,3,6,213,"Short",23.9483687672716,NA,0.468691178571174,44.6870377395539,"localBMT"
"6578",27,6,5,1,25.64,66.67,"Max. Reward Condition",20,"5",11,2,17,213,"Short",23.9483687672716,NA,0.468691178571174,44.6870377395539,"localBMT"
"6579",27,7,10,4,46.15,66.67,"Max. Reward Condition",20,"5",11,1,55,213,"Short",23.9483687672716,NA,0.468691178571174,44.6870377395539,"localBMT"
"6580",27,8,8,1,69.23,69.23,"Max. Reward Condition",20,"5",11,4,20,213,"Short",23.9483687672716,NA,0.468691178571174,44.6870377395539,"localBMT"
"6581",27,9,1,5,76.92,76.92,"Max. Reward Condition",20,"5",11,1,57,213,"Short",23.9483687672716,NA,0.468691178571174,44.6870377395539,"localBMT"
"6582",27,10,1,2,56.41,76.92,"Max. Reward Condition",20,"5",11,10,24,213,"Short",23.9483687672716,NA,0.468691178571174,44.6870377395539,"localBMT"
"6583",27,11,2,2,66.67,76.92,"Max. Reward Condition",20,"5",11,10,25,213,"Short",23.9483687672716,NA,0.468691178571174,44.6870377395539,"localBMT"
"6584",27,12,3,2,43.59,76.92,"Max. Reward Condition",20,"5",11,10,26,213,"Short",23.9483687672716,NA,0.468691178571174,44.6870377395539,"localBMT"
"6585",27,13,1,2,56.41,76.92,"Max. Reward Condition",20,"5",11,10,24,213,"Short",23.9483687672716,NA,0.468691178571174,44.6870377395539,"localBMT"
"6586",27,14,2,1,38.46,76.92,"Max. Reward Condition",20,"5",11,5,14,213,"Short",23.9483687672716,NA,0.468691178571174,44.6870377395539,"localBMT"
"6587",27,15,8,3,61.54,76.92,"Max. Reward Condition",20,"5",11,1,42,213,"Short",23.9483687672716,NA,0.468691178571174,44.6870377395539,"localBMT"
"6588",27,16,7,3,53.85,76.92,"Max. Reward Condition",20,"5",11,1,41,213,"Short",23.9483687672716,NA,0.468691178571174,44.6870377395539,"localBMT"
"6589",27,17,6,3,10.26,76.92,"Max. Reward Condition",20,"5",11,1,40,213,"Short",23.9483687672716,NA,0.468691178571174,44.6870377395539,"localBMT"
"6590",27,18,6,2,48.72,76.92,"Max. Reward Condition",20,"5",11,5,29,213,"Short",23.9483687672716,NA,0.468691178571174,44.6870377395539,"localBMT"
"6591",27,19,6,2,48.72,76.92,"Max. Reward Condition",20,"5",11,1,29,213,"Short",23.9483687672716,NA,0.468691178571174,44.6870377395539,"localBMT"
"6592",27,20,6,1,56.41,76.92,"Max. Reward Condition",20,"5",11,2,18,213,"Short",23.9483687672716,NA,0.468691178571174,44.6870377395539,"localBMT"
"6593",27,21,7,1,51.28,76.92,"Max. Reward Condition",20,"5",11,3,19,213,"Short",23.9483687672716,NA,0.468691178571174,44.6870377395539,"localBMT"
"6594",27,1,4,7,64.29,64.29,"Max. Reward Condition",40,"6",16,NA,82,214,"Long",28.0109780278887,NA,0.00674130874948655,44.8238816390707,"localBMT"
"6595",27,2,4,8,28.57,64.29,"Max. Reward Condition",40,"6",16,1,93,214,"Long",28.0109780278887,NA,0.00674130874948655,44.8238816390707,"localBMT"
"6596",27,3,6,2,85.71,85.71,"Max. Reward Condition",40,"6",16,2,29,214,"Long",28.0109780278887,NA,0.00674130874948655,44.8238816390707,"localBMT"
"6597",27,4,0,3,35.71,85.71,"Max. Reward Condition",40,"6",16,2,34,214,"Long",28.0109780278887,NA,0.00674130874948655,44.8238816390707,"localBMT"
"6598",27,5,2,1,21.43,85.71,"Max. Reward Condition",40,"6",16,1,14,214,"Long",28.0109780278887,NA,0.00674130874948655,44.8238816390707,"localBMT"
"6599",27,6,8,5,71.43,85.71,"Max. Reward Condition",40,"6",16,2,64,214,"Long",28.0109780278887,NA,0.00674130874948655,44.8238816390707,"localBMT"
"6600",27,7,7,6,57.14,85.71,"Max. Reward Condition",40,"6",16,2,74,214,"Long",28.0109780278887,NA,0.00674130874948655,44.8238816390707,"localBMT"
"6601",27,8,8,6,57.14,85.71,"Max. Reward Condition",40,"6",16,1,75,214,"Long",28.0109780278887,NA,0.00674130874948655,44.8238816390707,"localBMT"
"6602",27,9,2,9,42.86,85.71,"Max. Reward Condition",40,"6",16,2,102,214,"Long",28.0109780278887,NA,0.00674130874948655,44.8238816390707,"localBMT"
"6603",27,10,5,10,28.57,85.71,"Max. Reward Condition",40,"6",16,3,116,214,"Long",28.0109780278887,NA,0.00674130874948655,44.8238816390707,"localBMT"
"6604",27,11,6,10,57.14,85.71,"Max. Reward Condition",40,"6",16,1,117,214,"Long",28.0109780278887,NA,0.00674130874948655,44.8238816390707,"localBMT"
"6605",27,12,8,5,71.43,85.71,"Max. Reward Condition",40,"6",16,1,64,214,"Long",28.0109780278887,NA,0.00674130874948655,44.8238816390707,"localBMT"
"6606",27,13,8,7,71.43,85.71,"Max. Reward Condition",40,"6",16,1,86,214,"Long",28.0109780278887,NA,0.00674130874948655,44.8238816390707,"localBMT"
"6607",27,14,6,7,64.29,85.71,"Max. Reward Condition",40,"6",16,4,84,214,"Long",28.0109780278887,NA,0.00674130874948655,44.8238816390707,"localBMT"
"6608",27,15,5,7,42.86,85.71,"Max. Reward Condition",40,"6",16,1,83,214,"Long",28.0109780278887,NA,0.00674130874948655,44.8238816390707,"localBMT"
"6609",27,16,3,5,50,85.71,"Max. Reward Condition",40,"6",16,2,59,214,"Long",28.0109780278887,NA,0.00674130874948655,44.8238816390707,"localBMT"
"6610",27,17,2,8,78.57,85.71,"Max. Reward Condition",40,"6",16,2,91,214,"Long",28.0109780278887,NA,0.00674130874948655,44.8238816390707,"localBMT"
"6611",27,18,9,2,100,100,"Max. Reward Condition",40,"6",16,6,32,214,"Long",28.0109780278887,NA,0.00674130874948655,44.8238816390707,"localBMT"
"6612",27,19,7,5,50,100,"Max. Reward Condition",40,"6",16,11,63,214,"Long",28.0109780278887,NA,0.00674130874948655,44.8238816390707,"localBMT"
"6613",27,20,6,5,50,100,"Max. Reward Condition",40,"6",16,10,62,214,"Long",28.0109780278887,NA,0.00674130874948655,44.8238816390707,"localBMT"
"6614",27,21,6,6,71.43,100,"Max. Reward Condition",40,"6",16,2,73,214,"Long",28.0109780278887,NA,0.00674130874948655,44.8238816390707,"localBMT"
"6615",27,22,5,8,50,100,"Max. Reward Condition",40,"6",16,1,94,214,"Long",28.0109780278887,NA,0.00674130874948655,44.8238816390707,"localBMT"
"6616",27,23,8,8,50,100,"Max. Reward Condition",40,"6",16,2,97,214,"Long",28.0109780278887,NA,0.00674130874948655,44.8238816390707,"localBMT"
"6617",27,24,7,8,42.86,100,"Max. Reward Condition",40,"6",16,1,96,214,"Long",28.0109780278887,NA,0.00674130874948655,44.8238816390707,"localBMT"
"6618",27,25,0,0,35.71,100,"Max. Reward Condition",40,"6",16,4,1,214,"Long",28.0109780278887,NA,0.00674130874948655,44.8238816390707,"localBMT"
"6619",27,26,0,1,42.86,100,"Max. Reward Condition",40,"6",16,8,12,214,"Long",28.0109780278887,NA,0.00674130874948655,44.8238816390707,"localBMT"
"6620",27,27,1,2,42.86,100,"Max. Reward Condition",40,"6",16,1,24,214,"Long",28.0109780278887,NA,0.00674130874948655,44.8238816390707,"localBMT"
"6621",27,28,0,8,78.57,100,"Max. Reward Condition",40,"6",16,1,89,214,"Long",28.0109780278887,NA,0.00674130874948655,44.8238816390707,"localBMT"
"6622",27,29,6,8,57.14,100,"Max. Reward Condition",40,"6",16,1,95,214,"Long",28.0109780278887,NA,0.00674130874948655,44.8238816390707,"localBMT"
"6623",27,30,9,4,78.57,100,"Max. Reward Condition",40,"6",16,1,54,214,"Long",28.0109780278887,NA,0.00674130874948655,44.8238816390707,"localBMT"
"6624",27,31,9,5,100,100,"Max. Reward Condition",40,"6",16,2,65,214,"Long",28.0109780278887,NA,0.00674130874948655,44.8238816390707,"localBMT"
"6625",27,32,10,8,50,100,"Max. Reward Condition",40,"6",16,1,99,214,"Long",28.0109780278887,NA,0.00674130874948655,44.8238816390707,"localBMT"
"6626",27,33,0,10,64.29,100,"Max. Reward Condition",40,"6",16,3,111,214,"Long",28.0109780278887,NA,0.00674130874948655,44.8238816390707,"localBMT"
"6627",27,34,1,10,50,100,"Max. Reward Condition",40,"6",16,1,112,214,"Long",28.0109780278887,NA,0.00674130874948655,44.8238816390707,"localBMT"
"6628",27,35,6,6,71.43,100,"Max. Reward Condition",40,"6",16,1,73,214,"Long",28.0109780278887,NA,0.00674130874948655,44.8238816390707,"localBMT"
"6629",27,36,10,2,78.57,100,"Max. Reward Condition",40,"6",16,1,33,214,"Long",28.0109780278887,NA,0.00674130874948655,44.8238816390707,"localBMT"
"6630",27,37,7,0,0,100,"Max. Reward Condition",40,"6",16,1,8,214,"Long",28.0109780278887,NA,0.00674130874948655,44.8238816390707,"localBMT"
"6631",27,38,7,0,0,100,"Max. Reward Condition",40,"6",16,1,8,214,"Long",28.0109780278887,NA,0.00674130874948655,44.8238816390707,"localBMT"
"6632",27,39,7,1,57.14,100,"Max. Reward Condition",40,"6",16,1,19,214,"Long",28.0109780278887,NA,0.00674130874948655,44.8238816390707,"localBMT"
"6633",27,40,6,1,57.14,100,"Max. Reward Condition",40,"6",16,1,18,214,"Long",28.0109780278887,NA,0.00674130874948655,44.8238816390707,"localBMT"
"6634",27,41,7,2,64.29,100,"Max. Reward Condition",40,"6",16,3,30,214,"Long",28.0109780278887,NA,0.00674130874948655,44.8238816390707,"localBMT"
"6635",27,1,1,5,8.97,8.97,"Max. Reward Condition",20,"7",6,NA,57,215,"Short",21.6030998056226,NA,0.0067409251742491,44.7467970519015,"localBMT"
"6636",27,2,0,5,30.77,30.77,"Max. Reward Condition",20,"7",6,9,56,215,"Short",21.6030998056226,NA,0.0067409251742491,44.7467970519015,"localBMT"
"6637",27,3,8,4,47.44,47.44,"Max. Reward Condition",20,"7",6,10,53,215,"Short",21.6030998056226,NA,0.0067409251742491,44.7467970519015,"localBMT"
"6638",27,4,8,1,38.46,47.44,"Max. Reward Condition",20,"7",6,9,20,215,"Short",21.6030998056226,NA,0.0067409251742491,44.7467970519015,"localBMT"
"6639",27,5,8,0,50,50,"Max. Reward Condition",20,"7",6,11,9,215,"Short",21.6030998056226,NA,0.0067409251742491,44.7467970519015,"localBMT"
"6640",27,6,6,0,50,50,"Max. Reward Condition",20,"7",6,10,7,215,"Short",21.6030998056226,NA,0.0067409251742491,44.7467970519015,"localBMT"
"6641",27,7,5,1,60.26,60.26,"Max. Reward Condition",20,"7",6,6,17,215,"Short",21.6030998056226,NA,0.0067409251742491,44.7467970519015,"localBMT"
"6642",27,8,5,0,0,60.26,"Max. Reward Condition",20,"7",6,0,6,215,"Short",21.6030998056226,NA,0.0067409251742491,44.7467970519015,"localBMT"
"6643",27,9,4,0,71.79,71.79,"Max. Reward Condition",20,"7",6,3,5,215,"Short",21.6030998056226,NA,0.0067409251742491,44.7467970519015,"localBMT"
"6644",27,10,4,1,25.64,71.79,"Max. Reward Condition",20,"7",6,1,16,215,"Short",21.6030998056226,NA,0.0067409251742491,44.7467970519015,"localBMT"
"6645",27,11,4,2,34.62,71.79,"Max. Reward Condition",20,"7",6,3,27,215,"Short",21.6030998056226,NA,0.0067409251742491,44.7467970519015,"localBMT"
"6646",27,12,5,2,24.36,71.79,"Max. Reward Condition",20,"7",6,5,28,215,"Short",21.6030998056226,NA,0.0067409251742491,44.7467970519015,"localBMT"
"6647",27,13,10,5,73.08,73.08,"Max. Reward Condition",20,"7",6,2,66,215,"Short",21.6030998056226,NA,0.0067409251742491,44.7467970519015,"localBMT"
"6648",27,14,9,6,52.56,73.08,"Max. Reward Condition",20,"7",6,1,76,215,"Short",21.6030998056226,NA,0.0067409251742491,44.7467970519015,"localBMT"
"6649",27,15,7,6,100,100,"Max. Reward Condition",20,"7",6,2,74,215,"Short",21.6030998056226,NA,0.0067409251742491,44.7467970519015,"localBMT"
"6650",27,16,7,5,52.56,100,"Max. Reward Condition",20,"7",6,9,63,215,"Short",21.6030998056226,NA,0.0067409251742491,44.7467970519015,"localBMT"
"6651",27,17,7,4,57.69,100,"Max. Reward Condition",20,"7",6,6,52,215,"Short",21.6030998056226,NA,0.0067409251742491,44.7467970519015,"localBMT"
"6652",27,18,5,7,20.51,100,"Max. Reward Condition",20,"7",6,1,83,215,"Short",21.6030998056226,NA,0.0067409251742491,44.7467970519015,"localBMT"
"6653",27,19,5,8,25.64,100,"Max. Reward Condition",20,"7",6,1,94,215,"Short",21.6030998056226,NA,0.0067409251742491,44.7467970519015,"localBMT"
"6654",27,20,4,8,71.79,100,"Max. Reward Condition",20,"7",6,5,93,215,"Short",21.6030998056226,NA,0.0067409251742491,44.7467970519015,"localBMT"
"6655",27,21,2,0,50,100,"Max. Reward Condition",20,"7",6,8,3,215,"Short",21.6030998056226,NA,0.0067409251742491,44.7467970519015,"localBMT"
"6656",27,1,2,1,44.16,44.16,"Max. Reward Condition",40,"8",15,NA,14,216,"Long",23.8621877825768,NA,0.00675417351112044,44.5368837359,"localBMT"
"6657",27,2,2,0,55.84,55.84,"Max. Reward Condition",40,"8",15,4,3,216,"Long",23.8621877825768,NA,0.00675417351112044,44.5368837359,"localBMT"
"6658",27,3,8,10,40.26,55.84,"Max. Reward Condition",40,"8",15,5,119,216,"Long",23.8621877825768,NA,0.00675417351112044,44.5368837359,"localBMT"
"6659",27,4,7,10,27.27,55.84,"Max. Reward Condition",40,"8",15,4,118,216,"Long",23.8621877825768,NA,0.00675417351112044,44.5368837359,"localBMT"
"6660",27,5,3,7,40.26,55.84,"Max. Reward Condition",40,"8",15,1,81,216,"Long",23.8621877825768,NA,0.00675417351112044,44.5368837359,"localBMT"
"6661",27,6,8,5,89.61,89.61,"Max. Reward Condition",40,"8",15,2,64,216,"Long",23.8621877825768,NA,0.00675417351112044,44.5368837359,"localBMT"
"6662",27,7,6,6,32.47,89.61,"Max. Reward Condition",40,"8",15,2,73,216,"Long",23.8621877825768,NA,0.00675417351112044,44.5368837359,"localBMT"
"6663",27,8,4,5,72.73,89.61,"Max. Reward Condition",40,"8",15,2,60,216,"Long",23.8621877825768,NA,0.00675417351112044,44.5368837359,"localBMT"
"6664",27,9,5,6,10.39,89.61,"Max. Reward Condition",40,"8",15,1,72,216,"Long",23.8621877825768,NA,0.00675417351112044,44.5368837359,"localBMT"
"6665",27,10,4,6,53.25,89.61,"Max. Reward Condition",40,"8",15,7,71,216,"Long",23.8621877825768,NA,0.00675417351112044,44.5368837359,"localBMT"
"6666",27,11,4,7,36.36,89.61,"Max. Reward Condition",40,"8",15,1,82,216,"Long",23.8621877825768,NA,0.00675417351112044,44.5368837359,"localBMT"
"6667",27,12,3,1,44.16,89.61,"Max. Reward Condition",40,"8",15,2,15,216,"Long",23.8621877825768,NA,0.00675417351112044,44.5368837359,"localBMT"
"6668",27,13,4,2,61.04,89.61,"Max. Reward Condition",40,"8",15,2,27,216,"Long",23.8621877825768,NA,0.00675417351112044,44.5368837359,"localBMT"
"6669",27,14,4,3,42.86,89.61,"Max. Reward Condition",40,"8",15,3,38,216,"Long",23.8621877825768,NA,0.00675417351112044,44.5368837359,"localBMT"
"6670",27,15,2,2,64.94,89.61,"Max. Reward Condition",40,"8",15,4,25,216,"Long",23.8621877825768,NA,0.00675417351112044,44.5368837359,"localBMT"
"6671",27,16,8,0,74.03,89.61,"Max. Reward Condition",40,"8",15,3,9,216,"Long",23.8621877825768,NA,0.00675417351112044,44.5368837359,"localBMT"
"6672",27,17,9,0,63.64,89.61,"Max. Reward Condition",40,"8",15,1,10,216,"Long",23.8621877825768,NA,0.00675417351112044,44.5368837359,"localBMT"
"6673",27,18,0,1,66.23,89.61,"Max. Reward Condition",40,"8",15,2,12,216,"Long",23.8621877825768,NA,0.00675417351112044,44.5368837359,"localBMT"
"6674",27,19,1,7,18.18,89.61,"Max. Reward Condition",40,"8",15,2,79,216,"Long",23.8621877825768,NA,0.00675417351112044,44.5368837359,"localBMT"
"6675",27,20,1,8,46.75,89.61,"Max. Reward Condition",40,"8",15,2,90,216,"Long",23.8621877825768,NA,0.00675417351112044,44.5368837359,"localBMT"
"6676",27,21,3,9,36.36,89.61,"Max. Reward Condition",40,"8",15,1,103,216,"Long",23.8621877825768,NA,0.00675417351112044,44.5368837359,"localBMT"
"6677",27,22,5,7,40.26,89.61,"Max. Reward Condition",40,"8",15,4,83,216,"Long",23.8621877825768,NA,0.00675417351112044,44.5368837359,"localBMT"
"6678",27,23,8,6,23.38,89.61,"Max. Reward Condition",40,"8",15,7,75,216,"Long",23.8621877825768,NA,0.00675417351112044,44.5368837359,"localBMT"
"6679",27,24,1,9,19.48,89.61,"Max. Reward Condition",40,"8",15,8,101,216,"Long",23.8621877825768,NA,0.00675417351112044,44.5368837359,"localBMT"
"6680",27,25,0,9,41.56,89.61,"Max. Reward Condition",40,"8",15,12,100,216,"Long",23.8621877825768,NA,0.00675417351112044,44.5368837359,"localBMT"
"6681",27,26,0,10,38.96,89.61,"Max. Reward Condition",40,"8",15,5,111,216,"Long",23.8621877825768,NA,0.00675417351112044,44.5368837359,"localBMT"
"6682",27,27,3,5,37.66,89.61,"Max. Reward Condition",40,"8",15,15,59,216,"Long",23.8621877825768,NA,0.00675417351112044,44.5368837359,"localBMT"
"6683",27,28,3,4,61.04,89.61,"Max. Reward Condition",40,"8",15,9,48,216,"Long",23.8621877825768,NA,0.00675417351112044,44.5368837359,"localBMT"
"6684",27,29,5,1,50.65,89.61,"Max. Reward Condition",40,"8",15,6,17,216,"Long",23.8621877825768,NA,0.00675417351112044,44.5368837359,"localBMT"
"6685",27,30,6,10,0,89.61,"Max. Reward Condition",40,"8",15,5,117,216,"Long",23.8621877825768,NA,0.00675417351112044,44.5368837359,"localBMT"
"6686",27,31,5,10,7.79,89.61,"Max. Reward Condition",40,"8",15,6,116,216,"Long",23.8621877825768,NA,0.00675417351112044,44.5368837359,"localBMT"
"6687",27,32,4,9,40.26,89.61,"Max. Reward Condition",40,"8",15,1,104,216,"Long",23.8621877825768,NA,0.00675417351112044,44.5368837359,"localBMT"
"6688",27,33,5,8,46.75,89.61,"Max. Reward Condition",40,"8",15,3,94,216,"Long",23.8621877825768,NA,0.00675417351112044,44.5368837359,"localBMT"
"6689",27,34,10,4,74.03,89.61,"Max. Reward Condition",40,"8",15,2,55,216,"Long",23.8621877825768,NA,0.00675417351112044,44.5368837359,"localBMT"
"6690",27,35,10,5,75.32,89.61,"Max. Reward Condition",40,"8",15,1,66,216,"Long",23.8621877825768,NA,0.00675417351112044,44.5368837359,"localBMT"
"6691",27,36,9,5,44.16,89.61,"Max. Reward Condition",40,"8",15,2,65,216,"Long",23.8621877825768,NA,0.00675417351112044,44.5368837359,"localBMT"
"6692",27,37,1,6,33.77,89.61,"Max. Reward Condition",40,"8",15,4,68,216,"Long",23.8621877825768,NA,0.00675417351112044,44.5368837359,"localBMT"
"6693",27,38,0,6,5.19,89.61,"Max. Reward Condition",40,"8",15,2,67,216,"Long",23.8621877825768,NA,0.00675417351112044,44.5368837359,"localBMT"
"6694",27,39,2,8,16.88,89.61,"Max. Reward Condition",40,"8",15,2,91,216,"Long",23.8621877825768,NA,0.00675417351112044,44.5368837359,"localBMT"
"6695",27,40,7,8,50.65,89.61,"Max. Reward Condition",40,"8",15,0,96,216,"Long",23.8621877825768,NA,0.00675417351112044,44.5368837359,"localBMT"
"6696",27,41,8,8,31.17,89.61,"Max. Reward Condition",40,"8",15,1,97,216,"Long",23.8621877825768,NA,0.00675417351112044,44.5368837359,"localBMT"
"6697",28,1,6,9,40,40,"Avg. Reward Condition",40,"1",8,NA,106,217,"Long",19.1278266175791,NA,0.579013737865102,47.925844649959,"localBMT"
"6698",28,2,7,10,63.33,63.33,"Avg. Reward Condition",40,"1",8,0,118,217,"Long",19.1278266175791,NA,0.579013737865102,47.925844649959,"localBMT"
"6699",28,3,8,10,56.67,63.33,"Avg. Reward Condition",40,"1",8,2,119,217,"Long",19.1278266175791,NA,0.579013737865102,47.925844649959,"localBMT"
"6700",28,4,9,10,100,100,"Avg. Reward Condition",40,"1",8,8,120,217,"Long",19.1278266175791,NA,0.579013737865102,47.925844649959,"localBMT"
"6701",28,5,8,8,46.67,100,"Avg. Reward Condition",40,"1",8,7,97,217,"Long",19.1278266175791,NA,0.579013737865102,47.925844649959,"localBMT"
"6702",28,6,7,8,36.67,100,"Avg. Reward Condition",40,"1",8,9,96,217,"Long",19.1278266175791,NA,0.579013737865102,47.925844649959,"localBMT"
"6703",28,7,6,8,33.33,100,"Avg. Reward Condition",40,"1",8,4,95,217,"Long",19.1278266175791,NA,0.579013737865102,47.925844649959,"localBMT"
"6704",28,8,6,4,8.33,100,"Avg. Reward Condition",40,"1",8,4,51,217,"Long",19.1278266175791,NA,0.579013737865102,47.925844649959,"localBMT"
"6705",28,9,6,3,25,100,"Avg. Reward Condition",40,"1",8,3,40,217,"Long",19.1278266175791,NA,0.579013737865102,47.925844649959,"localBMT"
"6706",28,10,4,2,13.33,100,"Avg. Reward Condition",40,"1",8,12,27,217,"Long",19.1278266175791,NA,0.579013737865102,47.925844649959,"localBMT"
"6707",28,11,5,6,13.33,100,"Avg. Reward Condition",40,"1",8,6,72,217,"Long",19.1278266175791,NA,0.579013737865102,47.925844649959,"localBMT"
"6708",28,12,8,4,35,100,"Avg. Reward Condition",40,"1",8,3,53,217,"Long",19.1278266175791,NA,0.579013737865102,47.925844649959,"localBMT"
"6709",28,13,7,7,21.67,100,"Avg. Reward Condition",40,"1",8,6,85,217,"Long",19.1278266175791,NA,0.579013737865102,47.925844649959,"localBMT"
"6710",28,14,8,7,23.33,100,"Avg. Reward Condition",40,"1",8,5,86,217,"Long",19.1278266175791,NA,0.579013737865102,47.925844649959,"localBMT"
"6711",28,15,8,6,40,100,"Avg. Reward Condition",40,"1",8,2,75,217,"Long",19.1278266175791,NA,0.579013737865102,47.925844649959,"localBMT"
"6712",28,16,8,5,15,100,"Avg. Reward Condition",40,"1",8,3,64,217,"Long",19.1278266175791,NA,0.579013737865102,47.925844649959,"localBMT"
"6713",28,17,8,8,46.67,100,"Avg. Reward Condition",40,"1",8,2,97,217,"Long",19.1278266175791,NA,0.579013737865102,47.925844649959,"localBMT"
"6714",28,18,9,8,75,100,"Avg. Reward Condition",40,"1",8,2,98,217,"Long",19.1278266175791,NA,0.579013737865102,47.925844649959,"localBMT"
"6715",28,19,10,8,68.33,100,"Avg. Reward Condition",40,"1",8,1,99,217,"Long",19.1278266175791,NA,0.579013737865102,47.925844649959,"localBMT"
"6716",28,20,10,9,83.33,100,"Avg. Reward Condition",40,"1",8,1,110,217,"Long",19.1278266175791,NA,0.579013737865102,47.925844649959,"localBMT"
"6717",28,21,9,9,96.67,100,"Avg. Reward Condition",40,"1",8,2,109,217,"Long",19.1278266175791,NA,0.579013737865102,47.925844649959,"localBMT"
"6718",28,22,8,9,30,100,"Avg. Reward Condition",40,"1",8,8,108,217,"Long",19.1278266175791,NA,0.579013737865102,47.925844649959,"localBMT"
"6719",28,23,7,9,58.33,100,"Avg. Reward Condition",40,"1",8,2,107,217,"Long",19.1278266175791,NA,0.579013737865102,47.925844649959,"localBMT"
"6720",28,24,0,6,33.33,100,"Avg. Reward Condition",40,"1",8,8,67,217,"Long",19.1278266175791,NA,0.579013737865102,47.925844649959,"localBMT"
"6721",28,25,0,5,18.33,100,"Avg. Reward Condition",40,"1",8,2,56,217,"Long",19.1278266175791,NA,0.579013737865102,47.925844649959,"localBMT"
"6722",28,26,7,1,36.67,100,"Avg. Reward Condition",40,"1",8,2,19,217,"Long",19.1278266175791,NA,0.579013737865102,47.925844649959,"localBMT"
"6723",28,27,6,1,18.33,100,"Avg. Reward Condition",40,"1",8,9,18,217,"Long",19.1278266175791,NA,0.579013737865102,47.925844649959,"localBMT"
"6724",28,28,6,2,3.33,100,"Avg. Reward Condition",40,"1",8,4,29,217,"Long",19.1278266175791,NA,0.579013737865102,47.925844649959,"localBMT"
"6725",28,29,3,4,5,100,"Avg. Reward Condition",40,"1",8,1,48,217,"Long",19.1278266175791,NA,0.579013737865102,47.925844649959,"localBMT"
"6726",28,30,4,4,40,100,"Avg. Reward Condition",40,"1",8,2,49,217,"Long",19.1278266175791,NA,0.579013737865102,47.925844649959,"localBMT"
"6727",28,31,4,5,38.33,100,"Avg. Reward Condition",40,"1",8,1,60,217,"Long",19.1278266175791,NA,0.579013737865102,47.925844649959,"localBMT"
"6728",28,32,3,5,8.33,100,"Avg. Reward Condition",40,"1",8,1,59,217,"Long",19.1278266175791,NA,0.579013737865102,47.925844649959,"localBMT"
"6729",28,33,2,0,35,100,"Avg. Reward Condition",40,"1",8,4,3,217,"Long",19.1278266175791,NA,0.579013737865102,47.925844649959,"localBMT"
"6730",28,34,1,1,18.33,100,"Avg. Reward Condition",40,"1",8,5,13,217,"Long",19.1278266175791,NA,0.579013737865102,47.925844649959,"localBMT"
"6731",28,35,9,9,96.67,100,"Avg. Reward Condition",40,"1",8,2,109,217,"Long",19.1278266175791,NA,0.579013737865102,47.925844649959,"localBMT"
"6732",28,36,1,2,23.33,100,"Avg. Reward Condition",40,"1",8,2,24,217,"Long",19.1278266175791,NA,0.579013737865102,47.925844649959,"localBMT"
"6733",28,37,7,6,21.67,100,"Avg. Reward Condition",40,"1",8,4,74,217,"Long",19.1278266175791,NA,0.579013737865102,47.925844649959,"localBMT"
