"","id","trial","x","y","z","zmax","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"3553",15,19,9,3,62.93,97.25,"Avg. Reward Condition",20,"3",2,1,43,115,"Short",0.00673795030225368,0.455611585944929,NA,0.466424661150598,"GP"
"3554",15,20,10,4,100,100,"Avg. Reward Condition",20,"3",2,2,55,115,"Short",0.00673795030225368,0.455611585944929,NA,0.466424661150598,"GP"
"3555",15,21,10,4,100,100,"Avg. Reward Condition",20,"3",2,1,55,115,"Short",0.00673795030225368,0.455611585944929,NA,0.466424661150598,"GP"
"3556",15,1,5,8,58.33,58.33,"Avg. Reward Condition",40,"4",13,NA,94,116,"Long",0.00673805941416722,0.449726085991666,NA,0.505277313079589,"GP"
"3557",15,2,7,3,8.33,58.33,"Avg. Reward Condition",40,"4",13,8,41,116,"Long",0.00673805941416722,0.449726085991666,NA,0.505277313079589,"GP"
"3558",15,3,6,6,58.33,58.33,"Avg. Reward Condition",40,"4",13,1,73,116,"Long",0.00673805941416722,0.449726085991666,NA,0.505277313079589,"GP"
"3559",15,4,0,0,75,75,"Avg. Reward Condition",40,"4",13,2,1,116,"Long",0.00673805941416722,0.449726085991666,NA,0.505277313079589,"GP"
"3560",15,5,6,0,33.33,75,"Avg. Reward Condition",40,"4",13,2,7,116,"Long",0.00673805941416722,0.449726085991666,NA,0.505277313079589,"GP"
"3561",15,6,6,9,58.33,75,"Avg. Reward Condition",40,"4",13,2,106,116,"Long",0.00673805941416722,0.449726085991666,NA,0.505277313079589,"GP"
"3562",15,7,0,8,50,75,"Avg. Reward Condition",40,"4",13,7,89,116,"Long",0.00673805941416722,0.449726085991666,NA,0.505277313079589,"GP"
"3563",15,8,0,1,75,75,"Avg. Reward Condition",40,"4",13,4,12,116,"Long",0.00673805941416722,0.449726085991666,NA,0.505277313079589,"GP"
"3564",15,9,0,7,50,75,"Avg. Reward Condition",40,"4",13,2,78,116,"Long",0.00673805941416722,0.449726085991666,NA,0.505277313079589,"GP"
"3565",15,10,2,1,33.33,75,"Avg. Reward Condition",40,"4",13,4,14,116,"Long",0.00673805941416722,0.449726085991666,NA,0.505277313079589,"GP"
"3566",15,11,0,2,58.33,75,"Avg. Reward Condition",40,"4",13,4,23,116,"Long",0.00673805941416722,0.449726085991666,NA,0.505277313079589,"GP"
"3567",15,12,1,2,8.33,75,"Avg. Reward Condition",40,"4",13,11,24,116,"Long",0.00673805941416722,0.449726085991666,NA,0.505277313079589,"GP"
"3568",15,13,10,10,25,75,"Avg. Reward Condition",40,"4",13,5,121,116,"Long",0.00673805941416722,0.449726085991666,NA,0.505277313079589,"GP"
"3569",15,14,4,9,41.67,75,"Avg. Reward Condition",40,"4",13,5,104,116,"Long",0.00673805941416722,0.449726085991666,NA,0.505277313079589,"GP"
"3570",15,15,7,6,58.33,75,"Avg. Reward Condition",40,"4",13,13,74,116,"Long",0.00673805941416722,0.449726085991666,NA,0.505277313079589,"GP"
"3571",15,16,8,2,33.33,75,"Avg. Reward Condition",40,"4",13,8,31,116,"Long",0.00673805941416722,0.449726085991666,NA,0.505277313079589,"GP"
"3572",15,17,1,0,66.67,75,"Avg. Reward Condition",40,"4",13,8,2,116,"Long",0.00673805941416722,0.449726085991666,NA,0.505277313079589,"GP"
"3573",15,18,0,5,50,75,"Avg. Reward Condition",40,"4",13,3,56,116,"Long",0.00673805941416722,0.449726085991666,NA,0.505277313079589,"GP"
"3574",15,19,5,5,41.67,75,"Avg. Reward Condition",40,"4",13,2,61,116,"Long",0.00673805941416722,0.449726085991666,NA,0.505277313079589,"GP"
"3575",15,20,0,9,50,75,"Avg. Reward Condition",40,"4",13,1,100,116,"Long",0.00673805941416722,0.449726085991666,NA,0.505277313079589,"GP"
"3576",15,21,5,7,58.33,75,"Avg. Reward Condition",40,"4",13,1,83,116,"Long",0.00673805941416722,0.449726085991666,NA,0.505277313079589,"GP"
"3577",15,22,3,2,25,75,"Avg. Reward Condition",40,"4",13,1,26,116,"Long",0.00673805941416722,0.449726085991666,NA,0.505277313079589,"GP"
"3578",15,23,5,1,66.67,75,"Avg. Reward Condition",40,"4",13,1,17,116,"Long",0.00673805941416722,0.449726085991666,NA,0.505277313079589,"GP"
"3579",15,24,5,2,33.33,75,"Avg. Reward Condition",40,"4",13,3,28,116,"Long",0.00673805941416722,0.449726085991666,NA,0.505277313079589,"GP"
"3580",15,25,8,6,41.67,75,"Avg. Reward Condition",40,"4",13,1,75,116,"Long",0.00673805941416722,0.449726085991666,NA,0.505277313079589,"GP"
"3581",15,26,6,8,58.33,75,"Avg. Reward Condition",40,"4",13,2,95,116,"Long",0.00673805941416722,0.449726085991666,NA,0.505277313079589,"GP"
"3582",15,27,9,1,33.33,75,"Avg. Reward Condition",40,"4",13,1,21,116,"Long",0.00673805941416722,0.449726085991666,NA,0.505277313079589,"GP"
"3583",15,28,8,5,25,75,"Avg. Reward Condition",40,"4",13,1,64,116,"Long",0.00673805941416722,0.449726085991666,NA,0.505277313079589,"GP"
"3584",15,29,10,7,58.33,75,"Avg. Reward Condition",40,"4",13,3,88,116,"Long",0.00673805941416722,0.449726085991666,NA,0.505277313079589,"GP"
"3585",15,30,8,10,25,75,"Avg. Reward Condition",40,"4",13,2,119,116,"Long",0.00673805941416722,0.449726085991666,NA,0.505277313079589,"GP"
"3586",15,31,2,10,66.67,75,"Avg. Reward Condition",40,"4",13,1,113,116,"Long",0.00673805941416722,0.449726085991666,NA,0.505277313079589,"GP"
"3587",15,32,2,0,33.33,75,"Avg. Reward Condition",40,"4",13,2,3,116,"Long",0.00673805941416722,0.449726085991666,NA,0.505277313079589,"GP"
"3588",15,33,9,5,41.67,75,"Avg. Reward Condition",40,"4",13,1,65,116,"Long",0.00673805941416722,0.449726085991666,NA,0.505277313079589,"GP"
"3589",15,34,3,10,0,75,"Avg. Reward Condition",40,"4",13,1,114,116,"Long",0.00673805941416722,0.449726085991666,NA,0.505277313079589,"GP"
"3590",15,35,10,8,41.67,75,"Avg. Reward Condition",40,"4",13,2,99,116,"Long",0.00673805941416722,0.449726085991666,NA,0.505277313079589,"GP"
"3591",15,36,2,5,75,75,"Avg. Reward Condition",40,"4",13,3,58,116,"Long",0.00673805941416722,0.449726085991666,NA,0.505277313079589,"GP"
"3592",15,37,3,5,33.33,75,"Avg. Reward Condition",40,"4",13,5,59,116,"Long",0.00673805941416722,0.449726085991666,NA,0.505277313079589,"GP"
"3593",15,38,1,10,25,75,"Avg. Reward Condition",40,"4",13,1,112,116,"Long",0.00673805941416722,0.449726085991666,NA,0.505277313079589,"GP"
"3594",15,39,4,6,41.67,75,"Avg. Reward Condition",40,"4",13,2,71,116,"Long",0.00673805941416722,0.449726085991666,NA,0.505277313079589,"GP"
"3595",15,40,2,6,16.67,75,"Avg. Reward Condition",40,"4",13,2,69,116,"Long",0.00673805941416722,0.449726085991666,NA,0.505277313079589,"GP"
"3596",15,41,10,3,25,75,"Avg. Reward Condition",40,"4",13,1,44,116,"Long",0.00673805941416722,0.449726085991666,NA,0.505277313079589,"GP"
"3597",15,1,1,5,45.22,45.22,"Avg. Reward Condition",20,"5",19,NA,57,117,"Short",0.00818027924669153,0.482669584160229,NA,0.519491441090067,"GP"
"3598",15,2,4,1,43.95,45.22,"Avg. Reward Condition",20,"5",19,1,16,117,"Short",0.00818027924669153,0.482669584160229,NA,0.519491441090067,"GP"
"3599",15,3,1,2,61.78,61.78,"Avg. Reward Condition",20,"5",19,2,24,117,"Short",0.00818027924669153,0.482669584160229,NA,0.519491441090067,"GP"
"3600",15,4,5,0,42.68,61.78,"Avg. Reward Condition",20,"5",19,1,6,117,"Short",0.00818027924669153,0.482669584160229,NA,0.519491441090067,"GP"
"3601",15,5,5,4,23.57,61.78,"Avg. Reward Condition",20,"5",19,2,50,117,"Short",0.00818027924669153,0.482669584160229,NA,0.519491441090067,"GP"
"3602",15,6,3,10,63.69,63.69,"Avg. Reward Condition",20,"5",19,1,114,117,"Short",0.00818027924669153,0.482669584160229,NA,0.519491441090067,"GP"
"3603",15,7,2,10,49.04,63.69,"Avg. Reward Condition",20,"5",19,2,113,117,"Short",0.00818027924669153,0.482669584160229,NA,0.519491441090067,"GP"
"3604",15,8,3,5,19.75,63.69,"Avg. Reward Condition",20,"5",19,1,59,117,"Short",0.00818027924669153,0.482669584160229,NA,0.519491441090067,"GP"
"3605",15,9,2,2,51.59,63.69,"Avg. Reward Condition",20,"5",19,1,25,117,"Short",0.00818027924669153,0.482669584160229,NA,0.519491441090067,"GP"
"3606",15,10,3,2,83.44,83.44,"Avg. Reward Condition",20,"5",19,1,26,117,"Short",0.00818027924669153,0.482669584160229,NA,0.519491441090067,"GP"
"3607",15,11,3,3,96.82,96.82,"Avg. Reward Condition",20,"5",19,2,37,117,"Short",0.00818027924669153,0.482669584160229,NA,0.519491441090067,"GP"
"3608",15,12,4,3,34.39,96.82,"Avg. Reward Condition",20,"5",19,2,38,117,"Short",0.00818027924669153,0.482669584160229,NA,0.519491441090067,"GP"
"3609",15,13,10,2,34.39,96.82,"Avg. Reward Condition",20,"5",19,2,33,117,"Short",0.00818027924669153,0.482669584160229,NA,0.519491441090067,"GP"
"3610",15,14,3,9,47.77,96.82,"Avg. Reward Condition",20,"5",19,1,103,117,"Short",0.00818027924669153,0.482669584160229,NA,0.519491441090067,"GP"
"3611",15,15,0,2,85.35,96.82,"Avg. Reward Condition",20,"5",19,3,23,117,"Short",0.00818027924669153,0.482669584160229,NA,0.519491441090067,"GP"
"3612",15,16,0,1,66.24,96.82,"Avg. Reward Condition",20,"5",19,8,12,117,"Short",0.00818027924669153,0.482669584160229,NA,0.519491441090067,"GP"
"3613",15,17,2,3,70.06,96.82,"Avg. Reward Condition",20,"5",19,1,36,117,"Short",0.00818027924669153,0.482669584160229,NA,0.519491441090067,"GP"
"3614",15,18,2,0,50.32,96.82,"Avg. Reward Condition",20,"5",19,2,3,117,"Short",0.00818027924669153,0.482669584160229,NA,0.519491441090067,"GP"
"3615",15,19,0,3,80.25,96.82,"Avg. Reward Condition",20,"5",19,2,34,117,"Short",0.00818027924669153,0.482669584160229,NA,0.519491441090067,"GP"
"3616",15,20,1,3,100,100,"Avg. Reward Condition",20,"5",19,2,35,117,"Short",0.00818027924669153,0.482669584160229,NA,0.519491441090067,"GP"
"3617",15,21,1,4,90.45,100,"Avg. Reward Condition",20,"5",19,3,46,117,"Short",0.00818027924669153,0.482669584160229,NA,0.519491441090067,"GP"
"3618",15,1,5,0,23.08,23.08,"Avg. Reward Condition",40,"6",11,NA,6,118,"Long",0.00673794984046389,0.435578369343378,NA,0.507974712563193,"GP"
"3619",15,2,5,3,35.9,35.9,"Avg. Reward Condition",40,"6",11,7,39,118,"Long",0.00673794984046389,0.435578369343378,NA,0.507974712563193,"GP"
"3620",15,3,7,5,58.97,58.97,"Avg. Reward Condition",40,"6",11,2,63,118,"Long",0.00673794984046389,0.435578369343378,NA,0.507974712563193,"GP"
"3621",15,4,1,1,48.72,58.97,"Avg. Reward Condition",40,"6",11,5,13,118,"Long",0.00673794984046389,0.435578369343378,NA,0.507974712563193,"GP"
"3622",15,5,2,6,69.23,69.23,"Avg. Reward Condition",40,"6",11,1,69,118,"Long",0.00673794984046389,0.435578369343378,NA,0.507974712563193,"GP"
"3623",15,6,5,6,2.56,69.23,"Avg. Reward Condition",40,"6",11,1,72,118,"Long",0.00673794984046389,0.435578369343378,NA,0.507974712563193,"GP"
"3624",15,7,0,2,58.97,69.23,"Avg. Reward Condition",40,"6",11,1,23,118,"Long",0.00673794984046389,0.435578369343378,NA,0.507974712563193,"GP"
"3625",15,8,4,2,33.33,69.23,"Avg. Reward Condition",40,"6",11,1,27,118,"Long",0.00673794984046389,0.435578369343378,NA,0.507974712563193,"GP"
"3626",15,9,3,8,35.9,69.23,"Avg. Reward Condition",40,"6",11,1,92,118,"Long",0.00673794984046389,0.435578369343378,NA,0.507974712563193,"GP"
"3627",15,10,2,9,35.9,69.23,"Avg. Reward Condition",40,"6",11,1,102,118,"Long",0.00673794984046389,0.435578369343378,NA,0.507974712563193,"GP"
"3628",15,11,0,9,66.67,69.23,"Avg. Reward Condition",40,"6",11,1,100,118,"Long",0.00673794984046389,0.435578369343378,NA,0.507974712563193,"GP"
"3629",15,12,6,8,43.59,69.23,"Avg. Reward Condition",40,"6",11,1,95,118,"Long",0.00673794984046389,0.435578369343378,NA,0.507974712563193,"GP"
"3630",15,13,0,8,30.77,69.23,"Avg. Reward Condition",40,"6",11,2,89,118,"Long",0.00673794984046389,0.435578369343378,NA,0.507974712563193,"GP"
"3631",15,14,1,6,61.54,69.23,"Avg. Reward Condition",40,"6",11,1,68,118,"Long",0.00673794984046389,0.435578369343378,NA,0.507974712563193,"GP"
"3632",15,15,7,8,43.59,69.23,"Avg. Reward Condition",40,"6",11,2,96,118,"Long",0.00673794984046389,0.435578369343378,NA,0.507974712563193,"GP"
"3633",15,16,10,8,43.59,69.23,"Avg. Reward Condition",40,"6",11,2,99,118,"Long",0.00673794984046389,0.435578369343378,NA,0.507974712563193,"GP"
"3634",15,17,2,7,56.41,69.23,"Avg. Reward Condition",40,"6",11,1,80,118,"Long",0.00673794984046389,0.435578369343378,NA,0.507974712563193,"GP"
"3635",15,18,1,7,48.72,69.23,"Avg. Reward Condition",40,"6",11,2,79,118,"Long",0.00673794984046389,0.435578369343378,NA,0.507974712563193,"GP"
"3636",15,19,10,2,38.46,69.23,"Avg. Reward Condition",40,"6",11,2,33,118,"Long",0.00673794984046389,0.435578369343378,NA,0.507974712563193,"GP"
"3637",15,20,3,6,53.85,69.23,"Avg. Reward Condition",40,"6",11,1,70,118,"Long",0.00673794984046389,0.435578369343378,NA,0.507974712563193,"GP"
"3638",15,21,1,5,76.92,76.92,"Avg. Reward Condition",40,"6",11,2,57,118,"Long",0.00673794984046389,0.435578369343378,NA,0.507974712563193,"GP"
"3639",15,22,1,3,100,100,"Avg. Reward Condition",40,"6",11,1,35,118,"Long",0.00673794984046389,0.435578369343378,NA,0.507974712563193,"GP"
"3640",15,23,1,4,41.03,100,"Avg. Reward Condition",40,"6",11,1,46,118,"Long",0.00673794984046389,0.435578369343378,NA,0.507974712563193,"GP"
"3641",15,24,0,3,43.59,100,"Avg. Reward Condition",40,"6",11,1,34,118,"Long",0.00673794984046389,0.435578369343378,NA,0.507974712563193,"GP"
"3642",15,25,2,3,33.33,100,"Avg. Reward Condition",40,"6",11,3,36,118,"Long",0.00673794984046389,0.435578369343378,NA,0.507974712563193,"GP"
"3643",15,26,1,2,56.41,100,"Avg. Reward Condition",40,"6",11,7,24,118,"Long",0.00673794984046389,0.435578369343378,NA,0.507974712563193,"GP"
"3644",15,27,3,10,53.85,100,"Avg. Reward Condition",40,"6",11,1,114,118,"Long",0.00673794984046389,0.435578369343378,NA,0.507974712563193,"GP"
"3645",15,28,0,5,66.67,100,"Avg. Reward Condition",40,"6",11,1,56,118,"Long",0.00673794984046389,0.435578369343378,NA,0.507974712563193,"GP"
"3646",15,29,2,5,61.54,100,"Avg. Reward Condition",40,"6",11,2,58,118,"Long",0.00673794984046389,0.435578369343378,NA,0.507974712563193,"GP"
"3647",15,30,6,5,61.54,100,"Avg. Reward Condition",40,"6",11,1,62,118,"Long",0.00673794984046389,0.435578369343378,NA,0.507974712563193,"GP"
"3648",15,31,8,5,92.31,100,"Avg. Reward Condition",40,"6",11,11,64,118,"Long",0.00673794984046389,0.435578369343378,NA,0.507974712563193,"GP"
"3649",15,32,9,5,53.85,100,"Avg. Reward Condition",40,"6",11,1,65,118,"Long",0.00673794984046389,0.435578369343378,NA,0.507974712563193,"GP"
"3650",15,33,8,4,82.05,100,"Avg. Reward Condition",40,"6",11,2,53,118,"Long",0.00673794984046389,0.435578369343378,NA,0.507974712563193,"GP"
"3651",15,34,8,1,69.23,100,"Avg. Reward Condition",40,"6",11,2,20,118,"Long",0.00673794984046389,0.435578369343378,NA,0.507974712563193,"GP"
"3652",15,35,8,6,58.97,100,"Avg. Reward Condition",40,"6",11,1,75,118,"Long",0.00673794984046389,0.435578369343378,NA,0.507974712563193,"GP"
"3653",15,36,1,10,64.1,100,"Avg. Reward Condition",40,"6",11,1,112,118,"Long",0.00673794984046389,0.435578369343378,NA,0.507974712563193,"GP"
"3654",15,37,7,4,51.28,100,"Avg. Reward Condition",40,"6",11,1,52,118,"Long",0.00673794984046389,0.435578369343378,NA,0.507974712563193,"GP"
"3655",15,38,7,1,51.28,100,"Avg. Reward Condition",40,"6",11,2,19,118,"Long",0.00673794984046389,0.435578369343378,NA,0.507974712563193,"GP"
"3656",15,39,9,3,64.1,100,"Avg. Reward Condition",40,"6",11,1,43,118,"Long",0.00673794984046389,0.435578369343378,NA,0.507974712563193,"GP"
"3657",15,40,9,4,35.9,100,"Avg. Reward Condition",40,"6",11,1,54,118,"Long",0.00673794984046389,0.435578369343378,NA,0.507974712563193,"GP"
"3658",15,41,10,9,23.08,100,"Avg. Reward Condition",40,"6",11,5,110,118,"Long",0.00673794984046389,0.435578369343378,NA,0.507974712563193,"GP"
"3659",15,1,5,5,40.78,40.78,"Avg. Reward Condition",20,"7",12,NA,61,119,"Short",0.00673796263910491,0.465979612728552,NA,0.516701093575508,"GP"
"3660",15,2,9,6,27.18,40.78,"Avg. Reward Condition",20,"7",12,12,76,119,"Short",0.00673796263910491,0.465979612728552,NA,0.516701093575508,"GP"
"3661",15,3,6,7,29.13,40.78,"Avg. Reward Condition",20,"7",12,3,84,119,"Short",0.00673796263910491,0.465979612728552,NA,0.516701093575508,"GP"
"3662",15,4,8,5,39.81,40.78,"Avg. Reward Condition",20,"7",12,2,64,119,"Short",0.00673796263910491,0.465979612728552,NA,0.516701093575508,"GP"
"3663",15,5,3,4,59.22,59.22,"Avg. Reward Condition",20,"7",12,7,48,119,"Short",0.00673796263910491,0.465979612728552,NA,0.516701093575508,"GP"
"3664",15,6,3,7,51.46,59.22,"Avg. Reward Condition",20,"7",12,4,81,119,"Short",0.00673796263910491,0.465979612728552,NA,0.516701093575508,"GP"
"3665",15,7,4,5,36.89,59.22,"Avg. Reward Condition",20,"7",12,5,60,119,"Short",0.00673796263910491,0.465979612728552,NA,0.516701093575508,"GP"
"3666",15,8,7,6,50.97,59.22,"Avg. Reward Condition",20,"7",12,1,74,119,"Short",0.00673796263910491,0.465979612728552,NA,0.516701093575508,"GP"
"3667",15,9,5,2,38.35,59.22,"Avg. Reward Condition",20,"7",12,2,28,119,"Short",0.00673796263910491,0.465979612728552,NA,0.516701093575508,"GP"
"3668",15,10,6,0,47.57,59.22,"Avg. Reward Condition",20,"7",12,2,7,119,"Short",0.00673796263910491,0.465979612728552,NA,0.516701093575508,"GP"
"3669",15,11,9,9,27.18,59.22,"Avg. Reward Condition",20,"7",12,10,109,119,"Short",0.00673796263910491,0.465979612728552,NA,0.516701093575508,"GP"
"3670",15,12,7,10,51.46,59.22,"Avg. Reward Condition",20,"7",12,3,118,119,"Short",0.00673796263910491,0.465979612728552,NA,0.516701093575508,"GP"
"3671",15,13,6,9,43.69,59.22,"Avg. Reward Condition",20,"7",12,6,106,119,"Short",0.00673796263910491,0.465979612728552,NA,0.516701093575508,"GP"
"3672",15,14,8,8,39.81,59.22,"Avg. Reward Condition",20,"7",12,6,97,119,"Short",0.00673796263910491,0.465979612728552,NA,0.516701093575508,"GP"
"3673",15,15,3,3,24.27,59.22,"Avg. Reward Condition",20,"7",12,9,37,119,"Short",0.00673796263910491,0.465979612728552,NA,0.516701093575508,"GP"
"3674",15,16,2,6,24.27,59.22,"Avg. Reward Condition",20,"7",12,3,69,119,"Short",0.00673796263910491,0.465979612728552,NA,0.516701093575508,"GP"
"3675",15,17,3,1,63.11,63.11,"Avg. Reward Condition",20,"7",12,4,15,119,"Short",0.00673796263910491,0.465979612728552,NA,0.516701093575508,"GP"
"3676",15,18,1,0,23.3,63.11,"Avg. Reward Condition",20,"7",12,1,2,119,"Short",0.00673796263910491,0.465979612728552,NA,0.516701093575508,"GP"
"3677",15,19,0,8,38.83,63.11,"Avg. Reward Condition",20,"7",12,2,89,119,"Short",0.00673796263910491,0.465979612728552,NA,0.516701093575508,"GP"
"3678",15,20,6,8,60.19,63.11,"Avg. Reward Condition",20,"7",12,1,95,119,"Short",0.00673796263910491,0.465979612728552,NA,0.516701093575508,"GP"
"3679",15,21,10,1,50.49,63.11,"Avg. Reward Condition",20,"7",12,2,22,119,"Short",0.00673796263910491,0.465979612728552,NA,0.516701093575508,"GP"
"3680",15,1,7,2,25.23,25.23,"Avg. Reward Condition",40,"8",18,NA,30,120,"Long",0.00673794711736083,0.436262069958239,NA,0.505452217958242,"GP"
"3681",15,2,8,1,46.4,46.4,"Avg. Reward Condition",40,"8",18,1,20,120,"Long",0.00673794711736083,0.436262069958239,NA,0.505452217958242,"GP"
"3682",15,3,5,3,41.89,46.4,"Avg. Reward Condition",40,"8",18,1,39,120,"Long",0.00673794711736083,0.436262069958239,NA,0.505452217958242,"GP"
"3683",15,4,4,1,60.81,60.81,"Avg. Reward Condition",40,"8",18,1,16,120,"Long",0.00673794711736083,0.436262069958239,NA,0.505452217958242,"GP"
"3684",15,5,4,4,30.63,60.81,"Avg. Reward Condition",40,"8",18,1,49,120,"Long",0.00673794711736083,0.436262069958239,NA,0.505452217958242,"GP"
"3685",15,6,10,5,19.82,60.81,"Avg. Reward Condition",40,"8",18,1,66,120,"Long",0.00673794711736083,0.436262069958239,NA,0.505452217958242,"GP"
"3686",15,7,10,7,45.05,60.81,"Avg. Reward Condition",40,"8",18,2,88,120,"Long",0.00673794711736083,0.436262069958239,NA,0.505452217958242,"GP"
"3687",15,8,6,5,39.64,60.81,"Avg. Reward Condition",40,"8",18,1,62,120,"Long",0.00673794711736083,0.436262069958239,NA,0.505452217958242,"GP"
"3688",15,9,0,10,70.27,70.27,"Avg. Reward Condition",40,"8",18,2,111,120,"Long",0.00673794711736083,0.436262069958239,NA,0.505452217958242,"GP"
"3689",15,10,5,7,66.67,70.27,"Avg. Reward Condition",40,"8",18,1,83,120,"Long",0.00673794711736083,0.436262069958239,NA,0.505452217958242,"GP"
"3690",15,11,2,10,45.5,70.27,"Avg. Reward Condition",40,"8",18,1,113,120,"Long",0.00673794711736083,0.436262069958239,NA,0.505452217958242,"GP"
"3691",15,12,5,1,41.89,70.27,"Avg. Reward Condition",40,"8",18,1,17,120,"Long",0.00673794711736083,0.436262069958239,NA,0.505452217958242,"GP"
"3692",15,13,5,8,63.51,70.27,"Avg. Reward Condition",40,"8",18,1,94,120,"Long",0.00673794711736083,0.436262069958239,NA,0.505452217958242,"GP"
"3693",15,14,0,9,75.68,75.68,"Avg. Reward Condition",40,"8",18,1,100,120,"Long",0.00673794711736083,0.436262069958239,NA,0.505452217958242,"GP"
"3694",15,15,1,10,73.87,75.68,"Avg. Reward Condition",40,"8",18,2,112,120,"Long",0.00673794711736083,0.436262069958239,NA,0.505452217958242,"GP"
"3695",15,16,1,9,99.1,99.1,"Avg. Reward Condition",40,"8",18,6,101,120,"Long",0.00673794711736083,0.436262069958239,NA,0.505452217958242,"GP"
"3696",15,17,4,0,64.86,99.1,"Avg. Reward Condition",40,"8",18,1,5,120,"Long",0.00673794711736083,0.436262069958239,NA,0.505452217958242,"GP"
"3697",15,18,1,8,50.9,99.1,"Avg. Reward Condition",40,"8",18,2,90,120,"Long",0.00673794711736083,0.436262069958239,NA,0.505452217958242,"GP"
"3698",15,19,2,9,80.63,99.1,"Avg. Reward Condition",40,"8",18,7,102,120,"Long",0.00673794711736083,0.436262069958239,NA,0.505452217958242,"GP"
"3699",15,20,3,6,68.47,99.1,"Avg. Reward Condition",40,"8",18,5,70,120,"Long",0.00673794711736083,0.436262069958239,NA,0.505452217958242,"GP"
"3700",15,21,0,8,84.68,99.1,"Avg. Reward Condition",40,"8",18,1,89,120,"Long",0.00673794711736083,0.436262069958239,NA,0.505452217958242,"GP"
"3701",15,22,5,6,0,99.1,"Avg. Reward Condition",40,"8",18,1,72,120,"Long",0.00673794711736083,0.436262069958239,NA,0.505452217958242,"GP"
"3702",15,23,3,9,76.13,99.1,"Avg. Reward Condition",40,"8",18,1,103,120,"Long",0.00673794711736083,0.436262069958239,NA,0.505452217958242,"GP"
"3703",15,24,0,7,61.71,99.1,"Avg. Reward Condition",40,"8",18,2,78,120,"Long",0.00673794711736083,0.436262069958239,NA,0.505452217958242,"GP"
"3704",15,25,2,6,12.61,99.1,"Avg. Reward Condition",40,"8",18,2,69,120,"Long",0.00673794711736083,0.436262069958239,NA,0.505452217958242,"GP"
"3705",15,26,4,7,78.38,99.1,"Avg. Reward Condition",40,"8",18,1,82,120,"Long",0.00673794711736083,0.436262069958239,NA,0.505452217958242,"GP"
"3706",15,27,3,8,73.42,99.1,"Avg. Reward Condition",40,"8",18,2,92,120,"Long",0.00673794711736083,0.436262069958239,NA,0.505452217958242,"GP"
"3707",15,28,2,8,93.24,99.1,"Avg. Reward Condition",40,"8",18,3,91,120,"Long",0.00673794711736083,0.436262069958239,NA,0.505452217958242,"GP"
"3708",15,29,4,8,95.5,99.1,"Avg. Reward Condition",40,"8",18,3,93,120,"Long",0.00673794711736083,0.436262069958239,NA,0.505452217958242,"GP"
"3709",15,30,4,9,86.04,99.1,"Avg. Reward Condition",40,"8",18,1,104,120,"Long",0.00673794711736083,0.436262069958239,NA,0.505452217958242,"GP"
"3710",15,31,4,10,37.84,99.1,"Avg. Reward Condition",40,"8",18,5,115,120,"Long",0.00673794711736083,0.436262069958239,NA,0.505452217958242,"GP"
"3711",15,32,3,7,69.37,99.1,"Avg. Reward Condition",40,"8",18,3,81,120,"Long",0.00673794711736083,0.436262069958239,NA,0.505452217958242,"GP"
"3712",15,33,5,9,98.2,99.1,"Avg. Reward Condition",40,"8",18,2,105,120,"Long",0.00673794711736083,0.436262069958239,NA,0.505452217958242,"GP"
"3713",15,34,6,9,45.95,99.1,"Avg. Reward Condition",40,"8",18,1,106,120,"Long",0.00673794711736083,0.436262069958239,NA,0.505452217958242,"GP"
"3714",15,35,10,9,64.86,99.1,"Avg. Reward Condition",40,"8",18,6,110,120,"Long",0.00673794711736083,0.436262069958239,NA,0.505452217958242,"GP"
"3715",15,36,2,7,100,100,"Avg. Reward Condition",40,"8",18,3,80,120,"Long",0.00673794711736083,0.436262069958239,NA,0.505452217958242,"GP"
"3716",15,37,1,7,84.23,100,"Avg. Reward Condition",40,"8",18,1,79,120,"Long",0.00673794711736083,0.436262069958239,NA,0.505452217958242,"GP"
"3717",15,38,5,10,13.96,100,"Avg. Reward Condition",40,"8",18,2,116,120,"Long",0.00673794711736083,0.436262069958239,NA,0.505452217958242,"GP"
"3718",15,39,6,7,39.64,100,"Avg. Reward Condition",40,"8",18,3,84,120,"Long",0.00673794711736083,0.436262069958239,NA,0.505452217958242,"GP"
"3719",15,40,10,8,55.86,100,"Avg. Reward Condition",40,"8",18,1,99,120,"Long",0.00673794711736083,0.436262069958239,NA,0.505452217958242,"GP"
"3720",15,41,9,3,56.31,100,"Avg. Reward Condition",40,"8",18,2,43,120,"Long",0.00673794711736083,0.436262069958239,NA,0.505452217958242,"GP"
"3721",16,1,9,5,39.49,39.49,"Avg. Reward Condition",40,"1",19,NA,65,121,"Long",0.187195556848506,1.1800802306461,NA,0.00688721735299541,"GP"
"3722",16,2,0,10,64.33,64.33,"Avg. Reward Condition",40,"1",19,2,111,121,"Long",0.187195556848506,1.1800802306461,NA,0.00688721735299541,"GP"
"3723",16,3,10,3,0,64.33,"Avg. Reward Condition",40,"1",19,7,44,121,"Long",0.187195556848506,1.1800802306461,NA,0.00688721735299541,"GP"
"3724",16,4,4,2,33.12,64.33,"Avg. Reward Condition",40,"1",19,5,27,121,"Long",0.187195556848506,1.1800802306461,NA,0.00688721735299541,"GP"
