"","id","trial","x","y","z","zmax","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"5379",22,6,4,3,38.51,100,"Max. Reward Condition",20,"6",10,2,38,174,"Short",0.101495479845692,0.554099401193604,NA,0.689696024755163,"localGP"
"5380",22,7,4,4,47.97,100,"Max. Reward Condition",20,"6",10,1,49,174,"Short",0.101495479845692,0.554099401193604,NA,0.689696024755163,"localGP"
"5381",22,8,6,4,57.43,100,"Max. Reward Condition",20,"6",10,2,51,174,"Short",0.101495479845692,0.554099401193604,NA,0.689696024755163,"localGP"
"5382",22,9,2,7,33.78,100,"Max. Reward Condition",20,"6",10,2,80,174,"Short",0.101495479845692,0.554099401193604,NA,0.689696024755163,"localGP"
"5383",22,10,3,7,31.08,100,"Max. Reward Condition",20,"6",10,1,81,174,"Short",0.101495479845692,0.554099401193604,NA,0.689696024755163,"localGP"
"5384",22,11,3,8,40.54,100,"Max. Reward Condition",20,"6",10,2,92,174,"Short",0.101495479845692,0.554099401193604,NA,0.689696024755163,"localGP"
"5385",22,12,5,0,68.24,100,"Max. Reward Condition",20,"6",10,1,6,174,"Short",0.101495479845692,0.554099401193604,NA,0.689696024755163,"localGP"
"5386",22,13,5,1,66.89,100,"Max. Reward Condition",20,"6",10,3,17,174,"Short",0.101495479845692,0.554099401193604,NA,0.689696024755163,"localGP"
"5387",22,14,5,2,58.11,100,"Max. Reward Condition",20,"6",10,1,28,174,"Short",0.101495479845692,0.554099401193604,NA,0.689696024755163,"localGP"
"5388",22,15,6,6,35.81,100,"Max. Reward Condition",20,"6",10,3,73,174,"Short",0.101495479845692,0.554099401193604,NA,0.689696024755163,"localGP"
"5389",22,16,5,6,20.27,100,"Max. Reward Condition",20,"6",10,1,72,174,"Short",0.101495479845692,0.554099401193604,NA,0.689696024755163,"localGP"
"5390",22,17,4,5,66.22,100,"Max. Reward Condition",20,"6",10,1,60,174,"Short",0.101495479845692,0.554099401193604,NA,0.689696024755163,"localGP"
"5391",22,18,3,5,23.65,100,"Max. Reward Condition",20,"6",10,7,59,174,"Short",0.101495479845692,0.554099401193604,NA,0.689696024755163,"localGP"
"5392",22,19,7,6,35.14,100,"Max. Reward Condition",20,"6",10,1,74,174,"Short",0.101495479845692,0.554099401193604,NA,0.689696024755163,"localGP"
"5393",22,20,7,7,45.95,100,"Max. Reward Condition",20,"6",10,0,85,174,"Short",0.101495479845692,0.554099401193604,NA,0.689696024755163,"localGP"
"5394",22,21,7,8,44.59,100,"Max. Reward Condition",20,"6",10,4,96,174,"Short",0.101495479845692,0.554099401193604,NA,0.689696024755163,"localGP"
"5395",22,1,3,3,28.6,28.6,"Max. Reward Condition",40,"7",2,NA,37,175,"Long",0.0833565648941884,0.538191410374468,NA,0.498123834404501,"localGP"
"5396",22,2,4,3,57.21,57.21,"Max. Reward Condition",40,"7",2,4,38,175,"Long",0.0833565648941884,0.538191410374468,NA,0.498123834404501,"localGP"
"5397",22,3,5,3,51.49,57.21,"Max. Reward Condition",40,"7",2,1,39,175,"Long",0.0833565648941884,0.538191410374468,NA,0.498123834404501,"localGP"
"5398",22,4,5,4,62.93,62.93,"Max. Reward Condition",40,"7",2,1,50,175,"Long",0.0833565648941884,0.538191410374468,NA,0.498123834404501,"localGP"
"5399",22,5,6,4,11.44,62.93,"Max. Reward Condition",40,"7",2,1,51,175,"Long",0.0833565648941884,0.538191410374468,NA,0.498123834404501,"localGP"
"5400",22,6,7,4,45.77,62.93,"Max. Reward Condition",40,"7",2,2,52,175,"Long",0.0833565648941884,0.538191410374468,NA,0.498123834404501,"localGP"
"5401",22,7,7,3,22.88,62.93,"Max. Reward Condition",40,"7",2,1,41,175,"Long",0.0833565648941884,0.538191410374468,NA,0.498123834404501,"localGP"
"5402",22,8,9,10,68.65,68.65,"Max. Reward Condition",40,"7",2,2,120,175,"Long",0.0833565648941884,0.538191410374468,NA,0.498123834404501,"localGP"
"5403",22,9,9,9,51.49,68.65,"Max. Reward Condition",40,"7",2,1,109,175,"Long",0.0833565648941884,0.538191410374468,NA,0.498123834404501,"localGP"
"5404",22,10,9,8,74.37,74.37,"Max. Reward Condition",40,"7",2,1,98,175,"Long",0.0833565648941884,0.538191410374468,NA,0.498123834404501,"localGP"
"5405",22,11,10,8,80.09,80.09,"Max. Reward Condition",40,"7",2,1,99,175,"Long",0.0833565648941884,0.538191410374468,NA,0.498123834404501,"localGP"
"5406",22,12,10,9,62.93,80.09,"Max. Reward Condition",40,"7",2,2,110,175,"Long",0.0833565648941884,0.538191410374468,NA,0.498123834404501,"localGP"
"5407",22,13,8,9,85.81,85.81,"Max. Reward Condition",40,"7",2,1,108,175,"Long",0.0833565648941884,0.538191410374468,NA,0.498123834404501,"localGP"
"5408",22,14,9,7,74.37,85.81,"Max. Reward Condition",40,"7",2,3,87,175,"Long",0.0833565648941884,0.538191410374468,NA,0.498123834404501,"localGP"
"5409",22,15,9,6,85.81,85.81,"Max. Reward Condition",40,"7",2,1,76,175,"Long",0.0833565648941884,0.538191410374468,NA,0.498123834404501,"localGP"
"5410",22,16,8,6,45.77,85.81,"Max. Reward Condition",40,"7",2,1,75,175,"Long",0.0833565648941884,0.538191410374468,NA,0.498123834404501,"localGP"
"5411",22,17,8,7,45.77,85.81,"Max. Reward Condition",40,"7",2,1,86,175,"Long",0.0833565648941884,0.538191410374468,NA,0.498123834404501,"localGP"
"5412",22,18,8,10,80.09,85.81,"Max. Reward Condition",40,"7",2,1,119,175,"Long",0.0833565648941884,0.538191410374468,NA,0.498123834404501,"localGP"
"5413",22,19,6,6,91.53,91.53,"Max. Reward Condition",40,"7",2,2,73,175,"Long",0.0833565648941884,0.538191410374468,NA,0.498123834404501,"localGP"
"5414",22,20,5,6,62.93,91.53,"Max. Reward Condition",40,"7",2,1,72,175,"Long",0.0833565648941884,0.538191410374468,NA,0.498123834404501,"localGP"
"5415",22,21,5,5,28.6,91.53,"Max. Reward Condition",40,"7",2,1,61,175,"Long",0.0833565648941884,0.538191410374468,NA,0.498123834404501,"localGP"
"5416",22,22,6,2,45.77,91.53,"Max. Reward Condition",40,"7",2,1,29,175,"Long",0.0833565648941884,0.538191410374468,NA,0.498123834404501,"localGP"
"5417",22,23,4,1,22.88,91.53,"Max. Reward Condition",40,"7",2,2,16,175,"Long",0.0833565648941884,0.538191410374468,NA,0.498123834404501,"localGP"
"5418",22,24,8,7,45.77,91.53,"Max. Reward Condition",40,"7",2,1,86,175,"Long",0.0833565648941884,0.538191410374468,NA,0.498123834404501,"localGP"
"5419",22,25,7,7,51.49,91.53,"Max. Reward Condition",40,"7",2,4,85,175,"Long",0.0833565648941884,0.538191410374468,NA,0.498123834404501,"localGP"
"5420",22,26,7,6,45.77,91.53,"Max. Reward Condition",40,"7",2,1,74,175,"Long",0.0833565648941884,0.538191410374468,NA,0.498123834404501,"localGP"
"5421",22,27,7,5,28.6,91.53,"Max. Reward Condition",40,"7",2,2,63,175,"Long",0.0833565648941884,0.538191410374468,NA,0.498123834404501,"localGP"
"5422",22,28,8,1,48.74,91.53,"Max. Reward Condition",40,"7",2,1,20,175,"Long",0.0833565648941884,0.538191410374468,NA,0.498123834404501,"localGP"
"5423",22,29,9,1,31.58,91.53,"Max. Reward Condition",40,"7",2,1,21,175,"Long",0.0833565648941884,0.538191410374468,NA,0.498123834404501,"localGP"
"5424",22,30,8,4,74.37,91.53,"Max. Reward Condition",40,"7",2,5,53,175,"Long",0.0833565648941884,0.538191410374468,NA,0.498123834404501,"localGP"
"5425",22,31,1,3,11.44,91.53,"Max. Reward Condition",40,"7",2,1,35,175,"Long",0.0833565648941884,0.538191410374468,NA,0.498123834404501,"localGP"
"5426",22,32,3,3,28.6,91.53,"Max. Reward Condition",40,"7",2,4,37,175,"Long",0.0833565648941884,0.538191410374468,NA,0.498123834404501,"localGP"
"5427",22,33,3,4,28.6,91.53,"Max. Reward Condition",40,"7",2,1,48,175,"Long",0.0833565648941884,0.538191410374468,NA,0.498123834404501,"localGP"
"5428",22,34,4,3,57.21,91.53,"Max. Reward Condition",40,"7",2,5,38,175,"Long",0.0833565648941884,0.538191410374468,NA,0.498123834404501,"localGP"
"5429",22,35,4,4,22.88,91.53,"Max. Reward Condition",40,"7",2,1,49,175,"Long",0.0833565648941884,0.538191410374468,NA,0.498123834404501,"localGP"
"5430",22,36,4,3,57.21,91.53,"Max. Reward Condition",40,"7",2,6,38,175,"Long",0.0833565648941884,0.538191410374468,NA,0.498123834404501,"localGP"
"5431",22,37,8,3,40.05,91.53,"Max. Reward Condition",40,"7",2,1,42,175,"Long",0.0833565648941884,0.538191410374468,NA,0.498123834404501,"localGP"
"5432",22,38,8,2,45.77,91.53,"Max. Reward Condition",40,"7",2,1,31,175,"Long",0.0833565648941884,0.538191410374468,NA,0.498123834404501,"localGP"
"5433",22,39,2,2,5.72,91.53,"Max. Reward Condition",40,"7",2,1,25,175,"Long",0.0833565648941884,0.538191410374468,NA,0.498123834404501,"localGP"
"5434",22,40,2,1,34.32,91.53,"Max. Reward Condition",40,"7",2,1,14,175,"Long",0.0833565648941884,0.538191410374468,NA,0.498123834404501,"localGP"
"5435",22,41,2,0,17.16,91.53,"Max. Reward Condition",40,"7",2,1,3,175,"Long",0.0833565648941884,0.538191410374468,NA,0.498123834404501,"localGP"
"5436",22,1,8,10,84.62,84.62,"Max. Reward Condition",20,"8",6,NA,119,176,"Short",16.4801548141528,0.0203151547676273,NA,148.309269733386,"localGP"
"5437",22,2,7,10,79.49,84.62,"Max. Reward Condition",20,"8",6,5,118,176,"Short",16.4801548141528,0.0203151547676273,NA,148.309269733386,"localGP"
"5438",22,3,6,10,41.03,84.62,"Max. Reward Condition",20,"8",6,2,117,176,"Short",16.4801548141528,0.0203151547676273,NA,148.309269733386,"localGP"
"5439",22,4,6,9,39.74,84.62,"Max. Reward Condition",20,"8",6,1,106,176,"Short",16.4801548141528,0.0203151547676273,NA,148.309269733386,"localGP"
"5440",22,5,6,8,79.49,84.62,"Max. Reward Condition",20,"8",6,1,95,176,"Short",16.4801548141528,0.0203151547676273,NA,148.309269733386,"localGP"
"5441",22,6,6,7,16.67,84.62,"Max. Reward Condition",20,"8",6,1,84,176,"Short",16.4801548141528,0.0203151547676273,NA,148.309269733386,"localGP"
"5442",22,7,6,6,47.44,84.62,"Max. Reward Condition",20,"8",6,1,73,176,"Short",16.4801548141528,0.0203151547676273,NA,148.309269733386,"localGP"
"5443",22,8,5,6,28.21,84.62,"Max. Reward Condition",20,"8",6,1,72,176,"Short",16.4801548141528,0.0203151547676273,NA,148.309269733386,"localGP"
"5444",22,9,2,9,83.33,84.62,"Max. Reward Condition",20,"8",6,1,102,176,"Short",16.4801548141528,0.0203151547676273,NA,148.309269733386,"localGP"
"5445",22,10,2,8,46.15,84.62,"Max. Reward Condition",20,"8",6,1,91,176,"Short",16.4801548141528,0.0203151547676273,NA,148.309269733386,"localGP"
"5446",22,11,2,6,47.44,84.62,"Max. Reward Condition",20,"8",6,2,69,176,"Short",16.4801548141528,0.0203151547676273,NA,148.309269733386,"localGP"
"5447",22,12,1,6,73.08,84.62,"Max. Reward Condition",20,"8",6,1,68,176,"Short",16.4801548141528,0.0203151547676273,NA,148.309269733386,"localGP"
"5448",22,13,0,6,39.74,84.62,"Max. Reward Condition",20,"8",6,3,67,176,"Short",16.4801548141528,0.0203151547676273,NA,148.309269733386,"localGP"
"5449",22,14,0,7,38.46,84.62,"Max. Reward Condition",20,"8",6,1,78,176,"Short",16.4801548141528,0.0203151547676273,NA,148.309269733386,"localGP"
"5450",22,15,10,7,53.85,84.62,"Max. Reward Condition",20,"8",6,2,88,176,"Short",16.4801548141528,0.0203151547676273,NA,148.309269733386,"localGP"
"5451",22,16,10,8,51.28,84.62,"Max. Reward Condition",20,"8",6,1,99,176,"Short",16.4801548141528,0.0203151547676273,NA,148.309269733386,"localGP"
"5452",22,17,10,9,38.46,84.62,"Max. Reward Condition",20,"8",6,2,110,176,"Short",16.4801548141528,0.0203151547676273,NA,148.309269733386,"localGP"
"5453",22,18,10,10,82.05,84.62,"Max. Reward Condition",20,"8",6,1,121,176,"Short",16.4801548141528,0.0203151547676273,NA,148.309269733386,"localGP"
"5454",22,19,9,10,60.26,84.62,"Max. Reward Condition",20,"8",6,1,120,176,"Short",16.4801548141528,0.0203151547676273,NA,148.309269733386,"localGP"
"5455",22,20,9,9,28.21,84.62,"Max. Reward Condition",20,"8",6,3,109,176,"Short",16.4801548141528,0.0203151547676273,NA,148.309269733386,"localGP"
"5456",22,21,8,9,78.21,84.62,"Max. Reward Condition",20,"8",6,1,108,176,"Short",16.4801548141528,0.0203151547676273,NA,148.309269733386,"localGP"
"5457",23,1,6,8,30,30,"Avg. Reward Condition",20,"1",17,NA,95,177,"Short",0.142909330501838,0.633795012783943,NA,0.601933860999488,"localGP"
"5458",23,2,3,9,50,50,"Avg. Reward Condition",20,"1",17,8,103,177,"Short",0.142909330501838,0.633795012783943,NA,0.601933860999488,"localGP"
"5459",23,3,4,9,30,50,"Avg. Reward Condition",20,"1",17,6,104,177,"Short",0.142909330501838,0.633795012783943,NA,0.601933860999488,"localGP"
"5460",23,4,10,1,0,50,"Avg. Reward Condition",20,"1",17,7,22,177,"Short",0.142909330501838,0.633795012783943,NA,0.601933860999488,"localGP"
"5461",23,5,9,1,10,50,"Avg. Reward Condition",20,"1",17,6,21,177,"Short",0.142909330501838,0.633795012783943,NA,0.601933860999488,"localGP"
"5462",23,6,5,9,40,50,"Avg. Reward Condition",20,"1",17,4,105,177,"Short",0.142909330501838,0.633795012783943,NA,0.601933860999488,"localGP"
"5463",23,7,3,4,80,80,"Avg. Reward Condition",20,"1",17,3,48,177,"Short",0.142909330501838,0.633795012783943,NA,0.601933860999488,"localGP"
"5464",23,8,5,8,50,80,"Avg. Reward Condition",20,"1",17,1,94,177,"Short",0.142909330501838,0.633795012783943,NA,0.601933860999488,"localGP"
"5465",23,9,5,7,50,80,"Avg. Reward Condition",20,"1",17,1,83,177,"Short",0.142909330501838,0.633795012783943,NA,0.601933860999488,"localGP"
"5466",23,10,6,7,20,80,"Avg. Reward Condition",20,"1",17,1,84,177,"Short",0.142909330501838,0.633795012783943,NA,0.601933860999488,"localGP"
"5467",23,11,4,6,20,80,"Avg. Reward Condition",20,"1",17,3,71,177,"Short",0.142909330501838,0.633795012783943,NA,0.601933860999488,"localGP"
"5468",23,12,10,1,0,80,"Avg. Reward Condition",20,"1",17,4,22,177,"Short",0.142909330501838,0.633795012783943,NA,0.601933860999488,"localGP"
"5469",23,13,7,4,40,80,"Avg. Reward Condition",20,"1",17,1,52,177,"Short",0.142909330501838,0.633795012783943,NA,0.601933860999488,"localGP"
"5470",23,14,8,4,40,80,"Avg. Reward Condition",20,"1",17,2,53,177,"Short",0.142909330501838,0.633795012783943,NA,0.601933860999488,"localGP"
"5471",23,15,8,3,30,80,"Avg. Reward Condition",20,"1",17,4,42,177,"Short",0.142909330501838,0.633795012783943,NA,0.601933860999488,"localGP"
"5472",23,16,9,5,30,80,"Avg. Reward Condition",20,"1",17,1,65,177,"Short",0.142909330501838,0.633795012783943,NA,0.601933860999488,"localGP"
"5473",23,17,9,9,90,90,"Avg. Reward Condition",20,"1",17,1,109,177,"Short",0.142909330501838,0.633795012783943,NA,0.601933860999488,"localGP"
"5474",23,18,0,5,30,90,"Avg. Reward Condition",20,"1",17,1,56,177,"Short",0.142909330501838,0.633795012783943,NA,0.601933860999488,"localGP"
"5475",23,19,4,2,50,90,"Avg. Reward Condition",20,"1",17,2,27,177,"Short",0.142909330501838,0.633795012783943,NA,0.601933860999488,"localGP"
"5476",23,20,10,9,40,90,"Avg. Reward Condition",20,"1",17,1,110,177,"Short",0.142909330501838,0.633795012783943,NA,0.601933860999488,"localGP"
"5477",23,21,10,8,40,90,"Avg. Reward Condition",20,"1",17,2,99,177,"Short",0.142909330501838,0.633795012783943,NA,0.601933860999488,"localGP"
"5478",23,1,4,8,46.62,46.62,"Avg. Reward Condition",40,"2",10,NA,93,178,"Long",0.145120517114744,0.647494740443841,NA,0.663255188388928,"localGP"
"5479",23,2,5,2,58.11,58.11,"Avg. Reward Condition",40,"2",10,7,28,178,"Long",0.145120517114744,0.647494740443841,NA,0.663255188388928,"localGP"
"5480",23,3,5,9,37.84,58.11,"Avg. Reward Condition",40,"2",10,1,105,178,"Long",0.145120517114744,0.647494740443841,NA,0.663255188388928,"localGP"
"5481",23,4,4,9,35.14,58.11,"Avg. Reward Condition",40,"2",10,1,104,178,"Long",0.145120517114744,0.647494740443841,NA,0.663255188388928,"localGP"
"5482",23,5,2,8,16.89,58.11,"Avg. Reward Condition",40,"2",10,2,91,178,"Long",0.145120517114744,0.647494740443841,NA,0.663255188388928,"localGP"
"5483",23,6,1,9,68.24,68.24,"Avg. Reward Condition",40,"2",10,1,101,178,"Long",0.145120517114744,0.647494740443841,NA,0.663255188388928,"localGP"
"5484",23,7,1,5,0,68.24,"Avg. Reward Condition",40,"2",10,1,57,178,"Long",0.145120517114744,0.647494740443841,NA,0.663255188388928,"localGP"
"5485",23,8,0,10,42.57,68.24,"Avg. Reward Condition",40,"2",10,2,111,178,"Long",0.145120517114744,0.647494740443841,NA,0.663255188388928,"localGP"
"5486",23,9,0,7,25,68.24,"Avg. Reward Condition",40,"2",10,3,78,178,"Long",0.145120517114744,0.647494740443841,NA,0.663255188388928,"localGP"
"5487",23,10,3,8,40.54,68.24,"Avg. Reward Condition",40,"2",10,1,92,178,"Long",0.145120517114744,0.647494740443841,NA,0.663255188388928,"localGP"
"5488",23,11,3,9,29.73,68.24,"Avg. Reward Condition",40,"2",10,2,103,178,"Long",0.145120517114744,0.647494740443841,NA,0.663255188388928,"localGP"
"5489",23,12,2,7,33.78,68.24,"Avg. Reward Condition",40,"2",10,2,80,178,"Long",0.145120517114744,0.647494740443841,NA,0.663255188388928,"localGP"
"5490",23,13,1,7,64.86,68.24,"Avg. Reward Condition",40,"2",10,1,79,178,"Long",0.145120517114744,0.647494740443841,NA,0.663255188388928,"localGP"
"5491",23,14,1,8,47.97,68.24,"Avg. Reward Condition",40,"2",10,1,90,178,"Long",0.145120517114744,0.647494740443841,NA,0.663255188388928,"localGP"
"5492",23,15,8,4,61.49,68.24,"Avg. Reward Condition",40,"2",10,1,53,178,"Long",0.145120517114744,0.647494740443841,NA,0.663255188388928,"localGP"
"5493",23,16,1,9,68.24,68.24,"Avg. Reward Condition",40,"2",10,2,101,178,"Long",0.145120517114744,0.647494740443841,NA,0.663255188388928,"localGP"
"5494",23,17,2,9,32.43,68.24,"Avg. Reward Condition",40,"2",10,2,102,178,"Long",0.145120517114744,0.647494740443841,NA,0.663255188388928,"localGP"
"5495",23,18,3,3,33.78,68.24,"Avg. Reward Condition",40,"2",10,3,37,178,"Long",0.145120517114744,0.647494740443841,NA,0.663255188388928,"localGP"
"5496",23,19,4,0,57.43,68.24,"Avg. Reward Condition",40,"2",10,2,5,178,"Long",0.145120517114744,0.647494740443841,NA,0.663255188388928,"localGP"
"5497",23,20,9,0,52.03,68.24,"Avg. Reward Condition",40,"2",10,2,10,178,"Long",0.145120517114744,0.647494740443841,NA,0.663255188388928,"localGP"
"5498",23,21,1,6,31.08,68.24,"Avg. Reward Condition",40,"2",10,1,68,178,"Long",0.145120517114744,0.647494740443841,NA,0.663255188388928,"localGP"
"5499",23,22,0,6,19.59,68.24,"Avg. Reward Condition",40,"2",10,6,67,178,"Long",0.145120517114744,0.647494740443841,NA,0.663255188388928,"localGP"
"5500",23,23,5,3,22.97,68.24,"Avg. Reward Condition",40,"2",10,5,39,178,"Long",0.145120517114744,0.647494740443841,NA,0.663255188388928,"localGP"
"5501",23,24,6,4,57.43,68.24,"Avg. Reward Condition",40,"2",10,5,51,178,"Long",0.145120517114744,0.647494740443841,NA,0.663255188388928,"localGP"
"5502",23,25,6,5,60.81,68.24,"Avg. Reward Condition",40,"2",10,5,62,178,"Long",0.145120517114744,0.647494740443841,NA,0.663255188388928,"localGP"
"5503",23,26,7,5,29.05,68.24,"Avg. Reward Condition",40,"2",10,5,63,178,"Long",0.145120517114744,0.647494740443841,NA,0.663255188388928,"localGP"
"5504",23,27,7,2,64.19,68.24,"Avg. Reward Condition",40,"2",10,4,30,178,"Long",0.145120517114744,0.647494740443841,NA,0.663255188388928,"localGP"
"5505",23,28,7,3,73.65,73.65,"Avg. Reward Condition",40,"2",10,2,41,178,"Long",0.145120517114744,0.647494740443841,NA,0.663255188388928,"localGP"
"5506",23,29,6,3,61.49,73.65,"Avg. Reward Condition",40,"2",10,2,40,178,"Long",0.145120517114744,0.647494740443841,NA,0.663255188388928,"localGP"
"5507",23,30,8,6,37.16,73.65,"Avg. Reward Condition",40,"2",10,1,75,178,"Long",0.145120517114744,0.647494740443841,NA,0.663255188388928,"localGP"
"5508",23,31,2,3,64.19,73.65,"Avg. Reward Condition",40,"2",10,1,36,178,"Long",0.145120517114744,0.647494740443841,NA,0.663255188388928,"localGP"
"5509",23,32,1,3,75.68,75.68,"Avg. Reward Condition",40,"2",10,1,35,178,"Long",0.145120517114744,0.647494740443841,NA,0.663255188388928,"localGP"
"5510",23,33,1,4,39.86,75.68,"Avg. Reward Condition",40,"2",10,2,46,178,"Long",0.145120517114744,0.647494740443841,NA,0.663255188388928,"localGP"
"5511",23,34,8,4,61.49,75.68,"Avg. Reward Condition",40,"2",10,1,53,178,"Long",0.145120517114744,0.647494740443841,NA,0.663255188388928,"localGP"
"5512",23,35,7,4,60.81,75.68,"Avg. Reward Condition",40,"2",10,1,52,178,"Long",0.145120517114744,0.647494740443841,NA,0.663255188388928,"localGP"
"5513",23,36,5,8,41.89,75.68,"Avg. Reward Condition",40,"2",10,1,94,178,"Long",0.145120517114744,0.647494740443841,NA,0.663255188388928,"localGP"
"5514",23,37,7,9,56.08,75.68,"Avg. Reward Condition",40,"2",10,8,107,178,"Long",0.145120517114744,0.647494740443841,NA,0.663255188388928,"localGP"
"5515",23,38,5,5,41.22,75.68,"Avg. Reward Condition",40,"2",10,1,61,178,"Long",0.145120517114744,0.647494740443841,NA,0.663255188388928,"localGP"
"5516",23,39,4,6,61.49,75.68,"Avg. Reward Condition",40,"2",10,1,71,178,"Long",0.145120517114744,0.647494740443841,NA,0.663255188388928,"localGP"
"5517",23,40,4,4,47.97,75.68,"Avg. Reward Condition",40,"2",10,2,49,178,"Long",0.145120517114744,0.647494740443841,NA,0.663255188388928,"localGP"
"5518",23,41,4,5,66.22,75.68,"Avg. Reward Condition",40,"2",10,3,60,178,"Long",0.145120517114744,0.647494740443841,NA,0.663255188388928,"localGP"
"5519",23,1,5,3,54.78,54.78,"Avg. Reward Condition",20,"3",19,NA,39,179,"Short",0.160497376990211,0.589675494687371,NA,0.632405340613768,"localGP"
"5520",23,2,0,9,70.06,70.06,"Avg. Reward Condition",20,"3",19,1,100,179,"Short",0.160497376990211,0.589675494687371,NA,0.632405340613768,"localGP"
"5521",23,3,1,9,87.26,87.26,"Avg. Reward Condition",20,"3",19,2,101,179,"Short",0.160497376990211,0.589675494687371,NA,0.632405340613768,"localGP"
"5522",23,4,1,8,68.79,87.26,"Avg. Reward Condition",20,"3",19,2,90,179,"Short",0.160497376990211,0.589675494687371,NA,0.632405340613768,"localGP"
"5523",23,5,3,10,63.69,87.26,"Avg. Reward Condition",20,"3",19,2,114,179,"Short",0.160497376990211,0.589675494687371,NA,0.632405340613768,"localGP"
"5524",23,6,3,9,47.77,87.26,"Avg. Reward Condition",20,"3",19,1,103,179,"Short",0.160497376990211,0.589675494687371,NA,0.632405340613768,"localGP"
"5525",23,7,5,8,51.59,87.26,"Avg. Reward Condition",20,"3",19,2,94,179,"Short",0.160497376990211,0.589675494687371,NA,0.632405340613768,"localGP"
"5526",23,8,6,8,26.75,87.26,"Avg. Reward Condition",20,"3",19,1,95,179,"Short",0.160497376990211,0.589675494687371,NA,0.632405340613768,"localGP"
"5527",23,9,7,7,79.62,87.26,"Avg. Reward Condition",20,"3",19,2,85,179,"Short",0.160497376990211,0.589675494687371,NA,0.632405340613768,"localGP"
"5528",23,10,1,3,100,100,"Avg. Reward Condition",20,"3",19,1,35,179,"Short",0.160497376990211,0.589675494687371,NA,0.632405340613768,"localGP"
"5529",23,11,1,4,90.45,100,"Avg. Reward Condition",20,"3",19,1,46,179,"Short",0.160497376990211,0.589675494687371,NA,0.632405340613768,"localGP"
"5530",23,12,10,8,58.6,100,"Avg. Reward Condition",20,"3",19,4,99,179,"Short",0.160497376990211,0.589675494687371,NA,0.632405340613768,"localGP"
"5531",23,13,2,10,49.04,100,"Avg. Reward Condition",20,"3",19,1,113,179,"Short",0.160497376990211,0.589675494687371,NA,0.632405340613768,"localGP"
"5532",23,14,1,10,60.51,100,"Avg. Reward Condition",20,"3",19,2,112,179,"Short",0.160497376990211,0.589675494687371,NA,0.632405340613768,"localGP"
"5533",23,15,10,9,43.95,100,"Avg. Reward Condition",20,"3",19,2,110,179,"Short",0.160497376990211,0.589675494687371,NA,0.632405340613768,"localGP"
"5534",23,16,8,10,59.24,100,"Avg. Reward Condition",20,"3",19,1,119,179,"Short",0.160497376990211,0.589675494687371,NA,0.632405340613768,"localGP"
"5535",23,17,7,10,55.41,100,"Avg. Reward Condition",20,"3",19,1,118,179,"Short",0.160497376990211,0.589675494687371,NA,0.632405340613768,"localGP"
"5536",23,18,7,9,72.61,100,"Avg. Reward Condition",20,"3",19,5,107,179,"Short",0.160497376990211,0.589675494687371,NA,0.632405340613768,"localGP"
"5537",23,19,8,1,66.88,100,"Avg. Reward Condition",20,"3",19,5,20,179,"Short",0.160497376990211,0.589675494687371,NA,0.632405340613768,"localGP"
"5538",23,20,0,10,64.33,100,"Avg. Reward Condition",20,"3",19,2,111,179,"Short",0.160497376990211,0.589675494687371,NA,0.632405340613768,"localGP"
"5539",23,21,8,7,29.3,100,"Avg. Reward Condition",20,"3",19,3,86,179,"Short",0.160497376990211,0.589675494687371,NA,0.632405340613768,"localGP"
"5540",23,1,2,5,68.29,68.29,"Avg. Reward Condition",40,"4",4,NA,58,180,"Long",0.146572623750468,0.684567248808521,NA,0.705168492379579,"localGP"
"5541",23,2,2,6,55.49,68.29,"Avg. Reward Condition",40,"4",4,9,69,180,"Long",0.146572623750468,0.684567248808521,NA,0.705168492379579,"localGP"
"5542",23,3,2,7,64.02,68.29,"Avg. Reward Condition",40,"4",4,6,80,180,"Long",0.146572623750468,0.684567248808521,NA,0.705168492379579,"localGP"
"5543",23,4,3,7,63.41,68.29,"Avg. Reward Condition",40,"4",4,5,81,180,"Long",0.146572623750468,0.684567248808521,NA,0.705168492379579,"localGP"
"5544",23,5,6,8,37.2,68.29,"Avg. Reward Condition",40,"4",4,6,95,180,"Long",0.146572623750468,0.684567248808521,NA,0.705168492379579,"localGP"
"5545",23,6,4,5,72.56,72.56,"Avg. Reward Condition",40,"4",4,3,60,180,"Long",0.146572623750468,0.684567248808521,NA,0.705168492379579,"localGP"
"5546",23,7,8,5,18.9,72.56,"Avg. Reward Condition",40,"4",4,4,64,180,"Long",0.146572623750468,0.684567248808521,NA,0.705168492379579,"localGP"
"5547",23,8,8,7,28.05,72.56,"Avg. Reward Condition",40,"4",4,3,86,180,"Long",0.146572623750468,0.684567248808521,NA,0.705168492379579,"localGP"
"5548",23,9,7,6,10.37,72.56,"Avg. Reward Condition",40,"4",4,1,74,180,"Long",0.146572623750468,0.684567248808521,NA,0.705168492379579,"localGP"
"5549",23,10,10,6,55.49,72.56,"Avg. Reward Condition",40,"4",4,2,77,180,"Long",0.146572623750468,0.684567248808521,NA,0.705168492379579,"localGP"
"5550",23,11,4,8,56.71,72.56,"Avg. Reward Condition",40,"4",4,1,93,180,"Long",0.146572623750468,0.684567248808521,NA,0.705168492379579,"localGP"
