"","id","trial","x","y","z","zmax","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"2267",10,35,3,8,100,100,"Avg. Reward Condition",40,"1",12,1,92,73,"Long",0.0835842393826458,1.11740361164064,NA,0.00673795859416229,"GP"
"2268",10,36,3,8,100,100,"Avg. Reward Condition",40,"1",12,1,92,73,"Long",0.0835842393826458,1.11740361164064,NA,0.00673795859416229,"GP"
"2269",10,37,3,8,100,100,"Avg. Reward Condition",40,"1",12,1,92,73,"Long",0.0835842393826458,1.11740361164064,NA,0.00673795859416229,"GP"
"2270",10,38,9,1,64.08,100,"Avg. Reward Condition",40,"1",12,1,21,73,"Long",0.0835842393826458,1.11740361164064,NA,0.00673795859416229,"GP"
"2271",10,39,3,8,100,100,"Avg. Reward Condition",40,"1",12,2,92,73,"Long",0.0835842393826458,1.11740361164064,NA,0.00673795859416229,"GP"
"2272",10,40,8,3,6.8,100,"Avg. Reward Condition",40,"1",12,3,42,73,"Long",0.0835842393826458,1.11740361164064,NA,0.00673795859416229,"GP"
"2273",10,41,3,8,100,100,"Avg. Reward Condition",40,"1",12,2,92,73,"Long",0.0835842393826458,1.11740361164064,NA,0.00673795859416229,"GP"
"2274",10,1,6,5,43.29,43.29,"Avg. Reward Condition",20,"2",4,NA,62,74,"Short",0.112079945003448,1.52914284515117,NA,0.0242330026255786,"GP"
"2275",10,2,3,6,30.49,43.29,"Avg. Reward Condition",20,"2",4,1,70,74,"Short",0.112079945003448,1.52914284515117,NA,0.0242330026255786,"GP"
"2276",10,3,7,4,43.9,43.9,"Avg. Reward Condition",20,"2",4,1,52,74,"Short",0.112079945003448,1.52914284515117,NA,0.0242330026255786,"GP"
"2277",10,4,4,2,41.46,43.9,"Avg. Reward Condition",20,"2",4,2,27,74,"Short",0.112079945003448,1.52914284515117,NA,0.0242330026255786,"GP"
"2278",10,5,10,7,57.93,57.93,"Avg. Reward Condition",20,"2",4,2,88,74,"Short",0.112079945003448,1.52914284515117,NA,0.0242330026255786,"GP"
"2279",10,6,10,7,57.93,57.93,"Avg. Reward Condition",20,"2",4,1,88,74,"Short",0.112079945003448,1.52914284515117,NA,0.0242330026255786,"GP"
"2280",10,7,8,10,27.44,57.93,"Avg. Reward Condition",20,"2",4,2,119,74,"Short",0.112079945003448,1.52914284515117,NA,0.0242330026255786,"GP"
"2281",10,8,2,4,62.2,62.2,"Avg. Reward Condition",20,"2",4,1,47,74,"Short",0.112079945003448,1.52914284515117,NA,0.0242330026255786,"GP"
"2282",10,9,10,10,50.61,62.2,"Avg. Reward Condition",20,"2",4,1,121,74,"Short",0.112079945003448,1.52914284515117,NA,0.0242330026255786,"GP"
"2283",10,10,1,2,37.8,62.2,"Avg. Reward Condition",20,"2",4,2,24,74,"Short",0.112079945003448,1.52914284515117,NA,0.0242330026255786,"GP"
"2284",10,11,2,3,53.05,62.2,"Avg. Reward Condition",20,"2",4,1,36,74,"Short",0.112079945003448,1.52914284515117,NA,0.0242330026255786,"GP"
"2285",10,12,10,0,20.73,62.2,"Avg. Reward Condition",20,"2",4,1,11,74,"Short",0.112079945003448,1.52914284515117,NA,0.0242330026255786,"GP"
"2286",10,13,1,4,48.78,62.2,"Avg. Reward Condition",20,"2",4,2,46,74,"Short",0.112079945003448,1.52914284515117,NA,0.0242330026255786,"GP"
"2287",10,14,10,2,26.22,62.2,"Avg. Reward Condition",20,"2",4,1,33,74,"Short",0.112079945003448,1.52914284515117,NA,0.0242330026255786,"GP"
"2288",10,15,7,8,34.76,62.2,"Avg. Reward Condition",20,"2",4,4,96,74,"Short",0.112079945003448,1.52914284515117,NA,0.0242330026255786,"GP"
"2289",10,16,9,7,15.24,62.2,"Avg. Reward Condition",20,"2",4,3,87,74,"Short",0.112079945003448,1.52914284515117,NA,0.0242330026255786,"GP"
"2290",10,17,6,10,56.1,62.2,"Avg. Reward Condition",20,"2",4,0,117,74,"Short",0.112079945003448,1.52914284515117,NA,0.0242330026255786,"GP"
"2291",10,18,0,1,20.73,62.2,"Avg. Reward Condition",20,"2",4,0,12,74,"Short",0.112079945003448,1.52914284515117,NA,0.0242330026255786,"GP"
"2292",10,19,10,0,20.73,62.2,"Avg. Reward Condition",20,"2",4,1,11,74,"Short",0.112079945003448,1.52914284515117,NA,0.0242330026255786,"GP"
"2293",10,20,7,5,32.93,62.2,"Avg. Reward Condition",20,"2",4,0,63,74,"Short",0.112079945003448,1.52914284515117,NA,0.0242330026255786,"GP"
"2294",10,21,1,3,45.73,62.2,"Avg. Reward Condition",20,"2",4,0,35,74,"Short",0.112079945003448,1.52914284515117,NA,0.0242330026255786,"GP"
"2295",10,1,6,6,35.81,35.81,"Avg. Reward Condition",40,"3",10,NA,73,75,"Long",0.0817857167769886,0.973460194714657,NA,0.00673794711650861,"GP"
"2296",10,2,10,7,45.27,45.27,"Avg. Reward Condition",40,"3",10,1,88,75,"Long",0.0817857167769886,0.973460194714657,NA,0.00673794711650861,"GP"
"2297",10,3,5,5,41.22,45.27,"Avg. Reward Condition",40,"3",10,1,61,75,"Long",0.0817857167769886,0.973460194714657,NA,0.00673794711650861,"GP"
"2298",10,4,5,8,41.89,45.27,"Avg. Reward Condition",40,"3",10,7,94,75,"Long",0.0817857167769886,0.973460194714657,NA,0.00673794711650861,"GP"
"2299",10,5,8,2,60.81,60.81,"Avg. Reward Condition",40,"3",10,1,31,75,"Long",0.0817857167769886,0.973460194714657,NA,0.00673794711650861,"GP"
"2300",10,6,6,7,43.24,60.81,"Avg. Reward Condition",40,"3",10,1,84,75,"Long",0.0817857167769886,0.973460194714657,NA,0.00673794711650861,"GP"
"2301",10,7,2,8,16.89,60.81,"Avg. Reward Condition",40,"3",10,8,91,75,"Long",0.0817857167769886,0.973460194714657,NA,0.00673794711650861,"GP"
"2302",10,8,2,1,58.11,60.81,"Avg. Reward Condition",40,"3",10,7,14,75,"Long",0.0817857167769886,0.973460194714657,NA,0.00673794711650861,"GP"
"2303",10,9,7,4,60.81,60.81,"Avg. Reward Condition",40,"3",10,2,52,75,"Long",0.0817857167769886,0.973460194714657,NA,0.00673794711650861,"GP"
"2304",10,10,5,7,31.76,60.81,"Avg. Reward Condition",40,"3",10,10,83,75,"Long",0.0817857167769886,0.973460194714657,NA,0.00673794711650861,"GP"
"2305",10,11,8,3,43.92,60.81,"Avg. Reward Condition",40,"3",10,1,42,75,"Long",0.0817857167769886,0.973460194714657,NA,0.00673794711650861,"GP"
"2306",10,12,5,8,41.89,60.81,"Avg. Reward Condition",40,"3",10,2,94,75,"Long",0.0817857167769886,0.973460194714657,NA,0.00673794711650861,"GP"
"2307",10,13,3,0,88.51,88.51,"Avg. Reward Condition",40,"3",10,1,4,75,"Long",0.0817857167769886,0.973460194714657,NA,0.00673794711650861,"GP"
"2308",10,14,4,7,22.97,88.51,"Avg. Reward Condition",40,"3",10,1,82,75,"Long",0.0817857167769886,0.973460194714657,NA,0.00673794711650861,"GP"
"2309",10,15,3,0,88.51,88.51,"Avg. Reward Condition",40,"3",10,1,4,75,"Long",0.0817857167769886,0.973460194714657,NA,0.00673794711650861,"GP"
"2310",10,16,4,4,47.97,88.51,"Avg. Reward Condition",40,"3",10,2,49,75,"Long",0.0817857167769886,0.973460194714657,NA,0.00673794711650861,"GP"
"2311",10,17,3,3,33.78,88.51,"Avg. Reward Condition",40,"3",10,1,37,75,"Long",0.0817857167769886,0.973460194714657,NA,0.00673794711650861,"GP"
"2312",10,18,4,0,57.43,88.51,"Avg. Reward Condition",40,"3",10,2,5,75,"Long",0.0817857167769886,0.973460194714657,NA,0.00673794711650861,"GP"
"2313",10,19,2,6,36.49,88.51,"Avg. Reward Condition",40,"3",10,4,69,75,"Long",0.0817857167769886,0.973460194714657,NA,0.00673794711650861,"GP"
"2314",10,20,2,0,56.76,88.51,"Avg. Reward Condition",40,"3",10,1,3,75,"Long",0.0817857167769886,0.973460194714657,NA,0.00673794711650861,"GP"
"2315",10,21,2,5,57.43,88.51,"Avg. Reward Condition",40,"3",10,1,58,75,"Long",0.0817857167769886,0.973460194714657,NA,0.00673794711650861,"GP"
"2316",10,22,3,0,88.51,88.51,"Avg. Reward Condition",40,"3",10,1,4,75,"Long",0.0817857167769886,0.973460194714657,NA,0.00673794711650861,"GP"
"2317",10,23,1,4,39.86,88.51,"Avg. Reward Condition",40,"3",10,1,46,75,"Long",0.0817857167769886,0.973460194714657,NA,0.00673794711650861,"GP"
"2318",10,24,9,9,43.92,88.51,"Avg. Reward Condition",40,"3",10,2,109,75,"Long",0.0817857167769886,0.973460194714657,NA,0.00673794711650861,"GP"
"2319",10,25,3,2,47.97,88.51,"Avg. Reward Condition",40,"3",10,1,26,75,"Long",0.0817857167769886,0.973460194714657,NA,0.00673794711650861,"GP"
"2320",10,26,3,0,88.51,88.51,"Avg. Reward Condition",40,"3",10,2,4,75,"Long",0.0817857167769886,0.973460194714657,NA,0.00673794711650861,"GP"
"2321",10,27,5,2,58.11,88.51,"Avg. Reward Condition",40,"3",10,4,28,75,"Long",0.0817857167769886,0.973460194714657,NA,0.00673794711650861,"GP"
"2322",10,28,2,9,32.43,88.51,"Avg. Reward Condition",40,"3",10,0,102,75,"Long",0.0817857167769886,0.973460194714657,NA,0.00673794711650861,"GP"
"2323",10,29,9,1,85.14,88.51,"Avg. Reward Condition",40,"3",10,0,21,75,"Long",0.0817857167769886,0.973460194714657,NA,0.00673794711650861,"GP"
"2324",10,30,3,9,29.73,88.51,"Avg. Reward Condition",40,"3",10,0,103,75,"Long",0.0817857167769886,0.973460194714657,NA,0.00673794711650861,"GP"
"2325",10,31,3,0,88.51,88.51,"Avg. Reward Condition",40,"3",10,0,4,75,"Long",0.0817857167769886,0.973460194714657,NA,0.00673794711650861,"GP"
"2326",10,32,3,0,88.51,88.51,"Avg. Reward Condition",40,"3",10,0,4,75,"Long",0.0817857167769886,0.973460194714657,NA,0.00673794711650861,"GP"
"2327",10,33,9,1,85.14,88.51,"Avg. Reward Condition",40,"3",10,0,21,75,"Long",0.0817857167769886,0.973460194714657,NA,0.00673794711650861,"GP"
"2328",10,34,5,5,41.22,88.51,"Avg. Reward Condition",40,"3",10,0,61,75,"Long",0.0817857167769886,0.973460194714657,NA,0.00673794711650861,"GP"
"2329",10,35,9,1,85.14,88.51,"Avg. Reward Condition",40,"3",10,2,21,75,"Long",0.0817857167769886,0.973460194714657,NA,0.00673794711650861,"GP"
"2330",10,36,3,3,33.78,88.51,"Avg. Reward Condition",40,"3",10,1,37,75,"Long",0.0817857167769886,0.973460194714657,NA,0.00673794711650861,"GP"
"2331",10,37,3,0,88.51,88.51,"Avg. Reward Condition",40,"3",10,2,4,75,"Long",0.0817857167769886,0.973460194714657,NA,0.00673794711650861,"GP"
"2332",10,38,3,1,68.92,88.51,"Avg. Reward Condition",40,"3",10,1,15,75,"Long",0.0817857167769886,0.973460194714657,NA,0.00673794711650861,"GP"
"2333",10,39,10,0,58.11,88.51,"Avg. Reward Condition",40,"3",10,1,11,75,"Long",0.0817857167769886,0.973460194714657,NA,0.00673794711650861,"GP"
"2334",10,40,10,0,58.11,88.51,"Avg. Reward Condition",40,"3",10,2,11,75,"Long",0.0817857167769886,0.973460194714657,NA,0.00673794711650861,"GP"
"2335",10,41,10,6,38.51,88.51,"Avg. Reward Condition",40,"3",10,3,77,75,"Long",0.0817857167769886,0.973460194714657,NA,0.00673794711650861,"GP"
"2336",10,1,1,2,44.33,44.33,"Avg. Reward Condition",20,"4",1,NA,24,76,"Short",0.106659114296868,1.24203513395551,NA,0.0151763176010617,"GP"
"2337",10,2,7,4,50.74,50.74,"Avg. Reward Condition",20,"4",1,16,52,76,"Short",0.106659114296868,1.24203513395551,NA,0.0151763176010617,"GP"
"2338",10,3,5,2,75.37,75.37,"Avg. Reward Condition",20,"4",1,1,28,76,"Short",0.106659114296868,1.24203513395551,NA,0.0151763176010617,"GP"
"2339",10,4,4,7,61.08,75.37,"Avg. Reward Condition",20,"4",1,1,82,76,"Short",0.106659114296868,1.24203513395551,NA,0.0151763176010617,"GP"
"2340",10,5,4,2,34.48,75.37,"Avg. Reward Condition",20,"4",1,3,27,76,"Short",0.106659114296868,1.24203513395551,NA,0.0151763176010617,"GP"
"2341",10,6,8,8,35.47,75.37,"Avg. Reward Condition",20,"4",1,2,97,76,"Short",0.106659114296868,1.24203513395551,NA,0.0151763176010617,"GP"
"2342",10,7,9,2,61.58,75.37,"Avg. Reward Condition",20,"4",1,1,32,76,"Short",0.106659114296868,1.24203513395551,NA,0.0151763176010617,"GP"
"2343",10,8,2,2,61.08,75.37,"Avg. Reward Condition",20,"4",1,2,25,76,"Short",0.106659114296868,1.24203513395551,NA,0.0151763176010617,"GP"
"2344",10,9,5,7,51.23,75.37,"Avg. Reward Condition",20,"4",1,12,83,76,"Short",0.106659114296868,1.24203513395551,NA,0.0151763176010617,"GP"
"2345",10,10,9,2,61.58,75.37,"Avg. Reward Condition",20,"4",1,1,32,76,"Short",0.106659114296868,1.24203513395551,NA,0.0151763176010617,"GP"
"2346",10,11,6,0,33.99,75.37,"Avg. Reward Condition",20,"4",1,1,7,76,"Short",0.106659114296868,1.24203513395551,NA,0.0151763176010617,"GP"
"2347",10,12,5,1,29.56,75.37,"Avg. Reward Condition",20,"4",1,1,17,76,"Short",0.106659114296868,1.24203513395551,NA,0.0151763176010617,"GP"
"2348",10,13,4,6,53.2,75.37,"Avg. Reward Condition",20,"4",1,16,71,76,"Short",0.106659114296868,1.24203513395551,NA,0.0151763176010617,"GP"
"2349",10,14,5,3,100,100,"Avg. Reward Condition",20,"4",1,1,39,76,"Short",0.106659114296868,1.24203513395551,NA,0.0151763176010617,"GP"
"2350",10,15,5,4,30.05,100,"Avg. Reward Condition",20,"4",1,10,50,76,"Short",0.106659114296868,1.24203513395551,NA,0.0151763176010617,"GP"
"2351",10,16,4,4,34.98,100,"Avg. Reward Condition",20,"4",1,16,49,76,"Short",0.106659114296868,1.24203513395551,NA,0.0151763176010617,"GP"
"2352",10,17,6,3,44.33,100,"Avg. Reward Condition",20,"4",1,5,40,76,"Short",0.106659114296868,1.24203513395551,NA,0.0151763176010617,"GP"
"2353",10,18,9,4,31.03,100,"Avg. Reward Condition",20,"4",1,4,54,76,"Short",0.106659114296868,1.24203513395551,NA,0.0151763176010617,"GP"
"2354",10,19,8,4,26.6,100,"Avg. Reward Condition",20,"4",1,2,53,76,"Short",0.106659114296868,1.24203513395551,NA,0.0151763176010617,"GP"
"2355",10,20,5,3,100,100,"Avg. Reward Condition",20,"4",1,5,39,76,"Short",0.106659114296868,1.24203513395551,NA,0.0151763176010617,"GP"
"2356",10,21,4,3,59.61,100,"Avg. Reward Condition",20,"4",1,1,38,76,"Short",0.106659114296868,1.24203513395551,NA,0.0151763176010617,"GP"
"2357",10,1,7,6,56.05,56.05,"Avg. Reward Condition",40,"5",19,NA,74,77,"Long",0.105196976410023,1.00697355489011,NA,0.00673794812459034,"GP"
"2358",10,2,9,6,59.24,59.24,"Avg. Reward Condition",40,"5",19,1,76,77,"Long",0.105196976410023,1.00697355489011,NA,0.00673794812459034,"GP"
"2359",10,3,1,10,60.51,60.51,"Avg. Reward Condition",40,"5",19,1,112,77,"Long",0.105196976410023,1.00697355489011,NA,0.00673794812459034,"GP"
"2360",10,4,3,7,64.97,64.97,"Avg. Reward Condition",40,"5",19,0,81,77,"Long",0.105196976410023,1.00697355489011,NA,0.00673794812459034,"GP"
"2361",10,5,5,2,55.41,64.97,"Avg. Reward Condition",40,"5",19,0,28,77,"Long",0.105196976410023,1.00697355489011,NA,0.00673794812459034,"GP"
"2362",10,6,1,10,60.51,64.97,"Avg. Reward Condition",40,"5",19,0,112,77,"Long",0.105196976410023,1.00697355489011,NA,0.00673794812459034,"GP"
"2363",10,7,7,0,75.16,75.16,"Avg. Reward Condition",40,"5",19,0,8,77,"Long",0.105196976410023,1.00697355489011,NA,0.00673794812459034,"GP"
"2364",10,8,8,0,54.78,75.16,"Avg. Reward Condition",40,"5",19,0,9,77,"Long",0.105196976410023,1.00697355489011,NA,0.00673794812459034,"GP"
"2365",10,9,8,1,66.88,75.16,"Avg. Reward Condition",40,"5",19,0,20,77,"Long",0.105196976410023,1.00697355489011,NA,0.00673794812459034,"GP"
"2366",10,10,2,7,28.66,75.16,"Avg. Reward Condition",40,"5",19,0,80,77,"Long",0.105196976410023,1.00697355489011,NA,0.00673794812459034,"GP"
"2367",10,11,9,7,63.69,75.16,"Avg. Reward Condition",40,"5",19,0,87,77,"Long",0.105196976410023,1.00697355489011,NA,0.00673794812459034,"GP"
"2368",10,12,7,4,47.13,75.16,"Avg. Reward Condition",40,"5",19,0,52,77,"Long",0.105196976410023,1.00697355489011,NA,0.00673794812459034,"GP"
"2369",10,13,7,10,55.41,75.16,"Avg. Reward Condition",40,"5",19,0,118,77,"Long",0.105196976410023,1.00697355489011,NA,0.00673794812459034,"GP"
"2370",10,14,8,0,54.78,75.16,"Avg. Reward Condition",40,"5",19,0,9,77,"Long",0.105196976410023,1.00697355489011,NA,0.00673794812459034,"GP"
"2371",10,15,1,10,60.51,75.16,"Avg. Reward Condition",40,"5",19,1,112,77,"Long",0.105196976410023,1.00697355489011,NA,0.00673794812459034,"GP"
"2372",10,16,9,7,63.69,75.16,"Avg. Reward Condition",40,"5",19,2,87,77,"Long",0.105196976410023,1.00697355489011,NA,0.00673794812459034,"GP"
"2373",10,17,4,8,35.67,75.16,"Avg. Reward Condition",40,"5",19,1,93,77,"Long",0.105196976410023,1.00697355489011,NA,0.00673794812459034,"GP"
"2374",10,18,6,0,68.79,75.16,"Avg. Reward Condition",40,"5",19,1,7,77,"Long",0.105196976410023,1.00697355489011,NA,0.00673794812459034,"GP"
"2375",10,19,7,0,75.16,75.16,"Avg. Reward Condition",40,"5",19,1,8,77,"Long",0.105196976410023,1.00697355489011,NA,0.00673794812459034,"GP"
"2376",10,20,8,3,19.11,75.16,"Avg. Reward Condition",40,"5",19,2,42,77,"Long",0.105196976410023,1.00697355489011,NA,0.00673794812459034,"GP"
"2377",10,21,0,3,80.25,80.25,"Avg. Reward Condition",40,"5",19,1,34,77,"Long",0.105196976410023,1.00697355489011,NA,0.00673794812459034,"GP"
"2378",10,22,8,1,66.88,80.25,"Avg. Reward Condition",40,"5",19,1,20,77,"Long",0.105196976410023,1.00697355489011,NA,0.00673794812459034,"GP"
"2379",10,23,6,5,44.59,80.25,"Avg. Reward Condition",40,"5",19,1,62,77,"Long",0.105196976410023,1.00697355489011,NA,0.00673794812459034,"GP"
"2380",10,24,6,1,39.49,80.25,"Avg. Reward Condition",40,"5",19,6,18,77,"Long",0.105196976410023,1.00697355489011,NA,0.00673794812459034,"GP"
"2381",10,25,8,0,54.78,80.25,"Avg. Reward Condition",40,"5",19,5,9,77,"Long",0.105196976410023,1.00697355489011,NA,0.00673794812459034,"GP"
"2382",10,26,3,6,52.23,80.25,"Avg. Reward Condition",40,"5",19,1,70,77,"Long",0.105196976410023,1.00697355489011,NA,0.00673794812459034,"GP"
"2383",10,27,2,7,28.66,80.25,"Avg. Reward Condition",40,"5",19,2,80,77,"Long",0.105196976410023,1.00697355489011,NA,0.00673794812459034,"GP"
"2384",10,28,3,5,19.75,80.25,"Avg. Reward Condition",40,"5",19,2,59,77,"Long",0.105196976410023,1.00697355489011,NA,0.00673794812459034,"GP"
"2385",10,29,10,4,31.21,80.25,"Avg. Reward Condition",40,"5",19,2,55,77,"Long",0.105196976410023,1.00697355489011,NA,0.00673794812459034,"GP"
"2386",10,30,1,2,61.78,80.25,"Avg. Reward Condition",40,"5",19,3,24,77,"Long",0.105196976410023,1.00697355489011,NA,0.00673794812459034,"GP"
"2387",10,31,1,9,87.26,87.26,"Avg. Reward Condition",40,"5",19,4,101,77,"Long",0.105196976410023,1.00697355489011,NA,0.00673794812459034,"GP"
"2388",10,32,1,10,60.51,87.26,"Avg. Reward Condition",40,"5",19,2,112,77,"Long",0.105196976410023,1.00697355489011,NA,0.00673794812459034,"GP"
"2389",10,33,0,3,80.25,87.26,"Avg. Reward Condition",40,"5",19,0,34,77,"Long",0.105196976410023,1.00697355489011,NA,0.00673794812459034,"GP"
"2390",10,34,9,10,54.78,87.26,"Avg. Reward Condition",40,"5",19,0,120,77,"Long",0.105196976410023,1.00697355489011,NA,0.00673794812459034,"GP"
"2391",10,35,6,0,68.79,87.26,"Avg. Reward Condition",40,"5",19,0,7,77,"Long",0.105196976410023,1.00697355489011,NA,0.00673794812459034,"GP"
"2392",10,36,1,9,87.26,87.26,"Avg. Reward Condition",40,"5",19,0,101,77,"Long",0.105196976410023,1.00697355489011,NA,0.00673794812459034,"GP"
"2393",10,37,6,0,68.79,87.26,"Avg. Reward Condition",40,"5",19,0,7,77,"Long",0.105196976410023,1.00697355489011,NA,0.00673794812459034,"GP"
"2394",10,38,0,3,80.25,87.26,"Avg. Reward Condition",40,"5",19,8,34,77,"Long",0.105196976410023,1.00697355489011,NA,0.00673794812459034,"GP"
"2395",10,39,0,3,80.25,87.26,"Avg. Reward Condition",40,"5",19,1,34,77,"Long",0.105196976410023,1.00697355489011,NA,0.00673794812459034,"GP"
"2396",10,40,10,0,56.05,87.26,"Avg. Reward Condition",40,"5",19,2,11,77,"Long",0.105196976410023,1.00697355489011,NA,0.00673794812459034,"GP"
"2397",10,41,0,8,44.59,87.26,"Avg. Reward Condition",40,"5",19,2,89,77,"Long",0.105196976410023,1.00697355489011,NA,0.00673794812459034,"GP"
"2398",10,1,7,2,50,50,"Avg. Reward Condition",20,"6",7,NA,30,78,"Short",0.115333244110083,1.26153255840872,NA,0.00673958967877118,"GP"
"2399",10,2,5,7,50,50,"Avg. Reward Condition",20,"6",7,13,83,78,"Short",0.115333244110083,1.26153255840872,NA,0.00673958967877118,"GP"
"2400",10,3,0,7,77.78,77.78,"Avg. Reward Condition",20,"6",7,1,78,78,"Short",0.115333244110083,1.26153255840872,NA,0.00673958967877118,"GP"
"2401",10,4,0,7,77.78,77.78,"Avg. Reward Condition",20,"6",7,2,78,78,"Short",0.115333244110083,1.26153255840872,NA,0.00673958967877118,"GP"
"2402",10,5,2,1,66.67,77.78,"Avg. Reward Condition",20,"6",7,1,14,78,"Short",0.115333244110083,1.26153255840872,NA,0.00673958967877118,"GP"
"2403",10,6,1,9,33.33,77.78,"Avg. Reward Condition",20,"6",7,1,101,78,"Short",0.115333244110083,1.26153255840872,NA,0.00673958967877118,"GP"
"2404",10,7,7,4,55.56,77.78,"Avg. Reward Condition",20,"6",7,1,52,78,"Short",0.115333244110083,1.26153255840872,NA,0.00673958967877118,"GP"
"2405",10,8,0,10,44.44,77.78,"Avg. Reward Condition",20,"6",7,10,111,78,"Short",0.115333244110083,1.26153255840872,NA,0.00673958967877118,"GP"
"2406",10,9,4,1,88.89,88.89,"Avg. Reward Condition",20,"6",7,5,16,78,"Short",0.115333244110083,1.26153255840872,NA,0.00673958967877118,"GP"
"2407",10,10,1,4,55.56,88.89,"Avg. Reward Condition",20,"6",7,8,46,78,"Short",0.115333244110083,1.26153255840872,NA,0.00673958967877118,"GP"
"2408",10,11,4,0,44.44,88.89,"Avg. Reward Condition",20,"6",7,17,5,78,"Short",0.115333244110083,1.26153255840872,NA,0.00673958967877118,"GP"
"2409",10,12,3,3,33.33,88.89,"Avg. Reward Condition",20,"6",7,1,37,78,"Short",0.115333244110083,1.26153255840872,NA,0.00673958967877118,"GP"
"2410",10,13,3,4,55.56,88.89,"Avg. Reward Condition",20,"6",7,2,48,78,"Short",0.115333244110083,1.26153255840872,NA,0.00673958967877118,"GP"
"2411",10,14,0,7,77.78,88.89,"Avg. Reward Condition",20,"6",7,2,78,78,"Short",0.115333244110083,1.26153255840872,NA,0.00673958967877118,"GP"
"2412",10,15,2,9,33.33,88.89,"Avg. Reward Condition",20,"6",7,1,102,78,"Short",0.115333244110083,1.26153255840872,NA,0.00673958967877118,"GP"
"2413",10,16,7,8,77.78,88.89,"Avg. Reward Condition",20,"6",7,2,96,78,"Short",0.115333244110083,1.26153255840872,NA,0.00673958967877118,"GP"
"2414",10,17,5,1,50,88.89,"Avg. Reward Condition",20,"6",7,1,17,78,"Short",0.115333244110083,1.26153255840872,NA,0.00673958967877118,"GP"
"2415",10,18,3,4,55.56,88.89,"Avg. Reward Condition",20,"6",7,9,48,78,"Short",0.115333244110083,1.26153255840872,NA,0.00673958967877118,"GP"
"2416",10,19,10,2,72.22,88.89,"Avg. Reward Condition",20,"6",7,2,33,78,"Short",0.115333244110083,1.26153255840872,NA,0.00673958967877118,"GP"
"2417",10,20,0,7,77.78,88.89,"Avg. Reward Condition",20,"6",7,1,78,78,"Short",0.115333244110083,1.26153255840872,NA,0.00673958967877118,"GP"
"2418",10,21,2,4,100,100,"Avg. Reward Condition",20,"6",7,1,47,78,"Short",0.115333244110083,1.26153255840872,NA,0.00673958967877118,"GP"
"2419",10,1,4,8,58.33,58.33,"Avg. Reward Condition",40,"7",13,NA,93,79,"Long",0.079723786020567,0.979226632189567,NA,0.0067379472612664,"GP"
"2420",10,2,2,0,33.33,58.33,"Avg. Reward Condition",40,"7",13,16,3,79,"Long",0.079723786020567,0.979226632189567,NA,0.0067379472612664,"GP"
"2421",10,3,7,4,33.33,58.33,"Avg. Reward Condition",40,"7",13,1,52,79,"Long",0.079723786020567,0.979226632189567,NA,0.0067379472612664,"GP"
"2422",10,4,2,0,33.33,58.33,"Avg. Reward Condition",40,"7",13,2,3,79,"Long",0.079723786020567,0.979226632189567,NA,0.0067379472612664,"GP"
"2423",10,5,1,1,58.33,58.33,"Avg. Reward Condition",40,"7",13,1,13,79,"Long",0.079723786020567,0.979226632189567,NA,0.0067379472612664,"GP"
"2424",10,6,2,2,8.33,58.33,"Avg. Reward Condition",40,"7",13,10,25,79,"Long",0.079723786020567,0.979226632189567,NA,0.0067379472612664,"GP"
"2425",10,7,7,10,16.67,58.33,"Avg. Reward Condition",40,"7",13,10,118,79,"Long",0.079723786020567,0.979226632189567,NA,0.0067379472612664,"GP"
"2426",10,8,6,4,25,58.33,"Avg. Reward Condition",40,"7",13,10,51,79,"Long",0.079723786020567,0.979226632189567,NA,0.0067379472612664,"GP"
"2427",10,9,2,8,58.33,58.33,"Avg. Reward Condition",40,"7",13,1,91,79,"Long",0.079723786020567,0.979226632189567,NA,0.0067379472612664,"GP"
"2428",10,10,4,2,25,58.33,"Avg. Reward Condition",40,"7",13,2,27,79,"Long",0.079723786020567,0.979226632189567,NA,0.0067379472612664,"GP"
"2429",10,11,10,8,41.67,58.33,"Avg. Reward Condition",40,"7",13,1,99,79,"Long",0.079723786020567,0.979226632189567,NA,0.0067379472612664,"GP"
"2430",10,12,9,3,25,58.33,"Avg. Reward Condition",40,"7",13,8,43,79,"Long",0.079723786020567,0.979226632189567,NA,0.0067379472612664,"GP"
"2431",10,13,3,2,25,58.33,"Avg. Reward Condition",40,"7",13,1,26,79,"Long",0.079723786020567,0.979226632189567,NA,0.0067379472612664,"GP"
"2432",10,14,8,6,41.67,58.33,"Avg. Reward Condition",40,"7",13,3,75,79,"Long",0.079723786020567,0.979226632189567,NA,0.0067379472612664,"GP"
"2433",10,15,1,2,8.33,58.33,"Avg. Reward Condition",40,"7",13,1,24,79,"Long",0.079723786020567,0.979226632189567,NA,0.0067379472612664,"GP"
"2434",10,16,5,6,50,58.33,"Avg. Reward Condition",40,"7",13,1,72,79,"Long",0.079723786020567,0.979226632189567,NA,0.0067379472612664,"GP"
"2435",10,17,3,8,50,58.33,"Avg. Reward Condition",40,"7",13,3,92,79,"Long",0.079723786020567,0.979226632189567,NA,0.0067379472612664,"GP"
"2436",10,18,10,7,58.33,58.33,"Avg. Reward Condition",40,"7",13,1,88,79,"Long",0.079723786020567,0.979226632189567,NA,0.0067379472612664,"GP"
