"","id","trial","x","y","z","zmax","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"3870",16,26,2,2,60,90,"Avg. Reward Condition",40,"5",17,0,25,125,"Long",0.123671496885963,0.554129929239536,NA,0.615179935770634,"localGP"
"3871",16,27,1,1,60,90,"Avg. Reward Condition",40,"5",17,1,13,125,"Long",0.123671496885963,0.554129929239536,NA,0.615179935770634,"localGP"
"3872",16,28,2,1,40,90,"Avg. Reward Condition",40,"5",17,1,14,125,"Long",0.123671496885963,0.554129929239536,NA,0.615179935770634,"localGP"
"3873",16,29,2,3,50,90,"Avg. Reward Condition",40,"5",17,2,36,125,"Long",0.123671496885963,0.554129929239536,NA,0.615179935770634,"localGP"
"3874",16,30,2,4,50,90,"Avg. Reward Condition",40,"5",17,12,47,125,"Long",0.123671496885963,0.554129929239536,NA,0.615179935770634,"localGP"
"3875",16,31,3,8,60,90,"Avg. Reward Condition",40,"5",17,3,92,125,"Long",0.123671496885963,0.554129929239536,NA,0.615179935770634,"localGP"
"3876",16,32,3,7,30,90,"Avg. Reward Condition",40,"5",17,3,81,125,"Long",0.123671496885963,0.554129929239536,NA,0.615179935770634,"localGP"
"3877",16,33,7,4,40,90,"Avg. Reward Condition",40,"5",17,1,52,125,"Long",0.123671496885963,0.554129929239536,NA,0.615179935770634,"localGP"
"3878",16,34,9,5,30,90,"Avg. Reward Condition",40,"5",17,1,65,125,"Long",0.123671496885963,0.554129929239536,NA,0.615179935770634,"localGP"
"3879",16,35,4,7,20,90,"Avg. Reward Condition",40,"5",17,1,82,125,"Long",0.123671496885963,0.554129929239536,NA,0.615179935770634,"localGP"
"3880",16,36,4,8,50,90,"Avg. Reward Condition",40,"5",17,0,93,125,"Long",0.123671496885963,0.554129929239536,NA,0.615179935770634,"localGP"
"3881",16,37,5,8,50,90,"Avg. Reward Condition",40,"5",17,1,94,125,"Long",0.123671496885963,0.554129929239536,NA,0.615179935770634,"localGP"
"3882",16,38,2,7,50,90,"Avg. Reward Condition",40,"5",17,1,80,125,"Long",0.123671496885963,0.554129929239536,NA,0.615179935770634,"localGP"
"3883",16,39,1,7,20,90,"Avg. Reward Condition",40,"5",17,1,79,125,"Long",0.123671496885963,0.554129929239536,NA,0.615179935770634,"localGP"
"3884",16,40,9,0,40,90,"Avg. Reward Condition",40,"5",17,1,10,125,"Long",0.123671496885963,0.554129929239536,NA,0.615179935770634,"localGP"
"3885",16,41,1,1,60,90,"Avg. Reward Condition",40,"5",17,1,13,125,"Long",0.123671496885963,0.554129929239536,NA,0.615179935770634,"localGP"
"3886",16,1,8,2,33.33,33.33,"Avg. Reward Condition",20,"6",13,NA,31,126,"Short",0.0862712884198845,0.687797004698677,NA,0.496531870094234,"localGP"
"3887",16,2,8,3,41.67,41.67,"Avg. Reward Condition",20,"6",13,5,42,126,"Short",0.0862712884198845,0.687797004698677,NA,0.496531870094234,"localGP"
"3888",16,3,6,4,25,41.67,"Avg. Reward Condition",20,"6",13,7,51,126,"Short",0.0862712884198845,0.687797004698677,NA,0.496531870094234,"localGP"
"3889",16,4,6,5,41.67,41.67,"Avg. Reward Condition",20,"6",13,8,62,126,"Short",0.0862712884198845,0.687797004698677,NA,0.496531870094234,"localGP"
"3890",16,5,5,5,41.67,41.67,"Avg. Reward Condition",20,"6",13,3,61,126,"Short",0.0862712884198845,0.687797004698677,NA,0.496531870094234,"localGP"
"3891",16,6,6,3,25,41.67,"Avg. Reward Condition",20,"6",13,7,40,126,"Short",0.0862712884198845,0.687797004698677,NA,0.496531870094234,"localGP"
"3892",16,7,8,0,8.33,41.67,"Avg. Reward Condition",20,"6",13,2,9,126,"Short",0.0862712884198845,0.687797004698677,NA,0.496531870094234,"localGP"
"3893",16,8,7,0,33.33,41.67,"Avg. Reward Condition",20,"6",13,7,8,126,"Short",0.0862712884198845,0.687797004698677,NA,0.496531870094234,"localGP"
"3894",16,9,7,1,41.67,41.67,"Avg. Reward Condition",20,"6",13,6,19,126,"Short",0.0862712884198845,0.687797004698677,NA,0.496531870094234,"localGP"
"3895",16,10,6,1,41.67,41.67,"Avg. Reward Condition",20,"6",13,1,18,126,"Short",0.0862712884198845,0.687797004698677,NA,0.496531870094234,"localGP"
"3896",16,11,1,6,41.67,41.67,"Avg. Reward Condition",20,"6",13,2,68,126,"Short",0.0862712884198845,0.687797004698677,NA,0.496531870094234,"localGP"
"3897",16,12,2,0,33.33,41.67,"Avg. Reward Condition",20,"6",13,1,3,126,"Short",0.0862712884198845,0.687797004698677,NA,0.496531870094234,"localGP"
"3898",16,13,1,0,66.67,66.67,"Avg. Reward Condition",20,"6",13,2,2,126,"Short",0.0862712884198845,0.687797004698677,NA,0.496531870094234,"localGP"
"3899",16,14,0,0,75,75,"Avg. Reward Condition",20,"6",13,2,1,126,"Short",0.0862712884198845,0.687797004698677,NA,0.496531870094234,"localGP"
"3900",16,15,0,1,75,75,"Avg. Reward Condition",20,"6",13,1,12,126,"Short",0.0862712884198845,0.687797004698677,NA,0.496531870094234,"localGP"
"3901",16,16,0,2,58.33,75,"Avg. Reward Condition",20,"6",13,1,23,126,"Short",0.0862712884198845,0.687797004698677,NA,0.496531870094234,"localGP"
"3902",16,17,0,8,50,75,"Avg. Reward Condition",20,"6",13,1,89,126,"Short",0.0862712884198845,0.687797004698677,NA,0.496531870094234,"localGP"
"3903",16,18,1,8,50,75,"Avg. Reward Condition",20,"6",13,1,90,126,"Short",0.0862712884198845,0.687797004698677,NA,0.496531870094234,"localGP"
"3904",16,19,0,10,33.33,75,"Avg. Reward Condition",20,"6",13,6,111,126,"Short",0.0862712884198845,0.687797004698677,NA,0.496531870094234,"localGP"
"3905",16,20,8,7,33.33,75,"Avg. Reward Condition",20,"6",13,1,86,126,"Short",0.0862712884198845,0.687797004698677,NA,0.496531870094234,"localGP"
"3906",16,21,9,3,25,75,"Avg. Reward Condition",20,"6",13,2,43,126,"Short",0.0862712884198845,0.687797004698677,NA,0.496531870094234,"localGP"
"3907",16,1,9,10,92.86,92.86,"Avg. Reward Condition",40,"7",16,NA,120,127,"Long",0.291004275209806,81.5205554578827,NA,112.269558669139,"localGP"
"3908",16,2,10,10,71.43,92.86,"Avg. Reward Condition",40,"7",16,13,121,127,"Long",0.291004275209806,81.5205554578827,NA,112.269558669139,"localGP"
"3909",16,3,7,5,50,92.86,"Avg. Reward Condition",40,"7",16,14,63,127,"Long",0.291004275209806,81.5205554578827,NA,112.269558669139,"localGP"
"3910",16,4,5,8,50,92.86,"Avg. Reward Condition",40,"7",16,1,94,127,"Long",0.291004275209806,81.5205554578827,NA,112.269558669139,"localGP"
"3911",16,5,0,10,64.29,92.86,"Avg. Reward Condition",40,"7",16,2,111,127,"Long",0.291004275209806,81.5205554578827,NA,112.269558669139,"localGP"
"3912",16,6,0,10,64.29,92.86,"Avg. Reward Condition",40,"7",16,1,111,127,"Long",0.291004275209806,81.5205554578827,NA,112.269558669139,"localGP"
"3913",16,7,6,1,57.14,92.86,"Avg. Reward Condition",40,"7",16,1,18,127,"Long",0.291004275209806,81.5205554578827,NA,112.269558669139,"localGP"
"3914",16,8,6,9,64.29,92.86,"Avg. Reward Condition",40,"7",16,1,106,127,"Long",0.291004275209806,81.5205554578827,NA,112.269558669139,"localGP"
"3915",16,9,9,5,100,100,"Avg. Reward Condition",40,"7",16,0,65,127,"Long",0.291004275209806,81.5205554578827,NA,112.269558669139,"localGP"
"3916",16,10,8,5,71.43,100,"Avg. Reward Condition",40,"7",16,1,64,127,"Long",0.291004275209806,81.5205554578827,NA,112.269558669139,"localGP"
"3917",16,11,7,5,50,100,"Avg. Reward Condition",40,"7",16,3,63,127,"Long",0.291004275209806,81.5205554578827,NA,112.269558669139,"localGP"
"3918",16,12,7,4,50,100,"Avg. Reward Condition",40,"7",16,3,52,127,"Long",0.291004275209806,81.5205554578827,NA,112.269558669139,"localGP"
"3919",16,13,6,7,64.29,100,"Avg. Reward Condition",40,"7",16,1,84,127,"Long",0.291004275209806,81.5205554578827,NA,112.269558669139,"localGP"
"3920",16,14,1,7,85.71,100,"Avg. Reward Condition",40,"7",16,2,79,127,"Long",0.291004275209806,81.5205554578827,NA,112.269558669139,"localGP"
"3921",16,15,1,8,57.14,100,"Avg. Reward Condition",40,"7",16,1,90,127,"Long",0.291004275209806,81.5205554578827,NA,112.269558669139,"localGP"
"3922",16,16,1,8,57.14,100,"Avg. Reward Condition",40,"7",16,1,90,127,"Long",0.291004275209806,81.5205554578827,NA,112.269558669139,"localGP"
"3923",16,17,2,7,85.71,100,"Avg. Reward Condition",40,"7",16,1,80,127,"Long",0.291004275209806,81.5205554578827,NA,112.269558669139,"localGP"
"3924",16,18,3,7,71.43,100,"Avg. Reward Condition",40,"7",16,1,81,127,"Long",0.291004275209806,81.5205554578827,NA,112.269558669139,"localGP"
"3925",16,19,3,7,71.43,100,"Avg. Reward Condition",40,"7",16,0,81,127,"Long",0.291004275209806,81.5205554578827,NA,112.269558669139,"localGP"
"3926",16,20,3,8,50,100,"Avg. Reward Condition",40,"7",16,1,92,127,"Long",0.291004275209806,81.5205554578827,NA,112.269558669139,"localGP"
"3927",16,21,10,1,42.86,100,"Avg. Reward Condition",40,"7",16,1,22,127,"Long",0.291004275209806,81.5205554578827,NA,112.269558669139,"localGP"
"3928",16,22,10,0,42.86,100,"Avg. Reward Condition",40,"7",16,2,11,127,"Long",0.291004275209806,81.5205554578827,NA,112.269558669139,"localGP"
"3929",16,23,6,2,85.71,100,"Avg. Reward Condition",40,"7",16,1,29,127,"Long",0.291004275209806,81.5205554578827,NA,112.269558669139,"localGP"
"3930",16,24,5,8,50,100,"Avg. Reward Condition",40,"7",16,2,94,127,"Long",0.291004275209806,81.5205554578827,NA,112.269558669139,"localGP"
"3931",16,25,4,5,64.29,100,"Avg. Reward Condition",40,"7",16,1,60,127,"Long",0.291004275209806,81.5205554578827,NA,112.269558669139,"localGP"
"3932",16,26,4,4,35.71,100,"Avg. Reward Condition",40,"7",16,1,49,127,"Long",0.291004275209806,81.5205554578827,NA,112.269558669139,"localGP"
"3933",16,27,3,4,42.86,100,"Avg. Reward Condition",40,"7",16,1,48,127,"Long",0.291004275209806,81.5205554578827,NA,112.269558669139,"localGP"
"3934",16,28,1,4,35.71,100,"Avg. Reward Condition",40,"7",16,1,46,127,"Long",0.291004275209806,81.5205554578827,NA,112.269558669139,"localGP"
"3935",16,29,1,3,50,100,"Avg. Reward Condition",40,"7",16,2,35,127,"Long",0.291004275209806,81.5205554578827,NA,112.269558669139,"localGP"
"3936",16,30,1,3,50,100,"Avg. Reward Condition",40,"7",16,1,35,127,"Long",0.291004275209806,81.5205554578827,NA,112.269558669139,"localGP"
"3937",16,31,2,3,42.86,100,"Avg. Reward Condition",40,"7",16,1,36,127,"Long",0.291004275209806,81.5205554578827,NA,112.269558669139,"localGP"
"3938",16,32,1,1,28.57,100,"Avg. Reward Condition",40,"7",16,9,13,127,"Long",0.291004275209806,81.5205554578827,NA,112.269558669139,"localGP"
"3939",16,33,2,1,21.43,100,"Avg. Reward Condition",40,"7",16,1,14,127,"Long",0.291004275209806,81.5205554578827,NA,112.269558669139,"localGP"
"3940",16,34,5,10,28.57,100,"Avg. Reward Condition",40,"7",16,9,116,127,"Long",0.291004275209806,81.5205554578827,NA,112.269558669139,"localGP"
"3941",16,35,5,9,42.86,100,"Avg. Reward Condition",40,"7",16,1,105,127,"Long",0.291004275209806,81.5205554578827,NA,112.269558669139,"localGP"
"3942",16,36,5,8,50,100,"Avg. Reward Condition",40,"7",16,1,94,127,"Long",0.291004275209806,81.5205554578827,NA,112.269558669139,"localGP"
"3943",16,37,3,1,64.29,100,"Avg. Reward Condition",40,"7",16,1,15,127,"Long",0.291004275209806,81.5205554578827,NA,112.269558669139,"localGP"
"3944",16,38,3,1,64.29,100,"Avg. Reward Condition",40,"7",16,1,15,127,"Long",0.291004275209806,81.5205554578827,NA,112.269558669139,"localGP"
"3945",16,39,3,0,14.29,100,"Avg. Reward Condition",40,"7",16,8,4,127,"Long",0.291004275209806,81.5205554578827,NA,112.269558669139,"localGP"
"3946",16,40,9,9,78.57,100,"Avg. Reward Condition",40,"7",16,1,109,127,"Long",0.291004275209806,81.5205554578827,NA,112.269558669139,"localGP"
"3947",16,41,9,8,92.86,100,"Avg. Reward Condition",40,"7",16,2,98,127,"Long",0.291004275209806,81.5205554578827,NA,112.269558669139,"localGP"
"3948",16,1,0,1,20.73,20.73,"Avg. Reward Condition",20,"8",4,NA,12,128,"Short",0.0929739785195296,0.622023497023007,NA,0.551131572197253,"localGP"
"3949",16,2,1,1,28.05,28.05,"Avg. Reward Condition",20,"8",4,6,13,128,"Short",0.0929739785195296,0.622023497023007,NA,0.551131572197253,"localGP"
"3950",16,3,0,8,18.9,28.05,"Avg. Reward Condition",20,"8",4,15,89,128,"Short",0.0929739785195296,0.622023497023007,NA,0.551131572197253,"localGP"
"3951",16,4,0,7,56.1,56.1,"Avg. Reward Condition",20,"8",4,11,78,128,"Short",0.0929739785195296,0.622023497023007,NA,0.551131572197253,"localGP"
"3952",16,5,1,7,55.49,56.1,"Avg. Reward Condition",20,"8",4,10,79,128,"Short",0.0929739785195296,0.622023497023007,NA,0.551131572197253,"localGP"
"3953",16,6,1,10,31.1,56.1,"Avg. Reward Condition",20,"8",4,5,112,128,"Short",0.0929739785195296,0.622023497023007,NA,0.551131572197253,"localGP"
"3954",16,7,1,9,21.34,56.1,"Avg. Reward Condition",20,"8",4,3,101,128,"Short",0.0929739785195296,0.622023497023007,NA,0.551131572197253,"localGP"
"3955",16,8,2,9,51.83,56.1,"Avg. Reward Condition",20,"8",4,6,102,128,"Short",0.0929739785195296,0.622023497023007,NA,0.551131572197253,"localGP"
"3956",16,9,4,0,26.83,56.1,"Avg. Reward Condition",20,"8",4,5,5,128,"Short",0.0929739785195296,0.622023497023007,NA,0.551131572197253,"localGP"
"3957",16,10,8,10,27.44,56.1,"Avg. Reward Condition",20,"8",4,1,119,128,"Short",0.0929739785195296,0.622023497023007,NA,0.551131572197253,"localGP"
"3958",16,11,3,3,45.12,56.1,"Avg. Reward Condition",20,"8",4,1,37,128,"Short",0.0929739785195296,0.622023497023007,NA,0.551131572197253,"localGP"
"3959",16,12,3,4,54.88,56.1,"Avg. Reward Condition",20,"8",4,2,48,128,"Short",0.0929739785195296,0.622023497023007,NA,0.551131572197253,"localGP"
"3960",16,13,2,4,62.2,62.2,"Avg. Reward Condition",20,"8",4,3,47,128,"Short",0.0929739785195296,0.622023497023007,NA,0.551131572197253,"localGP"
"3961",16,14,2,5,68.29,68.29,"Avg. Reward Condition",20,"8",4,11,58,128,"Short",0.0929739785195296,0.622023497023007,NA,0.551131572197253,"localGP"
"3962",16,15,0,5,25.61,68.29,"Avg. Reward Condition",20,"8",4,2,56,128,"Short",0.0929739785195296,0.622023497023007,NA,0.551131572197253,"localGP"
"3963",16,16,8,2,48.78,68.29,"Avg. Reward Condition",20,"8",4,1,31,128,"Short",0.0929739785195296,0.622023497023007,NA,0.551131572197253,"localGP"
"3964",16,17,8,1,43.29,68.29,"Avg. Reward Condition",20,"8",4,1,20,128,"Short",0.0929739785195296,0.622023497023007,NA,0.551131572197253,"localGP"
"3965",16,18,7,1,17.07,68.29,"Avg. Reward Condition",20,"8",4,2,19,128,"Short",0.0929739785195296,0.622023497023007,NA,0.551131572197253,"localGP"
"3966",16,19,9,2,58.54,68.29,"Avg. Reward Condition",20,"8",4,1,32,128,"Short",0.0929739785195296,0.622023497023007,NA,0.551131572197253,"localGP"
"3967",16,20,10,3,33.54,68.29,"Avg. Reward Condition",20,"8",4,1,44,128,"Short",0.0929739785195296,0.622023497023007,NA,0.551131572197253,"localGP"
"3968",16,21,10,4,54.88,68.29,"Avg. Reward Condition",20,"8",4,1,55,128,"Short",0.0929739785195296,0.622023497023007,NA,0.551131572197253,"localGP"
"3969",17,1,5,1,21.43,21.43,"Avg. Reward Condition",20,"1",16,NA,17,129,"Short",0.0728572579754355,1.79279886461569,NA,0.273051451838163,"localGP"
"3970",17,2,9,9,78.57,78.57,"Avg. Reward Condition",20,"1",16,1,109,129,"Short",0.0728572579754355,1.79279886461569,NA,0.273051451838163,"localGP"
"3971",17,3,9,8,92.86,92.86,"Avg. Reward Condition",20,"1",16,2,98,129,"Short",0.0728572579754355,1.79279886461569,NA,0.273051451838163,"localGP"
"3972",17,4,10,8,50,92.86,"Avg. Reward Condition",20,"1",16,1,99,129,"Short",0.0728572579754355,1.79279886461569,NA,0.273051451838163,"localGP"
"3973",17,5,9,8,92.86,92.86,"Avg. Reward Condition",20,"1",16,0,98,129,"Short",0.0728572579754355,1.79279886461569,NA,0.273051451838163,"localGP"
"3974",17,6,8,8,50,92.86,"Avg. Reward Condition",20,"1",16,1,97,129,"Short",0.0728572579754355,1.79279886461569,NA,0.273051451838163,"localGP"
"3975",17,7,9,8,92.86,92.86,"Avg. Reward Condition",20,"1",16,2,98,129,"Short",0.0728572579754355,1.79279886461569,NA,0.273051451838163,"localGP"
"3976",17,8,9,8,92.86,92.86,"Avg. Reward Condition",20,"1",16,1,98,129,"Short",0.0728572579754355,1.79279886461569,NA,0.273051451838163,"localGP"
"3977",17,9,9,8,92.86,92.86,"Avg. Reward Condition",20,"1",16,1,98,129,"Short",0.0728572579754355,1.79279886461569,NA,0.273051451838163,"localGP"
"3978",17,10,9,7,92.86,92.86,"Avg. Reward Condition",20,"1",16,1,87,129,"Short",0.0728572579754355,1.79279886461569,NA,0.273051451838163,"localGP"
"3979",17,11,9,8,92.86,92.86,"Avg. Reward Condition",20,"1",16,1,98,129,"Short",0.0728572579754355,1.79279886461569,NA,0.273051451838163,"localGP"
"3980",17,12,4,5,64.29,92.86,"Avg. Reward Condition",20,"1",16,1,60,129,"Short",0.0728572579754355,1.79279886461569,NA,0.273051451838163,"localGP"
"3981",17,13,4,6,64.29,92.86,"Avg. Reward Condition",20,"1",16,1,71,129,"Short",0.0728572579754355,1.79279886461569,NA,0.273051451838163,"localGP"
"3982",17,14,1,10,50,92.86,"Avg. Reward Condition",20,"1",16,1,112,129,"Short",0.0728572579754355,1.79279886461569,NA,0.273051451838163,"localGP"
"3983",17,15,5,5,50,92.86,"Avg. Reward Condition",20,"1",16,1,61,129,"Short",0.0728572579754355,1.79279886461569,NA,0.273051451838163,"localGP"
"3984",17,16,2,2,50,92.86,"Avg. Reward Condition",20,"1",16,1,25,129,"Short",0.0728572579754355,1.79279886461569,NA,0.273051451838163,"localGP"
"3985",17,17,1,2,42.86,92.86,"Avg. Reward Condition",20,"1",16,0,24,129,"Short",0.0728572579754355,1.79279886461569,NA,0.273051451838163,"localGP"
"3986",17,18,5,8,50,92.86,"Avg. Reward Condition",20,"1",16,0,94,129,"Short",0.0728572579754355,1.79279886461569,NA,0.273051451838163,"localGP"
"3987",17,19,4,8,28.57,92.86,"Avg. Reward Condition",20,"1",16,0,93,129,"Short",0.0728572579754355,1.79279886461569,NA,0.273051451838163,"localGP"
"3988",17,20,7,6,57.14,92.86,"Avg. Reward Condition",20,"1",16,0,74,129,"Short",0.0728572579754355,1.79279886461569,NA,0.273051451838163,"localGP"
"3989",17,21,9,5,100,100,"Avg. Reward Condition",20,"1",16,0,65,129,"Short",0.0728572579754355,1.79279886461569,NA,0.273051451838163,"localGP"
"3990",17,1,0,9,24.36,24.36,"Avg. Reward Condition",40,"2",6,NA,100,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"3991",17,2,9,1,35.9,35.9,"Avg. Reward Condition",40,"2",6,9,21,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"3992",17,3,5,2,24.36,35.9,"Avg. Reward Condition",40,"2",6,7,28,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"3993",17,4,6,2,41.03,41.03,"Avg. Reward Condition",40,"2",6,9,29,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"3994",17,5,6,3,34.62,41.03,"Avg. Reward Condition",40,"2",6,6,40,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"3995",17,6,6,4,52.56,52.56,"Avg. Reward Condition",40,"2",6,1,51,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"3996",17,7,5,6,28.21,52.56,"Avg. Reward Condition",40,"2",6,1,72,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"3997",17,8,4,6,50,52.56,"Avg. Reward Condition",40,"2",6,1,71,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"3998",17,9,2,8,46.15,52.56,"Avg. Reward Condition",40,"2",6,1,91,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"3999",17,10,10,2,28.21,52.56,"Avg. Reward Condition",40,"2",6,1,33,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"4000",17,11,7,6,100,100,"Avg. Reward Condition",40,"2",6,4,74,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"4001",17,12,7,6,100,100,"Avg. Reward Condition",40,"2",6,2,74,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"4002",17,13,7,5,52.56,100,"Avg. Reward Condition",40,"2",6,9,63,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"4003",17,14,7,4,57.69,100,"Avg. Reward Condition",40,"2",6,1,52,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"4004",17,15,8,4,47.44,100,"Avg. Reward Condition",40,"2",6,6,53,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"4005",17,16,8,3,38.46,100,"Avg. Reward Condition",40,"2",6,4,42,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"4006",17,17,8,2,56.41,100,"Avg. Reward Condition",40,"2",6,6,31,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"4007",17,18,4,6,50,100,"Avg. Reward Condition",40,"2",6,1,71,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"4008",17,19,4,7,76.92,100,"Avg. Reward Condition",40,"2",6,1,82,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"4009",17,20,4,8,71.79,100,"Avg. Reward Condition",40,"2",6,1,93,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"4010",17,21,9,8,34.62,100,"Avg. Reward Condition",40,"2",6,1,98,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"4011",17,22,9,9,28.21,100,"Avg. Reward Condition",40,"2",6,2,109,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"4012",17,23,9,10,60.26,100,"Avg. Reward Condition",40,"2",6,1,120,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"4013",17,24,10,10,82.05,100,"Avg. Reward Condition",40,"2",6,6,121,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"4014",17,25,10,9,38.46,100,"Avg. Reward Condition",40,"2",6,1,110,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"4015",17,26,10,1,25.64,100,"Avg. Reward Condition",40,"2",6,2,22,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"4016",17,27,10,0,32.05,100,"Avg. Reward Condition",40,"2",6,1,11,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"4017",17,28,3,0,74.36,100,"Avg. Reward Condition",40,"2",6,0,4,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"4018",17,29,3,1,55.13,100,"Avg. Reward Condition",40,"2",6,0,15,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"4019",17,30,4,1,25.64,100,"Avg. Reward Condition",40,"2",6,0,16,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"4020",17,31,1,1,24.36,100,"Avg. Reward Condition",40,"2",6,0,13,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"4021",17,32,0,1,56.41,100,"Avg. Reward Condition",40,"2",6,0,12,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"4022",17,33,0,0,46.15,100,"Avg. Reward Condition",40,"2",6,0,1,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"4023",17,34,4,2,34.62,100,"Avg. Reward Condition",40,"2",6,0,27,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"4024",17,35,4,3,47.44,100,"Avg. Reward Condition",40,"2",6,0,38,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"4025",17,36,3,3,61.54,100,"Avg. Reward Condition",40,"2",6,0,37,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"4026",17,37,3,4,28.21,100,"Avg. Reward Condition",40,"2",6,0,48,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"4027",17,38,2,5,52.56,100,"Avg. Reward Condition",40,"2",6,0,58,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"4028",17,39,1,5,8.97,100,"Avg. Reward Condition",40,"2",6,0,57,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"4029",17,40,1,3,60.26,100,"Avg. Reward Condition",40,"2",6,0,35,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"4030",17,41,0,4,39.74,100,"Avg. Reward Condition",40,"2",6,0,45,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"4031",17,1,2,3,25.2,25.2,"Avg. Reward Condition",20,"3",3,NA,36,131,"Short",0.0735247524274874,0.886388900398345,NA,0.391699055983518,"localGP"
"4032",17,2,2,2,51.57,51.57,"Avg. Reward Condition",20,"3",3,8,25,131,"Short",0.0735247524274874,0.886388900398345,NA,0.391699055983518,"localGP"
"4033",17,3,2,1,39.76,51.57,"Avg. Reward Condition",20,"3",3,12,14,131,"Short",0.0735247524274874,0.886388900398345,NA,0.391699055983518,"localGP"
"4034",17,4,7,9,22.44,51.57,"Avg. Reward Condition",20,"3",3,8,107,131,"Short",0.0735247524274874,0.886388900398345,NA,0.391699055983518,"localGP"
"4035",17,5,3,9,66.14,66.14,"Avg. Reward Condition",20,"3",3,5,103,131,"Short",0.0735247524274874,0.886388900398345,NA,0.391699055983518,"localGP"
"4036",17,6,4,9,37.4,66.14,"Avg. Reward Condition",20,"3",3,6,104,131,"Short",0.0735247524274874,0.886388900398345,NA,0.391699055983518,"localGP"
"4037",17,7,10,8,65.35,66.14,"Avg. Reward Condition",20,"3",3,8,99,131,"Short",0.0735247524274874,0.886388900398345,NA,0.391699055983518,"localGP"
"4038",17,8,9,8,64.96,66.14,"Avg. Reward Condition",20,"3",3,10,98,131,"Short",0.0735247524274874,0.886388900398345,NA,0.391699055983518,"localGP"
"4039",17,9,9,5,47.64,66.14,"Avg. Reward Condition",20,"3",3,16,65,131,"Short",0.0735247524274874,0.886388900398345,NA,0.391699055983518,"localGP"
"4040",17,10,6,3,55.12,66.14,"Avg. Reward Condition",20,"3",3,1,40,131,"Short",0.0735247524274874,0.886388900398345,NA,0.391699055983518,"localGP"
"4041",17,11,6,2,47.24,66.14,"Avg. Reward Condition",20,"3",3,2,29,131,"Short",0.0735247524274874,0.886388900398345,NA,0.391699055983518,"localGP"
