"","id","trial","x","y","z","zmax","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"2484",11,4,9,7,90.8,90.8,"Max. Reward Condition",20,"1",0,1,87,81,"Short",0.0655639878617905,0.714555269336793,NA,0.432520401131517,"localGP"
"2485",11,5,9,8,66.38,90.8,"Max. Reward Condition",20,"1",0,1,98,81,"Short",0.0655639878617905,0.714555269336793,NA,0.432520401131517,"localGP"
"2486",11,6,9,9,35.92,90.8,"Max. Reward Condition",20,"1",0,1,109,81,"Short",0.0655639878617905,0.714555269336793,NA,0.432520401131517,"localGP"
"2487",11,7,9,7,90.8,90.8,"Max. Reward Condition",20,"1",0,3,87,81,"Short",0.0655639878617905,0.714555269336793,NA,0.432520401131517,"localGP"
"2488",11,8,10,7,54.89,90.8,"Max. Reward Condition",20,"1",0,1,88,81,"Short",0.0655639878617905,0.714555269336793,NA,0.432520401131517,"localGP"
"2489",11,9,10,8,91.38,91.38,"Max. Reward Condition",20,"1",0,2,99,81,"Short",0.0655639878617905,0.714555269336793,NA,0.432520401131517,"localGP"
"2490",11,10,10,9,45.98,91.38,"Max. Reward Condition",20,"1",0,1,110,81,"Short",0.0655639878617905,0.714555269336793,NA,0.432520401131517,"localGP"
"2491",11,11,10,8,91.38,91.38,"Max. Reward Condition",20,"1",0,2,99,81,"Short",0.0655639878617905,0.714555269336793,NA,0.432520401131517,"localGP"
"2492",11,12,8,8,100,100,"Max. Reward Condition",20,"1",0,2,97,81,"Short",0.0655639878617905,0.714555269336793,NA,0.432520401131517,"localGP"
"2493",11,13,8,7,16.38,100,"Max. Reward Condition",20,"1",0,5,86,81,"Short",0.0655639878617905,0.714555269336793,NA,0.432520401131517,"localGP"
"2494",11,14,8,8,100,100,"Max. Reward Condition",20,"1",0,3,97,81,"Short",0.0655639878617905,0.714555269336793,NA,0.432520401131517,"localGP"
"2495",11,15,8,9,62.93,100,"Max. Reward Condition",20,"1",0,12,108,81,"Short",0.0655639878617905,0.714555269336793,NA,0.432520401131517,"localGP"
"2496",11,16,7,9,50.29,100,"Max. Reward Condition",20,"1",0,8,107,81,"Short",0.0655639878617905,0.714555269336793,NA,0.432520401131517,"localGP"
"2497",11,17,7,8,87.93,100,"Max. Reward Condition",20,"1",0,5,96,81,"Short",0.0655639878617905,0.714555269336793,NA,0.432520401131517,"localGP"
"2498",11,18,6,8,72.99,100,"Max. Reward Condition",20,"1",0,1,95,81,"Short",0.0655639878617905,0.714555269336793,NA,0.432520401131517,"localGP"
"2499",11,19,5,8,64.08,100,"Max. Reward Condition",20,"1",0,1,94,81,"Short",0.0655639878617905,0.714555269336793,NA,0.432520401131517,"localGP"
"2500",11,20,5,9,31.61,100,"Max. Reward Condition",20,"1",0,2,105,81,"Short",0.0655639878617905,0.714555269336793,NA,0.432520401131517,"localGP"
"2501",11,21,5,10,35.06,100,"Max. Reward Condition",20,"1",0,2,116,81,"Short",0.0655639878617905,0.714555269336793,NA,0.432520401131517,"localGP"
"2502",11,1,2,9,66.67,66.67,"Max. Reward Condition",40,"2",13,NA,102,82,"Long",0.0887097208624928,0.657816775812979,NA,0.504749326802241,"localGP"
"2503",11,2,1,9,58.33,66.67,"Max. Reward Condition",40,"2",13,4,101,82,"Long",0.0887097208624928,0.657816775812979,NA,0.504749326802241,"localGP"
"2504",11,3,0,9,50,66.67,"Max. Reward Condition",40,"2",13,4,100,82,"Long",0.0887097208624928,0.657816775812979,NA,0.504749326802241,"localGP"
"2505",11,4,2,8,58.33,66.67,"Max. Reward Condition",40,"2",13,2,91,82,"Long",0.0887097208624928,0.657816775812979,NA,0.504749326802241,"localGP"
"2506",11,5,2,7,66.67,66.67,"Max. Reward Condition",40,"2",13,1,80,82,"Long",0.0887097208624928,0.657816775812979,NA,0.504749326802241,"localGP"
"2507",11,6,2,6,16.67,66.67,"Max. Reward Condition",40,"2",13,2,69,82,"Long",0.0887097208624928,0.657816775812979,NA,0.504749326802241,"localGP"
"2508",11,7,3,5,33.33,66.67,"Max. Reward Condition",40,"2",13,1,59,82,"Long",0.0887097208624928,0.657816775812979,NA,0.504749326802241,"localGP"
"2509",11,8,5,5,41.67,66.67,"Max. Reward Condition",40,"2",13,4,61,82,"Long",0.0887097208624928,0.657816775812979,NA,0.504749326802241,"localGP"
"2510",11,9,6,5,41.67,66.67,"Max. Reward Condition",40,"2",13,10,62,82,"Long",0.0887097208624928,0.657816775812979,NA,0.504749326802241,"localGP"
"2511",11,10,10,5,16.67,66.67,"Max. Reward Condition",40,"2",13,2,66,82,"Long",0.0887097208624928,0.657816775812979,NA,0.504749326802241,"localGP"
"2512",11,11,8,5,25,66.67,"Max. Reward Condition",40,"2",13,1,64,82,"Long",0.0887097208624928,0.657816775812979,NA,0.504749326802241,"localGP"
"2513",11,12,8,9,50,66.67,"Max. Reward Condition",40,"2",13,2,108,82,"Long",0.0887097208624928,0.657816775812979,NA,0.504749326802241,"localGP"
"2514",11,13,8,10,25,66.67,"Max. Reward Condition",40,"2",13,1,119,82,"Long",0.0887097208624928,0.657816775812979,NA,0.504749326802241,"localGP"
"2515",11,14,1,8,50,66.67,"Max. Reward Condition",40,"2",13,1,90,82,"Long",0.0887097208624928,0.657816775812979,NA,0.504749326802241,"localGP"
"2516",11,15,1,7,100,100,"Max. Reward Condition",40,"2",13,2,79,82,"Long",0.0887097208624928,0.657816775812979,NA,0.504749326802241,"localGP"
"2517",11,16,0,7,50,100,"Max. Reward Condition",40,"2",13,3,78,82,"Long",0.0887097208624928,0.657816775812979,NA,0.504749326802241,"localGP"
"2518",11,17,1,7,100,100,"Max. Reward Condition",40,"2",13,13,79,82,"Long",0.0887097208624928,0.657816775812979,NA,0.504749326802241,"localGP"
"2519",11,18,1,6,41.67,100,"Max. Reward Condition",40,"2",13,4,68,82,"Long",0.0887097208624928,0.657816775812979,NA,0.504749326802241,"localGP"
"2520",11,19,1,7,100,100,"Max. Reward Condition",40,"2",13,4,79,82,"Long",0.0887097208624928,0.657816775812979,NA,0.504749326802241,"localGP"
"2521",11,20,1,7,100,100,"Max. Reward Condition",40,"2",13,2,79,82,"Long",0.0887097208624928,0.657816775812979,NA,0.504749326802241,"localGP"
"2522",11,21,1,7,100,100,"Max. Reward Condition",40,"2",13,1,79,82,"Long",0.0887097208624928,0.657816775812979,NA,0.504749326802241,"localGP"
"2523",11,22,1,4,41.67,100,"Max. Reward Condition",40,"2",13,2,46,82,"Long",0.0887097208624928,0.657816775812979,NA,0.504749326802241,"localGP"
"2524",11,23,1,5,58.33,100,"Max. Reward Condition",40,"2",13,13,57,82,"Long",0.0887097208624928,0.657816775812979,NA,0.504749326802241,"localGP"
"2525",11,24,9,2,33.33,100,"Max. Reward Condition",40,"2",13,1,32,82,"Long",0.0887097208624928,0.657816775812979,NA,0.504749326802241,"localGP"
"2526",11,25,3,4,58.33,100,"Max. Reward Condition",40,"2",13,2,48,82,"Long",0.0887097208624928,0.657816775812979,NA,0.504749326802241,"localGP"
"2527",11,26,3,3,16.67,100,"Max. Reward Condition",40,"2",13,3,37,82,"Long",0.0887097208624928,0.657816775812979,NA,0.504749326802241,"localGP"
"2528",11,27,8,0,8.33,100,"Max. Reward Condition",40,"2",13,7,9,82,"Long",0.0887097208624928,0.657816775812979,NA,0.504749326802241,"localGP"
"2529",11,28,7,0,33.33,100,"Max. Reward Condition",40,"2",13,8,8,82,"Long",0.0887097208624928,0.657816775812979,NA,0.504749326802241,"localGP"
"2530",11,29,9,3,25,100,"Max. Reward Condition",40,"2",13,1,43,82,"Long",0.0887097208624928,0.657816775812979,NA,0.504749326802241,"localGP"
"2531",11,30,8,3,41.67,100,"Max. Reward Condition",40,"2",13,2,42,82,"Long",0.0887097208624928,0.657816775812979,NA,0.504749326802241,"localGP"
"2532",11,31,8,4,41.67,100,"Max. Reward Condition",40,"2",13,2,53,82,"Long",0.0887097208624928,0.657816775812979,NA,0.504749326802241,"localGP"
"2533",11,32,4,7,75,100,"Max. Reward Condition",40,"2",13,1,82,82,"Long",0.0887097208624928,0.657816775812979,NA,0.504749326802241,"localGP"
"2534",11,33,4,8,58.33,100,"Max. Reward Condition",40,"2",13,1,93,82,"Long",0.0887097208624928,0.657816775812979,NA,0.504749326802241,"localGP"
"2535",11,34,3,8,50,100,"Max. Reward Condition",40,"2",13,4,92,82,"Long",0.0887097208624928,0.657816775812979,NA,0.504749326802241,"localGP"
"2536",11,35,3,7,41.67,100,"Max. Reward Condition",40,"2",13,1,81,82,"Long",0.0887097208624928,0.657816775812979,NA,0.504749326802241,"localGP"
"2537",11,36,6,1,41.67,100,"Max. Reward Condition",40,"2",13,8,18,82,"Long",0.0887097208624928,0.657816775812979,NA,0.504749326802241,"localGP"
"2538",11,37,6,4,25,100,"Max. Reward Condition",40,"2",13,1,51,82,"Long",0.0887097208624928,0.657816775812979,NA,0.504749326802241,"localGP"
"2539",11,38,5,4,50,100,"Max. Reward Condition",40,"2",13,1,50,82,"Long",0.0887097208624928,0.657816775812979,NA,0.504749326802241,"localGP"
"2540",11,39,0,4,41.67,100,"Max. Reward Condition",40,"2",13,2,45,82,"Long",0.0887097208624928,0.657816775812979,NA,0.504749326802241,"localGP"
"2541",11,40,5,10,41.67,100,"Max. Reward Condition",40,"2",13,2,116,82,"Long",0.0887097208624928,0.657816775812979,NA,0.504749326802241,"localGP"
"2542",11,41,6,10,8.33,100,"Max. Reward Condition",40,"2",13,1,117,82,"Long",0.0887097208624928,0.657816775812979,NA,0.504749326802241,"localGP"
"2543",11,1,1,7,62.96,62.96,"Max. Reward Condition",20,"3",14,NA,79,83,"Short",0.062747459405965,0.728635545063134,NA,0.390582418528089,"localGP"
"2544",11,2,2,7,42.02,62.96,"Max. Reward Condition",20,"3",14,2,80,83,"Short",0.062747459405965,0.728635545063134,NA,0.390582418528089,"localGP"
"2545",11,3,3,7,55.23,62.96,"Max. Reward Condition",20,"3",14,1,81,83,"Short",0.062747459405965,0.728635545063134,NA,0.390582418528089,"localGP"
"2546",11,4,4,7,52.8,62.96,"Max. Reward Condition",20,"3",14,1,82,83,"Short",0.062747459405965,0.728635545063134,NA,0.390582418528089,"localGP"
"2547",11,5,4,6,41.64,62.96,"Max. Reward Condition",20,"3",14,1,71,83,"Short",0.062747459405965,0.728635545063134,NA,0.390582418528089,"localGP"
"2548",11,6,6,8,49.56,62.96,"Max. Reward Condition",20,"3",14,2,95,83,"Short",0.062747459405965,0.728635545063134,NA,0.390582418528089,"localGP"
"2549",11,7,6,7,57.4,62.96,"Max. Reward Condition",20,"3",14,1,84,83,"Short",0.062747459405965,0.728635545063134,NA,0.390582418528089,"localGP"
"2550",11,8,6,6,61.8,62.96,"Max. Reward Condition",20,"3",14,1,73,83,"Short",0.062747459405965,0.728635545063134,NA,0.390582418528089,"localGP"
"2551",11,9,6,5,57.09,62.96,"Max. Reward Condition",20,"3",14,1,62,83,"Short",0.062747459405965,0.728635545063134,NA,0.390582418528089,"localGP"
"2552",11,10,8,10,56.66,62.96,"Max. Reward Condition",20,"3",14,1,119,83,"Short",0.062747459405965,0.728635545063134,NA,0.390582418528089,"localGP"
"2553",11,11,8,9,63.96,63.96,"Max. Reward Condition",20,"3",14,3,108,83,"Short",0.062747459405965,0.728635545063134,NA,0.390582418528089,"localGP"
"2554",11,12,7,9,25.11,63.96,"Max. Reward Condition",20,"3",14,1,107,83,"Short",0.062747459405965,0.728635545063134,NA,0.390582418528089,"localGP"
"2555",11,13,7,8,65.66,65.66,"Max. Reward Condition",20,"3",14,1,96,83,"Short",0.062747459405965,0.728635545063134,NA,0.390582418528089,"localGP"
"2556",11,14,8,8,66.82,66.82,"Max. Reward Condition",20,"3",14,3,97,83,"Short",0.062747459405965,0.728635545063134,NA,0.390582418528089,"localGP"
"2557",11,15,8,7,53.3,66.82,"Max. Reward Condition",20,"3",14,1,86,83,"Short",0.062747459405965,0.728635545063134,NA,0.390582418528089,"localGP"
"2558",11,16,9,7,43.65,66.82,"Max. Reward Condition",20,"3",14,1,87,83,"Short",0.062747459405965,0.728635545063134,NA,0.390582418528089,"localGP"
"2559",11,17,8,8,66.82,66.82,"Max. Reward Condition",20,"3",14,1,97,83,"Short",0.062747459405965,0.728635545063134,NA,0.390582418528089,"localGP"
"2560",11,18,9,8,48.55,66.82,"Max. Reward Condition",20,"3",14,2,98,83,"Short",0.062747459405965,0.728635545063134,NA,0.390582418528089,"localGP"
"2561",11,19,7,7,27.81,66.82,"Max. Reward Condition",20,"3",14,1,85,83,"Short",0.062747459405965,0.728635545063134,NA,0.390582418528089,"localGP"
"2562",11,20,1,9,54.46,66.82,"Max. Reward Condition",20,"3",14,1,101,83,"Short",0.062747459405965,0.728635545063134,NA,0.390582418528089,"localGP"
"2563",11,21,8,2,65.66,66.82,"Max. Reward Condition",20,"3",14,1,31,83,"Short",0.062747459405965,0.728635545063134,NA,0.390582418528089,"localGP"
"2564",11,1,0,4,40,40,"Max. Reward Condition",40,"4",17,NA,45,84,"Long",0.0850385829353454,0.697145092317566,NA,0.493437614714546,"localGP"
"2565",11,2,0,5,30,40,"Max. Reward Condition",40,"4",17,2,56,84,"Long",0.0850385829353454,0.697145092317566,NA,0.493437614714546,"localGP"
"2566",11,3,10,2,40,40,"Max. Reward Condition",40,"4",17,15,33,84,"Long",0.0850385829353454,0.697145092317566,NA,0.493437614714546,"localGP"
"2567",11,4,10,3,10,40,"Max. Reward Condition",40,"4",17,5,44,84,"Long",0.0850385829353454,0.697145092317566,NA,0.493437614714546,"localGP"
"2568",11,5,4,10,20,40,"Max. Reward Condition",40,"4",17,3,115,84,"Long",0.0850385829353454,0.697145092317566,NA,0.493437614714546,"localGP"
"2569",11,6,3,10,60,60,"Max. Reward Condition",40,"4",17,2,114,84,"Long",0.0850385829353454,0.697145092317566,NA,0.493437614714546,"localGP"
"2570",11,7,2,9,50,60,"Max. Reward Condition",40,"4",17,6,102,84,"Long",0.0850385829353454,0.697145092317566,NA,0.493437614714546,"localGP"
"2571",11,8,2,10,90,90,"Max. Reward Condition",40,"4",17,5,113,84,"Long",0.0850385829353454,0.697145092317566,NA,0.493437614714546,"localGP"
"2572",11,9,3,3,50,90,"Max. Reward Condition",40,"4",17,8,37,84,"Long",0.0850385829353454,0.697145092317566,NA,0.493437614714546,"localGP"
"2573",11,10,3,2,100,100,"Max. Reward Condition",40,"4",17,1,26,84,"Long",0.0850385829353454,0.697145092317566,NA,0.493437614714546,"localGP"
"2574",11,11,4,2,50,100,"Max. Reward Condition",40,"4",17,2,27,84,"Long",0.0850385829353454,0.697145092317566,NA,0.493437614714546,"localGP"
"2575",11,12,1,2,60,100,"Max. Reward Condition",40,"4",17,1,24,84,"Long",0.0850385829353454,0.697145092317566,NA,0.493437614714546,"localGP"
"2576",11,13,2,2,60,100,"Max. Reward Condition",40,"4",17,2,25,84,"Long",0.0850385829353454,0.697145092317566,NA,0.493437614714546,"localGP"
"2577",11,14,3,2,100,100,"Max. Reward Condition",40,"4",17,1,26,84,"Long",0.0850385829353454,0.697145092317566,NA,0.493437614714546,"localGP"
"2578",11,15,3,1,40,100,"Max. Reward Condition",40,"4",17,1,15,84,"Long",0.0850385829353454,0.697145092317566,NA,0.493437614714546,"localGP"
"2579",11,16,3,2,100,100,"Max. Reward Condition",40,"4",17,6,26,84,"Long",0.0850385829353454,0.697145092317566,NA,0.493437614714546,"localGP"
"2580",11,17,0,4,40,100,"Max. Reward Condition",40,"4",17,2,45,84,"Long",0.0850385829353454,0.697145092317566,NA,0.493437614714546,"localGP"
"2581",11,18,1,4,50,100,"Max. Reward Condition",40,"4",17,1,46,84,"Long",0.0850385829353454,0.697145092317566,NA,0.493437614714546,"localGP"
"2582",11,19,4,4,20,100,"Max. Reward Condition",40,"4",17,1,49,84,"Long",0.0850385829353454,0.697145092317566,NA,0.493437614714546,"localGP"
"2583",11,20,6,5,20,100,"Max. Reward Condition",40,"4",17,3,62,84,"Long",0.0850385829353454,0.697145092317566,NA,0.493437614714546,"localGP"
"2584",11,21,7,6,30,100,"Max. Reward Condition",40,"4",17,4,74,84,"Long",0.0850385829353454,0.697145092317566,NA,0.493437614714546,"localGP"
"2585",11,22,8,6,60,100,"Max. Reward Condition",40,"4",17,6,75,84,"Long",0.0850385829353454,0.697145092317566,NA,0.493437614714546,"localGP"
"2586",11,23,9,6,30,100,"Max. Reward Condition",40,"4",17,11,76,84,"Long",0.0850385829353454,0.697145092317566,NA,0.493437614714546,"localGP"
"2587",11,24,9,7,60,100,"Max. Reward Condition",40,"4",17,7,87,84,"Long",0.0850385829353454,0.697145092317566,NA,0.493437614714546,"localGP"
"2588",11,25,9,8,50,100,"Max. Reward Condition",40,"4",17,3,98,84,"Long",0.0850385829353454,0.697145092317566,NA,0.493437614714546,"localGP"
"2589",11,26,8,8,40,100,"Max. Reward Condition",40,"4",17,3,97,84,"Long",0.0850385829353454,0.697145092317566,NA,0.493437614714546,"localGP"
"2590",11,27,9,4,20,100,"Max. Reward Condition",40,"4",17,1,54,84,"Long",0.0850385829353454,0.697145092317566,NA,0.493437614714546,"localGP"
"2591",11,28,10,4,20,100,"Max. Reward Condition",40,"4",17,1,55,84,"Long",0.0850385829353454,0.697145092317566,NA,0.493437614714546,"localGP"
"2592",11,29,6,7,20,100,"Max. Reward Condition",40,"4",17,1,84,84,"Long",0.0850385829353454,0.697145092317566,NA,0.493437614714546,"localGP"
"2593",11,30,5,6,40,100,"Max. Reward Condition",40,"4",17,1,72,84,"Long",0.0850385829353454,0.697145092317566,NA,0.493437614714546,"localGP"
"2594",11,31,6,2,30,100,"Max. Reward Condition",40,"4",17,1,29,84,"Long",0.0850385829353454,0.697145092317566,NA,0.493437614714546,"localGP"
"2595",11,32,6,1,0,100,"Max. Reward Condition",40,"4",17,3,18,84,"Long",0.0850385829353454,0.697145092317566,NA,0.493437614714546,"localGP"
"2596",11,33,7,0,30,100,"Max. Reward Condition",40,"4",17,5,8,84,"Long",0.0850385829353454,0.697145092317566,NA,0.493437614714546,"localGP"
"2597",11,34,8,2,40,100,"Max. Reward Condition",40,"4",17,8,31,84,"Long",0.0850385829353454,0.697145092317566,NA,0.493437614714546,"localGP"
"2598",11,35,3,6,80,100,"Max. Reward Condition",40,"4",17,3,70,84,"Long",0.0850385829353454,0.697145092317566,NA,0.493437614714546,"localGP"
"2599",11,36,3,5,50,100,"Max. Reward Condition",40,"4",17,1,59,84,"Long",0.0850385829353454,0.697145092317566,NA,0.493437614714546,"localGP"
"2600",11,37,2,5,50,100,"Max. Reward Condition",40,"4",17,2,58,84,"Long",0.0850385829353454,0.697145092317566,NA,0.493437614714546,"localGP"
"2601",11,38,2,6,70,100,"Max. Reward Condition",40,"4",17,1,69,84,"Long",0.0850385829353454,0.697145092317566,NA,0.493437614714546,"localGP"
"2602",11,39,2,6,70,100,"Max. Reward Condition",40,"4",17,1,69,84,"Long",0.0850385829353454,0.697145092317566,NA,0.493437614714546,"localGP"
"2603",11,40,1,0,20,100,"Max. Reward Condition",40,"4",17,1,2,84,"Long",0.0850385829353454,0.697145092317566,NA,0.493437614714546,"localGP"
"2604",11,41,2,3,50,100,"Max. Reward Condition",40,"4",17,1,36,84,"Long",0.0850385829353454,0.697145092317566,NA,0.493437614714546,"localGP"
"2605",11,1,6,7,51.28,51.28,"Max. Reward Condition",20,"5",11,NA,84,85,"Short",0.0605131016926105,0.738779796021273,NA,0.404407484244794,"localGP"
"2606",11,2,6,6,61.54,61.54,"Max. Reward Condition",20,"5",11,6,73,85,"Short",0.0605131016926105,0.738779796021273,NA,0.404407484244794,"localGP"
"2607",11,3,6,5,61.54,61.54,"Max. Reward Condition",20,"5",11,11,62,85,"Short",0.0605131016926105,0.738779796021273,NA,0.404407484244794,"localGP"
"2608",11,4,6,4,28.21,61.54,"Max. Reward Condition",20,"5",11,1,51,85,"Short",0.0605131016926105,0.738779796021273,NA,0.404407484244794,"localGP"
"2609",11,5,2,4,35.9,61.54,"Max. Reward Condition",20,"5",11,2,47,85,"Short",0.0605131016926105,0.738779796021273,NA,0.404407484244794,"localGP"
"2610",11,6,2,3,33.33,61.54,"Max. Reward Condition",20,"5",11,9,36,85,"Short",0.0605131016926105,0.738779796021273,NA,0.404407484244794,"localGP"
"2611",11,7,3,3,30.77,61.54,"Max. Reward Condition",20,"5",11,8,37,85,"Short",0.0605131016926105,0.738779796021273,NA,0.404407484244794,"localGP"
"2612",11,8,9,3,64.1,64.1,"Max. Reward Condition",20,"5",11,1,43,85,"Short",0.0605131016926105,0.738779796021273,NA,0.404407484244794,"localGP"
"2613",11,9,8,3,61.54,64.1,"Max. Reward Condition",20,"5",11,1,42,85,"Short",0.0605131016926105,0.738779796021273,NA,0.404407484244794,"localGP"
"2614",11,10,8,2,46.15,64.1,"Max. Reward Condition",20,"5",11,3,31,85,"Short",0.0605131016926105,0.738779796021273,NA,0.404407484244794,"localGP"
"2615",11,11,9,2,61.54,64.1,"Max. Reward Condition",20,"5",11,3,32,85,"Short",0.0605131016926105,0.738779796021273,NA,0.404407484244794,"localGP"
"2616",11,12,9,1,35.9,64.1,"Max. Reward Condition",20,"5",11,1,21,85,"Short",0.0605131016926105,0.738779796021273,NA,0.404407484244794,"localGP"
"2617",11,13,10,1,41.03,64.1,"Max. Reward Condition",20,"5",11,2,22,85,"Short",0.0605131016926105,0.738779796021273,NA,0.404407484244794,"localGP"
"2618",11,14,6,2,48.72,64.1,"Max. Reward Condition",20,"5",11,1,29,85,"Short",0.0605131016926105,0.738779796021273,NA,0.404407484244794,"localGP"
"2619",11,15,1,8,51.28,64.1,"Max. Reward Condition",20,"5",11,1,90,85,"Short",0.0605131016926105,0.738779796021273,NA,0.404407484244794,"localGP"
"2620",11,16,1,1,48.72,64.1,"Max. Reward Condition",20,"5",11,2,13,85,"Short",0.0605131016926105,0.738779796021273,NA,0.404407484244794,"localGP"
"2621",11,17,0,1,10.26,64.1,"Max. Reward Condition",20,"5",11,2,12,85,"Short",0.0605131016926105,0.738779796021273,NA,0.404407484244794,"localGP"
"2622",11,18,0,0,48.72,64.1,"Max. Reward Condition",20,"5",11,1,1,85,"Short",0.0605131016926105,0.738779796021273,NA,0.404407484244794,"localGP"
"2623",11,19,0,7,28.21,64.1,"Max. Reward Condition",20,"5",11,1,78,85,"Short",0.0605131016926105,0.738779796021273,NA,0.404407484244794,"localGP"
"2624",11,20,0,8,30.77,64.1,"Max. Reward Condition",20,"5",11,1,89,85,"Short",0.0605131016926105,0.738779796021273,NA,0.404407484244794,"localGP"
"2625",11,21,3,8,35.9,64.1,"Max. Reward Condition",20,"5",11,2,92,85,"Short",0.0605131016926105,0.738779796021273,NA,0.404407484244794,"localGP"
"2626",11,1,8,10,64.29,64.29,"Max. Reward Condition",40,"6",16,NA,119,86,"Long",0.0664377396011503,0.744710193960598,NA,0.376615527233759,"localGP"
"2627",11,2,9,10,92.86,92.86,"Max. Reward Condition",40,"6",16,7,120,86,"Long",0.0664377396011503,0.744710193960598,NA,0.376615527233759,"localGP"
"2628",11,3,10,10,71.43,92.86,"Max. Reward Condition",40,"6",16,2,121,86,"Long",0.0664377396011503,0.744710193960598,NA,0.376615527233759,"localGP"
"2629",11,4,10,9,78.57,92.86,"Max. Reward Condition",40,"6",16,1,110,86,"Long",0.0664377396011503,0.744710193960598,NA,0.376615527233759,"localGP"
"2630",11,5,9,9,78.57,92.86,"Max. Reward Condition",40,"6",16,1,109,86,"Long",0.0664377396011503,0.744710193960598,NA,0.376615527233759,"localGP"
"2631",11,6,8,9,42.86,92.86,"Max. Reward Condition",40,"6",16,1,108,86,"Long",0.0664377396011503,0.744710193960598,NA,0.376615527233759,"localGP"
"2632",11,7,9,10,92.86,92.86,"Max. Reward Condition",40,"6",16,2,120,86,"Long",0.0664377396011503,0.744710193960598,NA,0.376615527233759,"localGP"
"2633",11,8,9,9,78.57,92.86,"Max. Reward Condition",40,"6",16,1,109,86,"Long",0.0664377396011503,0.744710193960598,NA,0.376615527233759,"localGP"
"2634",11,9,9,8,92.86,92.86,"Max. Reward Condition",40,"6",16,1,98,86,"Long",0.0664377396011503,0.744710193960598,NA,0.376615527233759,"localGP"
"2635",11,10,10,8,50,92.86,"Max. Reward Condition",40,"6",16,1,99,86,"Long",0.0664377396011503,0.744710193960598,NA,0.376615527233759,"localGP"
"2636",11,11,9,5,100,100,"Max. Reward Condition",40,"6",16,1,65,86,"Long",0.0664377396011503,0.744710193960598,NA,0.376615527233759,"localGP"
"2637",11,12,9,6,92.86,100,"Max. Reward Condition",40,"6",16,1,76,86,"Long",0.0664377396011503,0.744710193960598,NA,0.376615527233759,"localGP"
"2638",11,13,9,7,92.86,100,"Max. Reward Condition",40,"6",16,1,87,86,"Long",0.0664377396011503,0.744710193960598,NA,0.376615527233759,"localGP"
"2639",11,14,9,8,92.86,100,"Max. Reward Condition",40,"6",16,2,98,86,"Long",0.0664377396011503,0.744710193960598,NA,0.376615527233759,"localGP"
"2640",11,15,8,8,50,100,"Max. Reward Condition",40,"6",16,3,97,86,"Long",0.0664377396011503,0.744710193960598,NA,0.376615527233759,"localGP"
"2641",11,16,8,7,71.43,100,"Max. Reward Condition",40,"6",16,1,86,86,"Long",0.0664377396011503,0.744710193960598,NA,0.376615527233759,"localGP"
"2642",11,17,8,6,57.14,100,"Max. Reward Condition",40,"6",16,1,75,86,"Long",0.0664377396011503,0.744710193960598,NA,0.376615527233759,"localGP"
"2643",11,18,8,5,71.43,100,"Max. Reward Condition",40,"6",16,1,64,86,"Long",0.0664377396011503,0.744710193960598,NA,0.376615527233759,"localGP"
"2644",11,19,1,9,42.86,100,"Max. Reward Condition",40,"6",16,1,101,86,"Long",0.0664377396011503,0.744710193960598,NA,0.376615527233759,"localGP"
"2645",11,20,1,8,57.14,100,"Max. Reward Condition",40,"6",16,1,90,86,"Long",0.0664377396011503,0.744710193960598,NA,0.376615527233759,"localGP"
"2646",11,21,0,8,78.57,100,"Max. Reward Condition",40,"6",16,1,89,86,"Long",0.0664377396011503,0.744710193960598,NA,0.376615527233759,"localGP"
"2647",11,22,0,7,64.29,100,"Max. Reward Condition",40,"6",16,1,78,86,"Long",0.0664377396011503,0.744710193960598,NA,0.376615527233759,"localGP"
"2648",11,23,2,7,85.71,100,"Max. Reward Condition",40,"6",16,1,80,86,"Long",0.0664377396011503,0.744710193960598,NA,0.376615527233759,"localGP"
"2649",11,24,2,6,100,100,"Max. Reward Condition",40,"6",16,4,69,86,"Long",0.0664377396011503,0.744710193960598,NA,0.376615527233759,"localGP"
"2650",11,25,3,6,85.71,100,"Max. Reward Condition",40,"6",16,1,70,86,"Long",0.0664377396011503,0.744710193960598,NA,0.376615527233759,"localGP"
"2651",11,26,3,7,71.43,100,"Max. Reward Condition",40,"6",16,8,81,86,"Long",0.0664377396011503,0.744710193960598,NA,0.376615527233759,"localGP"
"2652",11,27,3,8,50,100,"Max. Reward Condition",40,"6",16,1,92,86,"Long",0.0664377396011503,0.744710193960598,NA,0.376615527233759,"localGP"
"2653",11,28,4,8,28.57,100,"Max. Reward Condition",40,"6",16,1,93,86,"Long",0.0664377396011503,0.744710193960598,NA,0.376615527233759,"localGP"
"2654",11,29,4,9,14.29,100,"Max. Reward Condition",40,"6",16,1,104,86,"Long",0.0664377396011503,0.744710193960598,NA,0.376615527233759,"localGP"
"2655",11,30,6,7,64.29,100,"Max. Reward Condition",40,"6",16,2,84,86,"Long",0.0664377396011503,0.744710193960598,NA,0.376615527233759,"localGP"
"2656",11,31,6,6,71.43,100,"Max. Reward Condition",40,"6",16,1,73,86,"Long",0.0664377396011503,0.744710193960598,NA,0.376615527233759,"localGP"
"2657",11,32,4,8,28.57,100,"Max. Reward Condition",40,"6",16,1,93,86,"Long",0.0664377396011503,0.744710193960598,NA,0.376615527233759,"localGP"
