"","id","trial","x","y","z","zmax","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"4825",20,10,0,0,46.15,82.05,"Max. Reward Condition",20,"4",6,2,1,156,"Short",0.089571564191504,NA,0.0067379669556698,0.116548100394305,"localBMT"
"4826",20,11,2,1,56.41,82.05,"Max. Reward Condition",20,"4",6,2,14,156,"Short",0.089571564191504,NA,0.0067379669556698,0.116548100394305,"localBMT"
"4827",20,12,3,1,55.13,82.05,"Max. Reward Condition",20,"4",6,2,15,156,"Short",0.089571564191504,NA,0.0067379669556698,0.116548100394305,"localBMT"
"4828",20,13,4,1,25.64,82.05,"Max. Reward Condition",20,"4",6,1,16,156,"Short",0.089571564191504,NA,0.0067379669556698,0.116548100394305,"localBMT"
"4829",20,14,1,6,73.08,82.05,"Max. Reward Condition",20,"4",6,2,68,156,"Short",0.089571564191504,NA,0.0067379669556698,0.116548100394305,"localBMT"
"4830",20,15,2,2,41.03,82.05,"Max. Reward Condition",20,"4",6,2,25,156,"Short",0.089571564191504,NA,0.0067379669556698,0.116548100394305,"localBMT"
"4831",20,16,7,1,23.08,82.05,"Max. Reward Condition",20,"4",6,2,19,156,"Short",0.089571564191504,NA,0.0067379669556698,0.116548100394305,"localBMT"
"4832",20,17,2,6,47.44,82.05,"Max. Reward Condition",20,"4",6,1,69,156,"Short",0.089571564191504,NA,0.0067379669556698,0.116548100394305,"localBMT"
"4833",20,18,2,7,15.38,82.05,"Max. Reward Condition",20,"4",6,13,80,156,"Short",0.089571564191504,NA,0.0067379669556698,0.116548100394305,"localBMT"
"4834",20,19,6,6,47.44,82.05,"Max. Reward Condition",20,"4",6,3,73,156,"Short",0.089571564191504,NA,0.0067379669556698,0.116548100394305,"localBMT"
"4835",20,20,6,4,52.56,82.05,"Max. Reward Condition",20,"4",6,4,51,156,"Short",0.089571564191504,NA,0.0067379669556698,0.116548100394305,"localBMT"
"4836",20,21,5,4,41.03,82.05,"Max. Reward Condition",20,"4",6,3,50,156,"Short",0.089571564191504,NA,0.0067379669556698,0.116548100394305,"localBMT"
"4837",20,1,2,3,53.05,53.05,"Max. Reward Condition",40,"5",4,NA,36,157,"Long",0.156225962272003,NA,0.00673907869596619,0.270968721165058,"localBMT"
"4838",20,2,2,4,62.2,62.2,"Max. Reward Condition",40,"5",4,3,47,157,"Long",0.156225962272003,NA,0.00673907869596619,0.270968721165058,"localBMT"
"4839",20,3,10,4,54.88,62.2,"Max. Reward Condition",40,"5",4,11,55,157,"Long",0.156225962272003,NA,0.00673907869596619,0.270968721165058,"localBMT"
"4840",20,4,6,6,14.02,62.2,"Max. Reward Condition",40,"5",4,4,73,157,"Long",0.156225962272003,NA,0.00673907869596619,0.270968721165058,"localBMT"
"4841",20,5,2,10,50,62.2,"Max. Reward Condition",40,"5",4,4,113,157,"Long",0.156225962272003,NA,0.00673907869596619,0.270968721165058,"localBMT"
"4842",20,6,1,9,21.34,62.2,"Max. Reward Condition",40,"5",4,3,101,157,"Long",0.156225962272003,NA,0.00673907869596619,0.270968721165058,"localBMT"
"4843",20,7,1,10,31.1,62.2,"Max. Reward Condition",40,"5",4,4,112,157,"Long",0.156225962272003,NA,0.00673907869596619,0.270968721165058,"localBMT"
"4844",20,8,3,5,65.24,65.24,"Max. Reward Condition",40,"5",4,4,59,157,"Long",0.156225962272003,NA,0.00673907869596619,0.270968721165058,"localBMT"
"4845",20,9,2,5,68.29,68.29,"Max. Reward Condition",40,"5",4,5,58,157,"Long",0.156225962272003,NA,0.00673907869596619,0.270968721165058,"localBMT"
"4846",20,10,2,9,51.83,68.29,"Max. Reward Condition",40,"5",4,3,102,157,"Long",0.156225962272003,NA,0.00673907869596619,0.270968721165058,"localBMT"
"4847",20,11,3,9,48.78,68.29,"Max. Reward Condition",40,"5",4,3,103,157,"Long",0.156225962272003,NA,0.00673907869596619,0.270968721165058,"localBMT"
"4848",20,12,3,8,100,100,"Max. Reward Condition",40,"5",4,2,92,157,"Long",0.156225962272003,NA,0.00673907869596619,0.270968721165058,"localBMT"
"4849",20,13,4,9,46.95,100,"Max. Reward Condition",40,"5",4,2,104,157,"Long",0.156225962272003,NA,0.00673907869596619,0.270968721165058,"localBMT"
"4850",20,14,8,1,43.29,100,"Max. Reward Condition",40,"5",4,2,20,157,"Long",0.156225962272003,NA,0.00673907869596619,0.270968721165058,"localBMT"
"4851",20,15,7,4,43.9,100,"Max. Reward Condition",40,"5",4,1,52,157,"Long",0.156225962272003,NA,0.00673907869596619,0.270968721165058,"localBMT"
"4852",20,16,2,1,25,100,"Max. Reward Condition",40,"5",4,2,14,157,"Long",0.156225962272003,NA,0.00673907869596619,0.270968721165058,"localBMT"
"4853",20,17,3,0,65.85,100,"Max. Reward Condition",40,"5",4,6,4,157,"Long",0.156225962272003,NA,0.00673907869596619,0.270968721165058,"localBMT"
"4854",20,18,8,0,65.24,100,"Max. Reward Condition",40,"5",4,3,9,157,"Long",0.156225962272003,NA,0.00673907869596619,0.270968721165058,"localBMT"
"4855",20,19,7,9,35.98,100,"Max. Reward Condition",40,"5",4,7,107,157,"Long",0.156225962272003,NA,0.00673907869596619,0.270968721165058,"localBMT"
"4856",20,20,7,8,34.76,100,"Max. Reward Condition",40,"5",4,2,96,157,"Long",0.156225962272003,NA,0.00673907869596619,0.270968721165058,"localBMT"
"4857",20,21,9,8,21.95,100,"Max. Reward Condition",40,"5",4,1,98,157,"Long",0.156225962272003,NA,0.00673907869596619,0.270968721165058,"localBMT"
"4858",20,22,0,3,35.98,100,"Max. Reward Condition",40,"5",4,4,34,157,"Long",0.156225962272003,NA,0.00673907869596619,0.270968721165058,"localBMT"
"4859",20,23,0,5,25.61,100,"Max. Reward Condition",40,"5",4,2,56,157,"Long",0.156225962272003,NA,0.00673907869596619,0.270968721165058,"localBMT"
"4860",20,24,8,5,18.9,100,"Max. Reward Condition",40,"5",4,3,64,157,"Long",0.156225962272003,NA,0.00673907869596619,0.270968721165058,"localBMT"
"4861",20,25,7,5,32.93,100,"Max. Reward Condition",40,"5",4,1,63,157,"Long",0.156225962272003,NA,0.00673907869596619,0.270968721165058,"localBMT"
"4862",20,26,7,6,10.37,100,"Max. Reward Condition",40,"5",4,1,74,157,"Long",0.156225962272003,NA,0.00673907869596619,0.270968721165058,"localBMT"
"4863",20,27,8,6,51.22,100,"Max. Reward Condition",40,"5",4,1,75,157,"Long",0.156225962272003,NA,0.00673907869596619,0.270968721165058,"localBMT"
"4864",20,28,7,7,32.93,100,"Max. Reward Condition",40,"5",4,5,85,157,"Long",0.156225962272003,NA,0.00673907869596619,0.270968721165058,"localBMT"
"4865",20,29,10,9,54.88,100,"Max. Reward Condition",40,"5",4,3,110,157,"Long",0.156225962272003,NA,0.00673907869596619,0.270968721165058,"localBMT"
"4866",20,30,10,6,55.49,100,"Max. Reward Condition",40,"5",4,5,77,157,"Long",0.156225962272003,NA,0.00673907869596619,0.270968721165058,"localBMT"
"4867",20,31,6,5,43.29,100,"Max. Reward Condition",40,"5",4,9,62,157,"Long",0.156225962272003,NA,0.00673907869596619,0.270968721165058,"localBMT"
"4868",20,32,5,5,71.34,100,"Max. Reward Condition",40,"5",4,4,61,157,"Long",0.156225962272003,NA,0.00673907869596619,0.270968721165058,"localBMT"
"4869",20,33,2,1,25,100,"Max. Reward Condition",40,"5",4,3,14,157,"Long",0.156225962272003,NA,0.00673907869596619,0.270968721165058,"localBMT"
"4870",20,34,6,3,62.8,100,"Max. Reward Condition",40,"5",4,3,40,157,"Long",0.156225962272003,NA,0.00673907869596619,0.270968721165058,"localBMT"
"4871",20,35,9,5,32.93,100,"Max. Reward Condition",40,"5",4,3,65,157,"Long",0.156225962272003,NA,0.00673907869596619,0.270968721165058,"localBMT"
"4872",20,36,10,5,50.61,100,"Max. Reward Condition",40,"5",4,2,66,157,"Long",0.156225962272003,NA,0.00673907869596619,0.270968721165058,"localBMT"
"4873",20,37,0,1,20.73,100,"Max. Reward Condition",40,"5",4,3,12,157,"Long",0.156225962272003,NA,0.00673907869596619,0.270968721165058,"localBMT"
"4874",20,38,10,1,25.61,100,"Max. Reward Condition",40,"5",4,5,22,157,"Long",0.156225962272003,NA,0.00673907869596619,0.270968721165058,"localBMT"
"4875",20,39,9,1,37.8,100,"Max. Reward Condition",40,"5",4,2,21,157,"Long",0.156225962272003,NA,0.00673907869596619,0.270968721165058,"localBMT"
"4876",20,40,9,0,54.88,100,"Max. Reward Condition",40,"5",4,4,10,157,"Long",0.156225962272003,NA,0.00673907869596619,0.270968721165058,"localBMT"
"4877",20,41,7,0,0,100,"Max. Reward Condition",40,"5",4,5,8,157,"Long",0.156225962272003,NA,0.00673907869596619,0.270968721165058,"localBMT"
"4878",20,1,7,8,32.43,32.43,"Max. Reward Condition",20,"6",18,NA,96,158,"Short",31.3198491962978,NA,0.0067383972585687,38.5325083650823,"localBMT"
"4879",20,2,9,0,40.54,40.54,"Max. Reward Condition",20,"6",18,10,10,158,"Short",31.3198491962978,NA,0.0067383972585687,38.5325083650823,"localBMT"
"4880",20,3,8,1,46.4,46.4,"Max. Reward Condition",20,"6",18,6,20,158,"Short",31.3198491962978,NA,0.0067383972585687,38.5325083650823,"localBMT"
"4881",20,4,7,0,59.46,59.46,"Max. Reward Condition",20,"6",18,3,8,158,"Short",31.3198491962978,NA,0.0067383972585687,38.5325083650823,"localBMT"
"4882",20,5,5,4,35.14,59.46,"Max. Reward Condition",20,"6",18,3,50,158,"Short",31.3198491962978,NA,0.0067383972585687,38.5325083650823,"localBMT"
"4883",20,6,4,4,30.63,59.46,"Max. Reward Condition",20,"6",18,3,49,158,"Short",31.3198491962978,NA,0.0067383972585687,38.5325083650823,"localBMT"
"4884",20,7,6,2,44.14,59.46,"Max. Reward Condition",20,"6",18,6,29,158,"Short",31.3198491962978,NA,0.0067383972585687,38.5325083650823,"localBMT"
"4885",20,8,4,2,58.56,59.46,"Max. Reward Condition",20,"6",18,2,27,158,"Short",31.3198491962978,NA,0.0067383972585687,38.5325083650823,"localBMT"
"4886",20,9,8,1,46.4,59.46,"Max. Reward Condition",20,"6",18,1,20,158,"Short",31.3198491962978,NA,0.0067383972585687,38.5325083650823,"localBMT"
"4887",20,10,0,5,50.9,59.46,"Max. Reward Condition",20,"6",18,1,56,158,"Short",31.3198491962978,NA,0.0067383972585687,38.5325083650823,"localBMT"
"4888",20,11,4,5,52.25,59.46,"Max. Reward Condition",20,"6",18,1,60,158,"Short",31.3198491962978,NA,0.0067383972585687,38.5325083650823,"localBMT"
"4889",20,12,6,4,20.27,59.46,"Max. Reward Condition",20,"6",18,1,51,158,"Short",31.3198491962978,NA,0.0067383972585687,38.5325083650823,"localBMT"
"4890",20,13,5,3,41.89,59.46,"Max. Reward Condition",20,"6",18,1,39,158,"Short",31.3198491962978,NA,0.0067383972585687,38.5325083650823,"localBMT"
"4891",20,14,5,8,63.51,63.51,"Max. Reward Condition",20,"6",18,1,94,158,"Short",31.3198491962978,NA,0.0067383972585687,38.5325083650823,"localBMT"
"4892",20,15,5,7,66.67,66.67,"Max. Reward Condition",20,"6",18,9,83,158,"Short",31.3198491962978,NA,0.0067383972585687,38.5325083650823,"localBMT"
"4893",20,16,0,4,74.77,74.77,"Max. Reward Condition",20,"6",18,2,45,158,"Short",31.3198491962978,NA,0.0067383972585687,38.5325083650823,"localBMT"
"4894",20,17,6,10,51.8,74.77,"Max. Reward Condition",20,"6",18,3,117,158,"Short",31.3198491962978,NA,0.0067383972585687,38.5325083650823,"localBMT"
"4895",20,18,5,10,13.96,74.77,"Max. Reward Condition",20,"6",18,0,116,158,"Short",31.3198491962978,NA,0.0067383972585687,38.5325083650823,"localBMT"
"4896",20,19,6,8,77.93,77.93,"Max. Reward Condition",20,"6",18,0,95,158,"Short",31.3198491962978,NA,0.0067383972585687,38.5325083650823,"localBMT"
"4897",20,20,6,6,70.72,77.93,"Max. Reward Condition",20,"6",18,1,73,158,"Short",31.3198491962978,NA,0.0067383972585687,38.5325083650823,"localBMT"
"4898",20,21,0,2,59.46,77.93,"Max. Reward Condition",20,"6",18,1,23,158,"Short",31.3198491962978,NA,0.0067383972585687,38.5325083650823,"localBMT"
"4899",20,1,6,9,54.31,54.31,"Max. Reward Condition",40,"7",0,NA,106,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4900",20,2,5,9,31.61,54.31,"Max. Reward Condition",40,"7",0,3,105,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4901",20,3,7,7,75.57,75.57,"Max. Reward Condition",40,"7",0,8,85,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4902",20,4,8,7,16.38,75.57,"Max. Reward Condition",40,"7",0,3,86,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4903",20,5,10,5,44.54,75.57,"Max. Reward Condition",40,"7",0,6,66,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4904",20,6,10,4,61.21,75.57,"Max. Reward Condition",40,"7",0,4,55,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4905",20,7,2,5,25,75.57,"Max. Reward Condition",40,"7",0,4,58,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4906",20,8,2,6,42.53,75.57,"Max. Reward Condition",40,"7",0,4,69,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4907",20,9,2,7,91.95,91.95,"Max. Reward Condition",40,"7",0,1,80,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4908",20,10,2,8,64.66,91.95,"Max. Reward Condition",40,"7",0,3,91,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4909",20,11,0,3,73.56,91.95,"Max. Reward Condition",40,"7",0,7,34,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4910",20,12,5,0,18.68,91.95,"Max. Reward Condition",40,"7",0,6,6,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4911",20,13,4,0,36.49,91.95,"Max. Reward Condition",40,"7",0,4,5,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4912",20,14,3,5,39.37,91.95,"Max. Reward Condition",40,"7",0,3,59,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4913",20,15,1,10,27.3,91.95,"Max. Reward Condition",40,"7",0,2,112,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4914",20,16,2,10,50.29,91.95,"Max. Reward Condition",40,"7",0,2,113,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4915",20,17,7,3,31.9,91.95,"Max. Reward Condition",40,"7",0,2,41,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4916",20,18,6,3,63.22,91.95,"Max. Reward Condition",40,"7",0,6,40,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4917",20,19,5,9,31.61,91.95,"Max. Reward Condition",40,"7",0,2,105,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4918",20,20,5,10,35.06,91.95,"Max. Reward Condition",40,"7",0,4,116,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4919",20,21,2,1,52.3,91.95,"Max. Reward Condition",40,"7",0,3,14,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4920",20,22,2,2,17.24,91.95,"Max. Reward Condition",40,"7",0,2,25,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4921",20,23,5,3,70.69,91.95,"Max. Reward Condition",40,"7",0,7,39,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4922",20,24,6,4,68.97,91.95,"Max. Reward Condition",40,"7",0,2,51,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4923",20,25,0,4,58.05,91.95,"Max. Reward Condition",40,"7",0,2,45,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4924",20,26,1,4,40.52,91.95,"Max. Reward Condition",40,"7",0,1,46,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4925",20,27,10,9,45.98,91.95,"Max. Reward Condition",40,"7",0,5,110,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4926",20,28,10,7,54.89,91.95,"Max. Reward Condition",40,"7",0,3,88,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4927",20,29,5,8,64.08,91.95,"Max. Reward Condition",40,"7",0,2,94,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4928",20,30,3,1,43.39,91.95,"Max. Reward Condition",40,"7",0,3,15,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4929",20,31,3,9,63.79,91.95,"Max. Reward Condition",40,"7",0,4,103,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4930",20,32,3,10,49.43,91.95,"Max. Reward Condition",40,"7",0,1,114,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4931",20,33,8,6,23.85,91.95,"Max. Reward Condition",40,"7",0,9,75,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4932",20,34,0,6,31.32,91.95,"Max. Reward Condition",40,"7",0,1,67,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4933",20,35,0,7,64.94,91.95,"Max. Reward Condition",40,"7",0,1,78,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4934",20,36,10,4,61.21,91.95,"Max. Reward Condition",40,"7",0,0,55,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4935",20,37,9,4,56.32,91.95,"Max. Reward Condition",40,"7",0,2,54,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4936",20,38,10,3,43.97,91.95,"Max. Reward Condition",40,"7",0,3,44,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4937",20,39,10,2,20.4,91.95,"Max. Reward Condition",40,"7",0,1,33,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4938",20,40,7,8,87.93,91.95,"Max. Reward Condition",40,"7",0,3,96,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4939",20,41,8,8,100,100,"Max. Reward Condition",40,"7",0,4,97,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4940",20,1,7,8,10.84,10.84,"Max. Reward Condition",20,"8",1,NA,96,160,"Short",0.10500044281012,NA,0.00673806737778739,0.160535458642677,"localBMT"
"4941",20,2,6,4,43.35,43.35,"Max. Reward Condition",20,"8",1,6,51,160,"Short",0.10500044281012,NA,0.00673806737778739,0.160535458642677,"localBMT"
"4942",20,3,6,6,65.52,65.52,"Max. Reward Condition",20,"8",1,9,73,160,"Short",0.10500044281012,NA,0.00673806737778739,0.160535458642677,"localBMT"
"4943",20,4,10,1,29.56,65.52,"Max. Reward Condition",20,"8",1,6,22,160,"Short",0.10500044281012,NA,0.00673806737778739,0.160535458642677,"localBMT"
"4944",20,5,7,2,52.22,65.52,"Max. Reward Condition",20,"8",1,5,30,160,"Short",0.10500044281012,NA,0.00673806737778739,0.160535458642677,"localBMT"
"4945",20,6,7,3,61.08,65.52,"Max. Reward Condition",20,"8",1,3,41,160,"Short",0.10500044281012,NA,0.00673806737778739,0.160535458642677,"localBMT"
"4946",20,7,9,2,61.58,65.52,"Max. Reward Condition",20,"8",1,19,32,160,"Short",0.10500044281012,NA,0.00673806737778739,0.160535458642677,"localBMT"
"4947",20,8,9,6,44.33,65.52,"Max. Reward Condition",20,"8",1,4,76,160,"Short",0.10500044281012,NA,0.00673806737778739,0.160535458642677,"localBMT"
"4948",20,9,4,9,26.6,65.52,"Max. Reward Condition",20,"8",1,2,104,160,"Short",0.10500044281012,NA,0.00673806737778739,0.160535458642677,"localBMT"
"4949",20,10,3,8,29.06,65.52,"Max. Reward Condition",20,"8",1,2,92,160,"Short",0.10500044281012,NA,0.00673806737778739,0.160535458642677,"localBMT"
"4950",20,11,4,7,61.08,65.52,"Max. Reward Condition",20,"8",1,12,82,160,"Short",0.10500044281012,NA,0.00673806737778739,0.160535458642677,"localBMT"
"4951",20,12,1,1,38.92,65.52,"Max. Reward Condition",20,"8",1,5,13,160,"Short",0.10500044281012,NA,0.00673806737778739,0.160535458642677,"localBMT"
"4952",20,13,2,1,29.56,65.52,"Max. Reward Condition",20,"8",1,3,14,160,"Short",0.10500044281012,NA,0.00673806737778739,0.160535458642677,"localBMT"
"4953",20,14,0,3,66.5,66.5,"Max. Reward Condition",20,"8",1,1,34,160,"Short",0.10500044281012,NA,0.00673806737778739,0.160535458642677,"localBMT"
"4954",20,15,5,4,30.05,66.5,"Max. Reward Condition",20,"8",1,4,50,160,"Short",0.10500044281012,NA,0.00673806737778739,0.160535458642677,"localBMT"
"4955",20,16,7,0,29.56,66.5,"Max. Reward Condition",20,"8",1,5,8,160,"Short",0.10500044281012,NA,0.00673806737778739,0.160535458642677,"localBMT"
"4956",20,17,10,8,32.02,66.5,"Max. Reward Condition",20,"8",1,3,99,160,"Short",0.10500044281012,NA,0.00673806737778739,0.160535458642677,"localBMT"
"4957",20,18,9,5,35.96,66.5,"Max. Reward Condition",20,"8",1,2,65,160,"Short",0.10500044281012,NA,0.00673806737778739,0.160535458642677,"localBMT"
"4958",20,19,9,8,66.5,66.5,"Max. Reward Condition",20,"8",1,5,98,160,"Short",0.10500044281012,NA,0.00673806737778739,0.160535458642677,"localBMT"
"4959",20,20,7,9,13.3,66.5,"Max. Reward Condition",20,"8",1,4,107,160,"Short",0.10500044281012,NA,0.00673806737778739,0.160535458642677,"localBMT"
"4960",20,21,3,3,36.45,66.5,"Max. Reward Condition",20,"8",1,10,37,160,"Short",0.10500044281012,NA,0.00673806737778739,0.160535458642677,"localBMT"
"4961",21,1,7,3,73.65,73.65,"Max. Reward Condition",20,"1",10,NA,41,161,"Short",17.4721855395134,NA,0.00673865435077612,44.6815617996469,"localBMT"
"4962",21,2,8,6,37.16,73.65,"Max. Reward Condition",20,"1",10,5,75,161,"Short",17.4721855395134,NA,0.00673865435077612,44.6815617996469,"localBMT"
"4963",21,3,8,5,66.89,73.65,"Max. Reward Condition",20,"1",10,7,64,161,"Short",17.4721855395134,NA,0.00673865435077612,44.6815617996469,"localBMT"
"4964",21,4,8,8,29.73,73.65,"Max. Reward Condition",20,"1",10,8,97,161,"Short",17.4721855395134,NA,0.00673865435077612,44.6815617996469,"localBMT"
"4965",21,5,8,7,44.59,73.65,"Max. Reward Condition",20,"1",10,7,86,161,"Short",17.4721855395134,NA,0.00673865435077612,44.6815617996469,"localBMT"
"4966",21,6,9,7,46.62,73.65,"Max. Reward Condition",20,"1",10,6,87,161,"Short",17.4721855395134,NA,0.00673865435077612,44.6815617996469,"localBMT"
"4967",21,7,9,6,51.35,73.65,"Max. Reward Condition",20,"1",10,1,76,161,"Short",17.4721855395134,NA,0.00673865435077612,44.6815617996469,"localBMT"
"4968",21,8,10,0,58.11,73.65,"Max. Reward Condition",20,"1",10,3,11,161,"Short",17.4721855395134,NA,0.00673865435077612,44.6815617996469,"localBMT"
"4969",21,9,9,0,52.03,73.65,"Max. Reward Condition",20,"1",10,3,10,161,"Short",17.4721855395134,NA,0.00673865435077612,44.6815617996469,"localBMT"
"4970",21,10,2,1,58.11,73.65,"Max. Reward Condition",20,"1",10,5,14,161,"Short",17.4721855395134,NA,0.00673865435077612,44.6815617996469,"localBMT"
"4971",21,11,2,2,50,73.65,"Max. Reward Condition",20,"1",10,5,25,161,"Short",17.4721855395134,NA,0.00673865435077612,44.6815617996469,"localBMT"
"4972",21,12,1,1,64.86,73.65,"Max. Reward Condition",20,"1",10,2,13,161,"Short",17.4721855395134,NA,0.00673865435077612,44.6815617996469,"localBMT"
"4973",21,13,0,1,62.16,73.65,"Max. Reward Condition",20,"1",10,1,12,161,"Short",17.4721855395134,NA,0.00673865435077612,44.6815617996469,"localBMT"
"4974",21,14,0,0,79.73,79.73,"Max. Reward Condition",20,"1",10,2,1,161,"Short",17.4721855395134,NA,0.00673865435077612,44.6815617996469,"localBMT"
"4975",21,15,2,0,56.76,79.73,"Max. Reward Condition",20,"1",10,2,3,161,"Short",17.4721855395134,NA,0.00673865435077612,44.6815617996469,"localBMT"
"4976",21,16,1,10,37.16,79.73,"Max. Reward Condition",20,"1",10,5,112,161,"Short",17.4721855395134,NA,0.00673865435077612,44.6815617996469,"localBMT"
"4977",21,17,1,9,68.24,79.73,"Max. Reward Condition",20,"1",10,5,101,161,"Short",17.4721855395134,NA,0.00673865435077612,44.6815617996469,"localBMT"
"4978",21,18,0,9,43.24,79.73,"Max. Reward Condition",20,"1",10,2,100,161,"Short",17.4721855395134,NA,0.00673865435077612,44.6815617996469,"localBMT"
"4979",21,19,0,8,37.16,79.73,"Max. Reward Condition",20,"1",10,1,89,161,"Short",17.4721855395134,NA,0.00673865435077612,44.6815617996469,"localBMT"
"4980",21,20,2,8,16.89,79.73,"Max. Reward Condition",20,"1",10,2,91,161,"Short",17.4721855395134,NA,0.00673865435077612,44.6815617996469,"localBMT"
"4981",21,21,2,9,32.43,79.73,"Max. Reward Condition",20,"1",10,2,102,161,"Short",17.4721855395134,NA,0.00673865435077612,44.6815617996469,"localBMT"
"4982",21,1,7,6,80.39,80.39,"Max. Reward Condition",40,"2",9,NA,74,162,"Long",18.7914921114438,NA,0.00682725867196751,44.8137873306402,"localBMT"
"4983",21,2,10,8,83.54,83.54,"Max. Reward Condition",40,"2",9,1,99,162,"Long",18.7914921114438,NA,0.00682725867196751,44.8137873306402,"localBMT"
"4984",21,3,4,7,36.8,83.54,"Max. Reward Condition",40,"2",9,2,82,162,"Long",18.7914921114438,NA,0.00682725867196751,44.8137873306402,"localBMT"
"4985",21,4,4,8,31.72,83.54,"Max. Reward Condition",40,"2",9,2,93,162,"Long",18.7914921114438,NA,0.00682725867196751,44.8137873306402,"localBMT"
"4986",21,5,1,9,8.96,83.54,"Max. Reward Condition",40,"2",9,1,101,162,"Long",18.7914921114438,NA,0.00682725867196751,44.8137873306402,"localBMT"
"4987",21,6,3,2,21.55,83.54,"Max. Reward Condition",40,"2",9,3,26,162,"Long",18.7914921114438,NA,0.00682725867196751,44.8137873306402,"localBMT"
"4988",21,7,3,5,28.33,83.54,"Max. Reward Condition",40,"2",9,1,59,162,"Long",18.7914921114438,NA,0.00682725867196751,44.8137873306402,"localBMT"
"4989",21,8,3,6,25.67,83.54,"Max. Reward Condition",40,"2",9,1,70,162,"Long",18.7914921114438,NA,0.00682725867196751,44.8137873306402,"localBMT"
"4990",21,9,2,6,22.03,83.54,"Max. Reward Condition",40,"2",9,1,69,162,"Long",18.7914921114438,NA,0.00682725867196751,44.8137873306402,"localBMT"
"4991",21,10,2,8,18.89,83.54,"Max. Reward Condition",40,"2",9,2,91,162,"Long",18.7914921114438,NA,0.00682725867196751,44.8137873306402,"localBMT"
"4992",21,11,3,3,18.64,83.54,"Max. Reward Condition",40,"2",9,1,37,162,"Long",18.7914921114438,NA,0.00682725867196751,44.8137873306402,"localBMT"
