"","id","trial","x","y","z","zmax","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"3837",16,14,10,7,78.21,85.23,"Avg. Reward Condition",20,"4",9,2,88,124,"Short",0.113742750239645,1.22807540211768,NA,0.0177965914929481,"GP"
"3838",16,15,4,1,56.42,85.23,"Avg. Reward Condition",20,"4",9,3,16,124,"Short",0.113742750239645,1.22807540211768,NA,0.0177965914929481,"GP"
"3839",16,16,10,8,83.54,85.23,"Avg. Reward Condition",20,"4",9,1,99,124,"Short",0.113742750239645,1.22807540211768,NA,0.0177965914929481,"GP"
"3840",16,17,5,7,39.47,85.23,"Avg. Reward Condition",20,"4",9,1,83,124,"Short",0.113742750239645,1.22807540211768,NA,0.0177965914929481,"GP"
"3841",16,18,10,8,83.54,85.23,"Avg. Reward Condition",20,"4",9,2,99,124,"Short",0.113742750239645,1.22807540211768,NA,0.0177965914929481,"GP"
"3842",16,19,7,6,80.39,85.23,"Avg. Reward Condition",20,"4",9,1,74,124,"Short",0.113742750239645,1.22807540211768,NA,0.0177965914929481,"GP"
"3843",16,20,7,6,80.39,85.23,"Avg. Reward Condition",20,"4",9,1,74,124,"Short",0.113742750239645,1.22807540211768,NA,0.0177965914929481,"GP"
"3844",16,21,7,10,70.22,85.23,"Avg. Reward Condition",20,"4",9,1,118,124,"Short",0.113742750239645,1.22807540211768,NA,0.0177965914929481,"GP"
"3845",16,1,3,5,50,50,"Avg. Reward Condition",40,"5",17,NA,59,125,"Long",0.210888384877053,1.15286982771085,NA,0.00675591593293759,"GP"
"3846",16,2,9,5,30,50,"Avg. Reward Condition",40,"5",17,6,65,125,"Long",0.210888384877053,1.15286982771085,NA,0.00675591593293759,"GP"
"3847",16,3,9,10,20,50,"Avg. Reward Condition",40,"5",17,6,120,125,"Long",0.210888384877053,1.15286982771085,NA,0.00675591593293759,"GP"
"3848",16,4,4,5,10,50,"Avg. Reward Condition",40,"5",17,1,60,125,"Long",0.210888384877053,1.15286982771085,NA,0.00675591593293759,"GP"
"3849",16,5,6,3,40,50,"Avg. Reward Condition",40,"5",17,1,40,125,"Long",0.210888384877053,1.15286982771085,NA,0.00675591593293759,"GP"
"3850",16,6,4,9,30,50,"Avg. Reward Condition",40,"5",17,18,104,125,"Long",0.210888384877053,1.15286982771085,NA,0.00675591593293759,"GP"
"3851",16,7,4,2,50,50,"Avg. Reward Condition",40,"5",17,5,27,125,"Long",0.210888384877053,1.15286982771085,NA,0.00675591593293759,"GP"
"3852",16,8,9,7,60,60,"Avg. Reward Condition",40,"5",17,4,87,125,"Long",0.210888384877053,1.15286982771085,NA,0.00675591593293759,"GP"
"3853",16,9,8,3,30,60,"Avg. Reward Condition",40,"5",17,9,42,125,"Long",0.210888384877053,1.15286982771085,NA,0.00675591593293759,"GP"
"3854",16,10,8,0,20,60,"Avg. Reward Condition",40,"5",17,1,9,125,"Long",0.210888384877053,1.15286982771085,NA,0.00675591593293759,"GP"
"3855",16,11,9,8,50,60,"Avg. Reward Condition",40,"5",17,1,98,125,"Long",0.210888384877053,1.15286982771085,NA,0.00675591593293759,"GP"
"3856",16,12,3,4,80,80,"Avg. Reward Condition",40,"5",17,1,48,125,"Long",0.210888384877053,1.15286982771085,NA,0.00675591593293759,"GP"
"3857",16,13,2,2,60,80,"Avg. Reward Condition",40,"5",17,1,25,125,"Long",0.210888384877053,1.15286982771085,NA,0.00675591593293759,"GP"
"3858",16,14,1,5,30,80,"Avg. Reward Condition",40,"5",17,0,57,125,"Long",0.210888384877053,1.15286982771085,NA,0.00675591593293759,"GP"
"3859",16,15,9,0,40,80,"Avg. Reward Condition",40,"5",17,1,10,125,"Long",0.210888384877053,1.15286982771085,NA,0.00675591593293759,"GP"
"3860",16,16,2,5,50,80,"Avg. Reward Condition",40,"5",17,1,58,125,"Long",0.210888384877053,1.15286982771085,NA,0.00675591593293759,"GP"
"3861",16,17,6,4,40,80,"Avg. Reward Condition",40,"5",17,1,51,125,"Long",0.210888384877053,1.15286982771085,NA,0.00675591593293759,"GP"
"3862",16,18,7,7,30,80,"Avg. Reward Condition",40,"5",17,1,85,125,"Long",0.210888384877053,1.15286982771085,NA,0.00675591593293759,"GP"
"3863",16,19,3,6,80,80,"Avg. Reward Condition",40,"5",17,1,70,125,"Long",0.210888384877053,1.15286982771085,NA,0.00675591593293759,"GP"
"3864",16,20,3,3,50,80,"Avg. Reward Condition",40,"5",17,0,37,125,"Long",0.210888384877053,1.15286982771085,NA,0.00675591593293759,"GP"
"3865",16,21,3,4,80,80,"Avg. Reward Condition",40,"5",17,3,48,125,"Long",0.210888384877053,1.15286982771085,NA,0.00675591593293759,"GP"
"3866",16,22,9,4,20,80,"Avg. Reward Condition",40,"5",17,1,54,125,"Long",0.210888384877053,1.15286982771085,NA,0.00675591593293759,"GP"
"3867",16,23,8,0,20,80,"Avg. Reward Condition",40,"5",17,2,9,125,"Long",0.210888384877053,1.15286982771085,NA,0.00675591593293759,"GP"
"3868",16,24,0,0,20,80,"Avg. Reward Condition",40,"5",17,3,1,125,"Long",0.210888384877053,1.15286982771085,NA,0.00675591593293759,"GP"
"3869",16,25,10,1,0,80,"Avg. Reward Condition",40,"5",17,1,22,125,"Long",0.210888384877053,1.15286982771085,NA,0.00675591593293759,"GP"
"3870",16,26,4,6,20,80,"Avg. Reward Condition",40,"5",17,0,71,125,"Long",0.210888384877053,1.15286982771085,NA,0.00675591593293759,"GP"
"3871",16,27,3,7,30,80,"Avg. Reward Condition",40,"5",17,1,81,125,"Long",0.210888384877053,1.15286982771085,NA,0.00675591593293759,"GP"
"3872",16,28,0,7,20,80,"Avg. Reward Condition",40,"5",17,1,78,125,"Long",0.210888384877053,1.15286982771085,NA,0.00675591593293759,"GP"
"3873",16,29,3,7,30,80,"Avg. Reward Condition",40,"5",17,2,81,125,"Long",0.210888384877053,1.15286982771085,NA,0.00675591593293759,"GP"
"3874",16,30,6,4,40,80,"Avg. Reward Condition",40,"5",17,12,51,125,"Long",0.210888384877053,1.15286982771085,NA,0.00675591593293759,"GP"
"3875",16,31,0,3,50,80,"Avg. Reward Condition",40,"5",17,3,34,125,"Long",0.210888384877053,1.15286982771085,NA,0.00675591593293759,"GP"
"3876",16,32,6,1,0,80,"Avg. Reward Condition",40,"5",17,3,18,125,"Long",0.210888384877053,1.15286982771085,NA,0.00675591593293759,"GP"
"3877",16,33,1,7,20,80,"Avg. Reward Condition",40,"5",17,1,79,125,"Long",0.210888384877053,1.15286982771085,NA,0.00675591593293759,"GP"
"3878",16,34,1,6,50,80,"Avg. Reward Condition",40,"5",17,1,68,125,"Long",0.210888384877053,1.15286982771085,NA,0.00675591593293759,"GP"
"3879",16,35,8,4,40,80,"Avg. Reward Condition",40,"5",17,1,53,125,"Long",0.210888384877053,1.15286982771085,NA,0.00675591593293759,"GP"
"3880",16,36,9,2,40,80,"Avg. Reward Condition",40,"5",17,0,32,125,"Long",0.210888384877053,1.15286982771085,NA,0.00675591593293759,"GP"
"3881",16,37,3,2,100,100,"Avg. Reward Condition",40,"5",17,1,26,125,"Long",0.210888384877053,1.15286982771085,NA,0.00675591593293759,"GP"
"3882",16,38,3,1,40,100,"Avg. Reward Condition",40,"5",17,1,15,125,"Long",0.210888384877053,1.15286982771085,NA,0.00675591593293759,"GP"
"3883",16,39,9,6,30,100,"Avg. Reward Condition",40,"5",17,1,76,125,"Long",0.210888384877053,1.15286982771085,NA,0.00675591593293759,"GP"
"3884",16,40,0,4,40,100,"Avg. Reward Condition",40,"5",17,1,45,125,"Long",0.210888384877053,1.15286982771085,NA,0.00675591593293759,"GP"
"3885",16,41,4,7,20,100,"Avg. Reward Condition",40,"5",17,1,82,125,"Long",0.210888384877053,1.15286982771085,NA,0.00675591593293759,"GP"
"3886",16,1,1,5,58.33,58.33,"Avg. Reward Condition",20,"6",13,NA,57,126,"Short",0.00674863606492397,0.461222687594797,NA,0.495461507146459,"GP"
"3887",16,2,5,7,58.33,58.33,"Avg. Reward Condition",20,"6",13,5,83,126,"Short",0.00674863606492397,0.461222687594797,NA,0.495461507146459,"GP"
"3888",16,3,0,7,50,58.33,"Avg. Reward Condition",20,"6",13,7,78,126,"Short",0.00674863606492397,0.461222687594797,NA,0.495461507146459,"GP"
"3889",16,4,6,9,58.33,58.33,"Avg. Reward Condition",20,"6",13,8,106,126,"Short",0.00674863606492397,0.461222687594797,NA,0.495461507146459,"GP"
"3890",16,5,6,8,58.33,58.33,"Avg. Reward Condition",20,"6",13,3,95,126,"Short",0.00674863606492397,0.461222687594797,NA,0.495461507146459,"GP"
"3891",16,6,4,7,75,75,"Avg. Reward Condition",20,"6",13,7,82,126,"Short",0.00674863606492397,0.461222687594797,NA,0.495461507146459,"GP"
"3892",16,7,9,7,33.33,75,"Avg. Reward Condition",20,"6",13,2,87,126,"Short",0.00674863606492397,0.461222687594797,NA,0.495461507146459,"GP"
"3893",16,8,4,8,58.33,75,"Avg. Reward Condition",20,"6",13,7,93,126,"Short",0.00674863606492397,0.461222687594797,NA,0.495461507146459,"GP"
"3894",16,9,2,5,75,75,"Avg. Reward Condition",20,"6",13,6,58,126,"Short",0.00674863606492397,0.461222687594797,NA,0.495461507146459,"GP"
"3895",16,10,6,7,66.67,75,"Avg. Reward Condition",20,"6",13,1,84,126,"Short",0.00674863606492397,0.461222687594797,NA,0.495461507146459,"GP"
"3896",16,11,10,2,25,75,"Avg. Reward Condition",20,"6",13,2,33,126,"Short",0.00674863606492397,0.461222687594797,NA,0.495461507146459,"GP"
"3897",16,12,2,4,66.67,75,"Avg. Reward Condition",20,"6",13,1,47,126,"Short",0.00674863606492397,0.461222687594797,NA,0.495461507146459,"GP"
"3898",16,13,4,0,66.67,75,"Avg. Reward Condition",20,"6",13,2,5,126,"Short",0.00674863606492397,0.461222687594797,NA,0.495461507146459,"GP"
"3899",16,14,5,0,58.33,75,"Avg. Reward Condition",20,"6",13,2,6,126,"Short",0.00674863606492397,0.461222687594797,NA,0.495461507146459,"GP"
"3900",16,15,2,6,16.67,75,"Avg. Reward Condition",20,"6",13,1,69,126,"Short",0.00674863606492397,0.461222687594797,NA,0.495461507146459,"GP"
"3901",16,16,8,8,33.33,75,"Avg. Reward Condition",20,"6",13,1,97,126,"Short",0.00674863606492397,0.461222687594797,NA,0.495461507146459,"GP"
"3902",16,17,3,8,50,75,"Avg. Reward Condition",20,"6",13,1,92,126,"Short",0.00674863606492397,0.461222687594797,NA,0.495461507146459,"GP"
"3903",16,18,9,4,33.33,75,"Avg. Reward Condition",20,"6",13,1,54,126,"Short",0.00674863606492397,0.461222687594797,NA,0.495461507146459,"GP"
"3904",16,19,1,10,25,75,"Avg. Reward Condition",20,"6",13,6,112,126,"Short",0.00674863606492397,0.461222687594797,NA,0.495461507146459,"GP"
"3905",16,20,3,4,58.33,75,"Avg. Reward Condition",20,"6",13,1,48,126,"Short",0.00674863606492397,0.461222687594797,NA,0.495461507146459,"GP"
"3906",16,21,6,6,58.33,75,"Avg. Reward Condition",20,"6",13,2,73,126,"Short",0.00674863606492397,0.461222687594797,NA,0.495461507146459,"GP"
"3907",16,1,10,3,71.43,71.43,"Avg. Reward Condition",40,"7",16,NA,44,127,"Long",0.222680101849887,1.15836183189273,NA,0.00673796087708546,"GP"
"3908",16,2,4,7,64.29,71.43,"Avg. Reward Condition",40,"7",16,13,82,127,"Long",0.222680101849887,1.15836183189273,NA,0.00673796087708546,"GP"
"3909",16,3,4,2,64.29,71.43,"Avg. Reward Condition",40,"7",16,14,27,127,"Long",0.222680101849887,1.15836183189273,NA,0.00673796087708546,"GP"
"3910",16,4,8,4,57.14,71.43,"Avg. Reward Condition",40,"7",16,1,53,127,"Long",0.222680101849887,1.15836183189273,NA,0.00673796087708546,"GP"
"3911",16,5,2,7,85.71,85.71,"Avg. Reward Condition",40,"7",16,2,80,127,"Long",0.222680101849887,1.15836183189273,NA,0.00673796087708546,"GP"
"3912",16,6,7,9,42.86,85.71,"Avg. Reward Condition",40,"7",16,1,107,127,"Long",0.222680101849887,1.15836183189273,NA,0.00673796087708546,"GP"
"3913",16,7,6,2,85.71,85.71,"Avg. Reward Condition",40,"7",16,1,29,127,"Long",0.222680101849887,1.15836183189273,NA,0.00673796087708546,"GP"
"3914",16,8,7,2,64.29,85.71,"Avg. Reward Condition",40,"7",16,1,30,127,"Long",0.222680101849887,1.15836183189273,NA,0.00673796087708546,"GP"
"3915",16,9,2,9,42.86,85.71,"Avg. Reward Condition",40,"7",16,0,102,127,"Long",0.222680101849887,1.15836183189273,NA,0.00673796087708546,"GP"
"3916",16,10,7,6,57.14,85.71,"Avg. Reward Condition",40,"7",16,1,74,127,"Long",0.222680101849887,1.15836183189273,NA,0.00673796087708546,"GP"
"3917",16,11,5,4,42.86,85.71,"Avg. Reward Condition",40,"7",16,3,50,127,"Long",0.222680101849887,1.15836183189273,NA,0.00673796087708546,"GP"
"3918",16,12,10,8,50,85.71,"Avg. Reward Condition",40,"7",16,3,99,127,"Long",0.222680101849887,1.15836183189273,NA,0.00673796087708546,"GP"
"3919",16,13,8,4,57.14,85.71,"Avg. Reward Condition",40,"7",16,1,53,127,"Long",0.222680101849887,1.15836183189273,NA,0.00673796087708546,"GP"
"3920",16,14,10,3,71.43,85.71,"Avg. Reward Condition",40,"7",16,2,44,127,"Long",0.222680101849887,1.15836183189273,NA,0.00673796087708546,"GP"
"3921",16,15,8,7,71.43,85.71,"Avg. Reward Condition",40,"7",16,1,86,127,"Long",0.222680101849887,1.15836183189273,NA,0.00673796087708546,"GP"
"3922",16,16,4,2,64.29,85.71,"Avg. Reward Condition",40,"7",16,1,27,127,"Long",0.222680101849887,1.15836183189273,NA,0.00673796087708546,"GP"
"3923",16,17,2,6,100,100,"Avg. Reward Condition",40,"7",16,1,69,127,"Long",0.222680101849887,1.15836183189273,NA,0.00673796087708546,"GP"
"3924",16,18,3,5,50,100,"Avg. Reward Condition",40,"7",16,1,59,127,"Long",0.222680101849887,1.15836183189273,NA,0.00673796087708546,"GP"
"3925",16,19,2,6,100,100,"Avg. Reward Condition",40,"7",16,0,69,127,"Long",0.222680101849887,1.15836183189273,NA,0.00673796087708546,"GP"
"3926",16,20,8,0,35.71,100,"Avg. Reward Condition",40,"7",16,1,9,127,"Long",0.222680101849887,1.15836183189273,NA,0.00673796087708546,"GP"
"3927",16,21,2,0,21.43,100,"Avg. Reward Condition",40,"7",16,1,3,127,"Long",0.222680101849887,1.15836183189273,NA,0.00673796087708546,"GP"
"3928",16,22,5,3,14.29,100,"Avg. Reward Condition",40,"7",16,2,39,127,"Long",0.222680101849887,1.15836183189273,NA,0.00673796087708546,"GP"
"3929",16,23,9,7,92.86,100,"Avg. Reward Condition",40,"7",16,1,87,127,"Long",0.222680101849887,1.15836183189273,NA,0.00673796087708546,"GP"
"3930",16,24,4,0,0,100,"Avg. Reward Condition",40,"7",16,2,5,127,"Long",0.222680101849887,1.15836183189273,NA,0.00673796087708546,"GP"
"3931",16,25,0,4,50,100,"Avg. Reward Condition",40,"7",16,1,45,127,"Long",0.222680101849887,1.15836183189273,NA,0.00673796087708546,"GP"
"3932",16,26,6,3,50,100,"Avg. Reward Condition",40,"7",16,1,40,127,"Long",0.222680101849887,1.15836183189273,NA,0.00673796087708546,"GP"
"3933",16,27,5,0,0,100,"Avg. Reward Condition",40,"7",16,1,6,127,"Long",0.222680101849887,1.15836183189273,NA,0.00673796087708546,"GP"
"3934",16,28,4,5,64.29,100,"Avg. Reward Condition",40,"7",16,1,60,127,"Long",0.222680101849887,1.15836183189273,NA,0.00673796087708546,"GP"
"3935",16,29,0,5,42.86,100,"Avg. Reward Condition",40,"7",16,2,56,127,"Long",0.222680101849887,1.15836183189273,NA,0.00673796087708546,"GP"
"3936",16,30,9,10,92.86,100,"Avg. Reward Condition",40,"7",16,1,120,127,"Long",0.222680101849887,1.15836183189273,NA,0.00673796087708546,"GP"
"3937",16,31,5,6,42.86,100,"Avg. Reward Condition",40,"7",16,1,72,127,"Long",0.222680101849887,1.15836183189273,NA,0.00673796087708546,"GP"
"3938",16,32,3,8,50,100,"Avg. Reward Condition",40,"7",16,9,92,127,"Long",0.222680101849887,1.15836183189273,NA,0.00673796087708546,"GP"
"3939",16,33,5,10,28.57,100,"Avg. Reward Condition",40,"7",16,1,116,127,"Long",0.222680101849887,1.15836183189273,NA,0.00673796087708546,"GP"
"3940",16,34,4,1,21.43,100,"Avg. Reward Condition",40,"7",16,9,16,127,"Long",0.222680101849887,1.15836183189273,NA,0.00673796087708546,"GP"
"3941",16,35,6,10,57.14,100,"Avg. Reward Condition",40,"7",16,1,117,127,"Long",0.222680101849887,1.15836183189273,NA,0.00673796087708546,"GP"
"3942",16,36,5,7,42.86,100,"Avg. Reward Condition",40,"7",16,1,83,127,"Long",0.222680101849887,1.15836183189273,NA,0.00673796087708546,"GP"
"3943",16,37,10,4,64.29,100,"Avg. Reward Condition",40,"7",16,1,55,127,"Long",0.222680101849887,1.15836183189273,NA,0.00673796087708546,"GP"
"3944",16,38,4,9,14.29,100,"Avg. Reward Condition",40,"7",16,1,104,127,"Long",0.222680101849887,1.15836183189273,NA,0.00673796087708546,"GP"
"3945",16,39,10,7,64.29,100,"Avg. Reward Condition",40,"7",16,8,88,127,"Long",0.222680101849887,1.15836183189273,NA,0.00673796087708546,"GP"
"3946",16,40,7,1,57.14,100,"Avg. Reward Condition",40,"7",16,1,19,127,"Long",0.222680101849887,1.15836183189273,NA,0.00673796087708546,"GP"
"3947",16,41,5,9,42.86,100,"Avg. Reward Condition",40,"7",16,2,105,127,"Long",0.222680101849887,1.15836183189273,NA,0.00673796087708546,"GP"
"3948",16,1,10,9,54.88,54.88,"Avg. Reward Condition",20,"8",4,NA,110,128,"Short",0.11098539393068,1.25293368638433,NA,0.00979123631253172,"GP"
"3949",16,2,9,5,32.93,54.88,"Avg. Reward Condition",20,"8",4,6,65,128,"Short",0.11098539393068,1.25293368638433,NA,0.00979123631253172,"GP"
"3950",16,3,9,9,24.39,54.88,"Avg. Reward Condition",20,"8",4,15,109,128,"Short",0.11098539393068,1.25293368638433,NA,0.00979123631253172,"GP"
"3951",16,4,0,10,38.41,54.88,"Avg. Reward Condition",20,"8",4,11,111,128,"Short",0.11098539393068,1.25293368638433,NA,0.00979123631253172,"GP"
"3952",16,5,5,4,57.93,57.93,"Avg. Reward Condition",20,"8",4,10,50,128,"Short",0.11098539393068,1.25293368638433,NA,0.00979123631253172,"GP"
"3953",16,6,1,7,55.49,57.93,"Avg. Reward Condition",20,"8",4,5,79,128,"Short",0.11098539393068,1.25293368638433,NA,0.00979123631253172,"GP"
"3954",16,7,10,6,55.49,57.93,"Avg. Reward Condition",20,"8",4,3,77,128,"Short",0.11098539393068,1.25293368638433,NA,0.00979123631253172,"GP"
"3955",16,8,10,9,54.88,57.93,"Avg. Reward Condition",20,"8",4,6,110,128,"Short",0.11098539393068,1.25293368638433,NA,0.00979123631253172,"GP"
"3956",16,9,1,2,37.8,57.93,"Avg. Reward Condition",20,"8",4,5,24,128,"Short",0.11098539393068,1.25293368638433,NA,0.00979123631253172,"GP"
"3957",16,10,4,2,41.46,57.93,"Avg. Reward Condition",20,"8",4,1,27,128,"Short",0.11098539393068,1.25293368638433,NA,0.00979123631253172,"GP"
"3958",16,11,10,9,54.88,57.93,"Avg. Reward Condition",20,"8",4,1,110,128,"Short",0.11098539393068,1.25293368638433,NA,0.00979123631253172,"GP"
"3959",16,12,2,7,64.02,64.02,"Avg. Reward Condition",20,"8",4,2,80,128,"Short",0.11098539393068,1.25293368638433,NA,0.00979123631253172,"GP"
"3960",16,13,0,6,53.05,64.02,"Avg. Reward Condition",20,"8",4,3,67,128,"Short",0.11098539393068,1.25293368638433,NA,0.00979123631253172,"GP"
"3961",16,14,9,1,37.8,64.02,"Avg. Reward Condition",20,"8",4,11,21,128,"Short",0.11098539393068,1.25293368638433,NA,0.00979123631253172,"GP"
"3962",16,15,3,4,54.88,64.02,"Avg. Reward Condition",20,"8",4,2,48,128,"Short",0.11098539393068,1.25293368638433,NA,0.00979123631253172,"GP"
"3963",16,16,6,10,56.1,64.02,"Avg. Reward Condition",20,"8",4,1,117,128,"Short",0.11098539393068,1.25293368638433,NA,0.00979123631253172,"GP"
"3964",16,17,1,5,46.34,64.02,"Avg. Reward Condition",20,"8",4,1,57,128,"Short",0.11098539393068,1.25293368638433,NA,0.00979123631253172,"GP"
"3965",16,18,10,8,53.66,64.02,"Avg. Reward Condition",20,"8",4,2,99,128,"Short",0.11098539393068,1.25293368638433,NA,0.00979123631253172,"GP"
"3966",16,19,0,6,53.05,64.02,"Avg. Reward Condition",20,"8",4,1,67,128,"Short",0.11098539393068,1.25293368638433,NA,0.00979123631253172,"GP"
"3967",16,20,2,7,64.02,64.02,"Avg. Reward Condition",20,"8",4,1,80,128,"Short",0.11098539393068,1.25293368638433,NA,0.00979123631253172,"GP"
"3968",16,21,10,10,50.61,64.02,"Avg. Reward Condition",20,"8",4,1,121,128,"Short",0.11098539393068,1.25293368638433,NA,0.00979123631253172,"GP"
"3969",17,1,9,4,78.57,78.57,"Avg. Reward Condition",20,"1",16,NA,54,129,"Short",0.0730498274299796,1.31024988625195,NA,0.117866120523734,"GP"
"3970",17,2,0,4,50,78.57,"Avg. Reward Condition",20,"1",16,1,45,129,"Short",0.0730498274299796,1.31024988625195,NA,0.117866120523734,"GP"
"3971",17,3,10,4,64.29,78.57,"Avg. Reward Condition",20,"1",16,2,55,129,"Short",0.0730498274299796,1.31024988625195,NA,0.117866120523734,"GP"
"3972",17,4,8,4,57.14,78.57,"Avg. Reward Condition",20,"1",16,1,53,129,"Short",0.0730498274299796,1.31024988625195,NA,0.117866120523734,"GP"
"3973",17,5,5,6,42.86,78.57,"Avg. Reward Condition",20,"1",16,0,72,129,"Short",0.0730498274299796,1.31024988625195,NA,0.117866120523734,"GP"
"3974",17,6,9,5,100,100,"Avg. Reward Condition",20,"1",16,1,65,129,"Short",0.0730498274299796,1.31024988625195,NA,0.117866120523734,"GP"
"3975",17,7,9,6,92.86,100,"Avg. Reward Condition",20,"1",16,2,76,129,"Short",0.0730498274299796,1.31024988625195,NA,0.117866120523734,"GP"
"3976",17,8,9,6,92.86,100,"Avg. Reward Condition",20,"1",16,1,76,129,"Short",0.0730498274299796,1.31024988625195,NA,0.117866120523734,"GP"
"3977",17,9,9,5,100,100,"Avg. Reward Condition",20,"1",16,1,65,129,"Short",0.0730498274299796,1.31024988625195,NA,0.117866120523734,"GP"
"3978",17,10,1,9,42.86,100,"Avg. Reward Condition",20,"1",16,1,101,129,"Short",0.0730498274299796,1.31024988625195,NA,0.117866120523734,"GP"
"3979",17,11,10,6,85.71,100,"Avg. Reward Condition",20,"1",16,1,77,129,"Short",0.0730498274299796,1.31024988625195,NA,0.117866120523734,"GP"
"3980",17,12,9,5,100,100,"Avg. Reward Condition",20,"1",16,1,65,129,"Short",0.0730498274299796,1.31024988625195,NA,0.117866120523734,"GP"
"3981",17,13,9,1,78.57,100,"Avg. Reward Condition",20,"1",16,1,21,129,"Short",0.0730498274299796,1.31024988625195,NA,0.117866120523734,"GP"
"3982",17,14,4,9,14.29,100,"Avg. Reward Condition",20,"1",16,1,104,129,"Short",0.0730498274299796,1.31024988625195,NA,0.117866120523734,"GP"
"3983",17,15,9,6,92.86,100,"Avg. Reward Condition",20,"1",16,1,76,129,"Short",0.0730498274299796,1.31024988625195,NA,0.117866120523734,"GP"
"3984",17,16,5,1,21.43,100,"Avg. Reward Condition",20,"1",16,1,17,129,"Short",0.0730498274299796,1.31024988625195,NA,0.117866120523734,"GP"
"3985",17,17,9,1,78.57,100,"Avg. Reward Condition",20,"1",16,0,21,129,"Short",0.0730498274299796,1.31024988625195,NA,0.117866120523734,"GP"
"3986",17,18,9,5,100,100,"Avg. Reward Condition",20,"1",16,0,65,129,"Short",0.0730498274299796,1.31024988625195,NA,0.117866120523734,"GP"
"3987",17,19,10,6,85.71,100,"Avg. Reward Condition",20,"1",16,0,77,129,"Short",0.0730498274299796,1.31024988625195,NA,0.117866120523734,"GP"
"3988",17,20,9,6,92.86,100,"Avg. Reward Condition",20,"1",16,0,76,129,"Short",0.0730498274299796,1.31024988625195,NA,0.117866120523734,"GP"
"3989",17,21,9,5,100,100,"Avg. Reward Condition",20,"1",16,0,65,129,"Short",0.0730498274299796,1.31024988625195,NA,0.117866120523734,"GP"
"3990",17,1,4,8,71.79,71.79,"Avg. Reward Condition",40,"2",6,NA,93,130,"Long",0.00889638973520407,0.464105447634986,NA,0.396297388975199,"GP"
"3991",17,2,0,9,24.36,71.79,"Avg. Reward Condition",40,"2",6,9,100,130,"Long",0.00889638973520407,0.464105447634986,NA,0.396297388975199,"GP"
"3992",17,3,5,6,28.21,71.79,"Avg. Reward Condition",40,"2",6,7,72,130,"Long",0.00889638973520407,0.464105447634986,NA,0.396297388975199,"GP"
"3993",17,4,4,7,76.92,76.92,"Avg. Reward Condition",40,"2",6,9,82,130,"Long",0.00889638973520407,0.464105447634986,NA,0.396297388975199,"GP"
"3994",17,5,3,7,73.08,76.92,"Avg. Reward Condition",40,"2",6,6,81,130,"Long",0.00889638973520407,0.464105447634986,NA,0.396297388975199,"GP"
"3995",17,6,9,6,52.56,76.92,"Avg. Reward Condition",40,"2",6,1,76,130,"Long",0.00889638973520407,0.464105447634986,NA,0.396297388975199,"GP"
"3996",17,7,4,9,38.46,76.92,"Avg. Reward Condition",40,"2",6,1,104,130,"Long",0.00889638973520407,0.464105447634986,NA,0.396297388975199,"GP"
"3997",17,8,3,8,57.69,76.92,"Avg. Reward Condition",40,"2",6,1,92,130,"Long",0.00889638973520407,0.464105447634986,NA,0.396297388975199,"GP"
"3998",17,9,4,5,64.1,76.92,"Avg. Reward Condition",40,"2",6,1,60,130,"Long",0.00889638973520407,0.464105447634986,NA,0.396297388975199,"GP"
"3999",17,10,1,10,1.28,76.92,"Avg. Reward Condition",40,"2",6,1,112,130,"Long",0.00889638973520407,0.464105447634986,NA,0.396297388975199,"GP"
"4000",17,11,4,2,34.62,76.92,"Avg. Reward Condition",40,"2",6,4,27,130,"Long",0.00889638973520407,0.464105447634986,NA,0.396297388975199,"GP"
"4001",17,12,7,3,29.49,76.92,"Avg. Reward Condition",40,"2",6,2,41,130,"Long",0.00889638973520407,0.464105447634986,NA,0.396297388975199,"GP"
"4002",17,13,6,2,41.03,76.92,"Avg. Reward Condition",40,"2",6,9,29,130,"Long",0.00889638973520407,0.464105447634986,NA,0.396297388975199,"GP"
"4003",17,14,2,9,83.33,83.33,"Avg. Reward Condition",40,"2",6,1,102,130,"Long",0.00889638973520407,0.464105447634986,NA,0.396297388975199,"GP"
"4004",17,15,2,8,46.15,83.33,"Avg. Reward Condition",40,"2",6,6,91,130,"Long",0.00889638973520407,0.464105447634986,NA,0.396297388975199,"GP"
"4005",17,16,4,6,50,83.33,"Avg. Reward Condition",40,"2",6,4,71,130,"Long",0.00889638973520407,0.464105447634986,NA,0.396297388975199,"GP"
"4006",17,17,8,8,70.51,83.33,"Avg. Reward Condition",40,"2",6,6,97,130,"Long",0.00889638973520407,0.464105447634986,NA,0.396297388975199,"GP"
"4007",17,18,1,4,30.77,83.33,"Avg. Reward Condition",40,"2",6,1,46,130,"Long",0.00889638973520407,0.464105447634986,NA,0.396297388975199,"GP"
"4008",17,19,4,0,71.79,83.33,"Avg. Reward Condition",40,"2",6,1,5,130,"Long",0.00889638973520407,0.464105447634986,NA,0.396297388975199,"GP"
"4009",17,20,5,1,60.26,83.33,"Avg. Reward Condition",40,"2",6,1,17,130,"Long",0.00889638973520407,0.464105447634986,NA,0.396297388975199,"GP"
