"","id","trial","x","y","z","zmax","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"5826",24,19,9,5,62.93,97.25,"Avg. Reward Condition",20,"4",2,3,65,188,"Short",16.9604457242896,NA,0.00673947763564358,44.7011026318834,"localBMT"
"5827",24,20,10,5,60.18,97.25,"Avg. Reward Condition",20,"4",2,1,66,188,"Short",16.9604457242896,NA,0.00673947763564358,44.7011026318834,"localBMT"
"5828",24,21,4,2,22.88,97.25,"Avg. Reward Condition",20,"4",2,2,27,188,"Short",16.9604457242896,NA,0.00673947763564358,44.7011026318834,"localBMT"
"5829",24,1,3,7,55.23,55.23,"Avg. Reward Condition",40,"5",14,NA,81,189,"Long",19.2800317097119,NA,0.00673837484205752,44.5594636609097,"localBMT"
"5830",24,2,3,6,50.64,55.23,"Avg. Reward Condition",40,"5",14,1,70,189,"Long",19.2800317097119,NA,0.00673837484205752,44.5594636609097,"localBMT"
"5831",24,3,4,6,41.64,55.23,"Avg. Reward Condition",40,"5",14,0,71,189,"Long",19.2800317097119,NA,0.00673837484205752,44.5594636609097,"localBMT"
"5832",24,4,5,6,46.35,55.23,"Avg. Reward Condition",40,"5",14,2,72,189,"Long",19.2800317097119,NA,0.00673837484205752,44.5594636609097,"localBMT"
"5833",24,5,6,8,49.56,55.23,"Avg. Reward Condition",40,"5",14,1,95,189,"Long",19.2800317097119,NA,0.00673837484205752,44.5594636609097,"localBMT"
"5834",24,6,4,8,64.12,64.12,"Avg. Reward Condition",40,"5",14,1,93,189,"Long",19.2800317097119,NA,0.00673837484205752,44.5594636609097,"localBMT"
"5835",24,7,6,6,61.8,64.12,"Avg. Reward Condition",40,"5",14,1,73,189,"Long",19.2800317097119,NA,0.00673837484205752,44.5594636609097,"localBMT"
"5836",24,8,5,3,41.06,64.12,"Avg. Reward Condition",40,"5",14,1,39,189,"Long",19.2800317097119,NA,0.00673837484205752,44.5594636609097,"localBMT"
"5837",24,9,5,1,62.34,64.12,"Avg. Reward Condition",40,"5",14,2,17,189,"Long",19.2800317097119,NA,0.00673837484205752,44.5594636609097,"localBMT"
"5838",24,10,2,1,67.13,67.13,"Avg. Reward Condition",40,"5",14,2,14,189,"Long",19.2800317097119,NA,0.00673837484205752,44.5594636609097,"localBMT"
"5839",24,11,3,1,78.41,78.41,"Avg. Reward Condition",40,"5",14,1,15,189,"Long",19.2800317097119,NA,0.00673837484205752,44.5594636609097,"localBMT"
"5840",24,12,4,1,46.35,78.41,"Avg. Reward Condition",40,"5",14,7,16,189,"Long",19.2800317097119,NA,0.00673837484205752,44.5594636609097,"localBMT"
"5841",24,13,10,9,68.25,78.41,"Avg. Reward Condition",40,"5",14,7,110,189,"Long",19.2800317097119,NA,0.00673837484205752,44.5594636609097,"localBMT"
"5842",24,14,10,10,65.24,78.41,"Avg. Reward Condition",40,"5",14,1,121,189,"Long",19.2800317097119,NA,0.00673837484205752,44.5594636609097,"localBMT"
"5843",24,15,8,10,56.66,78.41,"Avg. Reward Condition",40,"5",14,2,119,189,"Long",19.2800317097119,NA,0.00673837484205752,44.5594636609097,"localBMT"
"5844",24,16,2,10,36.69,78.41,"Avg. Reward Condition",40,"5",14,2,113,189,"Long",19.2800317097119,NA,0.00673837484205752,44.5594636609097,"localBMT"
"5845",24,17,1,10,49.79,78.41,"Avg. Reward Condition",40,"5",14,1,112,189,"Long",19.2800317097119,NA,0.00673837484205752,44.5594636609097,"localBMT"
"5846",24,18,1,9,54.46,78.41,"Avg. Reward Condition",40,"5",14,2,101,189,"Long",19.2800317097119,NA,0.00673837484205752,44.5594636609097,"localBMT"
"5847",24,19,1,8,66.82,78.41,"Avg. Reward Condition",40,"5",14,2,90,189,"Long",19.2800317097119,NA,0.00673837484205752,44.5594636609097,"localBMT"
"5848",24,20,0,8,62.19,78.41,"Avg. Reward Condition",40,"5",14,1,89,189,"Long",19.2800317097119,NA,0.00673837484205752,44.5594636609097,"localBMT"
"5849",24,21,0,9,76.09,78.41,"Avg. Reward Condition",40,"5",14,1,100,189,"Long",19.2800317097119,NA,0.00673837484205752,44.5594636609097,"localBMT"
"5850",24,22,9,1,34.3,78.41,"Avg. Reward Condition",40,"5",14,2,21,189,"Long",19.2800317097119,NA,0.00673837484205752,44.5594636609097,"localBMT"
"5851",24,23,9,0,54.73,78.41,"Avg. Reward Condition",40,"5",14,4,10,189,"Long",19.2800317097119,NA,0.00673837484205752,44.5594636609097,"localBMT"
"5852",24,24,8,2,65.66,78.41,"Avg. Reward Condition",40,"5",14,1,31,189,"Long",19.2800317097119,NA,0.00673837484205752,44.5594636609097,"localBMT"
"5853",24,25,8,1,52.38,78.41,"Avg. Reward Condition",40,"5",14,1,20,189,"Long",19.2800317097119,NA,0.00673837484205752,44.5594636609097,"localBMT"
"5854",24,26,7,1,68.75,78.41,"Avg. Reward Condition",40,"5",14,5,19,189,"Long",19.2800317097119,NA,0.00673837484205752,44.5594636609097,"localBMT"
"5855",24,27,6,1,63.5,78.41,"Avg. Reward Condition",40,"5",14,2,18,189,"Long",19.2800317097119,NA,0.00673837484205752,44.5594636609097,"localBMT"
"5856",24,28,6,2,59.41,78.41,"Avg. Reward Condition",40,"5",14,1,29,189,"Long",19.2800317097119,NA,0.00673837484205752,44.5594636609097,"localBMT"
"5857",24,29,7,4,49.25,78.41,"Avg. Reward Condition",40,"5",14,3,52,189,"Long",19.2800317097119,NA,0.00673837484205752,44.5594636609097,"localBMT"
"5858",24,30,6,3,61.38,78.41,"Avg. Reward Condition",40,"5",14,1,40,189,"Long",19.2800317097119,NA,0.00673837484205752,44.5594636609097,"localBMT"
"5859",24,31,7,3,48.55,78.41,"Avg. Reward Condition",40,"5",14,3,41,189,"Long",19.2800317097119,NA,0.00673837484205752,44.5594636609097,"localBMT"
"5860",24,32,9,7,43.65,78.41,"Avg. Reward Condition",40,"5",14,1,87,189,"Long",19.2800317097119,NA,0.00673837484205752,44.5594636609097,"localBMT"
"5861",24,33,9,8,48.55,78.41,"Avg. Reward Condition",40,"5",14,3,98,189,"Long",19.2800317097119,NA,0.00673837484205752,44.5594636609097,"localBMT"
"5862",24,34,8,5,71.46,78.41,"Avg. Reward Condition",40,"5",14,1,64,189,"Long",19.2800317097119,NA,0.00673837484205752,44.5594636609097,"localBMT"
"5863",24,35,8,6,0.42,78.41,"Avg. Reward Condition",40,"5",14,2,75,189,"Long",19.2800317097119,NA,0.00673837484205752,44.5594636609097,"localBMT"
"5864",24,36,0,0,76.86,78.41,"Avg. Reward Condition",40,"5",14,7,1,189,"Long",19.2800317097119,NA,0.00673837484205752,44.5594636609097,"localBMT"
"5865",24,37,0,4,50.6,78.41,"Avg. Reward Condition",40,"5",14,1,45,189,"Long",19.2800317097119,NA,0.00673837484205752,44.5594636609097,"localBMT"
"5866",24,38,1,4,80.73,80.73,"Avg. Reward Condition",40,"5",14,1,46,189,"Long",19.2800317097119,NA,0.00673837484205752,44.5594636609097,"localBMT"
"5867",24,39,10,9,68.25,80.73,"Avg. Reward Condition",40,"5",14,1,110,189,"Long",19.2800317097119,NA,0.00673837484205752,44.5594636609097,"localBMT"
"5868",24,40,9,9,40.79,80.73,"Avg. Reward Condition",40,"5",14,1,109,189,"Long",19.2800317097119,NA,0.00673837484205752,44.5594636609097,"localBMT"
"5869",24,41,9,10,40.56,80.73,"Avg. Reward Condition",40,"5",14,1,120,189,"Long",19.2800317097119,NA,0.00673837484205752,44.5594636609097,"localBMT"
"5870",24,1,1,6,73.08,73.08,"Avg. Reward Condition",20,"6",6,NA,68,190,"Short",15.108026444099,NA,0.0067381873809494,44.7804136360941,"localBMT"
"5871",24,2,1,7,20.51,73.08,"Avg. Reward Condition",20,"6",6,8,79,190,"Short",15.108026444099,NA,0.0067381873809494,44.7804136360941,"localBMT"
"5872",24,3,0,7,38.46,73.08,"Avg. Reward Condition",20,"6",6,9,78,190,"Short",15.108026444099,NA,0.0067381873809494,44.7804136360941,"localBMT"
"5873",24,4,2,7,15.38,73.08,"Avg. Reward Condition",20,"6",6,15,80,190,"Short",15.108026444099,NA,0.0067381873809494,44.7804136360941,"localBMT"
"5874",24,5,2,8,46.15,73.08,"Avg. Reward Condition",20,"6",6,8,91,190,"Short",15.108026444099,NA,0.0067381873809494,44.7804136360941,"localBMT"
"5875",24,6,3,8,57.69,73.08,"Avg. Reward Condition",20,"6",6,12,92,190,"Short",15.108026444099,NA,0.0067381873809494,44.7804136360941,"localBMT"
"5876",24,7,3,9,41.03,73.08,"Avg. Reward Condition",20,"6",6,2,103,190,"Short",15.108026444099,NA,0.0067381873809494,44.7804136360941,"localBMT"
"5877",24,8,2,9,83.33,83.33,"Avg. Reward Condition",20,"6",6,1,102,190,"Short",15.108026444099,NA,0.0067381873809494,44.7804136360941,"localBMT"
"5878",24,9,1,9,29.49,83.33,"Avg. Reward Condition",20,"6",6,1,101,190,"Short",15.108026444099,NA,0.0067381873809494,44.7804136360941,"localBMT"
"5879",24,10,1,10,1.28,83.33,"Avg. Reward Condition",20,"6",6,1,112,190,"Short",15.108026444099,NA,0.0067381873809494,44.7804136360941,"localBMT"
"5880",24,11,2,10,69.23,83.33,"Avg. Reward Condition",20,"6",6,4,113,190,"Short",15.108026444099,NA,0.0067381873809494,44.7804136360941,"localBMT"
"5881",24,12,3,10,83.33,83.33,"Avg. Reward Condition",20,"6",6,3,114,190,"Short",15.108026444099,NA,0.0067381873809494,44.7804136360941,"localBMT"
"5882",24,13,4,10,62.82,83.33,"Avg. Reward Condition",20,"6",6,1,115,190,"Short",15.108026444099,NA,0.0067381873809494,44.7804136360941,"localBMT"
"5883",24,14,5,10,23.08,83.33,"Avg. Reward Condition",20,"6",6,3,116,190,"Short",15.108026444099,NA,0.0067381873809494,44.7804136360941,"localBMT"
"5884",24,15,5,9,42.31,83.33,"Avg. Reward Condition",20,"6",6,2,105,190,"Short",15.108026444099,NA,0.0067381873809494,44.7804136360941,"localBMT"
"5885",24,16,6,9,39.74,83.33,"Avg. Reward Condition",20,"6",6,1,106,190,"Short",15.108026444099,NA,0.0067381873809494,44.7804136360941,"localBMT"
"5886",24,17,6,10,41.03,83.33,"Avg. Reward Condition",20,"6",6,2,117,190,"Short",15.108026444099,NA,0.0067381873809494,44.7804136360941,"localBMT"
"5887",24,18,7,10,79.49,83.33,"Avg. Reward Condition",20,"6",6,2,118,190,"Short",15.108026444099,NA,0.0067381873809494,44.7804136360941,"localBMT"
"5888",24,19,7,9,52.56,83.33,"Avg. Reward Condition",20,"6",6,1,107,190,"Short",15.108026444099,NA,0.0067381873809494,44.7804136360941,"localBMT"
"5889",24,20,7,8,28.21,83.33,"Avg. Reward Condition",20,"6",6,1,96,190,"Short",15.108026444099,NA,0.0067381873809494,44.7804136360941,"localBMT"
"5890",24,21,7,7,78.21,83.33,"Avg. Reward Condition",20,"6",6,1,85,190,"Short",15.108026444099,NA,0.0067381873809494,44.7804136360941,"localBMT"
"5891",24,1,1,7,33.99,33.99,"Avg. Reward Condition",40,"7",1,NA,79,191,"Long",17.2758755932046,NA,0.32777126658398,44.7368489236549,"localBMT"
"5892",24,2,1,8,37.93,37.93,"Avg. Reward Condition",40,"7",1,9,90,191,"Long",17.2758755932046,NA,0.32777126658398,44.7368489236549,"localBMT"
"5893",24,3,0,7,44.33,44.33,"Avg. Reward Condition",40,"7",1,7,78,191,"Long",17.2758755932046,NA,0.32777126658398,44.7368489236549,"localBMT"
"5894",24,4,0,5,25.62,44.33,"Avg. Reward Condition",40,"7",1,8,56,191,"Long",17.2758755932046,NA,0.32777126658398,44.7368489236549,"localBMT"
"5895",24,5,0,6,32.51,44.33,"Avg. Reward Condition",40,"7",1,1,67,191,"Long",17.2758755932046,NA,0.32777126658398,44.7368489236549,"localBMT"
"5896",24,6,8,2,54.68,54.68,"Avg. Reward Condition",40,"7",1,2,31,191,"Long",17.2758755932046,NA,0.32777126658398,44.7368489236549,"localBMT"
"5897",24,7,8,3,49.26,54.68,"Avg. Reward Condition",40,"7",1,1,42,191,"Long",17.2758755932046,NA,0.32777126658398,44.7368489236549,"localBMT"
"5898",24,8,9,3,78.33,78.33,"Avg. Reward Condition",40,"7",1,1,43,191,"Long",17.2758755932046,NA,0.32777126658398,44.7368489236549,"localBMT"
"5899",24,9,9,4,31.03,78.33,"Avg. Reward Condition",40,"7",1,4,54,191,"Long",17.2758755932046,NA,0.32777126658398,44.7368489236549,"localBMT"
"5900",24,10,6,8,35.47,78.33,"Avg. Reward Condition",40,"7",1,3,95,191,"Long",17.2758755932046,NA,0.32777126658398,44.7368489236549,"localBMT"
"5901",24,11,6,7,28.08,78.33,"Avg. Reward Condition",40,"7",1,1,84,191,"Long",17.2758755932046,NA,0.32777126658398,44.7368489236549,"localBMT"
"5902",24,12,6,6,65.52,78.33,"Avg. Reward Condition",40,"7",1,2,73,191,"Long",17.2758755932046,NA,0.32777126658398,44.7368489236549,"localBMT"
"5903",24,13,5,6,46.8,78.33,"Avg. Reward Condition",40,"7",1,3,72,191,"Long",17.2758755932046,NA,0.32777126658398,44.7368489236549,"localBMT"
"5904",24,14,4,6,53.2,78.33,"Avg. Reward Condition",40,"7",1,5,71,191,"Long",17.2758755932046,NA,0.32777126658398,44.7368489236549,"localBMT"
"5905",24,15,3,6,49.75,78.33,"Avg. Reward Condition",40,"7",1,4,70,191,"Long",17.2758755932046,NA,0.32777126658398,44.7368489236549,"localBMT"
"5906",24,16,2,6,44.33,78.33,"Avg. Reward Condition",40,"7",1,5,69,191,"Long",17.2758755932046,NA,0.32777126658398,44.7368489236549,"localBMT"
"5907",24,17,1,6,0,78.33,"Avg. Reward Condition",40,"7",1,7,68,191,"Long",17.2758755932046,NA,0.32777126658398,44.7368489236549,"localBMT"
"5908",24,18,1,7,33.99,78.33,"Avg. Reward Condition",40,"7",1,4,79,191,"Long",17.2758755932046,NA,0.32777126658398,44.7368489236549,"localBMT"
"5909",24,19,5,8,47.29,78.33,"Avg. Reward Condition",40,"7",1,10,94,191,"Long",17.2758755932046,NA,0.32777126658398,44.7368489236549,"localBMT"
"5910",24,20,4,7,61.08,78.33,"Avg. Reward Condition",40,"7",1,3,82,191,"Long",17.2758755932046,NA,0.32777126658398,44.7368489236549,"localBMT"
"5911",24,21,3,8,29.06,78.33,"Avg. Reward Condition",40,"7",1,5,92,191,"Long",17.2758755932046,NA,0.32777126658398,44.7368489236549,"localBMT"
"5912",24,22,8,1,84.73,84.73,"Avg. Reward Condition",40,"7",1,1,20,191,"Long",17.2758755932046,NA,0.32777126658398,44.7368489236549,"localBMT"
"5913",24,23,8,0,59.11,84.73,"Avg. Reward Condition",40,"7",1,1,9,191,"Long",17.2758755932046,NA,0.32777126658398,44.7368489236549,"localBMT"
"5914",24,24,7,1,43.84,84.73,"Avg. Reward Condition",40,"7",1,1,19,191,"Long",17.2758755932046,NA,0.32777126658398,44.7368489236549,"localBMT"
"5915",24,25,6,1,27.59,84.73,"Avg. Reward Condition",40,"7",1,1,18,191,"Long",17.2758755932046,NA,0.32777126658398,44.7368489236549,"localBMT"
"5916",24,26,5,1,29.56,84.73,"Avg. Reward Condition",40,"7",1,3,17,191,"Long",17.2758755932046,NA,0.32777126658398,44.7368489236549,"localBMT"
"5917",24,27,5,0,44.33,84.73,"Avg. Reward Condition",40,"7",1,2,6,191,"Long",17.2758755932046,NA,0.32777126658398,44.7368489236549,"localBMT"
"5918",24,28,4,1,44.33,84.73,"Avg. Reward Condition",40,"7",1,5,16,191,"Long",17.2758755932046,NA,0.32777126658398,44.7368489236549,"localBMT"
"5919",24,29,4,2,34.48,84.73,"Avg. Reward Condition",40,"7",1,1,27,191,"Long",17.2758755932046,NA,0.32777126658398,44.7368489236549,"localBMT"
"5920",24,30,3,2,25.62,84.73,"Avg. Reward Condition",40,"7",1,1,26,191,"Long",17.2758755932046,NA,0.32777126658398,44.7368489236549,"localBMT"
"5921",24,31,5,2,75.37,84.73,"Avg. Reward Condition",40,"7",1,3,28,191,"Long",17.2758755932046,NA,0.32777126658398,44.7368489236549,"localBMT"
"5922",24,32,5,3,100,100,"Avg. Reward Condition",40,"7",1,1,39,191,"Long",17.2758755932046,NA,0.32777126658398,44.7368489236549,"localBMT"
"5923",24,33,7,2,52.22,100,"Avg. Reward Condition",40,"7",1,5,30,191,"Long",17.2758755932046,NA,0.32777126658398,44.7368489236549,"localBMT"
"5924",24,34,6,5,55.17,100,"Avg. Reward Condition",40,"7",1,2,62,191,"Long",17.2758755932046,NA,0.32777126658398,44.7368489236549,"localBMT"
"5925",24,35,9,8,66.5,100,"Avg. Reward Condition",40,"7",1,1,98,191,"Long",17.2758755932046,NA,0.32777126658398,44.7368489236549,"localBMT"
"5926",24,36,9,9,49.26,100,"Avg. Reward Condition",40,"7",1,2,109,191,"Long",17.2758755932046,NA,0.32777126658398,44.7368489236549,"localBMT"
"5927",24,37,8,9,52.22,100,"Avg. Reward Condition",40,"7",1,4,108,191,"Long",17.2758755932046,NA,0.32777126658398,44.7368489236549,"localBMT"
"5928",24,38,9,10,8.87,100,"Avg. Reward Condition",40,"7",1,6,120,191,"Long",17.2758755932046,NA,0.32777126658398,44.7368489236549,"localBMT"
"5929",24,39,8,10,15.27,100,"Avg. Reward Condition",40,"7",1,6,119,191,"Long",17.2758755932046,NA,0.32777126658398,44.7368489236549,"localBMT"
"5930",24,40,8,8,35.47,100,"Avg. Reward Condition",40,"7",1,5,97,191,"Long",17.2758755932046,NA,0.32777126658398,44.7368489236549,"localBMT"
"5931",24,41,3,10,45.81,100,"Avg. Reward Condition",40,"7",1,1,114,191,"Long",17.2758755932046,NA,0.32777126658398,44.7368489236549,"localBMT"
"5932",24,1,9,9,93.7,93.7,"Avg. Reward Condition",20,"8",9,NA,109,192,"Short",17.7333666319751,NA,0.00674879506330758,44.5054184959434,"localBMT"
"5933",24,2,9,8,95.88,95.88,"Avg. Reward Condition",20,"8",9,7,98,192,"Short",17.7333666319751,NA,0.00674879506330758,44.5054184959434,"localBMT"
"5934",24,3,6,7,58.35,95.88,"Avg. Reward Condition",20,"8",9,1,84,192,"Short",17.7333666319751,NA,0.00674879506330758,44.5054184959434,"localBMT"
"5935",24,4,8,7,88.14,95.88,"Avg. Reward Condition",20,"8",9,1,86,192,"Short",17.7333666319751,NA,0.00674879506330758,44.5054184959434,"localBMT"
"5936",24,5,9,3,56.17,95.88,"Avg. Reward Condition",20,"8",9,1,43,192,"Short",17.7333666319751,NA,0.00674879506330758,44.5054184959434,"localBMT"
"5937",24,6,9,4,45.52,95.88,"Avg. Reward Condition",20,"8",9,1,54,192,"Short",17.7333666319751,NA,0.00674879506330758,44.5054184959434,"localBMT"
"5938",24,7,8,4,56.66,95.88,"Avg. Reward Condition",20,"8",9,2,53,192,"Short",17.7333666319751,NA,0.00674879506330758,44.5054184959434,"localBMT"
"5939",24,8,8,6,73.85,95.88,"Avg. Reward Condition",20,"8",9,1,75,192,"Short",17.7333666319751,NA,0.00674879506330758,44.5054184959434,"localBMT"
"5940",24,9,7,6,80.39,95.88,"Avg. Reward Condition",20,"8",9,2,74,192,"Short",17.7333666319751,NA,0.00674879506330758,44.5054184959434,"localBMT"
"5941",24,10,2,7,12.59,95.88,"Avg. Reward Condition",20,"8",9,3,80,192,"Short",17.7333666319751,NA,0.00674879506330758,44.5054184959434,"localBMT"
"5942",24,11,2,6,22.03,95.88,"Avg. Reward Condition",20,"8",9,1,69,192,"Short",17.7333666319751,NA,0.00674879506330758,44.5054184959434,"localBMT"
"5943",24,12,8,8,95.64,95.88,"Avg. Reward Condition",20,"8",9,1,97,192,"Short",17.7333666319751,NA,0.00674879506330758,44.5054184959434,"localBMT"
"5944",24,13,5,10,56.17,95.88,"Avg. Reward Condition",20,"8",9,1,116,192,"Short",17.7333666319751,NA,0.00674879506330758,44.5054184959434,"localBMT"
"5945",24,14,4,10,55.69,95.88,"Avg. Reward Condition",20,"8",9,1,115,192,"Short",17.7333666319751,NA,0.00674879506330758,44.5054184959434,"localBMT"
"5946",24,15,4,9,22.03,95.88,"Avg. Reward Condition",20,"8",9,1,104,192,"Short",17.7333666319751,NA,0.00674879506330758,44.5054184959434,"localBMT"
"5947",24,16,7,8,88.86,95.88,"Avg. Reward Condition",20,"8",9,1,96,192,"Short",17.7333666319751,NA,0.00674879506330758,44.5054184959434,"localBMT"
"5948",24,17,7,9,89.1,95.88,"Avg. Reward Condition",20,"8",9,1,107,192,"Short",17.7333666319751,NA,0.00674879506330758,44.5054184959434,"localBMT"
"5949",24,18,6,9,61.99,95.88,"Avg. Reward Condition",20,"8",9,1,106,192,"Short",17.7333666319751,NA,0.00674879506330758,44.5054184959434,"localBMT"
"5950",24,19,9,7,90.31,95.88,"Avg. Reward Condition",20,"8",9,1,87,192,"Short",17.7333666319751,NA,0.00674879506330758,44.5054184959434,"localBMT"
"5951",24,20,9,6,75.79,95.88,"Avg. Reward Condition",20,"8",9,1,76,192,"Short",17.7333666319751,NA,0.00674879506330758,44.5054184959434,"localBMT"
"5952",24,21,10,6,89.35,95.88,"Avg. Reward Condition",20,"8",9,1,77,192,"Short",17.7333666319751,NA,0.00674879506330758,44.5054184959434,"localBMT"
"5953",25,1,1,3,21.67,21.67,"Max. Reward Condition",20,"1",8,NA,35,193,"Short",32.5018012806858,NA,0.00674187590540522,44.549394886566,"localBMT"
"5954",25,2,1,6,48.33,48.33,"Max. Reward Condition",20,"1",8,2,68,193,"Short",32.5018012806858,NA,0.00674187590540522,44.549394886566,"localBMT"
"5955",25,3,9,9,96.67,96.67,"Max. Reward Condition",20,"1",8,2,109,193,"Short",32.5018012806858,NA,0.00674187590540522,44.549394886566,"localBMT"
"5956",25,4,2,4,33.33,96.67,"Max. Reward Condition",20,"1",8,3,47,193,"Short",32.5018012806858,NA,0.00674187590540522,44.549394886566,"localBMT"
"5957",25,5,2,6,36.67,96.67,"Max. Reward Condition",20,"1",8,2,69,193,"Short",32.5018012806858,NA,0.00674187590540522,44.549394886566,"localBMT"
"5958",25,6,6,9,40,96.67,"Max. Reward Condition",20,"1",8,4,106,193,"Short",32.5018012806858,NA,0.00674187590540522,44.549394886566,"localBMT"
"5959",25,7,6,7,20,96.67,"Max. Reward Condition",20,"1",8,6,84,193,"Short",32.5018012806858,NA,0.00674187590540522,44.549394886566,"localBMT"
"5960",25,8,7,5,21.67,96.67,"Max. Reward Condition",20,"1",8,8,63,193,"Short",32.5018012806858,NA,0.00674187590540522,44.549394886566,"localBMT"
"5961",25,9,1,10,73.33,96.67,"Max. Reward Condition",20,"1",8,1,112,193,"Short",32.5018012806858,NA,0.00674187590540522,44.549394886566,"localBMT"
"5962",25,10,10,4,60,96.67,"Max. Reward Condition",20,"1",8,1,55,193,"Short",32.5018012806858,NA,0.00674187590540522,44.549394886566,"localBMT"
"5963",25,11,10,5,56.67,96.67,"Max. Reward Condition",20,"1",8,3,66,193,"Short",32.5018012806858,NA,0.00674187590540522,44.549394886566,"localBMT"
"5964",25,12,6,0,16.67,96.67,"Max. Reward Condition",20,"1",8,2,7,193,"Short",32.5018012806858,NA,0.00674187590540522,44.549394886566,"localBMT"
"5965",25,13,2,9,61.67,96.67,"Max. Reward Condition",20,"1",8,4,102,193,"Short",32.5018012806858,NA,0.00674187590540522,44.549394886566,"localBMT"
"5966",25,14,6,10,38.33,96.67,"Max. Reward Condition",20,"1",8,1,117,193,"Short",32.5018012806858,NA,0.00674187590540522,44.549394886566,"localBMT"
"5967",25,15,3,2,0,96.67,"Max. Reward Condition",20,"1",8,1,26,193,"Short",32.5018012806858,NA,0.00674187590540522,44.549394886566,"localBMT"
"5968",25,16,3,1,13.33,96.67,"Max. Reward Condition",20,"1",8,3,15,193,"Short",32.5018012806858,NA,0.00674187590540522,44.549394886566,"localBMT"
"5969",25,17,4,1,10,96.67,"Max. Reward Condition",20,"1",8,1,16,193,"Short",32.5018012806858,NA,0.00674187590540522,44.549394886566,"localBMT"
"5970",25,18,2,2,26.67,96.67,"Max. Reward Condition",20,"1",8,2,25,193,"Short",32.5018012806858,NA,0.00674187590540522,44.549394886566,"localBMT"
"5971",25,19,9,2,43.33,96.67,"Max. Reward Condition",20,"1",8,5,32,193,"Short",32.5018012806858,NA,0.00674187590540522,44.549394886566,"localBMT"
"5972",25,20,0,5,18.33,96.67,"Max. Reward Condition",20,"1",8,5,56,193,"Short",32.5018012806858,NA,0.00674187590540522,44.549394886566,"localBMT"
"5973",25,21,3,7,35,96.67,"Max. Reward Condition",20,"1",8,3,81,193,"Short",32.5018012806858,NA,0.00674187590540522,44.549394886566,"localBMT"
"5974",25,1,8,8,33.33,33.33,"Max. Reward Condition",40,"2",13,NA,97,194,"Long",32.2841198601461,NA,0.00675081883574852,44.6989832767177,"localBMT"
"5975",25,2,4,4,66.67,66.67,"Max. Reward Condition",40,"2",13,3,49,194,"Long",32.2841198601461,NA,0.00675081883574852,44.6989832767177,"localBMT"
"5976",25,3,4,1,50,66.67,"Max. Reward Condition",40,"2",13,7,16,194,"Long",32.2841198601461,NA,0.00675081883574852,44.6989832767177,"localBMT"
"5977",25,4,2,3,41.67,66.67,"Max. Reward Condition",40,"2",13,7,36,194,"Long",32.2841198601461,NA,0.00675081883574852,44.6989832767177,"localBMT"
"5978",25,5,1,3,25,66.67,"Max. Reward Condition",40,"2",13,7,35,194,"Long",32.2841198601461,NA,0.00675081883574852,44.6989832767177,"localBMT"
"5979",25,6,3,3,16.67,66.67,"Max. Reward Condition",40,"2",13,13,37,194,"Long",32.2841198601461,NA,0.00675081883574852,44.6989832767177,"localBMT"
"5980",25,7,4,2,25,66.67,"Max. Reward Condition",40,"2",13,2,27,194,"Long",32.2841198601461,NA,0.00675081883574852,44.6989832767177,"localBMT"
"5981",25,8,10,5,16.67,66.67,"Max. Reward Condition",40,"2",13,2,66,194,"Long",32.2841198601461,NA,0.00675081883574852,44.6989832767177,"localBMT"
"5982",25,9,6,1,41.67,66.67,"Max. Reward Condition",40,"2",13,2,18,194,"Long",32.2841198601461,NA,0.00675081883574852,44.6989832767177,"localBMT"
"5983",25,10,6,4,25,66.67,"Max. Reward Condition",40,"2",13,1,51,194,"Long",32.2841198601461,NA,0.00675081883574852,44.6989832767177,"localBMT"
"5984",25,11,4,7,75,75,"Max. Reward Condition",40,"2",13,2,82,194,"Long",32.2841198601461,NA,0.00675081883574852,44.6989832767177,"localBMT"
"5985",25,12,3,7,41.67,75,"Max. Reward Condition",40,"2",13,1,81,194,"Long",32.2841198601461,NA,0.00675081883574852,44.6989832767177,"localBMT"
"5986",25,13,4,3,16.67,75,"Max. Reward Condition",40,"2",13,1,38,194,"Long",32.2841198601461,NA,0.00675081883574852,44.6989832767177,"localBMT"
"5987",25,14,2,2,8.33,75,"Max. Reward Condition",40,"2",13,4,25,194,"Long",32.2841198601461,NA,0.00675081883574852,44.6989832767177,"localBMT"
"5988",25,15,1,8,50,75,"Max. Reward Condition",40,"2",13,1,90,194,"Long",32.2841198601461,NA,0.00675081883574852,44.6989832767177,"localBMT"
"5989",25,16,0,7,50,75,"Max. Reward Condition",40,"2",13,8,78,194,"Long",32.2841198601461,NA,0.00675081883574852,44.6989832767177,"localBMT"
"5990",25,17,6,0,33.33,75,"Max. Reward Condition",40,"2",13,4,7,194,"Long",32.2841198601461,NA,0.00675081883574852,44.6989832767177,"localBMT"
"5991",25,18,9,8,33.33,75,"Max. Reward Condition",40,"2",13,4,98,194,"Long",32.2841198601461,NA,0.00675081883574852,44.6989832767177,"localBMT"
"5992",25,19,9,8,33.33,75,"Max. Reward Condition",40,"2",13,3,98,194,"Long",32.2841198601461,NA,0.00675081883574852,44.6989832767177,"localBMT"
"5993",25,20,9,7,33.33,75,"Max. Reward Condition",40,"2",13,5,87,194,"Long",32.2841198601461,NA,0.00675081883574852,44.6989832767177,"localBMT"
