"","id","trial","x","y","z","zmax","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"3968",16,21,2,3,53.05,79.27,"Avg. Reward Condition",20,"8",4,1,36,128,"Short",0.0929739785195296,0.622023497023007,NA,0.551131572197253,"localGP"
"3969",17,1,4,5,64.29,64.29,"Avg. Reward Condition",20,"1",16,NA,60,129,"Short",0.0728572579754355,1.79279886461569,NA,0.273051451838163,"localGP"
"3970",17,2,3,5,50,64.29,"Avg. Reward Condition",20,"1",16,1,59,129,"Short",0.0728572579754355,1.79279886461569,NA,0.273051451838163,"localGP"
"3971",17,3,0,7,64.29,64.29,"Avg. Reward Condition",20,"1",16,2,78,129,"Short",0.0728572579754355,1.79279886461569,NA,0.273051451838163,"localGP"
"3972",17,4,10,2,78.57,78.57,"Avg. Reward Condition",20,"1",16,1,33,129,"Short",0.0728572579754355,1.79279886461569,NA,0.273051451838163,"localGP"
"3973",17,5,10,3,71.43,78.57,"Avg. Reward Condition",20,"1",16,0,44,129,"Short",0.0728572579754355,1.79279886461569,NA,0.273051451838163,"localGP"
"3974",17,6,5,5,50,78.57,"Avg. Reward Condition",20,"1",16,1,61,129,"Short",0.0728572579754355,1.79279886461569,NA,0.273051451838163,"localGP"
"3975",17,7,5,7,42.86,78.57,"Avg. Reward Condition",20,"1",16,2,83,129,"Short",0.0728572579754355,1.79279886461569,NA,0.273051451838163,"localGP"
"3976",17,8,6,2,85.71,85.71,"Avg. Reward Condition",20,"1",16,1,29,129,"Short",0.0728572579754355,1.79279886461569,NA,0.273051451838163,"localGP"
"3977",17,9,5,0,0,85.71,"Avg. Reward Condition",20,"1",16,1,6,129,"Short",0.0728572579754355,1.79279886461569,NA,0.273051451838163,"localGP"
"3978",17,10,5,2,42.86,85.71,"Avg. Reward Condition",20,"1",16,1,28,129,"Short",0.0728572579754355,1.79279886461569,NA,0.273051451838163,"localGP"
"3979",17,11,7,2,64.29,85.71,"Avg. Reward Condition",20,"1",16,1,30,129,"Short",0.0728572579754355,1.79279886461569,NA,0.273051451838163,"localGP"
"3980",17,12,6,2,85.71,85.71,"Avg. Reward Condition",20,"1",16,1,29,129,"Short",0.0728572579754355,1.79279886461569,NA,0.273051451838163,"localGP"
"3981",17,13,8,9,42.86,85.71,"Avg. Reward Condition",20,"1",16,1,108,129,"Short",0.0728572579754355,1.79279886461569,NA,0.273051451838163,"localGP"
"3982",17,14,9,4,78.57,85.71,"Avg. Reward Condition",20,"1",16,1,54,129,"Short",0.0728572579754355,1.79279886461569,NA,0.273051451838163,"localGP"
"3983",17,15,9,5,100,100,"Avg. Reward Condition",20,"1",16,1,65,129,"Short",0.0728572579754355,1.79279886461569,NA,0.273051451838163,"localGP"
"3984",17,16,10,5,78.57,100,"Avg. Reward Condition",20,"1",16,1,66,129,"Short",0.0728572579754355,1.79279886461569,NA,0.273051451838163,"localGP"
"3985",17,17,9,5,100,100,"Avg. Reward Condition",20,"1",16,0,65,129,"Short",0.0728572579754355,1.79279886461569,NA,0.273051451838163,"localGP"
"3986",17,18,9,6,92.86,100,"Avg. Reward Condition",20,"1",16,0,76,129,"Short",0.0728572579754355,1.79279886461569,NA,0.273051451838163,"localGP"
"3987",17,19,3,5,50,100,"Avg. Reward Condition",20,"1",16,0,59,129,"Short",0.0728572579754355,1.79279886461569,NA,0.273051451838163,"localGP"
"3988",17,20,3,6,85.71,100,"Avg. Reward Condition",20,"1",16,0,70,129,"Short",0.0728572579754355,1.79279886461569,NA,0.273051451838163,"localGP"
"3989",17,21,3,7,71.43,100,"Avg. Reward Condition",20,"1",16,0,81,129,"Short",0.0728572579754355,1.79279886461569,NA,0.273051451838163,"localGP"
"3990",17,1,9,0,32.05,32.05,"Avg. Reward Condition",40,"2",6,NA,10,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"3991",17,2,7,2,37.18,37.18,"Avg. Reward Condition",40,"2",6,9,30,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"3992",17,3,7,1,23.08,37.18,"Avg. Reward Condition",40,"2",6,7,19,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"3993",17,4,7,0,38.46,38.46,"Avg. Reward Condition",40,"2",6,9,8,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"3994",17,5,5,0,0,38.46,"Avg. Reward Condition",40,"2",6,6,6,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"3995",17,6,5,1,60.26,60.26,"Avg. Reward Condition",40,"2",6,1,17,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"3996",17,7,3,7,73.08,73.08,"Avg. Reward Condition",40,"2",6,1,81,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"3997",17,8,5,5,51.28,73.08,"Avg. Reward Condition",40,"2",6,1,61,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"3998",17,9,5,6,28.21,73.08,"Avg. Reward Condition",40,"2",6,1,72,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"3999",17,10,4,6,50,73.08,"Avg. Reward Condition",40,"2",6,1,71,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"4000",17,11,4,7,76.92,76.92,"Avg. Reward Condition",40,"2",6,4,82,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"4001",17,12,4,7,76.92,76.92,"Avg. Reward Condition",40,"2",6,2,82,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"4002",17,13,4,7,76.92,76.92,"Avg. Reward Condition",40,"2",6,9,82,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"4003",17,14,4,8,71.79,76.92,"Avg. Reward Condition",40,"2",6,1,93,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"4004",17,15,3,8,57.69,76.92,"Avg. Reward Condition",40,"2",6,6,92,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"4005",17,16,4,8,71.79,76.92,"Avg. Reward Condition",40,"2",6,4,93,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"4006",17,17,4,9,38.46,76.92,"Avg. Reward Condition",40,"2",6,6,104,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"4007",17,18,5,9,42.31,76.92,"Avg. Reward Condition",40,"2",6,1,105,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"4008",17,19,5,8,25.64,76.92,"Avg. Reward Condition",40,"2",6,1,94,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"4009",17,20,2,5,52.56,76.92,"Avg. Reward Condition",40,"2",6,1,58,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"4010",17,21,2,6,47.44,76.92,"Avg. Reward Condition",40,"2",6,1,69,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"4011",17,22,1,6,73.08,76.92,"Avg. Reward Condition",40,"2",6,2,68,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"4012",17,23,0,6,39.74,76.92,"Avg. Reward Condition",40,"2",6,1,67,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"4013",17,24,0,7,38.46,76.92,"Avg. Reward Condition",40,"2",6,6,78,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"4014",17,25,1,7,20.51,76.92,"Avg. Reward Condition",40,"2",6,1,79,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"4015",17,26,0,8,57.69,76.92,"Avg. Reward Condition",40,"2",6,2,89,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"4016",17,27,0,9,24.36,76.92,"Avg. Reward Condition",40,"2",6,1,100,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"4017",17,28,1,9,29.49,76.92,"Avg. Reward Condition",40,"2",6,0,101,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"4018",17,29,2,9,83.33,83.33,"Avg. Reward Condition",40,"2",6,0,102,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"4019",17,30,2,8,46.15,83.33,"Avg. Reward Condition",40,"2",6,0,91,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"4020",17,31,2,9,83.33,83.33,"Avg. Reward Condition",40,"2",6,0,102,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"4021",17,32,3,9,41.03,83.33,"Avg. Reward Condition",40,"2",6,0,103,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"4022",17,33,6,10,41.03,83.33,"Avg. Reward Condition",40,"2",6,0,117,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"4023",17,34,6,9,39.74,83.33,"Avg. Reward Condition",40,"2",6,0,106,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"4024",17,35,3,2,28.21,83.33,"Avg. Reward Condition",40,"2",6,0,26,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"4025",17,36,3,6,37.18,83.33,"Avg. Reward Condition",40,"2",6,0,70,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"4026",17,37,3,5,26.92,83.33,"Avg. Reward Condition",40,"2",6,0,59,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"4027",17,38,3,3,61.54,83.33,"Avg. Reward Condition",40,"2",6,0,37,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"4028",17,39,2,3,39.74,83.33,"Avg. Reward Condition",40,"2",6,0,36,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"4029",17,40,4,4,25.64,83.33,"Avg. Reward Condition",40,"2",6,0,49,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"4030",17,41,4,5,64.1,83.33,"Avg. Reward Condition",40,"2",6,0,60,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"4031",17,1,5,8,37.4,37.4,"Avg. Reward Condition",20,"3",3,NA,94,131,"Short",0.0735247524274874,0.886388900398345,NA,0.391699055983518,"localGP"
"4032",17,2,8,10,39.37,39.37,"Avg. Reward Condition",20,"3",3,8,119,131,"Short",0.0735247524274874,0.886388900398345,NA,0.391699055983518,"localGP"
"4033",17,3,10,1,68.5,68.5,"Avg. Reward Condition",20,"3",3,12,22,131,"Short",0.0735247524274874,0.886388900398345,NA,0.391699055983518,"localGP"
"4034",17,4,4,0,41.34,68.5,"Avg. Reward Condition",20,"3",3,8,5,131,"Short",0.0735247524274874,0.886388900398345,NA,0.391699055983518,"localGP"
"4035",17,5,6,0,16.54,68.5,"Avg. Reward Condition",20,"3",3,5,7,131,"Short",0.0735247524274874,0.886388900398345,NA,0.391699055983518,"localGP"
"4036",17,6,9,0,57.09,68.5,"Avg. Reward Condition",20,"3",3,6,10,131,"Short",0.0735247524274874,0.886388900398345,NA,0.391699055983518,"localGP"
"4037",17,7,10,6,55.12,68.5,"Avg. Reward Condition",20,"3",3,8,77,131,"Short",0.0735247524274874,0.886388900398345,NA,0.391699055983518,"localGP"
"4038",17,8,8,6,52.36,68.5,"Avg. Reward Condition",20,"3",3,10,75,131,"Short",0.0735247524274874,0.886388900398345,NA,0.391699055983518,"localGP"
"4039",17,9,7,6,46.06,68.5,"Avg. Reward Condition",20,"3",3,16,74,131,"Short",0.0735247524274874,0.886388900398345,NA,0.391699055983518,"localGP"
"4040",17,10,1,0,32.28,68.5,"Avg. Reward Condition",20,"3",3,1,2,131,"Short",0.0735247524274874,0.886388900398345,NA,0.391699055983518,"localGP"
"4041",17,11,0,2,25.2,68.5,"Avg. Reward Condition",20,"3",3,2,23,131,"Short",0.0735247524274874,0.886388900398345,NA,0.391699055983518,"localGP"
"4042",17,12,9,6,94.09,94.09,"Avg. Reward Condition",20,"3",3,2,76,131,"Short",0.0735247524274874,0.886388900398345,NA,0.391699055983518,"localGP"
"4043",17,13,9,7,77.17,94.09,"Avg. Reward Condition",20,"3",3,1,87,131,"Short",0.0735247524274874,0.886388900398345,NA,0.391699055983518,"localGP"
"4044",17,14,9,6,94.09,94.09,"Avg. Reward Condition",20,"3",3,2,76,131,"Short",0.0735247524274874,0.886388900398345,NA,0.391699055983518,"localGP"
"4045",17,15,9,5,47.64,94.09,"Avg. Reward Condition",20,"3",3,0,65,131,"Short",0.0735247524274874,0.886388900398345,NA,0.391699055983518,"localGP"
"4046",17,16,9,6,94.09,94.09,"Avg. Reward Condition",20,"3",3,0,76,131,"Short",0.0735247524274874,0.886388900398345,NA,0.391699055983518,"localGP"
"4047",17,17,6,5,44.88,94.09,"Avg. Reward Condition",20,"3",3,0,62,131,"Short",0.0735247524274874,0.886388900398345,NA,0.391699055983518,"localGP"
"4048",17,18,1,3,57.48,94.09,"Avg. Reward Condition",20,"3",3,0,35,131,"Short",0.0735247524274874,0.886388900398345,NA,0.391699055983518,"localGP"
"4049",17,19,1,4,50,94.09,"Avg. Reward Condition",20,"3",3,0,46,131,"Short",0.0735247524274874,0.886388900398345,NA,0.391699055983518,"localGP"
"4050",17,20,5,8,37.4,94.09,"Avg. Reward Condition",20,"3",3,0,94,131,"Short",0.0735247524274874,0.886388900398345,NA,0.391699055983518,"localGP"
"4051",17,21,3,8,29.13,94.09,"Avg. Reward Condition",20,"3",3,0,92,131,"Short",0.0735247524274874,0.886388900398345,NA,0.391699055983518,"localGP"
"4052",17,1,8,3,35.06,35.06,"Avg. Reward Condition",40,"4",15,NA,42,132,"Long",0.0495953582471941,0.754738244215393,NA,0.315711686026506,"localGP"
"4053",17,2,8,6,23.38,35.06,"Avg. Reward Condition",40,"4",15,1,75,132,"Long",0.0495953582471941,0.754738244215393,NA,0.315711686026506,"localGP"
"4054",17,3,6,6,32.47,35.06,"Avg. Reward Condition",40,"4",15,2,73,132,"Long",0.0495953582471941,0.754738244215393,NA,0.315711686026506,"localGP"
"4055",17,4,5,6,10.39,35.06,"Avg. Reward Condition",40,"4",15,1,72,132,"Long",0.0495953582471941,0.754738244215393,NA,0.315711686026506,"localGP"
"4056",17,5,2,4,49.35,49.35,"Avg. Reward Condition",40,"4",15,1,47,132,"Long",0.0495953582471941,0.754738244215393,NA,0.315711686026506,"localGP"
"4057",17,6,3,4,61.04,61.04,"Avg. Reward Condition",40,"4",15,1,48,132,"Long",0.0495953582471941,0.754738244215393,NA,0.315711686026506,"localGP"
"4058",17,7,4,7,36.36,61.04,"Avg. Reward Condition",40,"4",15,2,82,132,"Long",0.0495953582471941,0.754738244215393,NA,0.315711686026506,"localGP"
"4059",17,8,4,8,29.87,61.04,"Avg. Reward Condition",40,"4",15,2,93,132,"Long",0.0495953582471941,0.754738244215393,NA,0.315711686026506,"localGP"
"4060",17,9,6,8,42.86,61.04,"Avg. Reward Condition",40,"4",15,3,95,132,"Long",0.0495953582471941,0.754738244215393,NA,0.315711686026506,"localGP"
"4061",17,10,7,7,53.25,61.04,"Avg. Reward Condition",40,"4",15,1,85,132,"Long",0.0495953582471941,0.754738244215393,NA,0.315711686026506,"localGP"
"4062",17,11,3,8,22.08,61.04,"Avg. Reward Condition",40,"4",15,1,92,132,"Long",0.0495953582471941,0.754738244215393,NA,0.315711686026506,"localGP"
"4063",17,12,9,2,64.94,64.94,"Avg. Reward Condition",40,"4",15,2,32,132,"Long",0.0495953582471941,0.754738244215393,NA,0.315711686026506,"localGP"
"4064",17,13,9,1,77.92,77.92,"Avg. Reward Condition",40,"4",15,3,21,132,"Long",0.0495953582471941,0.754738244215393,NA,0.315711686026506,"localGP"
"4065",17,14,10,1,70.13,77.92,"Avg. Reward Condition",40,"4",15,1,22,132,"Long",0.0495953582471941,0.754738244215393,NA,0.315711686026506,"localGP"
"4066",17,15,10,0,50.65,77.92,"Avg. Reward Condition",40,"4",15,1,11,132,"Long",0.0495953582471941,0.754738244215393,NA,0.315711686026506,"localGP"
"4067",17,16,8,2,63.64,77.92,"Avg. Reward Condition",40,"4",15,0,31,132,"Long",0.0495953582471941,0.754738244215393,NA,0.315711686026506,"localGP"
"4068",17,17,1,0,62.34,77.92,"Avg. Reward Condition",40,"4",15,0,2,132,"Long",0.0495953582471941,0.754738244215393,NA,0.315711686026506,"localGP"
"4069",17,18,10,9,23.38,77.92,"Avg. Reward Condition",40,"4",15,0,110,132,"Long",0.0495953582471941,0.754738244215393,NA,0.315711686026506,"localGP"
"4070",17,19,9,9,28.57,77.92,"Avg. Reward Condition",40,"4",15,0,109,132,"Long",0.0495953582471941,0.754738244215393,NA,0.315711686026506,"localGP"
"4071",17,20,7,9,27.27,77.92,"Avg. Reward Condition",40,"4",15,0,107,132,"Long",0.0495953582471941,0.754738244215393,NA,0.315711686026506,"localGP"
"4072",17,21,6,9,25.97,77.92,"Avg. Reward Condition",40,"4",15,0,106,132,"Long",0.0495953582471941,0.754738244215393,NA,0.315711686026506,"localGP"
"4073",17,22,10,3,71.43,77.92,"Avg. Reward Condition",40,"4",15,0,44,132,"Long",0.0495953582471941,0.754738244215393,NA,0.315711686026506,"localGP"
"4074",17,23,10,2,100,100,"Avg. Reward Condition",40,"4",15,0,33,132,"Long",0.0495953582471941,0.754738244215393,NA,0.315711686026506,"localGP"
"4075",17,24,10,2,100,100,"Avg. Reward Condition",40,"4",15,0,33,132,"Long",0.0495953582471941,0.754738244215393,NA,0.315711686026506,"localGP"
"4076",17,25,10,2,100,100,"Avg. Reward Condition",40,"4",15,0,33,132,"Long",0.0495953582471941,0.754738244215393,NA,0.315711686026506,"localGP"
"4077",17,26,10,2,100,100,"Avg. Reward Condition",40,"4",15,0,33,132,"Long",0.0495953582471941,0.754738244215393,NA,0.315711686026506,"localGP"
"4078",17,27,10,2,100,100,"Avg. Reward Condition",40,"4",15,0,33,132,"Long",0.0495953582471941,0.754738244215393,NA,0.315711686026506,"localGP"
"4079",17,28,10,2,100,100,"Avg. Reward Condition",40,"4",15,0,33,132,"Long",0.0495953582471941,0.754738244215393,NA,0.315711686026506,"localGP"
"4080",17,29,10,2,100,100,"Avg. Reward Condition",40,"4",15,0,33,132,"Long",0.0495953582471941,0.754738244215393,NA,0.315711686026506,"localGP"
"4081",17,30,10,2,100,100,"Avg. Reward Condition",40,"4",15,0,33,132,"Long",0.0495953582471941,0.754738244215393,NA,0.315711686026506,"localGP"
"4082",17,31,10,2,100,100,"Avg. Reward Condition",40,"4",15,0,33,132,"Long",0.0495953582471941,0.754738244215393,NA,0.315711686026506,"localGP"
"4083",17,32,10,2,100,100,"Avg. Reward Condition",40,"4",15,1,33,132,"Long",0.0495953582471941,0.754738244215393,NA,0.315711686026506,"localGP"
"4084",17,33,10,2,100,100,"Avg. Reward Condition",40,"4",15,2,33,132,"Long",0.0495953582471941,0.754738244215393,NA,0.315711686026506,"localGP"
"4085",17,34,10,2,100,100,"Avg. Reward Condition",40,"4",15,1,33,132,"Long",0.0495953582471941,0.754738244215393,NA,0.315711686026506,"localGP"
"4086",17,35,10,2,100,100,"Avg. Reward Condition",40,"4",15,0,33,132,"Long",0.0495953582471941,0.754738244215393,NA,0.315711686026506,"localGP"
"4087",17,36,10,2,100,100,"Avg. Reward Condition",40,"4",15,0,33,132,"Long",0.0495953582471941,0.754738244215393,NA,0.315711686026506,"localGP"
"4088",17,37,10,2,100,100,"Avg. Reward Condition",40,"4",15,0,33,132,"Long",0.0495953582471941,0.754738244215393,NA,0.315711686026506,"localGP"
"4089",17,38,10,2,100,100,"Avg. Reward Condition",40,"4",15,0,33,132,"Long",0.0495953582471941,0.754738244215393,NA,0.315711686026506,"localGP"
"4090",17,39,10,2,100,100,"Avg. Reward Condition",40,"4",15,0,33,132,"Long",0.0495953582471941,0.754738244215393,NA,0.315711686026506,"localGP"
"4091",17,40,3,4,61.04,100,"Avg. Reward Condition",40,"4",15,0,48,132,"Long",0.0495953582471941,0.754738244215393,NA,0.315711686026506,"localGP"
"4092",17,41,8,4,64.94,100,"Avg. Reward Condition",40,"4",15,0,53,132,"Long",0.0495953582471941,0.754738244215393,NA,0.315711686026506,"localGP"
"4093",17,1,10,10,30,30,"Avg. Reward Condition",20,"5",17,NA,121,133,"Short",0.064179655607761,0.847626848079495,NA,0.298148881444563,"localGP"
"4094",17,2,3,1,40,40,"Avg. Reward Condition",20,"5",17,17,15,133,"Short",0.064179655607761,0.847626848079495,NA,0.298148881444563,"localGP"
"4095",17,3,2,1,40,40,"Avg. Reward Condition",20,"5",17,1,14,133,"Short",0.064179655607761,0.847626848079495,NA,0.298148881444563,"localGP"
"4096",17,4,2,0,50,50,"Avg. Reward Condition",20,"5",17,1,3,133,"Short",0.064179655607761,0.847626848079495,NA,0.298148881444563,"localGP"
"4097",17,5,0,1,30,50,"Avg. Reward Condition",20,"5",17,1,12,133,"Short",0.064179655607761,0.847626848079495,NA,0.298148881444563,"localGP"
"4098",17,6,2,3,50,50,"Avg. Reward Condition",20,"5",17,2,36,133,"Short",0.064179655607761,0.847626848079495,NA,0.298148881444563,"localGP"
"4099",17,7,3,3,50,50,"Avg. Reward Condition",20,"5",17,5,37,133,"Short",0.064179655607761,0.847626848079495,NA,0.298148881444563,"localGP"
"4100",17,8,6,8,30,50,"Avg. Reward Condition",20,"5",17,2,95,133,"Short",0.064179655607761,0.847626848079495,NA,0.298148881444563,"localGP"
"4101",17,9,8,8,40,50,"Avg. Reward Condition",20,"5",17,1,97,133,"Short",0.064179655607761,0.847626848079495,NA,0.298148881444563,"localGP"
"4102",17,10,5,7,50,50,"Avg. Reward Condition",20,"5",17,2,83,133,"Short",0.064179655607761,0.847626848079495,NA,0.298148881444563,"localGP"
"4103",17,11,7,7,30,50,"Avg. Reward Condition",20,"5",17,2,85,133,"Short",0.064179655607761,0.847626848079495,NA,0.298148881444563,"localGP"
"4104",17,12,0,0,20,50,"Avg. Reward Condition",20,"5",17,2,1,133,"Short",0.064179655607761,0.847626848079495,NA,0.298148881444563,"localGP"
"4105",17,13,7,5,10,50,"Avg. Reward Condition",20,"5",17,7,63,133,"Short",0.064179655607761,0.847626848079495,NA,0.298148881444563,"localGP"
"4106",17,14,5,5,10,50,"Avg. Reward Condition",20,"5",17,8,61,133,"Short",0.064179655607761,0.847626848079495,NA,0.298148881444563,"localGP"
"4107",17,15,4,9,30,50,"Avg. Reward Condition",20,"5",17,4,104,133,"Short",0.064179655607761,0.847626848079495,NA,0.298148881444563,"localGP"
"4108",17,16,4,4,20,50,"Avg. Reward Condition",20,"5",17,4,49,133,"Short",0.064179655607761,0.847626848079495,NA,0.298148881444563,"localGP"
"4109",17,17,10,2,40,50,"Avg. Reward Condition",20,"5",17,2,33,133,"Short",0.064179655607761,0.847626848079495,NA,0.298148881444563,"localGP"
"4110",17,18,1,7,20,50,"Avg. Reward Condition",20,"5",17,5,79,133,"Short",0.064179655607761,0.847626848079495,NA,0.298148881444563,"localGP"
"4111",17,19,2,2,60,60,"Avg. Reward Condition",20,"5",17,3,25,133,"Short",0.064179655607761,0.847626848079495,NA,0.298148881444563,"localGP"
"4112",17,20,1,2,60,60,"Avg. Reward Condition",20,"5",17,3,24,133,"Short",0.064179655607761,0.847626848079495,NA,0.298148881444563,"localGP"
"4113",17,21,6,10,40,60,"Avg. Reward Condition",20,"5",17,4,117,133,"Short",0.064179655607761,0.847626848079495,NA,0.298148881444563,"localGP"
"4114",17,1,2,2,51.59,51.59,"Avg. Reward Condition",40,"6",19,NA,25,134,"Long",0.0503302877833452,0.626416268402476,NA,0.268923842075309,"localGP"
"4115",17,2,3,2,83.44,83.44,"Avg. Reward Condition",40,"6",19,1,26,134,"Long",0.0503302877833452,0.626416268402476,NA,0.268923842075309,"localGP"
"4116",17,3,4,2,33.12,83.44,"Avg. Reward Condition",40,"6",19,1,27,134,"Long",0.0503302877833452,0.626416268402476,NA,0.268923842075309,"localGP"
"4117",17,4,5,2,55.41,83.44,"Avg. Reward Condition",40,"6",19,1,28,134,"Long",0.0503302877833452,0.626416268402476,NA,0.268923842075309,"localGP"
"4118",17,5,5,1,82.17,83.44,"Avg. Reward Condition",40,"6",19,1,17,134,"Long",0.0503302877833452,0.626416268402476,NA,0.268923842075309,"localGP"
"4119",17,6,5,0,42.68,83.44,"Avg. Reward Condition",40,"6",19,1,6,134,"Long",0.0503302877833452,0.626416268402476,NA,0.268923842075309,"localGP"
"4120",17,7,4,0,31.85,83.44,"Avg. Reward Condition",40,"6",19,1,5,134,"Long",0.0503302877833452,0.626416268402476,NA,0.268923842075309,"localGP"
"4121",17,8,4,1,43.95,83.44,"Avg. Reward Condition",40,"6",19,1,16,134,"Long",0.0503302877833452,0.626416268402476,NA,0.268923842075309,"localGP"
"4122",17,9,5,1,82.17,83.44,"Avg. Reward Condition",40,"6",19,2,17,134,"Long",0.0503302877833452,0.626416268402476,NA,0.268923842075309,"localGP"
"4123",17,10,6,1,39.49,83.44,"Avg. Reward Condition",40,"6",19,2,18,134,"Long",0.0503302877833452,0.626416268402476,NA,0.268923842075309,"localGP"
"4124",17,11,5,1,82.17,83.44,"Avg. Reward Condition",40,"6",19,1,17,134,"Long",0.0503302877833452,0.626416268402476,NA,0.268923842075309,"localGP"
"4125",17,12,5,1,82.17,83.44,"Avg. Reward Condition",40,"6",19,2,17,134,"Long",0.0503302877833452,0.626416268402476,NA,0.268923842075309,"localGP"
"4126",17,13,5,1,82.17,83.44,"Avg. Reward Condition",40,"6",19,0,17,134,"Long",0.0503302877833452,0.626416268402476,NA,0.268923842075309,"localGP"
"4127",17,14,5,1,82.17,83.44,"Avg. Reward Condition",40,"6",19,0,17,134,"Long",0.0503302877833452,0.626416268402476,NA,0.268923842075309,"localGP"
"4128",17,15,8,6,33.12,83.44,"Avg. Reward Condition",40,"6",19,0,75,134,"Long",0.0503302877833452,0.626416268402476,NA,0.268923842075309,"localGP"
"4129",17,16,8,5,47.13,83.44,"Avg. Reward Condition",40,"6",19,0,64,134,"Long",0.0503302877833452,0.626416268402476,NA,0.268923842075309,"localGP"
"4130",17,17,9,5,39.49,83.44,"Avg. Reward Condition",40,"6",19,0,65,134,"Long",0.0503302877833452,0.626416268402476,NA,0.268923842075309,"localGP"
"4131",17,18,9,2,41.4,83.44,"Avg. Reward Condition",40,"6",19,0,32,134,"Long",0.0503302877833452,0.626416268402476,NA,0.268923842075309,"localGP"
"4132",17,19,8,2,36.31,83.44,"Avg. Reward Condition",40,"6",19,0,31,134,"Long",0.0503302877833452,0.626416268402476,NA,0.268923842075309,"localGP"
"4133",17,20,3,7,64.97,83.44,"Avg. Reward Condition",40,"6",19,0,81,134,"Long",0.0503302877833452,0.626416268402476,NA,0.268923842075309,"localGP"
"4134",17,21,0,6,40.76,83.44,"Avg. Reward Condition",40,"6",19,0,67,134,"Long",0.0503302877833452,0.626416268402476,NA,0.268923842075309,"localGP"
"4135",17,22,1,0,82.17,83.44,"Avg. Reward Condition",40,"6",19,0,2,134,"Long",0.0503302877833452,0.626416268402476,NA,0.268923842075309,"localGP"
"4136",17,23,1,1,86.62,86.62,"Avg. Reward Condition",40,"6",19,0,13,134,"Long",0.0503302877833452,0.626416268402476,NA,0.268923842075309,"localGP"
"4137",17,24,1,1,86.62,86.62,"Avg. Reward Condition",40,"6",19,0,13,134,"Long",0.0503302877833452,0.626416268402476,NA,0.268923842075309,"localGP"
