"","id","trial","x","y","z","zmax","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"4010",17,21,2,5,52.56,78.21,"Avg. Reward Condition",40,"2",6,1,58,130,"Long",0.00673798242694392,NA,6.01940819305449,0.249808321656608,"BMT"
"4011",17,22,0,1,56.41,78.21,"Avg. Reward Condition",40,"2",6,2,12,130,"Long",0.00673798242694392,NA,6.01940819305449,0.249808321656608,"BMT"
"4012",17,23,8,0,50,78.21,"Avg. Reward Condition",40,"2",6,1,9,130,"Long",0.00673798242694392,NA,6.01940819305449,0.249808321656608,"BMT"
"4013",17,24,1,3,60.26,78.21,"Avg. Reward Condition",40,"2",6,6,35,130,"Long",0.00673798242694392,NA,6.01940819305449,0.249808321656608,"BMT"
"4014",17,25,10,4,58.97,78.21,"Avg. Reward Condition",40,"2",6,1,55,130,"Long",0.00673798242694392,NA,6.01940819305449,0.249808321656608,"BMT"
"4015",17,26,10,10,82.05,82.05,"Avg. Reward Condition",40,"2",6,2,121,130,"Long",0.00673798242694392,NA,6.01940819305449,0.249808321656608,"BMT"
"4016",17,27,6,10,41.03,82.05,"Avg. Reward Condition",40,"2",6,1,117,130,"Long",0.00673798242694392,NA,6.01940819305449,0.249808321656608,"BMT"
"4017",17,28,4,9,38.46,82.05,"Avg. Reward Condition",40,"2",6,0,104,130,"Long",0.00673798242694392,NA,6.01940819305449,0.249808321656608,"BMT"
"4018",17,29,7,7,78.21,82.05,"Avg. Reward Condition",40,"2",6,0,85,130,"Long",0.00673798242694392,NA,6.01940819305449,0.249808321656608,"BMT"
"4019",17,30,5,2,24.36,82.05,"Avg. Reward Condition",40,"2",6,0,28,130,"Long",0.00673798242694392,NA,6.01940819305449,0.249808321656608,"BMT"
"4020",17,31,3,0,74.36,82.05,"Avg. Reward Condition",40,"2",6,0,4,130,"Long",0.00673798242694392,NA,6.01940819305449,0.249808321656608,"BMT"
"4021",17,32,3,9,41.03,82.05,"Avg. Reward Condition",40,"2",6,0,103,130,"Long",0.00673798242694392,NA,6.01940819305449,0.249808321656608,"BMT"
"4022",17,33,0,8,57.69,82.05,"Avg. Reward Condition",40,"2",6,0,89,130,"Long",0.00673798242694392,NA,6.01940819305449,0.249808321656608,"BMT"
"4023",17,34,8,6,52.56,82.05,"Avg. Reward Condition",40,"2",6,0,75,130,"Long",0.00673798242694392,NA,6.01940819305449,0.249808321656608,"BMT"
"4024",17,35,3,3,61.54,82.05,"Avg. Reward Condition",40,"2",6,0,37,130,"Long",0.00673798242694392,NA,6.01940819305449,0.249808321656608,"BMT"
"4025",17,36,6,8,79.49,82.05,"Avg. Reward Condition",40,"2",6,0,95,130,"Long",0.00673798242694392,NA,6.01940819305449,0.249808321656608,"BMT"
"4026",17,37,8,8,70.51,82.05,"Avg. Reward Condition",40,"2",6,0,97,130,"Long",0.00673798242694392,NA,6.01940819305449,0.249808321656608,"BMT"
"4027",17,38,8,4,47.44,82.05,"Avg. Reward Condition",40,"2",6,0,53,130,"Long",0.00673798242694392,NA,6.01940819305449,0.249808321656608,"BMT"
"4028",17,39,5,9,42.31,82.05,"Avg. Reward Condition",40,"2",6,0,105,130,"Long",0.00673798242694392,NA,6.01940819305449,0.249808321656608,"BMT"
"4029",17,40,8,10,84.62,84.62,"Avg. Reward Condition",40,"2",6,0,119,130,"Long",0.00673798242694392,NA,6.01940819305449,0.249808321656608,"BMT"
"4030",17,41,7,2,37.18,84.62,"Avg. Reward Condition",40,"2",6,0,30,130,"Long",0.00673798242694392,NA,6.01940819305449,0.249808321656608,"BMT"
"4031",17,1,3,3,57.87,57.87,"Avg. Reward Condition",20,"3",3,NA,37,131,"Short",0.00673823623061328,NA,6.87779245224334,0.239228438755449,"BMT"
"4032",17,2,1,3,57.48,57.87,"Avg. Reward Condition",20,"3",3,8,35,131,"Short",0.00673823623061328,NA,6.87779245224334,0.239228438755449,"BMT"
"4033",17,3,7,7,75.2,75.2,"Avg. Reward Condition",20,"3",3,12,85,131,"Short",0.00673823623061328,NA,6.87779245224334,0.239228438755449,"BMT"
"4034",17,4,4,10,39.37,75.2,"Avg. Reward Condition",20,"3",3,8,115,131,"Short",0.00673823623061328,NA,6.87779245224334,0.239228438755449,"BMT"
"4035",17,5,4,0,41.34,75.2,"Avg. Reward Condition",20,"3",3,5,5,131,"Short",0.00673823623061328,NA,6.87779245224334,0.239228438755449,"BMT"
"4036",17,6,5,9,59.06,75.2,"Avg. Reward Condition",20,"3",3,6,105,131,"Short",0.00673823623061328,NA,6.87779245224334,0.239228438755449,"BMT"
"4037",17,7,2,10,29.53,75.2,"Avg. Reward Condition",20,"3",3,8,113,131,"Short",0.00673823623061328,NA,6.87779245224334,0.239228438755449,"BMT"
"4038",17,8,10,1,68.5,75.2,"Avg. Reward Condition",20,"3",3,10,22,131,"Short",0.00673823623061328,NA,6.87779245224334,0.239228438755449,"BMT"
"4039",17,9,4,2,51.57,75.2,"Avg. Reward Condition",20,"3",3,16,27,131,"Short",0.00673823623061328,NA,6.87779245224334,0.239228438755449,"BMT"
"4040",17,10,9,8,64.96,75.2,"Avg. Reward Condition",20,"3",3,1,98,131,"Short",0.00673823623061328,NA,6.87779245224334,0.239228438755449,"BMT"
"4041",17,11,0,2,25.2,75.2,"Avg. Reward Condition",20,"3",3,2,23,131,"Short",0.00673823623061328,NA,6.87779245224334,0.239228438755449,"BMT"
"4042",17,12,10,7,100,100,"Avg. Reward Condition",20,"3",3,2,88,131,"Short",0.00673823623061328,NA,6.87779245224334,0.239228438755449,"BMT"
"4043",17,13,2,7,46.85,100,"Avg. Reward Condition",20,"3",3,1,80,131,"Short",0.00673823623061328,NA,6.87779245224334,0.239228438755449,"BMT"
"4044",17,14,10,7,100,100,"Avg. Reward Condition",20,"3",3,2,88,131,"Short",0.00673823623061328,NA,6.87779245224334,0.239228438755449,"BMT"
"4045",17,15,10,7,100,100,"Avg. Reward Condition",20,"3",3,0,88,131,"Short",0.00673823623061328,NA,6.87779245224334,0.239228438755449,"BMT"
"4046",17,16,10,7,100,100,"Avg. Reward Condition",20,"3",3,0,88,131,"Short",0.00673823623061328,NA,6.87779245224334,0.239228438755449,"BMT"
"4047",17,17,10,7,100,100,"Avg. Reward Condition",20,"3",3,0,88,131,"Short",0.00673823623061328,NA,6.87779245224334,0.239228438755449,"BMT"
"4048",17,18,10,7,100,100,"Avg. Reward Condition",20,"3",3,0,88,131,"Short",0.00673823623061328,NA,6.87779245224334,0.239228438755449,"BMT"
"4049",17,19,10,7,100,100,"Avg. Reward Condition",20,"3",3,0,88,131,"Short",0.00673823623061328,NA,6.87779245224334,0.239228438755449,"BMT"
"4050",17,20,10,7,100,100,"Avg. Reward Condition",20,"3",3,0,88,131,"Short",0.00673823623061328,NA,6.87779245224334,0.239228438755449,"BMT"
"4051",17,21,10,7,100,100,"Avg. Reward Condition",20,"3",3,0,88,131,"Short",0.00673823623061328,NA,6.87779245224334,0.239228438755449,"BMT"
"4052",17,1,8,1,62.34,62.34,"Avg. Reward Condition",40,"4",15,NA,20,132,"Long",0.00673815155513254,NA,8.60248104821513,0.120720092424563,"BMT"
"4053",17,2,3,7,40.26,62.34,"Avg. Reward Condition",40,"4",15,1,81,132,"Long",0.00673815155513254,NA,8.60248104821513,0.120720092424563,"BMT"
"4054",17,3,1,0,62.34,62.34,"Avg. Reward Condition",40,"4",15,2,2,132,"Long",0.00673815155513254,NA,8.60248104821513,0.120720092424563,"BMT"
"4055",17,4,3,4,61.04,62.34,"Avg. Reward Condition",40,"4",15,1,48,132,"Long",0.00673815155513254,NA,8.60248104821513,0.120720092424563,"BMT"
"4056",17,5,0,10,38.96,62.34,"Avg. Reward Condition",40,"4",15,1,111,132,"Long",0.00673815155513254,NA,8.60248104821513,0.120720092424563,"BMT"
"4057",17,6,7,1,74.03,74.03,"Avg. Reward Condition",40,"4",15,1,19,132,"Long",0.00673815155513254,NA,8.60248104821513,0.120720092424563,"BMT"
"4058",17,7,8,5,89.61,89.61,"Avg. Reward Condition",40,"4",15,2,64,132,"Long",0.00673815155513254,NA,8.60248104821513,0.120720092424563,"BMT"
"4059",17,8,1,7,18.18,89.61,"Avg. Reward Condition",40,"4",15,2,79,132,"Long",0.00673815155513254,NA,8.60248104821513,0.120720092424563,"BMT"
"4060",17,9,8,4,64.94,89.61,"Avg. Reward Condition",40,"4",15,3,53,132,"Long",0.00673815155513254,NA,8.60248104821513,0.120720092424563,"BMT"
"4061",17,10,7,3,57.14,89.61,"Avg. Reward Condition",40,"4",15,1,41,132,"Long",0.00673815155513254,NA,8.60248104821513,0.120720092424563,"BMT"
"4062",17,11,5,0,55.84,89.61,"Avg. Reward Condition",40,"4",15,1,6,132,"Long",0.00673815155513254,NA,8.60248104821513,0.120720092424563,"BMT"
"4063",17,12,5,1,50.65,89.61,"Avg. Reward Condition",40,"4",15,2,17,132,"Long",0.00673815155513254,NA,8.60248104821513,0.120720092424563,"BMT"
"4064",17,13,10,9,23.38,89.61,"Avg. Reward Condition",40,"4",15,3,110,132,"Long",0.00673815155513254,NA,8.60248104821513,0.120720092424563,"BMT"
"4065",17,14,1,4,74.03,89.61,"Avg. Reward Condition",40,"4",15,1,46,132,"Long",0.00673815155513254,NA,8.60248104821513,0.120720092424563,"BMT"
"4066",17,15,10,6,38.96,89.61,"Avg. Reward Condition",40,"4",15,1,77,132,"Long",0.00673815155513254,NA,8.60248104821513,0.120720092424563,"BMT"
"4067",17,16,9,8,54.55,89.61,"Avg. Reward Condition",40,"4",15,0,98,132,"Long",0.00673815155513254,NA,8.60248104821513,0.120720092424563,"BMT"
"4068",17,17,9,6,15.58,89.61,"Avg. Reward Condition",40,"4",15,0,76,132,"Long",0.00673815155513254,NA,8.60248104821513,0.120720092424563,"BMT"
"4069",17,18,8,5,89.61,89.61,"Avg. Reward Condition",40,"4",15,0,64,132,"Long",0.00673815155513254,NA,8.60248104821513,0.120720092424563,"BMT"
"4070",17,19,8,5,89.61,89.61,"Avg. Reward Condition",40,"4",15,0,64,132,"Long",0.00673815155513254,NA,8.60248104821513,0.120720092424563,"BMT"
"4071",17,20,8,5,89.61,89.61,"Avg. Reward Condition",40,"4",15,0,64,132,"Long",0.00673815155513254,NA,8.60248104821513,0.120720092424563,"BMT"
"4072",17,21,8,5,89.61,89.61,"Avg. Reward Condition",40,"4",15,0,64,132,"Long",0.00673815155513254,NA,8.60248104821513,0.120720092424563,"BMT"
"4073",17,22,8,5,89.61,89.61,"Avg. Reward Condition",40,"4",15,0,64,132,"Long",0.00673815155513254,NA,8.60248104821513,0.120720092424563,"BMT"
"4074",17,23,8,5,89.61,89.61,"Avg. Reward Condition",40,"4",15,0,64,132,"Long",0.00673815155513254,NA,8.60248104821513,0.120720092424563,"BMT"
"4075",17,24,8,5,89.61,89.61,"Avg. Reward Condition",40,"4",15,0,64,132,"Long",0.00673815155513254,NA,8.60248104821513,0.120720092424563,"BMT"
"4076",17,25,8,5,89.61,89.61,"Avg. Reward Condition",40,"4",15,0,64,132,"Long",0.00673815155513254,NA,8.60248104821513,0.120720092424563,"BMT"
"4077",17,26,8,5,89.61,89.61,"Avg. Reward Condition",40,"4",15,0,64,132,"Long",0.00673815155513254,NA,8.60248104821513,0.120720092424563,"BMT"
"4078",17,27,8,5,89.61,89.61,"Avg. Reward Condition",40,"4",15,0,64,132,"Long",0.00673815155513254,NA,8.60248104821513,0.120720092424563,"BMT"
"4079",17,28,8,5,89.61,89.61,"Avg. Reward Condition",40,"4",15,0,64,132,"Long",0.00673815155513254,NA,8.60248104821513,0.120720092424563,"BMT"
"4080",17,29,8,5,89.61,89.61,"Avg. Reward Condition",40,"4",15,0,64,132,"Long",0.00673815155513254,NA,8.60248104821513,0.120720092424563,"BMT"
"4081",17,30,8,5,89.61,89.61,"Avg. Reward Condition",40,"4",15,0,64,132,"Long",0.00673815155513254,NA,8.60248104821513,0.120720092424563,"BMT"
"4082",17,31,8,5,89.61,89.61,"Avg. Reward Condition",40,"4",15,0,64,132,"Long",0.00673815155513254,NA,8.60248104821513,0.120720092424563,"BMT"
"4083",17,32,8,5,89.61,89.61,"Avg. Reward Condition",40,"4",15,1,64,132,"Long",0.00673815155513254,NA,8.60248104821513,0.120720092424563,"BMT"
"4084",17,33,8,5,89.61,89.61,"Avg. Reward Condition",40,"4",15,2,64,132,"Long",0.00673815155513254,NA,8.60248104821513,0.120720092424563,"BMT"
"4085",17,34,8,5,89.61,89.61,"Avg. Reward Condition",40,"4",15,1,64,132,"Long",0.00673815155513254,NA,8.60248104821513,0.120720092424563,"BMT"
"4086",17,35,8,5,89.61,89.61,"Avg. Reward Condition",40,"4",15,0,64,132,"Long",0.00673815155513254,NA,8.60248104821513,0.120720092424563,"BMT"
"4087",17,36,8,5,89.61,89.61,"Avg. Reward Condition",40,"4",15,0,64,132,"Long",0.00673815155513254,NA,8.60248104821513,0.120720092424563,"BMT"
"4088",17,37,8,5,89.61,89.61,"Avg. Reward Condition",40,"4",15,0,64,132,"Long",0.00673815155513254,NA,8.60248104821513,0.120720092424563,"BMT"
"4089",17,38,8,5,89.61,89.61,"Avg. Reward Condition",40,"4",15,0,64,132,"Long",0.00673815155513254,NA,8.60248104821513,0.120720092424563,"BMT"
"4090",17,39,8,5,89.61,89.61,"Avg. Reward Condition",40,"4",15,0,64,132,"Long",0.00673815155513254,NA,8.60248104821513,0.120720092424563,"BMT"
"4091",17,40,8,5,89.61,89.61,"Avg. Reward Condition",40,"4",15,0,64,132,"Long",0.00673815155513254,NA,8.60248104821513,0.120720092424563,"BMT"
"4092",17,41,8,5,89.61,89.61,"Avg. Reward Condition",40,"4",15,0,64,132,"Long",0.00673815155513254,NA,8.60248104821513,0.120720092424563,"BMT"
"4093",17,1,5,5,10,10,"Avg. Reward Condition",20,"5",17,NA,61,133,"Short",0.00673945668322705,NA,7.72580515145185,0.142080156553537,"BMT"
"4094",17,2,10,7,40,40,"Avg. Reward Condition",20,"5",17,17,88,133,"Short",0.00673945668322705,NA,7.72580515145185,0.142080156553537,"BMT"
"4095",17,3,4,8,50,50,"Avg. Reward Condition",20,"5",17,1,93,133,"Short",0.00673945668322705,NA,7.72580515145185,0.142080156553537,"BMT"
"4096",17,4,5,2,50,50,"Avg. Reward Condition",20,"5",17,1,28,133,"Short",0.00673945668322705,NA,7.72580515145185,0.142080156553537,"BMT"
"4097",17,5,9,3,20,50,"Avg. Reward Condition",20,"5",17,1,43,133,"Short",0.00673945668322705,NA,7.72580515145185,0.142080156553537,"BMT"
"4098",17,6,4,6,20,50,"Avg. Reward Condition",20,"5",17,2,71,133,"Short",0.00673945668322705,NA,7.72580515145185,0.142080156553537,"BMT"
"4099",17,7,10,2,40,50,"Avg. Reward Condition",20,"5",17,5,33,133,"Short",0.00673945668322705,NA,7.72580515145185,0.142080156553537,"BMT"
"4100",17,8,1,7,20,50,"Avg. Reward Condition",20,"5",17,2,79,133,"Short",0.00673945668322705,NA,7.72580515145185,0.142080156553537,"BMT"
"4101",17,9,10,0,20,50,"Avg. Reward Condition",20,"5",17,1,11,133,"Short",0.00673945668322705,NA,7.72580515145185,0.142080156553537,"BMT"
"4102",17,10,3,7,30,50,"Avg. Reward Condition",20,"5",17,2,81,133,"Short",0.00673945668322705,NA,7.72580515145185,0.142080156553537,"BMT"
"4103",17,11,0,9,40,50,"Avg. Reward Condition",20,"5",17,2,100,133,"Short",0.00673945668322705,NA,7.72580515145185,0.142080156553537,"BMT"
"4104",17,12,9,5,30,50,"Avg. Reward Condition",20,"5",17,2,65,133,"Short",0.00673945668322705,NA,7.72580515145185,0.142080156553537,"BMT"
"4105",17,13,2,6,70,70,"Avg. Reward Condition",20,"5",17,7,69,133,"Short",0.00673945668322705,NA,7.72580515145185,0.142080156553537,"BMT"
"4106",17,14,6,2,30,70,"Avg. Reward Condition",20,"5",17,8,29,133,"Short",0.00673945668322705,NA,7.72580515145185,0.142080156553537,"BMT"
"4107",17,15,9,8,50,70,"Avg. Reward Condition",20,"5",17,4,98,133,"Short",0.00673945668322705,NA,7.72580515145185,0.142080156553537,"BMT"
"4108",17,16,0,5,30,70,"Avg. Reward Condition",20,"5",17,4,56,133,"Short",0.00673945668322705,NA,7.72580515145185,0.142080156553537,"BMT"
"4109",17,17,0,2,20,70,"Avg. Reward Condition",20,"5",17,2,23,133,"Short",0.00673945668322705,NA,7.72580515145185,0.142080156553537,"BMT"
"4110",17,18,9,10,20,70,"Avg. Reward Condition",20,"5",17,5,120,133,"Short",0.00673945668322705,NA,7.72580515145185,0.142080156553537,"BMT"
"4111",17,19,7,4,40,70,"Avg. Reward Condition",20,"5",17,3,52,133,"Short",0.00673945668322705,NA,7.72580515145185,0.142080156553537,"BMT"
"4112",17,20,3,2,100,100,"Avg. Reward Condition",20,"5",17,3,26,133,"Short",0.00673945668322705,NA,7.72580515145185,0.142080156553537,"BMT"
"4113",17,21,2,5,50,100,"Avg. Reward Condition",20,"5",17,4,58,133,"Short",0.00673945668322705,NA,7.72580515145185,0.142080156553537,"BMT"
"4114",17,1,6,6,55.41,55.41,"Avg. Reward Condition",40,"6",19,NA,73,134,"Long",0.00673795454445674,NA,8.16952844481599,0.134069938633654,"BMT"
"4115",17,2,1,0,82.17,82.17,"Avg. Reward Condition",40,"6",19,1,2,134,"Long",0.00673795454445674,NA,8.16952844481599,0.134069938633654,"BMT"
"4116",17,3,2,2,51.59,82.17,"Avg. Reward Condition",40,"6",19,1,25,134,"Long",0.00673795454445674,NA,8.16952844481599,0.134069938633654,"BMT"
"4117",17,4,5,1,82.17,82.17,"Avg. Reward Condition",40,"6",19,1,17,134,"Long",0.00673795454445674,NA,8.16952844481599,0.134069938633654,"BMT"
"4118",17,5,6,8,26.75,82.17,"Avg. Reward Condition",40,"6",19,1,95,134,"Long",0.00673795454445674,NA,8.16952844481599,0.134069938633654,"BMT"
"4119",17,6,4,1,43.95,82.17,"Avg. Reward Condition",40,"6",19,1,16,134,"Long",0.00673795454445674,NA,8.16952844481599,0.134069938633654,"BMT"
"4120",17,7,1,6,75.8,82.17,"Avg. Reward Condition",40,"6",19,1,68,134,"Long",0.00673795454445674,NA,8.16952844481599,0.134069938633654,"BMT"
"4121",17,8,9,3,36.31,82.17,"Avg. Reward Condition",40,"6",19,1,43,134,"Long",0.00673795454445674,NA,8.16952844481599,0.134069938633654,"BMT"
"4122",17,9,1,0,82.17,82.17,"Avg. Reward Condition",40,"6",19,2,2,134,"Long",0.00673795454445674,NA,8.16952844481599,0.134069938633654,"BMT"
"4123",17,10,0,5,49.68,82.17,"Avg. Reward Condition",40,"6",19,2,56,134,"Long",0.00673795454445674,NA,8.16952844481599,0.134069938633654,"BMT"
"4124",17,11,7,2,51.59,82.17,"Avg. Reward Condition",40,"6",19,1,30,134,"Long",0.00673795454445674,NA,8.16952844481599,0.134069938633654,"BMT"
"4125",17,12,1,4,90.45,90.45,"Avg. Reward Condition",40,"6",19,2,46,134,"Long",0.00673795454445674,NA,8.16952844481599,0.134069938633654,"BMT"
"4126",17,13,1,0,82.17,90.45,"Avg. Reward Condition",40,"6",19,0,2,134,"Long",0.00673795454445674,NA,8.16952844481599,0.134069938633654,"BMT"
"4127",17,14,1,0,82.17,90.45,"Avg. Reward Condition",40,"6",19,0,2,134,"Long",0.00673795454445674,NA,8.16952844481599,0.134069938633654,"BMT"
"4128",17,15,1,2,61.78,90.45,"Avg. Reward Condition",40,"6",19,0,24,134,"Long",0.00673795454445674,NA,8.16952844481599,0.134069938633654,"BMT"
"4129",17,16,5,1,82.17,90.45,"Avg. Reward Condition",40,"6",19,0,17,134,"Long",0.00673795454445674,NA,8.16952844481599,0.134069938633654,"BMT"
"4130",17,17,1,0,82.17,90.45,"Avg. Reward Condition",40,"6",19,0,2,134,"Long",0.00673795454445674,NA,8.16952844481599,0.134069938633654,"BMT"
"4131",17,18,1,0,82.17,90.45,"Avg. Reward Condition",40,"6",19,0,2,134,"Long",0.00673795454445674,NA,8.16952844481599,0.134069938633654,"BMT"
"4132",17,19,1,0,82.17,90.45,"Avg. Reward Condition",40,"6",19,0,2,134,"Long",0.00673795454445674,NA,8.16952844481599,0.134069938633654,"BMT"
"4133",17,20,1,0,82.17,90.45,"Avg. Reward Condition",40,"6",19,0,2,134,"Long",0.00673795454445674,NA,8.16952844481599,0.134069938633654,"BMT"
"4134",17,21,1,0,82.17,90.45,"Avg. Reward Condition",40,"6",19,0,2,134,"Long",0.00673795454445674,NA,8.16952844481599,0.134069938633654,"BMT"
"4135",17,22,1,0,82.17,90.45,"Avg. Reward Condition",40,"6",19,0,2,134,"Long",0.00673795454445674,NA,8.16952844481599,0.134069938633654,"BMT"
"4136",17,23,1,0,82.17,90.45,"Avg. Reward Condition",40,"6",19,0,2,134,"Long",0.00673795454445674,NA,8.16952844481599,0.134069938633654,"BMT"
"4137",17,24,1,0,82.17,90.45,"Avg. Reward Condition",40,"6",19,0,2,134,"Long",0.00673795454445674,NA,8.16952844481599,0.134069938633654,"BMT"
"4138",17,25,1,0,82.17,90.45,"Avg. Reward Condition",40,"6",19,0,2,134,"Long",0.00673795454445674,NA,8.16952844481599,0.134069938633654,"BMT"
"4139",17,26,1,0,82.17,90.45,"Avg. Reward Condition",40,"6",19,0,2,134,"Long",0.00673795454445674,NA,8.16952844481599,0.134069938633654,"BMT"
"4140",17,27,1,0,82.17,90.45,"Avg. Reward Condition",40,"6",19,0,2,134,"Long",0.00673795454445674,NA,8.16952844481599,0.134069938633654,"BMT"
"4141",17,28,1,0,82.17,90.45,"Avg. Reward Condition",40,"6",19,0,2,134,"Long",0.00673795454445674,NA,8.16952844481599,0.134069938633654,"BMT"
"4142",17,29,1,0,82.17,90.45,"Avg. Reward Condition",40,"6",19,0,2,134,"Long",0.00673795454445674,NA,8.16952844481599,0.134069938633654,"BMT"
"4143",17,30,1,0,82.17,90.45,"Avg. Reward Condition",40,"6",19,0,2,134,"Long",0.00673795454445674,NA,8.16952844481599,0.134069938633654,"BMT"
"4144",17,31,1,0,82.17,90.45,"Avg. Reward Condition",40,"6",19,0,2,134,"Long",0.00673795454445674,NA,8.16952844481599,0.134069938633654,"BMT"
"4145",17,32,1,0,82.17,90.45,"Avg. Reward Condition",40,"6",19,0,2,134,"Long",0.00673795454445674,NA,8.16952844481599,0.134069938633654,"BMT"
"4146",17,33,1,0,82.17,90.45,"Avg. Reward Condition",40,"6",19,0,2,134,"Long",0.00673795454445674,NA,8.16952844481599,0.134069938633654,"BMT"
"4147",17,34,1,0,82.17,90.45,"Avg. Reward Condition",40,"6",19,0,2,134,"Long",0.00673795454445674,NA,8.16952844481599,0.134069938633654,"BMT"
"4148",17,35,1,0,82.17,90.45,"Avg. Reward Condition",40,"6",19,0,2,134,"Long",0.00673795454445674,NA,8.16952844481599,0.134069938633654,"BMT"
"4149",17,36,1,0,82.17,90.45,"Avg. Reward Condition",40,"6",19,0,2,134,"Long",0.00673795454445674,NA,8.16952844481599,0.134069938633654,"BMT"
"4150",17,37,1,0,82.17,90.45,"Avg. Reward Condition",40,"6",19,0,2,134,"Long",0.00673795454445674,NA,8.16952844481599,0.134069938633654,"BMT"
"4151",17,38,1,0,82.17,90.45,"Avg. Reward Condition",40,"6",19,0,2,134,"Long",0.00673795454445674,NA,8.16952844481599,0.134069938633654,"BMT"
"4152",17,39,1,0,82.17,90.45,"Avg. Reward Condition",40,"6",19,0,2,134,"Long",0.00673795454445674,NA,8.16952844481599,0.134069938633654,"BMT"
"4153",17,40,1,0,82.17,90.45,"Avg. Reward Condition",40,"6",19,0,2,134,"Long",0.00673795454445674,NA,8.16952844481599,0.134069938633654,"BMT"
"4154",17,41,1,0,82.17,90.45,"Avg. Reward Condition",40,"6",19,0,2,134,"Long",0.00673795454445674,NA,8.16952844481599,0.134069938633654,"BMT"
"4155",17,1,3,7,51.46,51.46,"Avg. Reward Condition",20,"7",12,NA,81,135,"Short",0.00673799437034794,NA,7.95691551268932,0.155284341603177,"BMT"
"4156",17,2,8,1,45.63,51.46,"Avg. Reward Condition",20,"7",12,13,20,135,"Short",0.00673799437034794,NA,7.95691551268932,0.155284341603177,"BMT"
"4157",17,3,7,7,59.22,59.22,"Avg. Reward Condition",20,"7",12,11,85,135,"Short",0.00673799437034794,NA,7.95691551268932,0.155284341603177,"BMT"
"4158",17,4,7,9,46.6,59.22,"Avg. Reward Condition",20,"7",12,6,107,135,"Short",0.00673799437034794,NA,7.95691551268932,0.155284341603177,"BMT"
"4159",17,5,1,1,36.89,59.22,"Avg. Reward Condition",20,"7",12,8,13,135,"Short",0.00673799437034794,NA,7.95691551268932,0.155284341603177,"BMT"
"4160",17,6,5,6,40.29,59.22,"Avg. Reward Condition",20,"7",12,7,72,135,"Short",0.00673799437034794,NA,7.95691551268932,0.155284341603177,"BMT"
"4161",17,7,7,4,36.89,59.22,"Avg. Reward Condition",20,"7",12,6,52,135,"Short",0.00673799437034794,NA,7.95691551268932,0.155284341603177,"BMT"
"4162",17,8,1,9,40.78,59.22,"Avg. Reward Condition",20,"7",12,4,101,135,"Short",0.00673799437034794,NA,7.95691551268932,0.155284341603177,"BMT"
"4163",17,9,3,2,37.86,59.22,"Avg. Reward Condition",20,"7",12,5,26,135,"Short",0.00673799437034794,NA,7.95691551268932,0.155284341603177,"BMT"
"4164",17,10,3,0,40.29,59.22,"Avg. Reward Condition",20,"7",12,10,4,135,"Short",0.00673799437034794,NA,7.95691551268932,0.155284341603177,"BMT"
"4165",17,11,0,6,10.68,59.22,"Avg. Reward Condition",20,"7",12,10,67,135,"Short",0.00673799437034794,NA,7.95691551268932,0.155284341603177,"BMT"
"4166",17,12,8,6,40.29,59.22,"Avg. Reward Condition",20,"7",12,14,75,135,"Short",0.00673799437034794,NA,7.95691551268932,0.155284341603177,"BMT"
"4167",17,13,8,0,35.44,59.22,"Avg. Reward Condition",20,"7",12,1,9,135,"Short",0.00673799437034794,NA,7.95691551268932,0.155284341603177,"BMT"
"4168",17,14,1,5,17.48,59.22,"Avg. Reward Condition",20,"7",12,2,57,135,"Short",0.00673799437034794,NA,7.95691551268932,0.155284341603177,"BMT"
"4169",17,15,7,3,33.98,59.22,"Avg. Reward Condition",20,"7",12,2,41,135,"Short",0.00673799437034794,NA,7.95691551268932,0.155284341603177,"BMT"
"4170",17,16,4,5,36.89,59.22,"Avg. Reward Condition",20,"7",12,1,60,135,"Short",0.00673799437034794,NA,7.95691551268932,0.155284341603177,"BMT"
"4171",17,17,4,1,59.22,59.22,"Avg. Reward Condition",20,"7",12,2,16,135,"Short",0.00673799437034794,NA,7.95691551268932,0.155284341603177,"BMT"
"4172",17,18,2,9,21.36,59.22,"Avg. Reward Condition",20,"7",12,0,102,135,"Short",0.00673799437034794,NA,7.95691551268932,0.155284341603177,"BMT"
"4173",17,19,6,7,29.13,59.22,"Avg. Reward Condition",20,"7",12,0,84,135,"Short",0.00673799437034794,NA,7.95691551268932,0.155284341603177,"BMT"
"4174",17,20,1,3,7.77,59.22,"Avg. Reward Condition",20,"7",12,0,35,135,"Short",0.00673799437034794,NA,7.95691551268932,0.155284341603177,"BMT"
"4175",17,21,2,3,20.39,59.22,"Avg. Reward Condition",20,"7",12,0,36,135,"Short",0.00673799437034794,NA,7.95691551268932,0.155284341603177,"BMT"
"4176",17,1,7,9,89.1,89.1,"Avg. Reward Condition",40,"8",9,NA,107,136,"Long",0.0067379734653338,NA,6.57777838290316,0.144468421509125,"BMT"
"4177",17,2,5,7,39.47,89.1,"Avg. Reward Condition",40,"8",9,1,83,136,"Long",0.0067379734653338,NA,6.57777838290316,0.144468421509125,"BMT"
"4178",17,3,5,1,38.74,89.1,"Avg. Reward Condition",40,"8",9,2,17,136,"Long",0.0067379734653338,NA,6.57777838290316,0.144468421509125,"BMT"
