"","id","trial","x","y","z","zmax","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"5375",22,2,1,8,47.97,47.97,"Max. Reward Condition",20,"6",10,9,90,174,"Short",0.999566507514244,NA,0.0631250788459715,29.3878120941877,"BMT"
"5376",22,3,2,5,57.43,57.43,"Max. Reward Condition",20,"6",10,1,58,174,"Short",0.999566507514244,NA,0.0631250788459715,29.3878120941877,"BMT"
"5377",22,4,9,9,43.92,57.43,"Max. Reward Condition",20,"6",10,2,109,174,"Short",0.999566507514244,NA,0.0631250788459715,29.3878120941877,"BMT"
"5378",22,5,3,0,88.51,88.51,"Max. Reward Condition",20,"6",10,1,4,174,"Short",0.999566507514244,NA,0.0631250788459715,29.3878120941877,"BMT"
"5379",22,6,4,9,35.14,88.51,"Max. Reward Condition",20,"6",10,2,104,174,"Short",0.999566507514244,NA,0.0631250788459715,29.3878120941877,"BMT"
"5380",22,7,2,6,36.49,88.51,"Max. Reward Condition",20,"6",10,1,69,174,"Short",0.999566507514244,NA,0.0631250788459715,29.3878120941877,"BMT"
"5381",22,8,7,6,35.14,88.51,"Max. Reward Condition",20,"6",10,2,74,174,"Short",0.999566507514244,NA,0.0631250788459715,29.3878120941877,"BMT"
"5382",22,9,9,7,46.62,88.51,"Max. Reward Condition",20,"6",10,2,87,174,"Short",0.999566507514244,NA,0.0631250788459715,29.3878120941877,"BMT"
"5383",22,10,5,3,22.97,88.51,"Max. Reward Condition",20,"6",10,1,39,174,"Short",0.999566507514244,NA,0.0631250788459715,29.3878120941877,"BMT"
"5384",22,11,4,0,57.43,88.51,"Max. Reward Condition",20,"6",10,2,5,174,"Short",0.999566507514244,NA,0.0631250788459715,29.3878120941877,"BMT"
"5385",22,12,4,8,46.62,88.51,"Max. Reward Condition",20,"6",10,1,93,174,"Short",0.999566507514244,NA,0.0631250788459715,29.3878120941877,"BMT"
"5386",22,13,3,1,68.92,88.51,"Max. Reward Condition",20,"6",10,3,15,174,"Short",0.999566507514244,NA,0.0631250788459715,29.3878120941877,"BMT"
"5387",22,14,0,2,43.24,88.51,"Max. Reward Condition",20,"6",10,1,23,174,"Short",0.999566507514244,NA,0.0631250788459715,29.3878120941877,"BMT"
"5388",22,15,4,7,22.97,88.51,"Max. Reward Condition",20,"6",10,3,82,174,"Short",0.999566507514244,NA,0.0631250788459715,29.3878120941877,"BMT"
"5389",22,16,6,4,57.43,88.51,"Max. Reward Condition",20,"6",10,1,51,174,"Short",0.999566507514244,NA,0.0631250788459715,29.3878120941877,"BMT"
"5390",22,17,6,9,34.46,88.51,"Max. Reward Condition",20,"6",10,1,106,174,"Short",0.999566507514244,NA,0.0631250788459715,29.3878120941877,"BMT"
"5391",22,18,6,5,60.81,88.51,"Max. Reward Condition",20,"6",10,7,62,174,"Short",0.999566507514244,NA,0.0631250788459715,29.3878120941877,"BMT"
"5392",22,19,8,9,20.95,88.51,"Max. Reward Condition",20,"6",10,1,108,174,"Short",0.999566507514244,NA,0.0631250788459715,29.3878120941877,"BMT"
"5393",22,20,4,3,38.51,88.51,"Max. Reward Condition",20,"6",10,0,38,174,"Short",0.999566507514244,NA,0.0631250788459715,29.3878120941877,"BMT"
"5394",22,21,8,2,60.81,88.51,"Max. Reward Condition",20,"6",10,4,31,174,"Short",0.999566507514244,NA,0.0631250788459715,29.3878120941877,"BMT"
"5395",22,1,4,4,22.88,22.88,"Max. Reward Condition",40,"7",2,NA,49,175,"Long",0.0191283579434241,NA,0.0146776653883789,2.96832382857601,"BMT"
"5396",22,2,0,2,17.16,22.88,"Max. Reward Condition",40,"7",2,4,23,175,"Long",0.0191283579434241,NA,0.0146776653883789,2.96832382857601,"BMT"
"5397",22,3,10,8,80.09,80.09,"Max. Reward Condition",40,"7",2,1,99,175,"Long",0.0191283579434241,NA,0.0146776653883789,2.96832382857601,"BMT"
"5398",22,4,10,10,74.37,80.09,"Max. Reward Condition",40,"7",2,1,121,175,"Long",0.0191283579434241,NA,0.0146776653883789,2.96832382857601,"BMT"
"5399",22,5,5,4,62.93,80.09,"Max. Reward Condition",40,"7",2,1,50,175,"Long",0.0191283579434241,NA,0.0146776653883789,2.96832382857601,"BMT"
"5400",22,6,3,0,17.16,80.09,"Max. Reward Condition",40,"7",2,2,4,175,"Long",0.0191283579434241,NA,0.0146776653883789,2.96832382857601,"BMT"
"5401",22,7,0,9,28.6,80.09,"Max. Reward Condition",40,"7",2,1,100,175,"Long",0.0191283579434241,NA,0.0146776653883789,2.96832382857601,"BMT"
"5402",22,8,1,6,40.05,80.09,"Max. Reward Condition",40,"7",2,2,68,175,"Long",0.0191283579434241,NA,0.0146776653883789,2.96832382857601,"BMT"
"5403",22,9,2,6,74.37,80.09,"Max. Reward Condition",40,"7",2,1,69,175,"Long",0.0191283579434241,NA,0.0146776653883789,2.96832382857601,"BMT"
"5404",22,10,6,1,40.05,80.09,"Max. Reward Condition",40,"7",2,1,18,175,"Long",0.0191283579434241,NA,0.0146776653883789,2.96832382857601,"BMT"
"5405",22,11,5,5,28.6,80.09,"Max. Reward Condition",40,"7",2,1,61,175,"Long",0.0191283579434241,NA,0.0146776653883789,2.96832382857601,"BMT"
"5406",22,12,6,9,62.93,80.09,"Max. Reward Condition",40,"7",2,2,106,175,"Long",0.0191283579434241,NA,0.0146776653883789,2.96832382857601,"BMT"
"5407",22,13,0,5,17.16,80.09,"Max. Reward Condition",40,"7",2,1,56,175,"Long",0.0191283579434241,NA,0.0146776653883789,2.96832382857601,"BMT"
"5408",22,14,7,6,45.77,80.09,"Max. Reward Condition",40,"7",2,3,74,175,"Long",0.0191283579434241,NA,0.0146776653883789,2.96832382857601,"BMT"
"5409",22,15,3,6,51.49,80.09,"Max. Reward Condition",40,"7",2,1,70,175,"Long",0.0191283579434241,NA,0.0146776653883789,2.96832382857601,"BMT"
"5410",22,16,8,4,74.37,80.09,"Max. Reward Condition",40,"7",2,1,53,175,"Long",0.0191283579434241,NA,0.0146776653883789,2.96832382857601,"BMT"
"5411",22,17,9,9,51.49,80.09,"Max. Reward Condition",40,"7",2,1,109,175,"Long",0.0191283579434241,NA,0.0146776653883789,2.96832382857601,"BMT"
"5412",22,18,7,9,62.93,80.09,"Max. Reward Condition",40,"7",2,1,107,175,"Long",0.0191283579434241,NA,0.0146776653883789,2.96832382857601,"BMT"
"5413",22,19,6,10,0,80.09,"Max. Reward Condition",40,"7",2,2,117,175,"Long",0.0191283579434241,NA,0.0146776653883789,2.96832382857601,"BMT"
"5414",22,20,3,10,74.37,80.09,"Max. Reward Condition",40,"7",2,1,114,175,"Long",0.0191283579434241,NA,0.0146776653883789,2.96832382857601,"BMT"
"5415",22,21,1,0,62.93,80.09,"Max. Reward Condition",40,"7",2,1,2,175,"Long",0.0191283579434241,NA,0.0146776653883789,2.96832382857601,"BMT"
"5416",22,22,3,5,54.23,80.09,"Max. Reward Condition",40,"7",2,1,59,175,"Long",0.0191283579434241,NA,0.0146776653883789,2.96832382857601,"BMT"
"5417",22,23,10,4,100,100,"Max. Reward Condition",40,"7",2,2,55,175,"Long",0.0191283579434241,NA,0.0146776653883789,2.96832382857601,"BMT"
"5418",22,24,1,5,40.05,100,"Max. Reward Condition",40,"7",2,1,57,175,"Long",0.0191283579434241,NA,0.0146776653883789,2.96832382857601,"BMT"
"5419",22,25,4,6,28.6,100,"Max. Reward Condition",40,"7",2,4,71,175,"Long",0.0191283579434241,NA,0.0146776653883789,2.96832382857601,"BMT"
"5420",22,26,7,4,45.77,100,"Max. Reward Condition",40,"7",2,1,52,175,"Long",0.0191283579434241,NA,0.0146776653883789,2.96832382857601,"BMT"
"5421",22,27,8,9,85.81,100,"Max. Reward Condition",40,"7",2,2,108,175,"Long",0.0191283579434241,NA,0.0146776653883789,2.96832382857601,"BMT"
"5422",22,28,6,5,57.21,100,"Max. Reward Condition",40,"7",2,1,62,175,"Long",0.0191283579434241,NA,0.0146776653883789,2.96832382857601,"BMT"
"5423",22,29,1,9,40.05,100,"Max. Reward Condition",40,"7",2,1,101,175,"Long",0.0191283579434241,NA,0.0146776653883789,2.96832382857601,"BMT"
"5424",22,30,7,5,28.6,100,"Max. Reward Condition",40,"7",2,5,63,175,"Long",0.0191283579434241,NA,0.0146776653883789,2.96832382857601,"BMT"
"5425",22,31,10,3,62.93,100,"Max. Reward Condition",40,"7",2,1,44,175,"Long",0.0191283579434241,NA,0.0146776653883789,2.96832382857601,"BMT"
"5426",22,32,9,8,74.37,100,"Max. Reward Condition",40,"7",2,4,98,175,"Long",0.0191283579434241,NA,0.0146776653883789,2.96832382857601,"BMT"
"5427",22,33,3,8,77.35,100,"Max. Reward Condition",40,"7",2,1,92,175,"Long",0.0191283579434241,NA,0.0146776653883789,2.96832382857601,"BMT"
"5428",22,34,3,4,28.6,100,"Max. Reward Condition",40,"7",2,5,48,175,"Long",0.0191283579434241,NA,0.0146776653883789,2.96832382857601,"BMT"
"5429",22,35,10,7,77.35,100,"Max. Reward Condition",40,"7",2,1,88,175,"Long",0.0191283579434241,NA,0.0146776653883789,2.96832382857601,"BMT"
"5430",22,36,8,1,48.74,100,"Max. Reward Condition",40,"7",2,6,20,175,"Long",0.0191283579434241,NA,0.0146776653883789,2.96832382857601,"BMT"
"5431",22,37,2,10,80.09,100,"Max. Reward Condition",40,"7",2,1,113,175,"Long",0.0191283579434241,NA,0.0146776653883789,2.96832382857601,"BMT"
"5432",22,38,1,8,40.05,100,"Max. Reward Condition",40,"7",2,1,90,175,"Long",0.0191283579434241,NA,0.0146776653883789,2.96832382857601,"BMT"
"5433",22,39,5,7,62.93,100,"Max. Reward Condition",40,"7",2,1,83,175,"Long",0.0191283579434241,NA,0.0146776653883789,2.96832382857601,"BMT"
"5434",22,40,3,9,71.4,100,"Max. Reward Condition",40,"7",2,1,103,175,"Long",0.0191283579434241,NA,0.0146776653883789,2.96832382857601,"BMT"
"5435",22,41,2,1,34.32,100,"Max. Reward Condition",40,"7",2,1,14,175,"Long",0.0191283579434241,NA,0.0146776653883789,2.96832382857601,"BMT"
"5436",22,1,2,9,83.33,83.33,"Max. Reward Condition",20,"8",6,NA,102,176,"Short",57.029841566323,NA,0.0111734709555421,47.576933631488,"BMT"
"5437",22,2,4,8,71.79,83.33,"Max. Reward Condition",20,"8",6,5,93,176,"Short",57.029841566323,NA,0.0111734709555421,47.576933631488,"BMT"
"5438",22,3,5,1,60.26,83.33,"Max. Reward Condition",20,"8",6,2,17,176,"Short",57.029841566323,NA,0.0111734709555421,47.576933631488,"BMT"
"5439",22,4,9,8,34.62,83.33,"Max. Reward Condition",20,"8",6,1,98,176,"Short",57.029841566323,NA,0.0111734709555421,47.576933631488,"BMT"
"5440",22,5,0,5,30.77,83.33,"Max. Reward Condition",20,"8",6,1,56,176,"Short",57.029841566323,NA,0.0111734709555421,47.576933631488,"BMT"
"5441",22,6,5,4,41.03,83.33,"Max. Reward Condition",20,"8",6,1,50,176,"Short",57.029841566323,NA,0.0111734709555421,47.576933631488,"BMT"
"5442",22,7,1,2,53.85,83.33,"Max. Reward Condition",20,"8",6,1,24,176,"Short",57.029841566323,NA,0.0111734709555421,47.576933631488,"BMT"
"5443",22,8,9,6,52.56,83.33,"Max. Reward Condition",20,"8",6,1,76,176,"Short",57.029841566323,NA,0.0111734709555421,47.576933631488,"BMT"
"5444",22,9,10,2,28.21,83.33,"Max. Reward Condition",20,"8",6,1,33,176,"Short",57.029841566323,NA,0.0111734709555421,47.576933631488,"BMT"
"5445",22,10,9,4,50,83.33,"Max. Reward Condition",20,"8",6,1,54,176,"Short",57.029841566323,NA,0.0111734709555421,47.576933631488,"BMT"
"5446",22,11,4,0,71.79,83.33,"Max. Reward Condition",20,"8",6,2,5,176,"Short",57.029841566323,NA,0.0111734709555421,47.576933631488,"BMT"
"5447",22,12,8,6,52.56,83.33,"Max. Reward Condition",20,"8",6,1,75,176,"Short",57.029841566323,NA,0.0111734709555421,47.576933631488,"BMT"
"5448",22,13,2,10,69.23,83.33,"Max. Reward Condition",20,"8",6,3,113,176,"Short",57.029841566323,NA,0.0111734709555421,47.576933631488,"BMT"
"5449",22,14,6,2,41.03,83.33,"Max. Reward Condition",20,"8",6,1,29,176,"Short",57.029841566323,NA,0.0111734709555421,47.576933631488,"BMT"
"5450",22,15,10,6,75.64,83.33,"Max. Reward Condition",20,"8",6,2,77,176,"Short",57.029841566323,NA,0.0111734709555421,47.576933631488,"BMT"
"5451",22,16,10,1,25.64,83.33,"Max. Reward Condition",20,"8",6,1,22,176,"Short",57.029841566323,NA,0.0111734709555421,47.576933631488,"BMT"
"5452",22,17,5,10,23.08,83.33,"Max. Reward Condition",20,"8",6,2,116,176,"Short",57.029841566323,NA,0.0111734709555421,47.576933631488,"BMT"
"5453",22,18,3,1,55.13,83.33,"Max. Reward Condition",20,"8",6,1,15,176,"Short",57.029841566323,NA,0.0111734709555421,47.576933631488,"BMT"
"5454",22,19,7,2,37.18,83.33,"Max. Reward Condition",20,"8",6,1,30,176,"Short",57.029841566323,NA,0.0111734709555421,47.576933631488,"BMT"
"5455",22,20,1,10,1.28,83.33,"Max. Reward Condition",20,"8",6,3,112,176,"Short",57.029841566323,NA,0.0111734709555421,47.576933631488,"BMT"
"5456",22,21,0,9,24.36,83.33,"Max. Reward Condition",20,"8",6,1,100,176,"Short",57.029841566323,NA,0.0111734709555421,47.576933631488,"BMT"
"5457",23,1,10,4,20,20,"Avg. Reward Condition",20,"1",17,NA,55,177,"Short",0.172765226764498,NA,0.892127086828367,52.6658466997942,"BMT"
"5458",23,2,4,8,50,50,"Avg. Reward Condition",20,"1",17,8,93,177,"Short",0.172765226764498,NA,0.892127086828367,52.6658466997942,"BMT"
"5459",23,3,9,6,30,50,"Avg. Reward Condition",20,"1",17,6,76,177,"Short",0.172765226764498,NA,0.892127086828367,52.6658466997942,"BMT"
"5460",23,4,5,8,50,50,"Avg. Reward Condition",20,"1",17,7,94,177,"Short",0.172765226764498,NA,0.892127086828367,52.6658466997942,"BMT"
"5461",23,5,3,6,80,80,"Avg. Reward Condition",20,"1",17,6,70,177,"Short",0.172765226764498,NA,0.892127086828367,52.6658466997942,"BMT"
"5462",23,6,1,5,30,80,"Avg. Reward Condition",20,"1",17,4,57,177,"Short",0.172765226764498,NA,0.892127086828367,52.6658466997942,"BMT"
"5463",23,7,9,8,50,80,"Avg. Reward Condition",20,"1",17,3,98,177,"Short",0.172765226764498,NA,0.892127086828367,52.6658466997942,"BMT"
"5464",23,8,10,0,20,80,"Avg. Reward Condition",20,"1",17,1,11,177,"Short",0.172765226764498,NA,0.892127086828367,52.6658466997942,"BMT"
"5465",23,9,4,6,20,80,"Avg. Reward Condition",20,"1",17,1,71,177,"Short",0.172765226764498,NA,0.892127086828367,52.6658466997942,"BMT"
"5466",23,10,10,5,20,80,"Avg. Reward Condition",20,"1",17,1,66,177,"Short",0.172765226764498,NA,0.892127086828367,52.6658466997942,"BMT"
"5467",23,11,7,10,50,80,"Avg. Reward Condition",20,"1",17,3,118,177,"Short",0.172765226764498,NA,0.892127086828367,52.6658466997942,"BMT"
"5468",23,12,3,2,100,100,"Avg. Reward Condition",20,"1",17,4,26,177,"Short",0.172765226764498,NA,0.892127086828367,52.6658466997942,"BMT"
"5469",23,13,9,3,20,100,"Avg. Reward Condition",20,"1",17,1,43,177,"Short",0.172765226764498,NA,0.892127086828367,52.6658466997942,"BMT"
"5470",23,14,10,2,40,100,"Avg. Reward Condition",20,"1",17,2,33,177,"Short",0.172765226764498,NA,0.892127086828367,52.6658466997942,"BMT"
"5471",23,15,7,9,50,100,"Avg. Reward Condition",20,"1",17,4,107,177,"Short",0.172765226764498,NA,0.892127086828367,52.6658466997942,"BMT"
"5472",23,16,3,8,60,100,"Avg. Reward Condition",20,"1",17,1,92,177,"Short",0.172765226764498,NA,0.892127086828367,52.6658466997942,"BMT"
"5473",23,17,3,5,50,100,"Avg. Reward Condition",20,"1",17,1,59,177,"Short",0.172765226764498,NA,0.892127086828367,52.6658466997942,"BMT"
"5474",23,18,3,7,30,100,"Avg. Reward Condition",20,"1",17,1,81,177,"Short",0.172765226764498,NA,0.892127086828367,52.6658466997942,"BMT"
"5475",23,19,9,5,30,100,"Avg. Reward Condition",20,"1",17,2,65,177,"Short",0.172765226764498,NA,0.892127086828367,52.6658466997942,"BMT"
"5476",23,20,8,7,60,100,"Avg. Reward Condition",20,"1",17,1,86,177,"Short",0.172765226764498,NA,0.892127086828367,52.6658466997942,"BMT"
"5477",23,21,5,5,10,100,"Avg. Reward Condition",20,"1",17,2,61,177,"Short",0.172765226764498,NA,0.892127086828367,52.6658466997942,"BMT"
"5478",23,1,5,8,41.89,41.89,"Avg. Reward Condition",40,"2",10,NA,94,178,"Long",55.4776370722968,NA,0.00678380171448192,44.6938849204117,"BMT"
"5479",23,2,7,8,44.59,44.59,"Avg. Reward Condition",40,"2",10,7,96,178,"Long",55.4776370722968,NA,0.00678380171448192,44.6938849204117,"BMT"
"5480",23,3,10,3,50.68,50.68,"Avg. Reward Condition",40,"2",10,1,44,178,"Long",55.4776370722968,NA,0.00678380171448192,44.6938849204117,"BMT"
"5481",23,4,5,6,20.27,50.68,"Avg. Reward Condition",40,"2",10,1,72,178,"Long",55.4776370722968,NA,0.00678380171448192,44.6938849204117,"BMT"
"5482",23,5,9,8,16.22,50.68,"Avg. Reward Condition",40,"2",10,2,98,178,"Long",55.4776370722968,NA,0.00678380171448192,44.6938849204117,"BMT"
"5483",23,6,0,2,43.24,50.68,"Avg. Reward Condition",40,"2",10,1,23,178,"Long",55.4776370722968,NA,0.00678380171448192,44.6938849204117,"BMT"
"5484",23,7,10,9,72.97,72.97,"Avg. Reward Condition",40,"2",10,1,110,178,"Long",55.4776370722968,NA,0.00678380171448192,44.6938849204117,"BMT"
"5485",23,8,4,7,22.97,72.97,"Avg. Reward Condition",40,"2",10,2,82,178,"Long",55.4776370722968,NA,0.00678380171448192,44.6938849204117,"BMT"
"5486",23,9,7,3,73.65,73.65,"Avg. Reward Condition",40,"2",10,3,41,178,"Long",55.4776370722968,NA,0.00678380171448192,44.6938849204117,"BMT"
"5487",23,10,2,8,16.89,73.65,"Avg. Reward Condition",40,"2",10,1,91,178,"Long",55.4776370722968,NA,0.00678380171448192,44.6938849204117,"BMT"
"5488",23,11,5,6,20.27,73.65,"Avg. Reward Condition",40,"2",10,2,72,178,"Long",55.4776370722968,NA,0.00678380171448192,44.6938849204117,"BMT"
"5489",23,12,3,8,40.54,73.65,"Avg. Reward Condition",40,"2",10,2,92,178,"Long",55.4776370722968,NA,0.00678380171448192,44.6938849204117,"BMT"
"5490",23,13,7,7,45.95,73.65,"Avg. Reward Condition",40,"2",10,1,85,178,"Long",55.4776370722968,NA,0.00678380171448192,44.6938849204117,"BMT"
"5491",23,14,10,6,38.51,73.65,"Avg. Reward Condition",40,"2",10,1,77,178,"Long",55.4776370722968,NA,0.00678380171448192,44.6938849204117,"BMT"
"5492",23,15,4,8,46.62,73.65,"Avg. Reward Condition",40,"2",10,1,93,178,"Long",55.4776370722968,NA,0.00678380171448192,44.6938849204117,"BMT"
"5493",23,16,4,9,35.14,73.65,"Avg. Reward Condition",40,"2",10,2,104,178,"Long",55.4776370722968,NA,0.00678380171448192,44.6938849204117,"BMT"
"5494",23,17,4,3,38.51,73.65,"Avg. Reward Condition",40,"2",10,2,38,178,"Long",55.4776370722968,NA,0.00678380171448192,44.6938849204117,"BMT"
"5495",23,18,1,7,64.86,73.65,"Avg. Reward Condition",40,"2",10,3,79,178,"Long",55.4776370722968,NA,0.00678380171448192,44.6938849204117,"BMT"
"5496",23,19,8,4,61.49,73.65,"Avg. Reward Condition",40,"2",10,2,53,178,"Long",55.4776370722968,NA,0.00678380171448192,44.6938849204117,"BMT"
"5497",23,20,10,0,58.11,73.65,"Avg. Reward Condition",40,"2",10,2,11,178,"Long",55.4776370722968,NA,0.00678380171448192,44.6938849204117,"BMT"
"5498",23,21,4,4,47.97,73.65,"Avg. Reward Condition",40,"2",10,1,49,178,"Long",55.4776370722968,NA,0.00678380171448192,44.6938849204117,"BMT"
"5499",23,22,7,1,35.81,73.65,"Avg. Reward Condition",40,"2",10,6,19,178,"Long",55.4776370722968,NA,0.00678380171448192,44.6938849204117,"BMT"
"5500",23,23,6,1,72.97,73.65,"Avg. Reward Condition",40,"2",10,5,18,178,"Long",55.4776370722968,NA,0.00678380171448192,44.6938849204117,"BMT"
"5501",23,24,8,6,37.16,73.65,"Avg. Reward Condition",40,"2",10,5,75,178,"Long",55.4776370722968,NA,0.00678380171448192,44.6938849204117,"BMT"
"5502",23,25,8,0,70.95,73.65,"Avg. Reward Condition",40,"2",10,5,9,178,"Long",55.4776370722968,NA,0.00678380171448192,44.6938849204117,"BMT"
"5503",23,26,4,0,57.43,73.65,"Avg. Reward Condition",40,"2",10,5,5,178,"Long",55.4776370722968,NA,0.00678380171448192,44.6938849204117,"BMT"
"5504",23,27,8,10,21.62,73.65,"Avg. Reward Condition",40,"2",10,4,119,178,"Long",55.4776370722968,NA,0.00678380171448192,44.6938849204117,"BMT"
"5505",23,28,8,9,20.95,73.65,"Avg. Reward Condition",40,"2",10,2,108,178,"Long",55.4776370722968,NA,0.00678380171448192,44.6938849204117,"BMT"
"5506",23,29,5,0,68.24,73.65,"Avg. Reward Condition",40,"2",10,2,6,178,"Long",55.4776370722968,NA,0.00678380171448192,44.6938849204117,"BMT"
"5507",23,30,8,1,79.73,79.73,"Avg. Reward Condition",40,"2",10,1,20,178,"Long",55.4776370722968,NA,0.00678380171448192,44.6938849204117,"BMT"
"5508",23,31,6,6,35.81,79.73,"Avg. Reward Condition",40,"2",10,1,73,178,"Long",55.4776370722968,NA,0.00678380171448192,44.6938849204117,"BMT"
"5509",23,32,9,5,52.03,79.73,"Avg. Reward Condition",40,"2",10,1,65,178,"Long",55.4776370722968,NA,0.00678380171448192,44.6938849204117,"BMT"
"5510",23,33,10,5,55.41,79.73,"Avg. Reward Condition",40,"2",10,2,66,178,"Long",55.4776370722968,NA,0.00678380171448192,44.6938849204117,"BMT"
"5511",23,34,0,9,43.24,79.73,"Avg. Reward Condition",40,"2",10,1,100,178,"Long",55.4776370722968,NA,0.00678380171448192,44.6938849204117,"BMT"
"5512",23,35,5,1,66.89,79.73,"Avg. Reward Condition",40,"2",10,1,17,178,"Long",55.4776370722968,NA,0.00678380171448192,44.6938849204117,"BMT"
"5513",23,36,6,0,100,100,"Avg. Reward Condition",40,"2",10,1,7,178,"Long",55.4776370722968,NA,0.00678380171448192,44.6938849204117,"BMT"
"5514",23,37,7,3,73.65,100,"Avg. Reward Condition",40,"2",10,8,41,178,"Long",55.4776370722968,NA,0.00678380171448192,44.6938849204117,"BMT"
"5515",23,38,8,3,43.92,100,"Avg. Reward Condition",40,"2",10,1,42,178,"Long",55.4776370722968,NA,0.00678380171448192,44.6938849204117,"BMT"
"5516",23,39,5,5,41.22,100,"Avg. Reward Condition",40,"2",10,1,61,178,"Long",55.4776370722968,NA,0.00678380171448192,44.6938849204117,"BMT"
"5517",23,40,6,9,34.46,100,"Avg. Reward Condition",40,"2",10,2,106,178,"Long",55.4776370722968,NA,0.00678380171448192,44.6938849204117,"BMT"
"5518",23,41,7,4,60.81,100,"Avg. Reward Condition",40,"2",10,3,52,178,"Long",55.4776370722968,NA,0.00678380171448192,44.6938849204117,"BMT"
"5519",23,1,8,1,66.88,66.88,"Avg. Reward Condition",20,"3",19,NA,20,179,"Short",5.48759599494183,NA,1.13986587502291,89.0355726345291,"BMT"
"5520",23,2,10,7,47.13,66.88,"Avg. Reward Condition",20,"3",19,1,88,179,"Short",5.48759599494183,NA,1.13986587502291,89.0355726345291,"BMT"
"5521",23,3,1,1,86.62,86.62,"Avg. Reward Condition",20,"3",19,2,13,179,"Short",5.48759599494183,NA,1.13986587502291,89.0355726345291,"BMT"
"5522",23,4,2,9,40.13,86.62,"Avg. Reward Condition",20,"3",19,2,102,179,"Short",5.48759599494183,NA,1.13986587502291,89.0355726345291,"BMT"
"5523",23,5,7,7,79.62,86.62,"Avg. Reward Condition",20,"3",19,2,85,179,"Short",5.48759599494183,NA,1.13986587502291,89.0355726345291,"BMT"
"5524",23,6,10,8,58.6,86.62,"Avg. Reward Condition",20,"3",19,1,99,179,"Short",5.48759599494183,NA,1.13986587502291,89.0355726345291,"BMT"
"5525",23,7,9,4,49.68,86.62,"Avg. Reward Condition",20,"3",19,2,54,179,"Short",5.48759599494183,NA,1.13986587502291,89.0355726345291,"BMT"
"5526",23,8,10,1,36.94,86.62,"Avg. Reward Condition",20,"3",19,1,22,179,"Short",5.48759599494183,NA,1.13986587502291,89.0355726345291,"BMT"
"5527",23,9,6,6,55.41,86.62,"Avg. Reward Condition",20,"3",19,2,73,179,"Short",5.48759599494183,NA,1.13986587502291,89.0355726345291,"BMT"
"5528",23,10,9,6,59.24,86.62,"Avg. Reward Condition",20,"3",19,1,76,179,"Short",5.48759599494183,NA,1.13986587502291,89.0355726345291,"BMT"
"5529",23,11,3,6,52.23,86.62,"Avg. Reward Condition",20,"3",19,1,70,179,"Short",5.48759599494183,NA,1.13986587502291,89.0355726345291,"BMT"
"5530",23,12,9,10,54.78,86.62,"Avg. Reward Condition",20,"3",19,4,120,179,"Short",5.48759599494183,NA,1.13986587502291,89.0355726345291,"BMT"
"5531",23,13,8,10,59.24,86.62,"Avg. Reward Condition",20,"3",19,1,119,179,"Short",5.48759599494183,NA,1.13986587502291,89.0355726345291,"BMT"
"5532",23,14,9,7,63.69,86.62,"Avg. Reward Condition",20,"3",19,2,87,179,"Short",5.48759599494183,NA,1.13986587502291,89.0355726345291,"BMT"
"5533",23,15,4,7,56.69,86.62,"Avg. Reward Condition",20,"3",19,2,82,179,"Short",5.48759599494183,NA,1.13986587502291,89.0355726345291,"BMT"
"5534",23,16,6,2,45.86,86.62,"Avg. Reward Condition",20,"3",19,1,29,179,"Short",5.48759599494183,NA,1.13986587502291,89.0355726345291,"BMT"
"5535",23,17,3,5,19.75,86.62,"Avg. Reward Condition",20,"3",19,1,59,179,"Short",5.48759599494183,NA,1.13986587502291,89.0355726345291,"BMT"
"5536",23,18,8,9,56.05,86.62,"Avg. Reward Condition",20,"3",19,5,108,179,"Short",5.48759599494183,NA,1.13986587502291,89.0355726345291,"BMT"
"5537",23,19,9,1,73.25,86.62,"Avg. Reward Condition",20,"3",19,5,21,179,"Short",5.48759599494183,NA,1.13986587502291,89.0355726345291,"BMT"
"5538",23,20,3,3,96.82,96.82,"Avg. Reward Condition",20,"3",19,2,37,179,"Short",5.48759599494183,NA,1.13986587502291,89.0355726345291,"BMT"
"5539",23,21,7,2,51.59,96.82,"Avg. Reward Condition",20,"3",19,3,30,179,"Short",5.48759599494183,NA,1.13986587502291,89.0355726345291,"BMT"
"5540",23,1,4,1,33.54,33.54,"Avg. Reward Condition",40,"4",4,NA,16,180,"Long",63.8614159905346,NA,0.0067506421157366,44.589830430241,"BMT"
"5541",23,2,7,6,10.37,33.54,"Avg. Reward Condition",40,"4",4,9,74,180,"Long",63.8614159905346,NA,0.0067506421157366,44.589830430241,"BMT"
"5542",23,3,3,7,63.41,63.41,"Avg. Reward Condition",40,"4",4,6,81,180,"Long",63.8614159905346,NA,0.0067506421157366,44.589830430241,"BMT"
"5543",23,4,10,5,50.61,63.41,"Avg. Reward Condition",40,"4",4,5,66,180,"Long",63.8614159905346,NA,0.0067506421157366,44.589830430241,"BMT"
"5544",23,5,1,8,43.9,63.41,"Avg. Reward Condition",40,"4",4,6,90,180,"Long",63.8614159905346,NA,0.0067506421157366,44.589830430241,"BMT"
"5545",23,6,7,10,31.1,63.41,"Avg. Reward Condition",40,"4",4,3,118,180,"Long",63.8614159905346,NA,0.0067506421157366,44.589830430241,"BMT"
