"","id","trial","x","y","z","zmax","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"6396",26,10,0,8,83.33,100,"Max. Reward Condition",40,"7",7,6,89,207,"Long",22.453913111524,NA,0.00673829184747757,44.652052252195,"localBMT"
"6397",26,11,0,10,44.44,100,"Max. Reward Condition",40,"7",7,5,111,207,"Long",22.453913111524,NA,0.00673829184747757,44.652052252195,"localBMT"
"6398",26,12,8,6,38.89,100,"Max. Reward Condition",40,"7",7,8,75,207,"Long",22.453913111524,NA,0.00673829184747757,44.652052252195,"localBMT"
"6399",26,13,8,5,33.33,100,"Max. Reward Condition",40,"7",7,3,64,207,"Long",22.453913111524,NA,0.00673829184747757,44.652052252195,"localBMT"
"6400",26,14,9,5,55.56,100,"Max. Reward Condition",40,"7",7,2,65,207,"Long",22.453913111524,NA,0.00673829184747757,44.652052252195,"localBMT"
"6401",26,15,6,3,66.67,100,"Max. Reward Condition",40,"7",7,1,40,207,"Long",22.453913111524,NA,0.00673829184747757,44.652052252195,"localBMT"
"6402",26,16,7,3,61.11,100,"Max. Reward Condition",40,"7",7,2,41,207,"Long",22.453913111524,NA,0.00673829184747757,44.652052252195,"localBMT"
"6403",26,17,10,0,66.67,100,"Max. Reward Condition",40,"7",7,2,11,207,"Long",22.453913111524,NA,0.00673829184747757,44.652052252195,"localBMT"
"6404",26,18,9,0,33.33,100,"Max. Reward Condition",40,"7",7,0,10,207,"Long",22.453913111524,NA,0.00673829184747757,44.652052252195,"localBMT"
"6405",26,19,9,1,55.56,100,"Max. Reward Condition",40,"7",7,2,21,207,"Long",22.453913111524,NA,0.00673829184747757,44.652052252195,"localBMT"
"6406",26,20,8,8,22.22,100,"Max. Reward Condition",40,"7",7,3,97,207,"Long",22.453913111524,NA,0.00673829184747757,44.652052252195,"localBMT"
"6407",26,21,7,8,77.78,100,"Max. Reward Condition",40,"7",7,2,96,207,"Long",22.453913111524,NA,0.00673829184747757,44.652052252195,"localBMT"
"6408",26,22,9,1,55.56,100,"Max. Reward Condition",40,"7",7,1,21,207,"Long",22.453913111524,NA,0.00673829184747757,44.652052252195,"localBMT"
"6409",26,23,9,2,55.56,100,"Max. Reward Condition",40,"7",7,1,32,207,"Long",22.453913111524,NA,0.00673829184747757,44.652052252195,"localBMT"
"6410",26,24,8,2,33.33,100,"Max. Reward Condition",40,"7",7,2,31,207,"Long",22.453913111524,NA,0.00673829184747757,44.652052252195,"localBMT"
"6411",26,25,9,3,16.67,100,"Max. Reward Condition",40,"7",7,1,43,207,"Long",22.453913111524,NA,0.00673829184747757,44.652052252195,"localBMT"
"6412",26,26,9,4,83.33,100,"Max. Reward Condition",40,"7",7,1,54,207,"Long",22.453913111524,NA,0.00673829184747757,44.652052252195,"localBMT"
"6413",26,27,8,7,66.67,100,"Max. Reward Condition",40,"7",7,2,86,207,"Long",22.453913111524,NA,0.00673829184747757,44.652052252195,"localBMT"
"6414",26,28,9,7,44.44,100,"Max. Reward Condition",40,"7",7,1,87,207,"Long",22.453913111524,NA,0.00673829184747757,44.652052252195,"localBMT"
"6415",26,29,3,1,0,100,"Max. Reward Condition",40,"7",7,6,15,207,"Long",22.453913111524,NA,0.00673829184747757,44.652052252195,"localBMT"
"6416",26,30,4,1,88.89,100,"Max. Reward Condition",40,"7",7,1,16,207,"Long",22.453913111524,NA,0.00673829184747757,44.652052252195,"localBMT"
"6417",26,31,4,0,44.44,100,"Max. Reward Condition",40,"7",7,1,5,207,"Long",22.453913111524,NA,0.00673829184747757,44.652052252195,"localBMT"
"6418",26,32,5,0,16.67,100,"Max. Reward Condition",40,"7",7,2,6,207,"Long",22.453913111524,NA,0.00673829184747757,44.652052252195,"localBMT"
"6419",26,33,2,1,66.67,100,"Max. Reward Condition",40,"7",7,1,14,207,"Long",22.453913111524,NA,0.00673829184747757,44.652052252195,"localBMT"
"6420",26,34,2,2,83.33,100,"Max. Reward Condition",40,"7",7,1,25,207,"Long",22.453913111524,NA,0.00673829184747757,44.652052252195,"localBMT"
"6421",26,35,6,3,66.67,100,"Max. Reward Condition",40,"7",7,1,40,207,"Long",22.453913111524,NA,0.00673829184747757,44.652052252195,"localBMT"
"6422",26,36,10,9,16.67,100,"Max. Reward Condition",40,"7",7,1,110,207,"Long",22.453913111524,NA,0.00673829184747757,44.652052252195,"localBMT"
"6423",26,37,10,10,44.44,100,"Max. Reward Condition",40,"7",7,0,121,207,"Long",22.453913111524,NA,0.00673829184747757,44.652052252195,"localBMT"
"6424",26,38,9,9,50,100,"Max. Reward Condition",40,"7",7,3,109,207,"Long",22.453913111524,NA,0.00673829184747757,44.652052252195,"localBMT"
"6425",26,39,9,8,72.22,100,"Max. Reward Condition",40,"7",7,2,98,207,"Long",22.453913111524,NA,0.00673829184747757,44.652052252195,"localBMT"
"6426",26,40,4,7,83.33,100,"Max. Reward Condition",40,"7",7,3,82,207,"Long",22.453913111524,NA,0.00673829184747757,44.652052252195,"localBMT"
"6427",26,41,1,7,77.78,100,"Max. Reward Condition",40,"7",7,1,79,207,"Long",22.453913111524,NA,0.00673829184747757,44.652052252195,"localBMT"
"6428",26,1,5,1,29.56,29.56,"Max. Reward Condition",20,"8",1,NA,17,208,"Short",32.1283548869274,NA,0.00674012740681799,44.7114852450601,"localBMT"
"6429",26,2,6,9,42.86,42.86,"Max. Reward Condition",20,"8",1,11,106,208,"Short",32.1283548869274,NA,0.00674012740681799,44.7114852450601,"localBMT"
"6430",26,3,5,9,54.19,54.19,"Max. Reward Condition",20,"8",1,3,105,208,"Short",32.1283548869274,NA,0.00674012740681799,44.7114852450601,"localBMT"
"6431",26,4,1,8,37.93,54.19,"Max. Reward Condition",20,"8",1,1,90,208,"Short",32.1283548869274,NA,0.00674012740681799,44.7114852450601,"localBMT"
"6432",26,5,3,3,36.45,54.19,"Max. Reward Condition",20,"8",1,2,37,208,"Short",32.1283548869274,NA,0.00674012740681799,44.7114852450601,"localBMT"
"6433",26,6,4,9,26.6,54.19,"Max. Reward Condition",20,"8",1,1,104,208,"Short",32.1283548869274,NA,0.00674012740681799,44.7114852450601,"localBMT"
"6434",26,7,0,7,44.33,54.19,"Max. Reward Condition",20,"8",1,2,78,208,"Short",32.1283548869274,NA,0.00674012740681799,44.7114852450601,"localBMT"
"6435",26,8,9,9,49.26,54.19,"Max. Reward Condition",20,"8",1,1,109,208,"Short",32.1283548869274,NA,0.00674012740681799,44.7114852450601,"localBMT"
"6436",26,9,8,9,52.22,54.19,"Max. Reward Condition",20,"8",1,1,108,208,"Short",32.1283548869274,NA,0.00674012740681799,44.7114852450601,"localBMT"
"6437",26,10,0,6,32.51,54.19,"Max. Reward Condition",20,"8",1,1,67,208,"Short",32.1283548869274,NA,0.00674012740681799,44.7114852450601,"localBMT"
"6438",26,11,3,4,0,54.19,"Max. Reward Condition",20,"8",1,1,48,208,"Short",32.1283548869274,NA,0.00674012740681799,44.7114852450601,"localBMT"
"6439",26,12,4,4,34.98,54.19,"Max. Reward Condition",20,"8",1,1,49,208,"Short",32.1283548869274,NA,0.00674012740681799,44.7114852450601,"localBMT"
"6440",26,13,5,4,30.05,54.19,"Max. Reward Condition",20,"8",1,3,50,208,"Short",32.1283548869274,NA,0.00674012740681799,44.7114852450601,"localBMT"
"6441",26,14,4,8,54.19,54.19,"Max. Reward Condition",20,"8",1,2,93,208,"Short",32.1283548869274,NA,0.00674012740681799,44.7114852450601,"localBMT"
"6442",26,15,4,3,59.61,59.61,"Max. Reward Condition",20,"8",1,9,38,208,"Short",32.1283548869274,NA,0.00674012740681799,44.7114852450601,"localBMT"
"6443",26,16,0,9,36.95,59.61,"Max. Reward Condition",20,"8",1,9,100,208,"Short",32.1283548869274,NA,0.00674012740681799,44.7114852450601,"localBMT"
"6444",26,17,3,10,45.81,59.61,"Max. Reward Condition",20,"8",1,11,114,208,"Short",32.1283548869274,NA,0.00674012740681799,44.7114852450601,"localBMT"
"6445",26,18,9,5,35.96,59.61,"Max. Reward Condition",20,"8",1,5,65,208,"Short",32.1283548869274,NA,0.00674012740681799,44.7114852450601,"localBMT"
"6446",26,19,8,10,15.27,59.61,"Max. Reward Condition",20,"8",1,4,119,208,"Short",32.1283548869274,NA,0.00674012740681799,44.7114852450601,"localBMT"
"6447",26,20,1,9,0,59.61,"Max. Reward Condition",20,"8",1,3,101,208,"Short",32.1283548869274,NA,0.00674012740681799,44.7114852450601,"localBMT"
"6448",26,21,7,10,20.2,59.61,"Max. Reward Condition",20,"8",1,4,118,208,"Short",32.1283548869274,NA,0.00674012740681799,44.7114852450601,"localBMT"
"6449",27,1,5,3,41.4,41.4,"Max. Reward Condition",20,"1",9,NA,39,209,"Short",25.8059502662224,NA,0.424974144336203,45.4813127451521,"localBMT"
"6450",27,2,6,8,67.8,67.8,"Max. Reward Condition",20,"1",9,3,95,209,"Short",25.8059502662224,NA,0.424974144336203,45.4813127451521,"localBMT"
"6451",27,3,6,7,58.35,67.8,"Max. Reward Condition",20,"1",9,1,84,209,"Short",25.8059502662224,NA,0.424974144336203,45.4813127451521,"localBMT"
"6452",27,4,10,7,78.21,78.21,"Max. Reward Condition",20,"1",9,1,88,209,"Short",25.8059502662224,NA,0.424974144336203,45.4813127451521,"localBMT"
"6453",27,5,8,5,57.63,78.21,"Max. Reward Condition",20,"1",9,3,64,209,"Short",25.8059502662224,NA,0.424974144336203,45.4813127451521,"localBMT"
"6454",27,6,8,2,46.49,78.21,"Max. Reward Condition",20,"1",9,6,31,209,"Short",25.8059502662224,NA,0.424974144336203,45.4813127451521,"localBMT"
"6455",27,7,8,3,30.02,78.21,"Max. Reward Condition",20,"1",9,1,42,209,"Short",25.8059502662224,NA,0.424974144336203,45.4813127451521,"localBMT"
"6456",27,8,8,4,56.66,78.21,"Max. Reward Condition",20,"1",9,2,53,209,"Short",25.8059502662224,NA,0.424974144336203,45.4813127451521,"localBMT"
"6457",27,9,3,4,26.39,78.21,"Max. Reward Condition",20,"1",9,1,48,209,"Short",25.8059502662224,NA,0.424974144336203,45.4813127451521,"localBMT"
"6458",27,10,3,3,18.64,78.21,"Max. Reward Condition",20,"1",9,2,37,209,"Short",25.8059502662224,NA,0.424974144336203,45.4813127451521,"localBMT"
"6459",27,11,4,2,58.11,78.21,"Max. Reward Condition",20,"1",9,3,27,209,"Short",25.8059502662224,NA,0.424974144336203,45.4813127451521,"localBMT"
"6460",27,12,4,3,54,78.21,"Max. Reward Condition",20,"1",9,1,38,209,"Short",25.8059502662224,NA,0.424974144336203,45.4813127451521,"localBMT"
"6461",27,13,5,7,39.47,78.21,"Max. Reward Condition",20,"1",9,7,83,209,"Short",25.8059502662224,NA,0.424974144336203,45.4813127451521,"localBMT"
"6462",27,14,0,2,30.99,78.21,"Max. Reward Condition",20,"1",9,11,23,209,"Short",25.8059502662224,NA,0.424974144336203,45.4813127451521,"localBMT"
"6463",27,15,0,3,23.24,78.21,"Max. Reward Condition",20,"1",9,1,34,209,"Short",25.8059502662224,NA,0.424974144336203,45.4813127451521,"localBMT"
"6464",27,16,5,6,72.15,78.21,"Max. Reward Condition",20,"1",9,1,72,209,"Short",25.8059502662224,NA,0.424974144336203,45.4813127451521,"localBMT"
"6465",27,17,2,9,35.59,78.21,"Max. Reward Condition",20,"1",9,1,102,209,"Short",25.8059502662224,NA,0.424974144336203,45.4813127451521,"localBMT"
"6466",27,18,2,8,18.89,78.21,"Max. Reward Condition",20,"1",9,4,91,209,"Short",25.8059502662224,NA,0.424974144336203,45.4813127451521,"localBMT"
"6467",27,19,3,8,24.21,78.21,"Max. Reward Condition",20,"1",9,1,92,209,"Short",25.8059502662224,NA,0.424974144336203,45.4813127451521,"localBMT"
"6468",27,20,3,7,31.72,78.21,"Max. Reward Condition",20,"1",9,1,81,209,"Short",25.8059502662224,NA,0.424974144336203,45.4813127451521,"localBMT"
"6469",27,21,2,7,12.59,78.21,"Max. Reward Condition",20,"1",9,1,80,209,"Short",25.8059502662224,NA,0.424974144336203,45.4813127451521,"localBMT"
"6470",27,1,1,4,21.67,21.67,"Max. Reward Condition",40,"2",8,NA,46,210,"Long",23.4689403521365,NA,0.00674434661763334,44.7167033278419,"localBMT"
"6471",27,2,2,6,36.67,36.67,"Max. Reward Condition",40,"2",8,7,69,210,"Long",23.4689403521365,NA,0.00674434661763334,44.7167033278419,"localBMT"
"6472",27,3,7,4,26.67,36.67,"Max. Reward Condition",40,"2",8,6,52,210,"Long",23.4689403521365,NA,0.00674434661763334,44.7167033278419,"localBMT"
"6473",27,4,6,4,8.33,36.67,"Max. Reward Condition",40,"2",8,4,51,210,"Long",23.4689403521365,NA,0.00674434661763334,44.7167033278419,"localBMT"
"6474",27,5,7,5,21.67,36.67,"Max. Reward Condition",40,"2",8,9,63,210,"Long",23.4689403521365,NA,0.00674434661763334,44.7167033278419,"localBMT"
"6475",27,6,4,10,70,70,"Max. Reward Condition",40,"2",8,1,115,210,"Long",23.4689403521365,NA,0.00674434661763334,44.7167033278419,"localBMT"
"6476",27,7,9,6,51.67,70,"Max. Reward Condition",40,"2",8,1,76,210,"Long",23.4689403521365,NA,0.00674434661763334,44.7167033278419,"localBMT"
"6477",27,8,10,6,71.67,71.67,"Max. Reward Condition",40,"2",8,2,77,210,"Long",23.4689403521365,NA,0.00674434661763334,44.7167033278419,"localBMT"
"6478",27,9,10,5,56.67,71.67,"Max. Reward Condition",40,"2",8,2,66,210,"Long",23.4689403521365,NA,0.00674434661763334,44.7167033278419,"localBMT"
"6479",27,10,9,5,40,71.67,"Max. Reward Condition",40,"2",8,5,65,210,"Long",23.4689403521365,NA,0.00674434661763334,44.7167033278419,"localBMT"
"6480",27,11,5,3,35,71.67,"Max. Reward Condition",40,"2",8,5,39,210,"Long",23.4689403521365,NA,0.00674434661763334,44.7167033278419,"localBMT"
"6481",27,12,5,0,56.67,71.67,"Max. Reward Condition",40,"2",8,5,6,210,"Long",23.4689403521365,NA,0.00674434661763334,44.7167033278419,"localBMT"
"6482",27,13,4,0,15,71.67,"Max. Reward Condition",40,"2",8,6,5,210,"Long",23.4689403521365,NA,0.00674434661763334,44.7167033278419,"localBMT"
"6483",27,14,2,7,53.33,71.67,"Max. Reward Condition",40,"2",8,2,80,210,"Long",23.4689403521365,NA,0.00674434661763334,44.7167033278419,"localBMT"
"6484",27,15,3,7,35,71.67,"Max. Reward Condition",40,"2",8,10,81,210,"Long",23.4689403521365,NA,0.00674434661763334,44.7167033278419,"localBMT"
"6485",27,16,3,8,11.67,71.67,"Max. Reward Condition",40,"2",8,3,92,210,"Long",23.4689403521365,NA,0.00674434661763334,44.7167033278419,"localBMT"
"6486",27,17,2,8,60,71.67,"Max. Reward Condition",40,"2",8,6,91,210,"Long",23.4689403521365,NA,0.00674434661763334,44.7167033278419,"localBMT"
"6487",27,18,0,8,50,71.67,"Max. Reward Condition",40,"2",8,6,89,210,"Long",23.4689403521365,NA,0.00674434661763334,44.7167033278419,"localBMT"
"6488",27,19,7,5,21.67,71.67,"Max. Reward Condition",40,"2",8,3,63,210,"Long",23.4689403521365,NA,0.00674434661763334,44.7167033278419,"localBMT"
"6489",27,20,7,3,30,71.67,"Max. Reward Condition",40,"2",8,1,41,210,"Long",23.4689403521365,NA,0.00674434661763334,44.7167033278419,"localBMT"
"6490",27,21,7,1,36.67,71.67,"Max. Reward Condition",40,"2",8,2,19,210,"Long",23.4689403521365,NA,0.00674434661763334,44.7167033278419,"localBMT"
"6491",27,22,6,1,18.33,71.67,"Max. Reward Condition",40,"2",8,1,18,210,"Long",23.4689403521365,NA,0.00674434661763334,44.7167033278419,"localBMT"
"6492",27,23,6,0,16.67,71.67,"Max. Reward Condition",40,"2",8,4,7,210,"Long",23.4689403521365,NA,0.00674434661763334,44.7167033278419,"localBMT"
"6493",27,24,10,0,70,71.67,"Max. Reward Condition",40,"2",8,2,11,210,"Long",23.4689403521365,NA,0.00674434661763334,44.7167033278419,"localBMT"
"6494",27,25,9,0,50,71.67,"Max. Reward Condition",40,"2",8,1,10,210,"Long",23.4689403521365,NA,0.00674434661763334,44.7167033278419,"localBMT"
"6495",27,26,8,1,28.33,71.67,"Max. Reward Condition",40,"2",8,4,20,210,"Long",23.4689403521365,NA,0.00674434661763334,44.7167033278419,"localBMT"
"6496",27,27,7,7,21.67,71.67,"Max. Reward Condition",40,"2",8,1,85,210,"Long",23.4689403521365,NA,0.00674434661763334,44.7167033278419,"localBMT"
"6497",27,28,8,7,23.33,71.67,"Max. Reward Condition",40,"2",8,12,86,210,"Long",23.4689403521365,NA,0.00674434661763334,44.7167033278419,"localBMT"
"6498",27,29,0,7,46.67,71.67,"Max. Reward Condition",40,"2",8,20,78,210,"Long",23.4689403521365,NA,0.00674434661763334,44.7167033278419,"localBMT"
"6499",27,30,0,6,33.33,71.67,"Max. Reward Condition",40,"2",8,1,67,210,"Long",23.4689403521365,NA,0.00674434661763334,44.7167033278419,"localBMT"
"6500",27,31,1,10,73.33,73.33,"Max. Reward Condition",40,"2",8,2,112,210,"Long",23.4689403521365,NA,0.00674434661763334,44.7167033278419,"localBMT"
"6501",27,32,2,10,78.33,78.33,"Max. Reward Condition",40,"2",8,4,113,210,"Long",23.4689403521365,NA,0.00674434661763334,44.7167033278419,"localBMT"
"6502",27,33,2,9,61.67,78.33,"Max. Reward Condition",40,"2",8,10,102,210,"Long",23.4689403521365,NA,0.00674434661763334,44.7167033278419,"localBMT"
"6503",27,34,3,9,20,78.33,"Max. Reward Condition",40,"2",8,13,103,210,"Long",23.4689403521365,NA,0.00674434661763334,44.7167033278419,"localBMT"
"6504",27,35,4,9,66.67,78.33,"Max. Reward Condition",40,"2",8,2,104,210,"Long",23.4689403521365,NA,0.00674434661763334,44.7167033278419,"localBMT"
"6505",27,36,5,8,36.67,78.33,"Max. Reward Condition",40,"2",8,4,94,210,"Long",23.4689403521365,NA,0.00674434661763334,44.7167033278419,"localBMT"
"6506",27,37,4,8,51.67,78.33,"Max. Reward Condition",40,"2",8,10,93,210,"Long",23.4689403521365,NA,0.00674434661763334,44.7167033278419,"localBMT"
"6507",27,38,4,7,43.33,78.33,"Max. Reward Condition",40,"2",8,6,82,210,"Long",23.4689403521365,NA,0.00674434661763334,44.7167033278419,"localBMT"
"6508",27,39,5,7,46.67,78.33,"Max. Reward Condition",40,"2",8,5,83,210,"Long",23.4689403521365,NA,0.00674434661763334,44.7167033278419,"localBMT"
"6509",27,40,5,6,13.33,78.33,"Max. Reward Condition",40,"2",8,2,72,210,"Long",23.4689403521365,NA,0.00674434661763334,44.7167033278419,"localBMT"
"6510",27,41,7,6,21.67,78.33,"Max. Reward Condition",40,"2",8,1,74,210,"Long",23.4689403521365,NA,0.00674434661763334,44.7167033278419,"localBMT"
"6511",27,1,9,1,31.58,31.58,"Max. Reward Condition",20,"3",2,NA,21,211,"Short",23.3241497268043,NA,0.478943616493193,44.70797193498,"localBMT"
"6512",27,2,9,0,85.81,85.81,"Max. Reward Condition",20,"3",2,9,10,211,"Short",23.3241497268043,NA,0.478943616493193,44.70797193498,"localBMT"
"6513",27,3,10,0,74.37,85.81,"Max. Reward Condition",20,"3",2,10,11,211,"Short",23.3241497268043,NA,0.478943616493193,44.70797193498,"localBMT"
"6514",27,4,9,7,74.37,85.81,"Max. Reward Condition",20,"3",2,11,87,211,"Short",23.3241497268043,NA,0.478943616493193,44.70797193498,"localBMT"
"6515",27,5,8,7,45.77,85.81,"Max. Reward Condition",20,"3",2,1,86,211,"Short",23.3241497268043,NA,0.478943616493193,44.70797193498,"localBMT"
"6516",27,6,7,7,51.49,85.81,"Max. Reward Condition",20,"3",2,1,85,211,"Short",23.3241497268043,NA,0.478943616493193,44.70797193498,"localBMT"
"6517",27,7,7,6,45.77,85.81,"Max. Reward Condition",20,"3",2,2,74,211,"Short",23.3241497268043,NA,0.478943616493193,44.70797193498,"localBMT"
"6518",27,8,8,3,40.05,85.81,"Max. Reward Condition",20,"3",2,1,42,211,"Short",23.3241497268043,NA,0.478943616493193,44.70797193498,"localBMT"
"6519",27,9,1,8,40.05,85.81,"Max. Reward Condition",20,"3",2,18,90,211,"Short",23.3241497268043,NA,0.478943616493193,44.70797193498,"localBMT"
"6520",27,10,1,7,57.21,85.81,"Max. Reward Condition",20,"3",2,10,79,211,"Short",23.3241497268043,NA,0.478943616493193,44.70797193498,"localBMT"
"6521",27,11,1,6,40.05,85.81,"Max. Reward Condition",20,"3",2,8,68,211,"Short",23.3241497268043,NA,0.478943616493193,44.70797193498,"localBMT"
"6522",27,12,1,5,40.05,85.81,"Max. Reward Condition",20,"3",2,3,57,211,"Short",23.3241497268043,NA,0.478943616493193,44.70797193498,"localBMT"
"6523",27,13,1,3,11.44,85.81,"Max. Reward Condition",20,"3",2,7,35,211,"Short",23.3241497268043,NA,0.478943616493193,44.70797193498,"localBMT"
"6524",27,14,0,0,5.72,85.81,"Max. Reward Condition",20,"3",2,1,1,211,"Short",23.3241497268043,NA,0.478943616493193,44.70797193498,"localBMT"
"6525",27,15,3,9,71.4,85.81,"Max. Reward Condition",20,"3",2,2,103,211,"Short",23.3241497268043,NA,0.478943616493193,44.70797193498,"localBMT"
"6526",27,16,3,10,74.37,85.81,"Max. Reward Condition",20,"3",2,1,114,211,"Short",23.3241497268043,NA,0.478943616493193,44.70797193498,"localBMT"
"6527",27,17,6,6,91.53,91.53,"Max. Reward Condition",20,"3",2,7,73,211,"Short",23.3241497268043,NA,0.478943616493193,44.70797193498,"localBMT"
"6528",27,18,6,7,57.21,91.53,"Max. Reward Condition",20,"3",2,1,84,211,"Short",23.3241497268043,NA,0.478943616493193,44.70797193498,"localBMT"
"6529",27,19,5,7,62.93,91.53,"Max. Reward Condition",20,"3",2,3,83,211,"Short",23.3241497268043,NA,0.478943616493193,44.70797193498,"localBMT"
"6530",27,20,7,3,22.88,91.53,"Max. Reward Condition",20,"3",2,4,41,211,"Short",23.3241497268043,NA,0.478943616493193,44.70797193498,"localBMT"
"6531",27,21,7,4,45.77,91.53,"Max. Reward Condition",20,"3",2,1,52,211,"Short",23.3241497268043,NA,0.478943616493193,44.70797193498,"localBMT"
"6532",27,1,3,10,74.39,74.39,"Max. Reward Condition",40,"4",4,NA,114,212,"Long",23.8858386452102,NA,0.00674896346621824,44.7761654697604,"localBMT"
"6533",27,2,10,9,54.88,74.39,"Max. Reward Condition",40,"4",4,8,110,212,"Long",23.8858386452102,NA,0.00674896346621824,44.7761654697604,"localBMT"
"6534",27,3,9,8,21.95,74.39,"Max. Reward Condition",40,"4",4,7,98,212,"Long",23.8858386452102,NA,0.00674896346621824,44.7761654697604,"localBMT"
"6535",27,4,4,9,46.95,74.39,"Max. Reward Condition",40,"4",4,1,104,212,"Long",23.8858386452102,NA,0.00674896346621824,44.7761654697604,"localBMT"
"6536",27,5,4,8,56.71,74.39,"Max. Reward Condition",40,"4",4,3,93,212,"Long",23.8858386452102,NA,0.00674896346621824,44.7761654697604,"localBMT"
"6537",27,6,6,1,42.68,74.39,"Max. Reward Condition",40,"4",4,14,18,212,"Long",23.8858386452102,NA,0.00674896346621824,44.7761654697604,"localBMT"
"6538",27,7,7,1,17.07,74.39,"Max. Reward Condition",40,"4",4,5,19,212,"Long",23.8858386452102,NA,0.00674896346621824,44.7761654697604,"localBMT"
"6539",27,8,0,10,38.41,74.39,"Max. Reward Condition",40,"4",4,3,111,212,"Long",23.8858386452102,NA,0.00674896346621824,44.7761654697604,"localBMT"
"6540",27,9,3,4,54.88,74.39,"Max. Reward Condition",40,"4",4,3,48,212,"Long",23.8858386452102,NA,0.00674896346621824,44.7761654697604,"localBMT"
"6541",27,10,3,3,45.12,74.39,"Max. Reward Condition",40,"4",4,2,37,212,"Long",23.8858386452102,NA,0.00674896346621824,44.7761654697604,"localBMT"
"6542",27,11,7,8,34.76,74.39,"Max. Reward Condition",40,"4",4,1,96,212,"Long",23.8858386452102,NA,0.00674896346621824,44.7761654697604,"localBMT"
"6543",27,12,7,4,43.9,74.39,"Max. Reward Condition",40,"4",4,3,52,212,"Long",23.8858386452102,NA,0.00674896346621824,44.7761654697604,"localBMT"
"6544",27,13,6,5,43.29,74.39,"Max. Reward Condition",40,"4",4,7,62,212,"Long",23.8858386452102,NA,0.00674896346621824,44.7761654697604,"localBMT"
"6545",27,14,1,2,37.8,74.39,"Max. Reward Condition",40,"4",4,5,24,212,"Long",23.8858386452102,NA,0.00674896346621824,44.7761654697604,"localBMT"
"6546",27,15,1,3,45.73,74.39,"Max. Reward Condition",40,"4",4,2,35,212,"Long",23.8858386452102,NA,0.00674896346621824,44.7761654697604,"localBMT"
"6547",27,16,1,6,23.17,74.39,"Max. Reward Condition",40,"4",4,1,68,212,"Long",23.8858386452102,NA,0.00674896346621824,44.7761654697604,"localBMT"
"6548",27,17,2,6,55.49,74.39,"Max. Reward Condition",40,"4",4,2,69,212,"Long",23.8858386452102,NA,0.00674896346621824,44.7761654697604,"localBMT"
"6549",27,18,2,5,68.29,74.39,"Max. Reward Condition",40,"4",4,2,58,212,"Long",23.8858386452102,NA,0.00674896346621824,44.7761654697604,"localBMT"
"6550",27,19,8,1,43.29,74.39,"Max. Reward Condition",40,"4",4,7,20,212,"Long",23.8858386452102,NA,0.00674896346621824,44.7761654697604,"localBMT"
"6551",27,20,3,0,65.85,74.39,"Max. Reward Condition",40,"4",4,3,4,212,"Long",23.8858386452102,NA,0.00674896346621824,44.7761654697604,"localBMT"
"6552",27,21,2,0,57.93,74.39,"Max. Reward Condition",40,"4",4,8,3,212,"Long",23.8858386452102,NA,0.00674896346621824,44.7761654697604,"localBMT"
"6553",27,22,1,0,36.59,74.39,"Max. Reward Condition",40,"4",4,6,2,212,"Long",23.8858386452102,NA,0.00674896346621824,44.7761654697604,"localBMT"
"6554",27,23,0,4,29.27,74.39,"Max. Reward Condition",40,"4",4,1,45,212,"Long",23.8858386452102,NA,0.00674896346621824,44.7761654697604,"localBMT"
"6555",27,24,1,10,31.1,74.39,"Max. Reward Condition",40,"4",4,2,112,212,"Long",23.8858386452102,NA,0.00674896346621824,44.7761654697604,"localBMT"
"6556",27,25,2,10,50,74.39,"Max. Reward Condition",40,"4",4,9,113,212,"Long",23.8858386452102,NA,0.00674896346621824,44.7761654697604,"localBMT"
"6557",27,26,10,2,26.22,74.39,"Max. Reward Condition",40,"4",4,4,33,212,"Long",23.8858386452102,NA,0.00674896346621824,44.7761654697604,"localBMT"
"6558",27,27,10,3,33.54,74.39,"Max. Reward Condition",40,"4",4,1,44,212,"Long",23.8858386452102,NA,0.00674896346621824,44.7761654697604,"localBMT"
"6559",27,28,10,4,54.88,74.39,"Max. Reward Condition",40,"4",4,1,55,212,"Long",23.8858386452102,NA,0.00674896346621824,44.7761654697604,"localBMT"
"6560",27,29,10,5,50.61,74.39,"Max. Reward Condition",40,"4",4,1,66,212,"Long",23.8858386452102,NA,0.00674896346621824,44.7761654697604,"localBMT"
"6561",27,30,3,9,48.78,74.39,"Max. Reward Condition",40,"4",4,3,103,212,"Long",23.8858386452102,NA,0.00674896346621824,44.7761654697604,"localBMT"
"6562",27,31,2,9,51.83,74.39,"Max. Reward Condition",40,"4",4,8,102,212,"Long",23.8858386452102,NA,0.00674896346621824,44.7761654697604,"localBMT"
"6563",27,32,1,2,37.8,74.39,"Max. Reward Condition",40,"4",4,14,24,212,"Long",23.8858386452102,NA,0.00674896346621824,44.7761654697604,"localBMT"
"6564",27,33,2,2,39.63,74.39,"Max. Reward Condition",40,"4",4,3,25,212,"Long",23.8858386452102,NA,0.00674896346621824,44.7761654697604,"localBMT"
"6565",27,34,3,2,39.02,74.39,"Max. Reward Condition",40,"4",4,1,26,212,"Long",23.8858386452102,NA,0.00674896346621824,44.7761654697604,"localBMT"
