"","id","trial","x","y","z","zmax","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"3859",16,15,7,9,50,100,"Avg. Reward Condition",40,"5",17,1,107,125,"Long",0.123671496885963,0.554129929239536,NA,0.615179935770634,"localGP"
"3860",16,16,0,1,30,100,"Avg. Reward Condition",40,"5",17,1,12,125,"Long",0.123671496885963,0.554129929239536,NA,0.615179935770634,"localGP"
"3861",16,17,6,1,0,100,"Avg. Reward Condition",40,"5",17,1,18,125,"Long",0.123671496885963,0.554129929239536,NA,0.615179935770634,"localGP"
"3862",16,18,8,8,40,100,"Avg. Reward Condition",40,"5",17,1,97,125,"Long",0.123671496885963,0.554129929239536,NA,0.615179935770634,"localGP"
"3863",16,19,8,9,50,100,"Avg. Reward Condition",40,"5",17,1,108,125,"Long",0.123671496885963,0.554129929239536,NA,0.615179935770634,"localGP"
"3864",16,20,4,5,10,100,"Avg. Reward Condition",40,"5",17,0,60,125,"Long",0.123671496885963,0.554129929239536,NA,0.615179935770634,"localGP"
"3865",16,21,3,5,50,100,"Avg. Reward Condition",40,"5",17,3,59,125,"Long",0.123671496885963,0.554129929239536,NA,0.615179935770634,"localGP"
"3866",16,22,1,2,60,100,"Avg. Reward Condition",40,"5",17,1,24,125,"Long",0.123671496885963,0.554129929239536,NA,0.615179935770634,"localGP"
"3867",16,23,1,1,60,100,"Avg. Reward Condition",40,"5",17,2,13,125,"Long",0.123671496885963,0.554129929239536,NA,0.615179935770634,"localGP"
"3868",16,24,1,0,20,100,"Avg. Reward Condition",40,"5",17,3,2,125,"Long",0.123671496885963,0.554129929239536,NA,0.615179935770634,"localGP"
"3869",16,25,4,1,20,100,"Avg. Reward Condition",40,"5",17,1,16,125,"Long",0.123671496885963,0.554129929239536,NA,0.615179935770634,"localGP"
"3870",16,26,5,8,50,100,"Avg. Reward Condition",40,"5",17,0,94,125,"Long",0.123671496885963,0.554129929239536,NA,0.615179935770634,"localGP"
"3871",16,27,5,7,50,100,"Avg. Reward Condition",40,"5",17,1,83,125,"Long",0.123671496885963,0.554129929239536,NA,0.615179935770634,"localGP"
"3872",16,28,6,7,20,100,"Avg. Reward Condition",40,"5",17,1,84,125,"Long",0.123671496885963,0.554129929239536,NA,0.615179935770634,"localGP"
"3873",16,29,6,8,30,100,"Avg. Reward Condition",40,"5",17,2,95,125,"Long",0.123671496885963,0.554129929239536,NA,0.615179935770634,"localGP"
"3874",16,30,5,6,40,100,"Avg. Reward Condition",40,"5",17,12,72,125,"Long",0.123671496885963,0.554129929239536,NA,0.615179935770634,"localGP"
"3875",16,31,7,6,30,100,"Avg. Reward Condition",40,"5",17,3,74,125,"Long",0.123671496885963,0.554129929239536,NA,0.615179935770634,"localGP"
"3876",16,32,7,7,30,100,"Avg. Reward Condition",40,"5",17,3,85,125,"Long",0.123671496885963,0.554129929239536,NA,0.615179935770634,"localGP"
"3877",16,33,7,8,40,100,"Avg. Reward Condition",40,"5",17,1,96,125,"Long",0.123671496885963,0.554129929239536,NA,0.615179935770634,"localGP"
"3878",16,34,6,3,40,100,"Avg. Reward Condition",40,"5",17,1,40,125,"Long",0.123671496885963,0.554129929239536,NA,0.615179935770634,"localGP"
"3879",16,35,7,3,10,100,"Avg. Reward Condition",40,"5",17,1,41,125,"Long",0.123671496885963,0.554129929239536,NA,0.615179935770634,"localGP"
"3880",16,36,6,4,40,100,"Avg. Reward Condition",40,"5",17,0,51,125,"Long",0.123671496885963,0.554129929239536,NA,0.615179935770634,"localGP"
"3881",16,37,2,4,50,100,"Avg. Reward Condition",40,"5",17,1,47,125,"Long",0.123671496885963,0.554129929239536,NA,0.615179935770634,"localGP"
"3882",16,38,4,4,20,100,"Avg. Reward Condition",40,"5",17,1,49,125,"Long",0.123671496885963,0.554129929239536,NA,0.615179935770634,"localGP"
"3883",16,39,5,4,30,100,"Avg. Reward Condition",40,"5",17,1,50,125,"Long",0.123671496885963,0.554129929239536,NA,0.615179935770634,"localGP"
"3884",16,40,4,2,50,100,"Avg. Reward Condition",40,"5",17,1,27,125,"Long",0.123671496885963,0.554129929239536,NA,0.615179935770634,"localGP"
"3885",16,41,6,10,40,100,"Avg. Reward Condition",40,"5",17,1,117,125,"Long",0.123671496885963,0.554129929239536,NA,0.615179935770634,"localGP"
"3886",16,1,5,0,58.33,58.33,"Avg. Reward Condition",20,"6",13,NA,6,126,"Short",0.0862712884198845,0.687797004698677,NA,0.496531870094234,"localGP"
"3887",16,2,3,3,16.67,58.33,"Avg. Reward Condition",20,"6",13,5,37,126,"Short",0.0862712884198845,0.687797004698677,NA,0.496531870094234,"localGP"
"3888",16,3,3,4,58.33,58.33,"Avg. Reward Condition",20,"6",13,7,48,126,"Short",0.0862712884198845,0.687797004698677,NA,0.496531870094234,"localGP"
"3889",16,4,4,4,66.67,66.67,"Avg. Reward Condition",20,"6",13,8,49,126,"Short",0.0862712884198845,0.687797004698677,NA,0.496531870094234,"localGP"
"3890",16,5,5,4,50,66.67,"Avg. Reward Condition",20,"6",13,3,50,126,"Short",0.0862712884198845,0.687797004698677,NA,0.496531870094234,"localGP"
"3891",16,6,5,3,33.33,66.67,"Avg. Reward Condition",20,"6",13,7,39,126,"Short",0.0862712884198845,0.687797004698677,NA,0.496531870094234,"localGP"
"3892",16,7,7,3,8.33,66.67,"Avg. Reward Condition",20,"6",13,2,41,126,"Short",0.0862712884198845,0.687797004698677,NA,0.496531870094234,"localGP"
"3893",16,8,1,3,25,66.67,"Avg. Reward Condition",20,"6",13,7,35,126,"Short",0.0862712884198845,0.687797004698677,NA,0.496531870094234,"localGP"
"3894",16,9,1,4,41.67,66.67,"Avg. Reward Condition",20,"6",13,6,46,126,"Short",0.0862712884198845,0.687797004698677,NA,0.496531870094234,"localGP"
"3895",16,10,1,5,58.33,66.67,"Avg. Reward Condition",20,"6",13,1,57,126,"Short",0.0862712884198845,0.687797004698677,NA,0.496531870094234,"localGP"
"3896",16,11,1,6,41.67,66.67,"Avg. Reward Condition",20,"6",13,2,68,126,"Short",0.0862712884198845,0.687797004698677,NA,0.496531870094234,"localGP"
"3897",16,12,2,6,16.67,66.67,"Avg. Reward Condition",20,"6",13,1,69,126,"Short",0.0862712884198845,0.687797004698677,NA,0.496531870094234,"localGP"
"3898",16,13,2,8,58.33,66.67,"Avg. Reward Condition",20,"6",13,2,91,126,"Short",0.0862712884198845,0.687797004698677,NA,0.496531870094234,"localGP"
"3899",16,14,3,8,50,66.67,"Avg. Reward Condition",20,"6",13,2,92,126,"Short",0.0862712884198845,0.687797004698677,NA,0.496531870094234,"localGP"
"3900",16,15,3,7,41.67,66.67,"Avg. Reward Condition",20,"6",13,1,81,126,"Short",0.0862712884198845,0.687797004698677,NA,0.496531870094234,"localGP"
"3901",16,16,3,9,25,66.67,"Avg. Reward Condition",20,"6",13,1,103,126,"Short",0.0862712884198845,0.687797004698677,NA,0.496531870094234,"localGP"
"3902",16,17,4,9,41.67,66.67,"Avg. Reward Condition",20,"6",13,1,104,126,"Short",0.0862712884198845,0.687797004698677,NA,0.496531870094234,"localGP"
"3903",16,18,4,8,58.33,66.67,"Avg. Reward Condition",20,"6",13,1,93,126,"Short",0.0862712884198845,0.687797004698677,NA,0.496531870094234,"localGP"
"3904",16,19,0,6,8.33,66.67,"Avg. Reward Condition",20,"6",13,6,67,126,"Short",0.0862712884198845,0.687797004698677,NA,0.496531870094234,"localGP"
"3905",16,20,6,9,58.33,66.67,"Avg. Reward Condition",20,"6",13,1,106,126,"Short",0.0862712884198845,0.687797004698677,NA,0.496531870094234,"localGP"
"3906",16,21,7,9,41.67,66.67,"Avg. Reward Condition",20,"6",13,2,107,126,"Short",0.0862712884198845,0.687797004698677,NA,0.496531870094234,"localGP"
"3907",16,1,10,10,71.43,71.43,"Avg. Reward Condition",40,"7",16,NA,121,127,"Long",0.291004275209806,81.5205554578827,NA,112.269558669139,"localGP"
"3908",16,2,0,10,64.29,71.43,"Avg. Reward Condition",40,"7",16,13,111,127,"Long",0.291004275209806,81.5205554578827,NA,112.269558669139,"localGP"
"3909",16,3,0,0,35.71,71.43,"Avg. Reward Condition",40,"7",16,14,1,127,"Long",0.291004275209806,81.5205554578827,NA,112.269558669139,"localGP"
"3910",16,4,0,0,35.71,71.43,"Avg. Reward Condition",40,"7",16,1,1,127,"Long",0.291004275209806,81.5205554578827,NA,112.269558669139,"localGP"
"3911",16,5,0,1,42.86,71.43,"Avg. Reward Condition",40,"7",16,2,12,127,"Long",0.291004275209806,81.5205554578827,NA,112.269558669139,"localGP"
"3912",16,6,1,1,28.57,71.43,"Avg. Reward Condition",40,"7",16,1,13,127,"Long",0.291004275209806,81.5205554578827,NA,112.269558669139,"localGP"
"3913",16,7,2,1,21.43,71.43,"Avg. Reward Condition",40,"7",16,1,14,127,"Long",0.291004275209806,81.5205554578827,NA,112.269558669139,"localGP"
"3914",16,8,2,1,21.43,71.43,"Avg. Reward Condition",40,"7",16,1,14,127,"Long",0.291004275209806,81.5205554578827,NA,112.269558669139,"localGP"
"3915",16,9,2,7,85.71,85.71,"Avg. Reward Condition",40,"7",16,0,80,127,"Long",0.291004275209806,81.5205554578827,NA,112.269558669139,"localGP"
"3916",16,10,2,7,85.71,85.71,"Avg. Reward Condition",40,"7",16,1,80,127,"Long",0.291004275209806,81.5205554578827,NA,112.269558669139,"localGP"
"3917",16,11,1,6,64.29,85.71,"Avg. Reward Condition",40,"7",16,3,68,127,"Long",0.291004275209806,81.5205554578827,NA,112.269558669139,"localGP"
"3918",16,12,7,10,42.86,85.71,"Avg. Reward Condition",40,"7",16,3,118,127,"Long",0.291004275209806,81.5205554578827,NA,112.269558669139,"localGP"
"3919",16,13,8,10,64.29,85.71,"Avg. Reward Condition",40,"7",16,1,119,127,"Long",0.291004275209806,81.5205554578827,NA,112.269558669139,"localGP"
"3920",16,14,9,10,92.86,92.86,"Avg. Reward Condition",40,"7",16,2,120,127,"Long",0.291004275209806,81.5205554578827,NA,112.269558669139,"localGP"
"3921",16,15,10,10,71.43,92.86,"Avg. Reward Condition",40,"7",16,1,121,127,"Long",0.291004275209806,81.5205554578827,NA,112.269558669139,"localGP"
"3922",16,16,9,8,92.86,92.86,"Avg. Reward Condition",40,"7",16,1,98,127,"Long",0.291004275209806,81.5205554578827,NA,112.269558669139,"localGP"
"3923",16,17,9,8,92.86,92.86,"Avg. Reward Condition",40,"7",16,1,98,127,"Long",0.291004275209806,81.5205554578827,NA,112.269558669139,"localGP"
"3924",16,18,8,8,50,92.86,"Avg. Reward Condition",40,"7",16,1,97,127,"Long",0.291004275209806,81.5205554578827,NA,112.269558669139,"localGP"
"3925",16,19,8,7,71.43,92.86,"Avg. Reward Condition",40,"7",16,0,86,127,"Long",0.291004275209806,81.5205554578827,NA,112.269558669139,"localGP"
"3926",16,20,9,7,92.86,92.86,"Avg. Reward Condition",40,"7",16,1,87,127,"Long",0.291004275209806,81.5205554578827,NA,112.269558669139,"localGP"
"3927",16,21,7,3,35.71,92.86,"Avg. Reward Condition",40,"7",16,1,41,127,"Long",0.291004275209806,81.5205554578827,NA,112.269558669139,"localGP"
"3928",16,22,7,2,64.29,92.86,"Avg. Reward Condition",40,"7",16,2,30,127,"Long",0.291004275209806,81.5205554578827,NA,112.269558669139,"localGP"
"3929",16,23,7,3,35.71,92.86,"Avg. Reward Condition",40,"7",16,1,41,127,"Long",0.291004275209806,81.5205554578827,NA,112.269558669139,"localGP"
"3930",16,24,6,3,50,92.86,"Avg. Reward Condition",40,"7",16,2,40,127,"Long",0.291004275209806,81.5205554578827,NA,112.269558669139,"localGP"
"3931",16,25,6,3,50,92.86,"Avg. Reward Condition",40,"7",16,1,40,127,"Long",0.291004275209806,81.5205554578827,NA,112.269558669139,"localGP"
"3932",16,26,5,3,14.29,92.86,"Avg. Reward Condition",40,"7",16,1,39,127,"Long",0.291004275209806,81.5205554578827,NA,112.269558669139,"localGP"
"3933",16,27,6,3,50,92.86,"Avg. Reward Condition",40,"7",16,1,40,127,"Long",0.291004275209806,81.5205554578827,NA,112.269558669139,"localGP"
"3934",16,28,3,9,50,92.86,"Avg. Reward Condition",40,"7",16,1,103,127,"Long",0.291004275209806,81.5205554578827,NA,112.269558669139,"localGP"
"3935",16,29,9,6,92.86,92.86,"Avg. Reward Condition",40,"7",16,2,76,127,"Long",0.291004275209806,81.5205554578827,NA,112.269558669139,"localGP"
"3936",16,30,4,8,28.57,92.86,"Avg. Reward Condition",40,"7",16,1,93,127,"Long",0.291004275209806,81.5205554578827,NA,112.269558669139,"localGP"
"3937",16,31,4,7,64.29,92.86,"Avg. Reward Condition",40,"7",16,1,82,127,"Long",0.291004275209806,81.5205554578827,NA,112.269558669139,"localGP"
"3938",16,32,4,6,64.29,92.86,"Avg. Reward Condition",40,"7",16,9,71,127,"Long",0.291004275209806,81.5205554578827,NA,112.269558669139,"localGP"
"3939",16,33,5,6,42.86,92.86,"Avg. Reward Condition",40,"7",16,1,72,127,"Long",0.291004275209806,81.5205554578827,NA,112.269558669139,"localGP"
"3940",16,34,6,6,71.43,92.86,"Avg. Reward Condition",40,"7",16,9,73,127,"Long",0.291004275209806,81.5205554578827,NA,112.269558669139,"localGP"
"3941",16,35,8,6,57.14,92.86,"Avg. Reward Condition",40,"7",16,1,75,127,"Long",0.291004275209806,81.5205554578827,NA,112.269558669139,"localGP"
"3942",16,36,0,6,64.29,92.86,"Avg. Reward Condition",40,"7",16,1,67,127,"Long",0.291004275209806,81.5205554578827,NA,112.269558669139,"localGP"
"3943",16,37,6,6,71.43,92.86,"Avg. Reward Condition",40,"7",16,1,73,127,"Long",0.291004275209806,81.5205554578827,NA,112.269558669139,"localGP"
"3944",16,38,5,6,42.86,92.86,"Avg. Reward Condition",40,"7",16,1,72,127,"Long",0.291004275209806,81.5205554578827,NA,112.269558669139,"localGP"
"3945",16,39,6,6,71.43,92.86,"Avg. Reward Condition",40,"7",16,8,73,127,"Long",0.291004275209806,81.5205554578827,NA,112.269558669139,"localGP"
"3946",16,40,6,7,64.29,92.86,"Avg. Reward Condition",40,"7",16,1,84,127,"Long",0.291004275209806,81.5205554578827,NA,112.269558669139,"localGP"
"3947",16,41,10,10,71.43,92.86,"Avg. Reward Condition",40,"7",16,2,121,127,"Long",0.291004275209806,81.5205554578827,NA,112.269558669139,"localGP"
"3948",16,1,9,6,67.07,67.07,"Avg. Reward Condition",20,"8",4,NA,76,128,"Short",0.0929739785195296,0.622023497023007,NA,0.551131572197253,"localGP"
"3949",16,2,9,5,32.93,67.07,"Avg. Reward Condition",20,"8",4,6,65,128,"Short",0.0929739785195296,0.622023497023007,NA,0.551131572197253,"localGP"
"3950",16,3,8,2,48.78,67.07,"Avg. Reward Condition",20,"8",4,15,31,128,"Short",0.0929739785195296,0.622023497023007,NA,0.551131572197253,"localGP"
"3951",16,4,6,2,70.73,70.73,"Avg. Reward Condition",20,"8",4,11,29,128,"Short",0.0929739785195296,0.622023497023007,NA,0.551131572197253,"localGP"
"3952",16,5,6,1,42.68,70.73,"Avg. Reward Condition",20,"8",4,10,18,128,"Short",0.0929739785195296,0.622023497023007,NA,0.551131572197253,"localGP"
"3953",16,6,6,0,60.98,70.73,"Avg. Reward Condition",20,"8",4,5,7,128,"Short",0.0929739785195296,0.622023497023007,NA,0.551131572197253,"localGP"
"3954",16,7,5,0,57.93,70.73,"Avg. Reward Condition",20,"8",4,3,6,128,"Short",0.0929739785195296,0.622023497023007,NA,0.551131572197253,"localGP"
"3955",16,8,5,1,50,70.73,"Avg. Reward Condition",20,"8",4,6,17,128,"Short",0.0929739785195296,0.622023497023007,NA,0.551131572197253,"localGP"
"3956",16,9,5,2,43.9,70.73,"Avg. Reward Condition",20,"8",4,5,28,128,"Short",0.0929739785195296,0.622023497023007,NA,0.551131572197253,"localGP"
"3957",16,10,4,2,41.46,70.73,"Avg. Reward Condition",20,"8",4,1,27,128,"Short",0.0929739785195296,0.622023497023007,NA,0.551131572197253,"localGP"
"3958",16,11,4,3,50.61,70.73,"Avg. Reward Condition",20,"8",4,1,38,128,"Short",0.0929739785195296,0.622023497023007,NA,0.551131572197253,"localGP"
"3959",16,12,3,3,45.12,70.73,"Avg. Reward Condition",20,"8",4,2,37,128,"Short",0.0929739785195296,0.622023497023007,NA,0.551131572197253,"localGP"
"3960",16,13,2,3,53.05,70.73,"Avg. Reward Condition",20,"8",4,3,36,128,"Short",0.0929739785195296,0.622023497023007,NA,0.551131572197253,"localGP"
"3961",16,14,2,2,39.63,70.73,"Avg. Reward Condition",20,"8",4,11,25,128,"Short",0.0929739785195296,0.622023497023007,NA,0.551131572197253,"localGP"
"3962",16,15,3,7,63.41,70.73,"Avg. Reward Condition",20,"8",4,2,81,128,"Short",0.0929739785195296,0.622023497023007,NA,0.551131572197253,"localGP"
"3963",16,16,2,7,64.02,70.73,"Avg. Reward Condition",20,"8",4,1,80,128,"Short",0.0929739785195296,0.622023497023007,NA,0.551131572197253,"localGP"
"3964",16,17,1,7,55.49,70.73,"Avg. Reward Condition",20,"8",4,1,79,128,"Short",0.0929739785195296,0.622023497023007,NA,0.551131572197253,"localGP"
"3965",16,18,1,6,23.17,70.73,"Avg. Reward Condition",20,"8",4,2,68,128,"Short",0.0929739785195296,0.622023497023007,NA,0.551131572197253,"localGP"
"3966",16,19,3,9,48.78,70.73,"Avg. Reward Condition",20,"8",4,1,103,128,"Short",0.0929739785195296,0.622023497023007,NA,0.551131572197253,"localGP"
"3967",16,20,3,10,74.39,74.39,"Avg. Reward Condition",20,"8",4,1,114,128,"Short",0.0929739785195296,0.622023497023007,NA,0.551131572197253,"localGP"
"3968",16,21,4,10,67.07,74.39,"Avg. Reward Condition",20,"8",4,1,115,128,"Short",0.0929739785195296,0.622023497023007,NA,0.551131572197253,"localGP"
"3969",17,1,7,1,57.14,57.14,"Avg. Reward Condition",20,"1",16,NA,19,129,"Short",0.0728572579754355,1.79279886461569,NA,0.273051451838163,"localGP"
"3970",17,2,10,3,71.43,71.43,"Avg. Reward Condition",20,"1",16,1,44,129,"Short",0.0728572579754355,1.79279886461569,NA,0.273051451838163,"localGP"
"3971",17,3,6,8,57.14,71.43,"Avg. Reward Condition",20,"1",16,2,95,129,"Short",0.0728572579754355,1.79279886461569,NA,0.273051451838163,"localGP"
"3972",17,4,8,1,42.86,71.43,"Avg. Reward Condition",20,"1",16,1,20,129,"Short",0.0728572579754355,1.79279886461569,NA,0.273051451838163,"localGP"
"3973",17,5,3,5,50,71.43,"Avg. Reward Condition",20,"1",16,0,59,129,"Short",0.0728572579754355,1.79279886461569,NA,0.273051451838163,"localGP"
"3974",17,6,1,5,35.71,71.43,"Avg. Reward Condition",20,"1",16,1,57,129,"Short",0.0728572579754355,1.79279886461569,NA,0.273051451838163,"localGP"
"3975",17,7,4,1,21.43,71.43,"Avg. Reward Condition",20,"1",16,2,16,129,"Short",0.0728572579754355,1.79279886461569,NA,0.273051451838163,"localGP"
"3976",17,8,5,10,28.57,71.43,"Avg. Reward Condition",20,"1",16,1,116,129,"Short",0.0728572579754355,1.79279886461569,NA,0.273051451838163,"localGP"
"3977",17,9,2,9,42.86,71.43,"Avg. Reward Condition",20,"1",16,1,102,129,"Short",0.0728572579754355,1.79279886461569,NA,0.273051451838163,"localGP"
"3978",17,10,9,8,92.86,92.86,"Avg. Reward Condition",20,"1",16,1,98,129,"Short",0.0728572579754355,1.79279886461569,NA,0.273051451838163,"localGP"
"3979",17,11,10,6,85.71,92.86,"Avg. Reward Condition",20,"1",16,1,77,129,"Short",0.0728572579754355,1.79279886461569,NA,0.273051451838163,"localGP"
"3980",17,12,9,6,92.86,92.86,"Avg. Reward Condition",20,"1",16,1,76,129,"Short",0.0728572579754355,1.79279886461569,NA,0.273051451838163,"localGP"
"3981",17,13,8,6,57.14,92.86,"Avg. Reward Condition",20,"1",16,1,75,129,"Short",0.0728572579754355,1.79279886461569,NA,0.273051451838163,"localGP"
"3982",17,14,9,6,92.86,92.86,"Avg. Reward Condition",20,"1",16,1,76,129,"Short",0.0728572579754355,1.79279886461569,NA,0.273051451838163,"localGP"
"3983",17,15,9,7,92.86,92.86,"Avg. Reward Condition",20,"1",16,1,87,129,"Short",0.0728572579754355,1.79279886461569,NA,0.273051451838163,"localGP"
"3984",17,16,9,7,92.86,92.86,"Avg. Reward Condition",20,"1",16,1,87,129,"Short",0.0728572579754355,1.79279886461569,NA,0.273051451838163,"localGP"
"3985",17,17,8,10,64.29,92.86,"Avg. Reward Condition",20,"1",16,0,119,129,"Short",0.0728572579754355,1.79279886461569,NA,0.273051451838163,"localGP"
"3986",17,18,8,9,42.86,92.86,"Avg. Reward Condition",20,"1",16,0,108,129,"Short",0.0728572579754355,1.79279886461569,NA,0.273051451838163,"localGP"
"3987",17,19,9,9,78.57,92.86,"Avg. Reward Condition",20,"1",16,0,109,129,"Short",0.0728572579754355,1.79279886461569,NA,0.273051451838163,"localGP"
"3988",17,20,10,9,78.57,92.86,"Avg. Reward Condition",20,"1",16,0,110,129,"Short",0.0728572579754355,1.79279886461569,NA,0.273051451838163,"localGP"
"3989",17,21,10,7,64.29,92.86,"Avg. Reward Condition",20,"1",16,0,88,129,"Short",0.0728572579754355,1.79279886461569,NA,0.273051451838163,"localGP"
"3990",17,1,4,5,64.1,64.1,"Avg. Reward Condition",40,"2",6,NA,60,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"3991",17,2,3,5,26.92,64.1,"Avg. Reward Condition",40,"2",6,9,59,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"3992",17,3,8,2,56.41,64.1,"Avg. Reward Condition",40,"2",6,7,31,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"3993",17,4,7,2,37.18,64.1,"Avg. Reward Condition",40,"2",6,9,30,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"3994",17,5,7,3,29.49,64.1,"Avg. Reward Condition",40,"2",6,6,41,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"3995",17,6,8,4,47.44,64.1,"Avg. Reward Condition",40,"2",6,1,53,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"3996",17,7,2,9,83.33,83.33,"Avg. Reward Condition",40,"2",6,1,102,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"3997",17,8,2,9,83.33,83.33,"Avg. Reward Condition",40,"2",6,1,102,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"3998",17,9,3,9,41.03,83.33,"Avg. Reward Condition",40,"2",6,1,103,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"3999",17,10,4,10,62.82,83.33,"Avg. Reward Condition",40,"2",6,1,115,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"4000",17,11,5,10,23.08,83.33,"Avg. Reward Condition",40,"2",6,4,116,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"4001",17,12,4,2,34.62,83.33,"Avg. Reward Condition",40,"2",6,2,27,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"4002",17,13,4,1,25.64,83.33,"Avg. Reward Condition",40,"2",6,9,16,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"4003",17,14,3,1,55.13,83.33,"Avg. Reward Condition",40,"2",6,1,15,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"4004",17,15,9,4,50,83.33,"Avg. Reward Condition",40,"2",6,6,54,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"4005",17,16,9,5,23.08,83.33,"Avg. Reward Condition",40,"2",6,4,65,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"4006",17,17,9,2,16.67,83.33,"Avg. Reward Condition",40,"2",6,6,32,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"4007",17,18,9,3,69.23,83.33,"Avg. Reward Condition",40,"2",6,1,43,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"4008",17,19,10,3,26.92,83.33,"Avg. Reward Condition",40,"2",6,1,44,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"4009",17,20,10,2,28.21,83.33,"Avg. Reward Condition",40,"2",6,1,33,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"4010",17,21,10,1,25.64,83.33,"Avg. Reward Condition",40,"2",6,1,22,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"4011",17,22,10,0,32.05,83.33,"Avg. Reward Condition",40,"2",6,2,11,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"4012",17,23,3,6,37.18,83.33,"Avg. Reward Condition",40,"2",6,1,70,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"4013",17,24,4,6,50,83.33,"Avg. Reward Condition",40,"2",6,6,71,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"4014",17,25,1,0,11.54,83.33,"Avg. Reward Condition",40,"2",6,1,2,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"4015",17,26,2,0,50,83.33,"Avg. Reward Condition",40,"2",6,2,3,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"4016",17,27,0,1,56.41,83.33,"Avg. Reward Condition",40,"2",6,1,12,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"4017",17,28,7,0,38.46,83.33,"Avg. Reward Condition",40,"2",6,0,8,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"4018",17,29,7,10,79.49,83.33,"Avg. Reward Condition",40,"2",6,0,118,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"4019",17,30,7,9,52.56,83.33,"Avg. Reward Condition",40,"2",6,0,107,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"4020",17,31,7,10,79.49,83.33,"Avg. Reward Condition",40,"2",6,0,118,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"4021",17,32,6,10,41.03,83.33,"Avg. Reward Condition",40,"2",6,0,117,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"4022",17,33,6,9,39.74,83.33,"Avg. Reward Condition",40,"2",6,0,106,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"4023",17,34,8,9,78.21,83.33,"Avg. Reward Condition",40,"2",6,0,108,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"4024",17,35,8,10,84.62,84.62,"Avg. Reward Condition",40,"2",6,0,119,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"4025",17,36,8,10,84.62,84.62,"Avg. Reward Condition",40,"2",6,0,119,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"4026",17,37,8,10,84.62,84.62,"Avg. Reward Condition",40,"2",6,0,119,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"4027",17,38,9,10,60.26,84.62,"Avg. Reward Condition",40,"2",6,0,120,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
"4028",17,39,9,9,28.21,84.62,"Avg. Reward Condition",40,"2",6,0,109,130,"Long",0.0551564076109722,0.511806294104722,NA,0.319952052543178,"localGP"
