"","id","trial","x","y","z","zmax","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"4865",20,29,7,1,17.07,79.27,"Max. Reward Condition",40,"5",4,3,19,157,"Long",0.156225962272003,NA,0.00673907869596619,0.270968721165058,"localBMT"
"4866",20,30,5,4,57.93,79.27,"Max. Reward Condition",40,"5",4,5,50,157,"Long",0.156225962272003,NA,0.00673907869596619,0.270968721165058,"localBMT"
"4867",20,31,2,5,68.29,79.27,"Max. Reward Condition",40,"5",4,9,58,157,"Long",0.156225962272003,NA,0.00673907869596619,0.270968721165058,"localBMT"
"4868",20,32,3,1,26.22,79.27,"Max. Reward Condition",40,"5",4,4,15,157,"Long",0.156225962272003,NA,0.00673907869596619,0.270968721165058,"localBMT"
"4869",20,33,4,3,50.61,79.27,"Max. Reward Condition",40,"5",4,3,38,157,"Long",0.156225962272003,NA,0.00673907869596619,0.270968721165058,"localBMT"
"4870",20,34,3,3,45.12,79.27,"Max. Reward Condition",40,"5",4,3,37,157,"Long",0.156225962272003,NA,0.00673907869596619,0.270968721165058,"localBMT"
"4871",20,35,3,9,48.78,79.27,"Max. Reward Condition",40,"5",4,3,103,157,"Long",0.156225962272003,NA,0.00673907869596619,0.270968721165058,"localBMT"
"4872",20,36,10,6,55.49,79.27,"Max. Reward Condition",40,"5",4,2,77,157,"Long",0.156225962272003,NA,0.00673907869596619,0.270968721165058,"localBMT"
"4873",20,37,10,7,57.93,79.27,"Max. Reward Condition",40,"5",4,3,88,157,"Long",0.156225962272003,NA,0.00673907869596619,0.270968721165058,"localBMT"
"4874",20,38,7,0,0,79.27,"Max. Reward Condition",40,"5",4,5,8,157,"Long",0.156225962272003,NA,0.00673907869596619,0.270968721165058,"localBMT"
"4875",20,39,8,0,65.24,79.27,"Max. Reward Condition",40,"5",4,2,9,157,"Long",0.156225962272003,NA,0.00673907869596619,0.270968721165058,"localBMT"
"4876",20,40,9,0,54.88,79.27,"Max. Reward Condition",40,"5",4,4,10,157,"Long",0.156225962272003,NA,0.00673907869596619,0.270968721165058,"localBMT"
"4877",20,41,2,0,57.93,79.27,"Max. Reward Condition",40,"5",4,5,3,157,"Long",0.156225962272003,NA,0.00673907869596619,0.270968721165058,"localBMT"
"4878",20,1,2,10,45.5,45.5,"Max. Reward Condition",20,"6",18,NA,113,158,"Short",31.3198491962978,NA,0.0067383972585687,38.5325083650823,"localBMT"
"4879",20,2,2,9,80.63,80.63,"Max. Reward Condition",20,"6",18,10,102,158,"Short",31.3198491962978,NA,0.0067383972585687,38.5325083650823,"localBMT"
"4880",20,3,7,1,39.64,80.63,"Max. Reward Condition",20,"6",18,6,19,158,"Short",31.3198491962978,NA,0.0067383972585687,38.5325083650823,"localBMT"
"4881",20,4,6,1,40.54,80.63,"Max. Reward Condition",20,"6",18,3,18,158,"Short",31.3198491962978,NA,0.0067383972585687,38.5325083650823,"localBMT"
"4882",20,5,7,4,42.34,80.63,"Max. Reward Condition",20,"6",18,3,52,158,"Short",31.3198491962978,NA,0.0067383972585687,38.5325083650823,"localBMT"
"4883",20,6,10,10,36.49,80.63,"Max. Reward Condition",20,"6",18,3,121,158,"Short",31.3198491962978,NA,0.0067383972585687,38.5325083650823,"localBMT"
"4884",20,7,1,6,52.25,80.63,"Max. Reward Condition",20,"6",18,6,68,158,"Short",31.3198491962978,NA,0.0067383972585687,38.5325083650823,"localBMT"
"4885",20,8,0,6,45.05,80.63,"Max. Reward Condition",20,"6",18,2,67,158,"Short",31.3198491962978,NA,0.0067383972585687,38.5325083650823,"localBMT"
"4886",20,9,3,1,69.37,80.63,"Max. Reward Condition",20,"6",18,1,15,158,"Short",31.3198491962978,NA,0.0067383972585687,38.5325083650823,"localBMT"
"4887",20,10,3,2,52.25,80.63,"Max. Reward Condition",20,"6",18,1,26,158,"Short",31.3198491962978,NA,0.0067383972585687,38.5325083650823,"localBMT"
"4888",20,11,5,1,41.89,80.63,"Max. Reward Condition",20,"6",18,1,17,158,"Short",31.3198491962978,NA,0.0067383972585687,38.5325083650823,"localBMT"
"4889",20,12,4,0,64.86,80.63,"Max. Reward Condition",20,"6",18,1,5,158,"Short",31.3198491962978,NA,0.0067383972585687,38.5325083650823,"localBMT"
"4890",20,13,4,1,60.81,80.63,"Max. Reward Condition",20,"6",18,1,16,158,"Short",31.3198491962978,NA,0.0067383972585687,38.5325083650823,"localBMT"
"4891",20,14,6,8,77.93,80.63,"Max. Reward Condition",20,"6",18,1,95,158,"Short",31.3198491962978,NA,0.0067383972585687,38.5325083650823,"localBMT"
"4892",20,15,0,5,50.9,80.63,"Max. Reward Condition",20,"6",18,9,56,158,"Short",31.3198491962978,NA,0.0067383972585687,38.5325083650823,"localBMT"
"4893",20,16,4,0,64.86,80.63,"Max. Reward Condition",20,"6",18,2,5,158,"Short",31.3198491962978,NA,0.0067383972585687,38.5325083650823,"localBMT"
"4894",20,17,8,7,73.42,80.63,"Max. Reward Condition",20,"6",18,3,86,158,"Short",31.3198491962978,NA,0.0067383972585687,38.5325083650823,"localBMT"
"4895",20,18,7,8,32.43,80.63,"Max. Reward Condition",20,"6",18,0,96,158,"Short",31.3198491962978,NA,0.0067383972585687,38.5325083650823,"localBMT"
"4896",20,19,10,8,55.86,80.63,"Max. Reward Condition",20,"6",18,0,99,158,"Short",31.3198491962978,NA,0.0067383972585687,38.5325083650823,"localBMT"
"4897",20,20,4,0,64.86,80.63,"Max. Reward Condition",20,"6",18,1,5,158,"Short",31.3198491962978,NA,0.0067383972585687,38.5325083650823,"localBMT"
"4898",20,21,0,1,77.48,80.63,"Max. Reward Condition",20,"6",18,1,12,158,"Short",31.3198491962978,NA,0.0067383972585687,38.5325083650823,"localBMT"
"4899",20,1,8,1,15.23,15.23,"Max. Reward Condition",40,"7",0,NA,20,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4900",20,2,9,1,11.78,15.23,"Max. Reward Condition",40,"7",0,3,21,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4901",20,3,9,0,40.52,40.52,"Max. Reward Condition",40,"7",0,8,10,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4902",20,4,0,10,40.52,40.52,"Max. Reward Condition",40,"7",0,3,111,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4903",20,5,3,9,63.79,63.79,"Max. Reward Condition",40,"7",0,6,103,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4904",20,6,2,6,42.53,63.79,"Max. Reward Condition",40,"7",0,4,69,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4905",20,7,2,8,64.66,64.66,"Max. Reward Condition",40,"7",0,4,91,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4906",20,8,1,8,59.2,64.66,"Max. Reward Condition",40,"7",0,4,90,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4907",20,9,5,10,35.06,64.66,"Max. Reward Condition",40,"7",0,1,116,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4908",20,10,5,9,31.61,64.66,"Max. Reward Condition",40,"7",0,3,105,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4909",20,11,4,9,45.4,64.66,"Max. Reward Condition",40,"7",0,7,104,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4910",20,12,9,5,31.9,64.66,"Max. Reward Condition",40,"7",0,6,65,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4911",20,13,9,6,7.47,64.66,"Max. Reward Condition",40,"7",0,4,76,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4912",20,14,7,5,25.29,64.66,"Max. Reward Condition",40,"7",0,3,63,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4913",20,15,1,8,59.2,64.66,"Max. Reward Condition",40,"7",0,2,90,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4914",20,16,0,8,32.76,64.66,"Max. Reward Condition",40,"7",0,2,89,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4915",20,17,0,5,22.41,64.66,"Max. Reward Condition",40,"7",0,2,56,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4916",20,18,8,9,62.93,64.66,"Max. Reward Condition",40,"7",0,6,108,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4917",20,19,8,8,100,100,"Max. Reward Condition",40,"7",0,2,97,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4918",20,20,8,7,16.38,100,"Max. Reward Condition",40,"7",0,4,86,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4919",20,21,9,7,90.8,100,"Max. Reward Condition",40,"7",0,3,87,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4920",20,22,2,9,73.28,100,"Max. Reward Condition",40,"7",0,2,102,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4921",20,23,5,8,64.08,100,"Max. Reward Condition",40,"7",0,7,94,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4922",20,24,5,2,61.78,100,"Max. Reward Condition",40,"7",0,2,28,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4923",20,25,4,5,9.77,100,"Max. Reward Condition",40,"7",0,2,60,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4924",20,26,4,6,13.22,100,"Max. Reward Condition",40,"7",0,1,71,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4925",20,27,4,7,58.62,100,"Max. Reward Condition",40,"7",0,5,82,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4926",20,28,4,8,79.31,100,"Max. Reward Condition",40,"7",0,3,93,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4927",20,29,3,3,47.41,100,"Max. Reward Condition",40,"7",0,2,37,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4928",20,30,6,0,30.17,100,"Max. Reward Condition",40,"7",0,3,7,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4929",20,31,4,0,36.49,100,"Max. Reward Condition",40,"7",0,4,5,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4930",20,32,4,1,19.25,100,"Max. Reward Condition",40,"7",0,1,16,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4931",20,33,7,1,23.85,100,"Max. Reward Condition",40,"7",0,9,19,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4932",20,34,6,1,12.64,100,"Max. Reward Condition",40,"7",0,1,18,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4933",20,35,5,1,44.25,100,"Max. Reward Condition",40,"7",0,1,17,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4934",20,36,9,1,11.78,100,"Max. Reward Condition",40,"7",0,0,21,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4935",20,37,2,5,25,100,"Max. Reward Condition",40,"7",0,2,58,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4936",20,38,8,6,23.85,100,"Max. Reward Condition",40,"7",0,3,75,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4937",20,39,7,6,13.22,100,"Max. Reward Condition",40,"7",0,1,74,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4938",20,40,7,4,62.64,100,"Max. Reward Condition",40,"7",0,3,52,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4939",20,41,8,2,43.97,100,"Max. Reward Condition",40,"7",0,4,31,159,"Long",25.5463143533311,NA,0.00675028938120518,43.7526312606911,"localBMT"
"4940",20,1,3,10,45.81,45.81,"Max. Reward Condition",20,"8",1,NA,114,160,"Short",0.10500044281012,NA,0.00673806737778739,0.160535458642677,"localBMT"
"4941",20,2,1,10,50.25,50.25,"Max. Reward Condition",20,"8",1,6,112,160,"Short",0.10500044281012,NA,0.00673806737778739,0.160535458642677,"localBMT"
"4942",20,3,5,10,55.17,55.17,"Max. Reward Condition",20,"8",1,9,116,160,"Short",0.10500044281012,NA,0.00673806737778739,0.160535458642677,"localBMT"
"4943",20,4,3,8,29.06,55.17,"Max. Reward Condition",20,"8",1,6,92,160,"Short",0.10500044281012,NA,0.00673806737778739,0.160535458642677,"localBMT"
"4944",20,5,5,2,75.37,75.37,"Max. Reward Condition",20,"8",1,5,28,160,"Short",0.10500044281012,NA,0.00673806737778739,0.160535458642677,"localBMT"
"4945",20,6,5,3,100,100,"Max. Reward Condition",20,"8",1,3,39,160,"Short",0.10500044281012,NA,0.00673806737778739,0.160535458642677,"localBMT"
"4946",20,7,9,4,31.03,100,"Max. Reward Condition",20,"8",1,19,54,160,"Short",0.10500044281012,NA,0.00673806737778739,0.160535458642677,"localBMT"
"4947",20,8,3,2,25.62,100,"Max. Reward Condition",20,"8",1,4,26,160,"Short",0.10500044281012,NA,0.00673806737778739,0.160535458642677,"localBMT"
"4948",20,9,6,3,44.33,100,"Max. Reward Condition",20,"8",1,2,40,160,"Short",0.10500044281012,NA,0.00673806737778739,0.160535458642677,"localBMT"
"4949",20,10,5,3,100,100,"Max. Reward Condition",20,"8",1,2,39,160,"Short",0.10500044281012,NA,0.00673806737778739,0.160535458642677,"localBMT"
"4950",20,11,10,9,2.46,100,"Max. Reward Condition",20,"8",1,12,110,160,"Short",0.10500044281012,NA,0.00673806737778739,0.160535458642677,"localBMT"
"4951",20,12,0,0,24.63,100,"Max. Reward Condition",20,"8",1,5,1,160,"Short",0.10500044281012,NA,0.00673806737778739,0.160535458642677,"localBMT"
"4952",20,13,5,4,30.05,100,"Max. Reward Condition",20,"8",1,3,50,160,"Short",0.10500044281012,NA,0.00673806737778739,0.160535458642677,"localBMT"
"4953",20,14,6,10,27.09,100,"Max. Reward Condition",20,"8",1,1,117,160,"Short",0.10500044281012,NA,0.00673806737778739,0.160535458642677,"localBMT"
"4954",20,15,4,5,28.08,100,"Max. Reward Condition",20,"8",1,4,60,160,"Short",0.10500044281012,NA,0.00673806737778739,0.160535458642677,"localBMT"
"4955",20,16,3,5,31.53,100,"Max. Reward Condition",20,"8",1,5,59,160,"Short",0.10500044281012,NA,0.00673806737778739,0.160535458642677,"localBMT"
"4956",20,17,2,3,52.22,100,"Max. Reward Condition",20,"8",1,3,36,160,"Short",0.10500044281012,NA,0.00673806737778739,0.160535458642677,"localBMT"
"4957",20,18,9,1,42.36,100,"Max. Reward Condition",20,"8",1,2,21,160,"Short",0.10500044281012,NA,0.00673806737778739,0.160535458642677,"localBMT"
"4958",20,19,7,6,61.08,100,"Max. Reward Condition",20,"8",1,5,74,160,"Short",0.10500044281012,NA,0.00673806737778739,0.160535458642677,"localBMT"
"4959",20,20,7,5,63.05,100,"Max. Reward Condition",20,"8",1,4,63,160,"Short",0.10500044281012,NA,0.00673806737778739,0.160535458642677,"localBMT"
"4960",20,21,9,5,35.96,100,"Max. Reward Condition",20,"8",1,10,65,160,"Short",0.10500044281012,NA,0.00673806737778739,0.160535458642677,"localBMT"
"4961",21,1,6,9,34.46,34.46,"Max. Reward Condition",20,"1",10,NA,106,161,"Short",17.4721855395134,NA,0.00673865435077612,44.6815617996469,"localBMT"
"4962",21,2,6,10,34.46,34.46,"Max. Reward Condition",20,"1",10,5,117,161,"Short",17.4721855395134,NA,0.00673865435077612,44.6815617996469,"localBMT"
"4963",21,3,8,8,29.73,34.46,"Max. Reward Condition",20,"1",10,7,97,161,"Short",17.4721855395134,NA,0.00673865435077612,44.6815617996469,"localBMT"
"4964",21,4,8,9,20.95,34.46,"Max. Reward Condition",20,"1",10,8,108,161,"Short",17.4721855395134,NA,0.00673865435077612,44.6815617996469,"localBMT"
"4965",21,5,10,10,64.19,64.19,"Max. Reward Condition",20,"1",10,7,121,161,"Short",17.4721855395134,NA,0.00673865435077612,44.6815617996469,"localBMT"
"4966",21,6,10,2,49.32,64.19,"Max. Reward Condition",20,"1",10,6,33,161,"Short",17.4721855395134,NA,0.00673865435077612,44.6815617996469,"localBMT"
"4967",21,7,9,2,54.05,64.19,"Max. Reward Condition",20,"1",10,1,32,161,"Short",17.4721855395134,NA,0.00673865435077612,44.6815617996469,"localBMT"
"4968",21,8,9,1,85.14,85.14,"Max. Reward Condition",20,"1",10,3,21,161,"Short",17.4721855395134,NA,0.00673865435077612,44.6815617996469,"localBMT"
"4969",21,9,1,8,47.97,85.14,"Max. Reward Condition",20,"1",10,3,90,161,"Short",17.4721855395134,NA,0.00673865435077612,44.6815617996469,"localBMT"
"4970",21,10,0,8,37.16,85.14,"Max. Reward Condition",20,"1",10,5,89,161,"Short",17.4721855395134,NA,0.00673865435077612,44.6815617996469,"localBMT"
"4971",21,11,0,7,25,85.14,"Max. Reward Condition",20,"1",10,5,78,161,"Short",17.4721855395134,NA,0.00673865435077612,44.6815617996469,"localBMT"
"4972",21,12,2,7,33.78,85.14,"Max. Reward Condition",20,"1",10,2,80,161,"Short",17.4721855395134,NA,0.00673865435077612,44.6815617996469,"localBMT"
"4973",21,13,2,6,36.49,85.14,"Max. Reward Condition",20,"1",10,1,69,161,"Short",17.4721855395134,NA,0.00673865435077612,44.6815617996469,"localBMT"
"4974",21,14,2,5,57.43,85.14,"Max. Reward Condition",20,"1",10,2,58,161,"Short",17.4721855395134,NA,0.00673865435077612,44.6815617996469,"localBMT"
"4975",21,15,2,4,48.65,85.14,"Max. Reward Condition",20,"1",10,2,47,161,"Short",17.4721855395134,NA,0.00673865435077612,44.6815617996469,"localBMT"
"4976",21,16,2,3,64.19,85.14,"Max. Reward Condition",20,"1",10,5,36,161,"Short",17.4721855395134,NA,0.00673865435077612,44.6815617996469,"localBMT"
"4977",21,17,6,5,60.81,85.14,"Max. Reward Condition",20,"1",10,5,62,161,"Short",17.4721855395134,NA,0.00673865435077612,44.6815617996469,"localBMT"
"4978",21,18,5,5,41.22,85.14,"Max. Reward Condition",20,"1",10,2,61,161,"Short",17.4721855395134,NA,0.00673865435077612,44.6815617996469,"localBMT"
"4979",21,19,5,6,20.27,85.14,"Max. Reward Condition",20,"1",10,1,72,161,"Short",17.4721855395134,NA,0.00673865435077612,44.6815617996469,"localBMT"
"4980",21,20,4,6,61.49,85.14,"Max. Reward Condition",20,"1",10,2,71,161,"Short",17.4721855395134,NA,0.00673865435077612,44.6815617996469,"localBMT"
"4981",21,21,4,7,22.97,85.14,"Max. Reward Condition",20,"1",10,2,82,161,"Short",17.4721855395134,NA,0.00673865435077612,44.6815617996469,"localBMT"
"4982",21,1,3,10,36.56,36.56,"Max. Reward Condition",40,"2",9,NA,114,162,"Long",18.7914921114438,NA,0.00682725867196751,44.8137873306402,"localBMT"
"4983",21,2,7,6,80.39,80.39,"Max. Reward Condition",40,"2",9,1,74,162,"Long",18.7914921114438,NA,0.00682725867196751,44.8137873306402,"localBMT"
"4984",21,3,6,6,75.79,80.39,"Max. Reward Condition",40,"2",9,2,73,162,"Long",18.7914921114438,NA,0.00682725867196751,44.8137873306402,"localBMT"
"4985",21,4,6,5,100,100,"Max. Reward Condition",40,"2",9,2,62,162,"Long",18.7914921114438,NA,0.00682725867196751,44.8137873306402,"localBMT"
"4986",21,5,5,5,96.13,100,"Max. Reward Condition",40,"2",9,1,61,162,"Long",18.7914921114438,NA,0.00682725867196751,44.8137873306402,"localBMT"
"4987",21,6,5,4,69.98,100,"Max. Reward Condition",40,"2",9,3,50,162,"Long",18.7914921114438,NA,0.00682725867196751,44.8137873306402,"localBMT"
"4988",21,7,6,4,63.68,100,"Max. Reward Condition",40,"2",9,1,51,162,"Long",18.7914921114438,NA,0.00682725867196751,44.8137873306402,"localBMT"
"4989",21,8,6,2,19.61,100,"Max. Reward Condition",40,"2",9,1,29,162,"Long",18.7914921114438,NA,0.00682725867196751,44.8137873306402,"localBMT"
"4990",21,9,6,3,42.62,100,"Max. Reward Condition",40,"2",9,1,40,162,"Long",18.7914921114438,NA,0.00682725867196751,44.8137873306402,"localBMT"
"4991",21,10,4,0,45.28,100,"Max. Reward Condition",40,"2",9,2,5,162,"Long",18.7914921114438,NA,0.00682725867196751,44.8137873306402,"localBMT"
"4992",21,11,5,0,42.13,100,"Max. Reward Condition",40,"2",9,1,6,162,"Long",18.7914921114438,NA,0.00682725867196751,44.8137873306402,"localBMT"
"4993",21,12,3,0,49.64,100,"Max. Reward Condition",40,"2",9,1,4,162,"Long",18.7914921114438,NA,0.00682725867196751,44.8137873306402,"localBMT"
"4994",21,13,3,1,33.17,100,"Max. Reward Condition",40,"2",9,1,15,162,"Long",18.7914921114438,NA,0.00682725867196751,44.8137873306402,"localBMT"
"4995",21,14,3,3,18.64,100,"Max. Reward Condition",40,"2",9,1,37,162,"Long",18.7914921114438,NA,0.00682725867196751,44.8137873306402,"localBMT"
"4996",21,15,2,3,20.58,100,"Max. Reward Condition",40,"2",9,6,36,162,"Long",18.7914921114438,NA,0.00682725867196751,44.8137873306402,"localBMT"
"4997",21,16,1,3,24.94,100,"Max. Reward Condition",40,"2",9,1,35,162,"Long",18.7914921114438,NA,0.00682725867196751,44.8137873306402,"localBMT"
"4998",21,17,0,3,23.24,100,"Max. Reward Condition",40,"2",9,1,34,162,"Long",18.7914921114438,NA,0.00682725867196751,44.8137873306402,"localBMT"
"4999",21,18,0,2,30.99,100,"Max. Reward Condition",40,"2",9,1,23,162,"Long",18.7914921114438,NA,0.00682725867196751,44.8137873306402,"localBMT"
"5000",21,19,5,1,38.74,100,"Max. Reward Condition",40,"2",9,1,17,162,"Long",18.7914921114438,NA,0.00682725867196751,44.8137873306402,"localBMT"
"5001",21,20,1,9,8.96,100,"Max. Reward Condition",40,"2",9,1,101,162,"Long",18.7914921114438,NA,0.00682725867196751,44.8137873306402,"localBMT"
"5002",21,21,2,8,18.89,100,"Max. Reward Condition",40,"2",9,1,91,162,"Long",18.7914921114438,NA,0.00682725867196751,44.8137873306402,"localBMT"
"5003",21,22,3,8,24.21,100,"Max. Reward Condition",40,"2",9,1,92,162,"Long",18.7914921114438,NA,0.00682725867196751,44.8137873306402,"localBMT"
"5004",21,23,3,7,31.72,100,"Max. Reward Condition",40,"2",9,1,81,162,"Long",18.7914921114438,NA,0.00682725867196751,44.8137873306402,"localBMT"
"5005",21,24,9,4,45.52,100,"Max. Reward Condition",40,"2",9,1,54,162,"Long",18.7914921114438,NA,0.00682725867196751,44.8137873306402,"localBMT"
"5006",21,25,9,6,75.79,100,"Max. Reward Condition",40,"2",9,1,76,162,"Long",18.7914921114438,NA,0.00682725867196751,44.8137873306402,"localBMT"
"5007",21,26,10,9,71.67,100,"Max. Reward Condition",40,"2",9,1,110,162,"Long",18.7914921114438,NA,0.00682725867196751,44.8137873306402,"localBMT"
"5008",21,27,9,9,93.7,100,"Max. Reward Condition",40,"2",9,1,109,162,"Long",18.7914921114438,NA,0.00682725867196751,44.8137873306402,"localBMT"
"5009",21,28,9,10,76.27,100,"Max. Reward Condition",40,"2",9,2,120,162,"Long",18.7914921114438,NA,0.00682725867196751,44.8137873306402,"localBMT"
"5010",21,29,6,0,47.7,100,"Max. Reward Condition",40,"2",9,1,7,162,"Long",18.7914921114438,NA,0.00682725867196751,44.8137873306402,"localBMT"
"5011",21,30,7,0,0,100,"Max. Reward Condition",40,"2",9,1,8,162,"Long",18.7914921114438,NA,0.00682725867196751,44.8137873306402,"localBMT"
"5012",21,31,4,9,22.03,100,"Max. Reward Condition",40,"2",9,1,104,162,"Long",18.7914921114438,NA,0.00682725867196751,44.8137873306402,"localBMT"
"5013",21,32,5,9,52.54,100,"Max. Reward Condition",40,"2",9,4,105,162,"Long",18.7914921114438,NA,0.00682725867196751,44.8137873306402,"localBMT"
"5014",21,33,6,9,61.99,100,"Max. Reward Condition",40,"2",9,1,106,162,"Long",18.7914921114438,NA,0.00682725867196751,44.8137873306402,"localBMT"
"5015",21,34,9,1,44.79,100,"Max. Reward Condition",40,"2",9,1,21,162,"Long",18.7914921114438,NA,0.00682725867196751,44.8137873306402,"localBMT"
"5016",21,35,9,0,50.36,100,"Max. Reward Condition",40,"2",9,1,10,162,"Long",18.7914921114438,NA,0.00682725867196751,44.8137873306402,"localBMT"
"5017",21,36,10,0,67.55,100,"Max. Reward Condition",40,"2",9,1,11,162,"Long",18.7914921114438,NA,0.00682725867196751,44.8137873306402,"localBMT"
"5018",21,37,10,1,72.88,100,"Max. Reward Condition",40,"2",9,1,22,162,"Long",18.7914921114438,NA,0.00682725867196751,44.8137873306402,"localBMT"
"5019",21,38,10,2,47.94,100,"Max. Reward Condition",40,"2",9,1,33,162,"Long",18.7914921114438,NA,0.00682725867196751,44.8137873306402,"localBMT"
"5020",21,39,8,6,73.85,100,"Max. Reward Condition",40,"2",9,1,75,162,"Long",18.7914921114438,NA,0.00682725867196751,44.8137873306402,"localBMT"
"5021",21,40,7,7,73.61,100,"Max. Reward Condition",40,"2",9,1,85,162,"Long",18.7914921114438,NA,0.00682725867196751,44.8137873306402,"localBMT"
"5022",21,41,8,7,88.14,100,"Max. Reward Condition",40,"2",9,8,86,162,"Long",18.7914921114438,NA,0.00682725867196751,44.8137873306402,"localBMT"
"5023",21,1,1,7,57.21,57.21,"Max. Reward Condition",20,"3",2,NA,79,163,"Short",21.3309186528666,NA,0.00673942909702542,44.5757264446773,"localBMT"
"5024",21,2,0,8,37.76,57.21,"Max. Reward Condition",20,"3",2,2,89,163,"Short",21.3309186528666,NA,0.00673942909702542,44.5757264446773,"localBMT"
"5025",21,3,0,7,17.16,57.21,"Max. Reward Condition",20,"3",2,2,78,163,"Short",21.3309186528666,NA,0.00673942909702542,44.5757264446773,"localBMT"
"5026",21,4,0,6,51.49,57.21,"Max. Reward Condition",20,"3",2,2,67,163,"Short",21.3309186528666,NA,0.00673942909702542,44.5757264446773,"localBMT"
"5027",21,5,1,6,40.05,57.21,"Max. Reward Condition",20,"3",2,1,68,163,"Short",21.3309186528666,NA,0.00673942909702542,44.5757264446773,"localBMT"
"5028",21,6,3,2,17.16,57.21,"Max. Reward Condition",20,"3",2,1,26,163,"Short",21.3309186528666,NA,0.00673942909702542,44.5757264446773,"localBMT"
"5029",21,7,4,7,45.77,57.21,"Max. Reward Condition",20,"3",2,3,82,163,"Short",21.3309186528666,NA,0.00673942909702542,44.5757264446773,"localBMT"
"5030",21,8,3,7,57.21,57.21,"Max. Reward Condition",20,"3",2,1,81,163,"Short",21.3309186528666,NA,0.00673942909702542,44.5757264446773,"localBMT"
"5031",21,9,3,6,51.49,57.21,"Max. Reward Condition",20,"3",2,1,70,163,"Short",21.3309186528666,NA,0.00673942909702542,44.5757264446773,"localBMT"
"5032",21,10,3,5,54.23,57.21,"Max. Reward Condition",20,"3",2,1,59,163,"Short",21.3309186528666,NA,0.00673942909702542,44.5757264446773,"localBMT"
"5033",21,11,0,9,28.6,57.21,"Max. Reward Condition",20,"3",2,2,100,163,"Short",21.3309186528666,NA,0.00673942909702542,44.5757264446773,"localBMT"
