"","id","trial","x","y","z","zmax","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"2646",11,21,9,2,100,100,"Max. Reward Condition",40,"6",16,1,32,86,"Long",0.00673794707390471,0.442606983396627,NA,0.418657817805115,"GP"
"2647",11,22,9,2,100,100,"Max. Reward Condition",40,"6",16,1,32,86,"Long",0.00673794707390471,0.442606983396627,NA,0.418657817805115,"GP"
"2648",11,23,9,2,100,100,"Max. Reward Condition",40,"6",16,1,32,86,"Long",0.00673794707390471,0.442606983396627,NA,0.418657817805115,"GP"
"2649",11,24,9,2,100,100,"Max. Reward Condition",40,"6",16,4,32,86,"Long",0.00673794707390471,0.442606983396627,NA,0.418657817805115,"GP"
"2650",11,25,9,2,100,100,"Max. Reward Condition",40,"6",16,1,32,86,"Long",0.00673794707390471,0.442606983396627,NA,0.418657817805115,"GP"
"2651",11,26,9,2,100,100,"Max. Reward Condition",40,"6",16,8,32,86,"Long",0.00673794707390471,0.442606983396627,NA,0.418657817805115,"GP"
"2652",11,27,9,2,100,100,"Max. Reward Condition",40,"6",16,1,32,86,"Long",0.00673794707390471,0.442606983396627,NA,0.418657817805115,"GP"
"2653",11,28,9,2,100,100,"Max. Reward Condition",40,"6",16,1,32,86,"Long",0.00673794707390471,0.442606983396627,NA,0.418657817805115,"GP"
"2654",11,29,9,2,100,100,"Max. Reward Condition",40,"6",16,1,32,86,"Long",0.00673794707390471,0.442606983396627,NA,0.418657817805115,"GP"
"2655",11,30,9,2,100,100,"Max. Reward Condition",40,"6",16,2,32,86,"Long",0.00673794707390471,0.442606983396627,NA,0.418657817805115,"GP"
"2656",11,31,9,2,100,100,"Max. Reward Condition",40,"6",16,1,32,86,"Long",0.00673794707390471,0.442606983396627,NA,0.418657817805115,"GP"
"2657",11,32,9,2,100,100,"Max. Reward Condition",40,"6",16,1,32,86,"Long",0.00673794707390471,0.442606983396627,NA,0.418657817805115,"GP"
"2658",11,33,9,2,100,100,"Max. Reward Condition",40,"6",16,1,32,86,"Long",0.00673794707390471,0.442606983396627,NA,0.418657817805115,"GP"
"2659",11,34,9,2,100,100,"Max. Reward Condition",40,"6",16,1,32,86,"Long",0.00673794707390471,0.442606983396627,NA,0.418657817805115,"GP"
"2660",11,35,9,2,100,100,"Max. Reward Condition",40,"6",16,1,32,86,"Long",0.00673794707390471,0.442606983396627,NA,0.418657817805115,"GP"
"2661",11,36,9,2,100,100,"Max. Reward Condition",40,"6",16,1,32,86,"Long",0.00673794707390471,0.442606983396627,NA,0.418657817805115,"GP"
"2662",11,37,9,2,100,100,"Max. Reward Condition",40,"6",16,1,32,86,"Long",0.00673794707390471,0.442606983396627,NA,0.418657817805115,"GP"
"2663",11,38,9,2,100,100,"Max. Reward Condition",40,"6",16,1,32,86,"Long",0.00673794707390471,0.442606983396627,NA,0.418657817805115,"GP"
"2664",11,39,9,2,100,100,"Max. Reward Condition",40,"6",16,5,32,86,"Long",0.00673794707390471,0.442606983396627,NA,0.418657817805115,"GP"
"2665",11,40,9,2,100,100,"Max. Reward Condition",40,"6",16,1,32,86,"Long",0.00673794707390471,0.442606983396627,NA,0.418657817805115,"GP"
"2666",11,41,9,2,100,100,"Max. Reward Condition",40,"6",16,2,32,86,"Long",0.00673794707390471,0.442606983396627,NA,0.418657817805115,"GP"
"2667",11,1,9,5,35.96,35.96,"Max. Reward Condition",20,"7",1,NA,65,87,"Short",0.0067389206020469,0.483345083121383,NA,0.40909723411186,"GP"
"2668",11,2,6,4,43.35,43.35,"Max. Reward Condition",20,"7",1,2,51,87,"Short",0.0067389206020469,0.483345083121383,NA,0.40909723411186,"GP"
"2669",11,3,6,10,27.09,43.35,"Max. Reward Condition",20,"7",1,4,117,87,"Short",0.0067389206020469,0.483345083121383,NA,0.40909723411186,"GP"
"2670",11,4,6,3,44.33,44.33,"Max. Reward Condition",20,"7",1,9,40,87,"Short",0.0067389206020469,0.483345083121383,NA,0.40909723411186,"GP"
"2671",11,5,3,3,36.45,44.33,"Max. Reward Condition",20,"7",1,1,37,87,"Short",0.0067389206020469,0.483345083121383,NA,0.40909723411186,"GP"
"2672",11,6,9,2,61.58,61.58,"Max. Reward Condition",20,"7",1,1,32,87,"Short",0.0067389206020469,0.483345083121383,NA,0.40909723411186,"GP"
"2673",11,7,8,1,84.73,84.73,"Max. Reward Condition",20,"7",1,1,20,87,"Short",0.0067389206020469,0.483345083121383,NA,0.40909723411186,"GP"
"2674",11,8,8,2,54.68,84.73,"Max. Reward Condition",20,"7",1,1,31,87,"Short",0.0067389206020469,0.483345083121383,NA,0.40909723411186,"GP"
"2675",11,9,7,1,43.84,84.73,"Max. Reward Condition",20,"7",1,1,19,87,"Short",0.0067389206020469,0.483345083121383,NA,0.40909723411186,"GP"
"2676",11,10,9,1,42.36,84.73,"Max. Reward Condition",20,"7",1,2,21,87,"Short",0.0067389206020469,0.483345083121383,NA,0.40909723411186,"GP"
"2677",11,11,8,0,59.11,84.73,"Max. Reward Condition",20,"7",1,4,9,87,"Short",0.0067389206020469,0.483345083121383,NA,0.40909723411186,"GP"
"2678",11,12,3,5,31.53,84.73,"Max. Reward Condition",20,"7",1,1,59,87,"Short",0.0067389206020469,0.483345083121383,NA,0.40909723411186,"GP"
"2679",11,13,0,9,36.95,84.73,"Max. Reward Condition",20,"7",1,5,100,87,"Short",0.0067389206020469,0.483345083121383,NA,0.40909723411186,"GP"
"2680",11,14,9,3,78.33,84.73,"Max. Reward Condition",20,"7",1,4,43,87,"Short",0.0067389206020469,0.483345083121383,NA,0.40909723411186,"GP"
"2681",11,15,3,9,12.81,84.73,"Max. Reward Condition",20,"7",1,5,103,87,"Short",0.0067389206020469,0.483345083121383,NA,0.40909723411186,"GP"
"2682",11,16,10,3,80.79,84.73,"Max. Reward Condition",20,"7",1,1,44,87,"Short",0.0067389206020469,0.483345083121383,NA,0.40909723411186,"GP"
"2683",11,17,10,2,44.33,84.73,"Max. Reward Condition",20,"7",1,1,33,87,"Short",0.0067389206020469,0.483345083121383,NA,0.40909723411186,"GP"
"2684",11,18,10,4,29.06,84.73,"Max. Reward Condition",20,"7",1,2,55,87,"Short",0.0067389206020469,0.483345083121383,NA,0.40909723411186,"GP"
"2685",11,19,1,1,38.92,84.73,"Max. Reward Condition",20,"7",1,1,13,87,"Short",0.0067389206020469,0.483345083121383,NA,0.40909723411186,"GP"
"2686",11,20,8,3,49.26,84.73,"Max. Reward Condition",20,"7",1,2,42,87,"Short",0.0067389206020469,0.483345083121383,NA,0.40909723411186,"GP"
"2687",11,21,5,6,46.8,84.73,"Max. Reward Condition",20,"7",1,1,72,87,"Short",0.0067389206020469,0.483345083121383,NA,0.40909723411186,"GP"
"2688",11,1,9,1,37.8,37.8,"Max. Reward Condition",40,"8",4,NA,21,88,"Long",0.00673794800202612,0.424474091533512,NA,0.523316123561566,"GP"
"2689",11,2,0,1,20.73,37.8,"Max. Reward Condition",40,"8",4,10,12,88,"Long",0.00673794800202612,0.424474091533512,NA,0.523316123561566,"GP"
"2690",11,3,8,5,18.9,37.8,"Max. Reward Condition",40,"8",4,8,64,88,"Long",0.00673794800202612,0.424474091533512,NA,0.523316123561566,"GP"
"2691",11,4,3,9,48.78,48.78,"Max. Reward Condition",40,"8",4,8,103,88,"Long",0.00673794800202612,0.424474091533512,NA,0.523316123561566,"GP"
"2692",11,5,6,0,60.98,60.98,"Max. Reward Condition",40,"8",4,5,7,88,"Long",0.00673794800202612,0.424474091533512,NA,0.523316123561566,"GP"
"2693",11,6,8,0,65.24,65.24,"Max. Reward Condition",40,"8",4,4,9,88,"Long",0.00673794800202612,0.424474091533512,NA,0.523316123561566,"GP"
"2694",11,7,7,10,31.1,65.24,"Max. Reward Condition",40,"8",4,3,118,88,"Long",0.00673794800202612,0.424474091533512,NA,0.523316123561566,"GP"
"2695",11,8,3,4,54.88,65.24,"Max. Reward Condition",40,"8",4,1,48,88,"Long",0.00673794800202612,0.424474091533512,NA,0.523316123561566,"GP"
"2696",11,9,8,1,43.29,65.24,"Max. Reward Condition",40,"8",4,1,20,88,"Long",0.00673794800202612,0.424474091533512,NA,0.523316123561566,"GP"
"2697",11,10,6,2,70.73,70.73,"Max. Reward Condition",40,"8",4,2,29,88,"Long",0.00673794800202612,0.424474091533512,NA,0.523316123561566,"GP"
"2698",11,11,2,10,50,70.73,"Max. Reward Condition",40,"8",4,3,113,88,"Long",0.00673794800202612,0.424474091533512,NA,0.523316123561566,"GP"
"2699",11,12,4,7,79.27,79.27,"Max. Reward Condition",40,"8",4,2,82,88,"Long",0.00673794800202612,0.424474091533512,NA,0.523316123561566,"GP"
"2700",11,13,0,6,53.05,79.27,"Max. Reward Condition",40,"8",4,3,67,88,"Long",0.00673794800202612,0.424474091533512,NA,0.523316123561566,"GP"
"2701",11,14,4,6,89.63,89.63,"Max. Reward Condition",40,"8",4,5,71,88,"Long",0.00673794800202612,0.424474091533512,NA,0.523316123561566,"GP"
"2702",11,15,5,2,43.9,89.63,"Max. Reward Condition",40,"8",4,1,28,88,"Long",0.00673794800202612,0.424474091533512,NA,0.523316123561566,"GP"
"2703",11,16,5,7,75,89.63,"Max. Reward Condition",40,"8",4,2,83,88,"Long",0.00673794800202612,0.424474091533512,NA,0.523316123561566,"GP"
"2704",11,17,5,8,64.02,89.63,"Max. Reward Condition",40,"8",4,2,94,88,"Long",0.00673794800202612,0.424474091533512,NA,0.523316123561566,"GP"
"2705",11,18,5,6,23.17,89.63,"Max. Reward Condition",40,"8",4,1,72,88,"Long",0.00673794800202612,0.424474091533512,NA,0.523316123561566,"GP"
"2706",11,19,10,4,54.88,89.63,"Max. Reward Condition",40,"8",4,1,55,88,"Long",0.00673794800202612,0.424474091533512,NA,0.523316123561566,"GP"
"2707",11,20,4,5,72.56,89.63,"Max. Reward Condition",40,"8",4,1,60,88,"Long",0.00673794800202612,0.424474091533512,NA,0.523316123561566,"GP"
"2708",11,21,9,8,21.95,89.63,"Max. Reward Condition",40,"8",4,1,98,88,"Long",0.00673794800202612,0.424474091533512,NA,0.523316123561566,"GP"
"2709",11,22,7,8,34.76,89.63,"Max. Reward Condition",40,"8",4,6,96,88,"Long",0.00673794800202612,0.424474091533512,NA,0.523316123561566,"GP"
"2710",11,23,9,6,67.07,89.63,"Max. Reward Condition",40,"8",4,7,76,88,"Long",0.00673794800202612,0.424474091533512,NA,0.523316123561566,"GP"
"2711",11,24,3,6,30.49,89.63,"Max. Reward Condition",40,"8",4,10,70,88,"Long",0.00673794800202612,0.424474091533512,NA,0.523316123561566,"GP"
"2712",11,25,2,8,79.27,89.63,"Max. Reward Condition",40,"8",4,8,91,88,"Long",0.00673794800202612,0.424474091533512,NA,0.523316123561566,"GP"
"2713",11,26,3,3,45.12,89.63,"Max. Reward Condition",40,"8",4,2,37,88,"Long",0.00673794800202612,0.424474091533512,NA,0.523316123561566,"GP"
"2714",11,27,0,10,38.41,89.63,"Max. Reward Condition",40,"8",4,3,111,88,"Long",0.00673794800202612,0.424474091533512,NA,0.523316123561566,"GP"
"2715",11,28,1,8,43.9,89.63,"Max. Reward Condition",40,"8",4,1,90,88,"Long",0.00673794800202612,0.424474091533512,NA,0.523316123561566,"GP"
"2716",11,29,10,9,54.88,89.63,"Max. Reward Condition",40,"8",4,2,110,88,"Long",0.00673794800202612,0.424474091533512,NA,0.523316123561566,"GP"
"2717",11,30,4,1,33.54,89.63,"Max. Reward Condition",40,"8",4,2,16,88,"Long",0.00673794800202612,0.424474091533512,NA,0.523316123561566,"GP"
"2718",11,31,7,0,0,89.63,"Max. Reward Condition",40,"8",4,1,8,88,"Long",0.00673794800202612,0.424474091533512,NA,0.523316123561566,"GP"
"2719",11,32,6,1,42.68,89.63,"Max. Reward Condition",40,"8",4,2,18,88,"Long",0.00673794800202612,0.424474091533512,NA,0.523316123561566,"GP"
"2720",11,33,3,8,100,100,"Max. Reward Condition",40,"8",4,2,92,88,"Long",0.00673794800202612,0.424474091533512,NA,0.523316123561566,"GP"
"2721",11,34,4,8,56.71,100,"Max. Reward Condition",40,"8",4,1,93,88,"Long",0.00673794800202612,0.424474091533512,NA,0.523316123561566,"GP"
"2722",11,35,4,4,28.66,100,"Max. Reward Condition",40,"8",4,1,49,88,"Long",0.00673794800202612,0.424474091533512,NA,0.523316123561566,"GP"
"2723",11,36,3,7,63.41,100,"Max. Reward Condition",40,"8",4,2,81,88,"Long",0.00673794800202612,0.424474091533512,NA,0.523316123561566,"GP"
"2724",11,37,2,7,64.02,100,"Max. Reward Condition",40,"8",4,1,80,88,"Long",0.00673794800202612,0.424474091533512,NA,0.523316123561566,"GP"
"2725",11,38,0,7,56.1,100,"Max. Reward Condition",40,"8",4,1,78,88,"Long",0.00673794800202612,0.424474091533512,NA,0.523316123561566,"GP"
"2726",11,39,9,10,25.61,100,"Max. Reward Condition",40,"8",4,3,120,88,"Long",0.00673794800202612,0.424474091533512,NA,0.523316123561566,"GP"
"2727",11,40,7,2,47.56,100,"Max. Reward Condition",40,"8",4,1,30,88,"Long",0.00673794800202612,0.424474091533512,NA,0.523316123561566,"GP"
"2728",11,41,6,7,35.98,100,"Max. Reward Condition",40,"8",4,1,84,88,"Long",0.00673794800202612,0.424474091533512,NA,0.523316123561566,"GP"
"2729",12,1,6,0,30.17,30.17,"Max. Reward Condition",40,"1",0,NA,7,89,"Long",0.00673794720687197,0.315088971026803,NA,0.498755581973701,"GP"
"2730",12,2,10,10,45.4,45.4,"Max. Reward Condition",40,"1",0,1,121,89,"Long",0.00673794720687197,0.315088971026803,NA,0.498755581973701,"GP"
"2731",12,3,6,6,12.64,45.4,"Max. Reward Condition",40,"1",0,3,73,89,"Long",0.00673794720687197,0.315088971026803,NA,0.498755581973701,"GP"
"2732",12,4,5,2,61.78,61.78,"Max. Reward Condition",40,"1",0,1,28,89,"Long",0.00673794720687197,0.315088971026803,NA,0.498755581973701,"GP"
"2733",12,5,1,3,74.14,74.14,"Max. Reward Condition",40,"1",0,0,35,89,"Long",0.00673794720687197,0.315088971026803,NA,0.498755581973701,"GP"
"2734",12,6,2,6,42.53,74.14,"Max. Reward Condition",40,"1",0,2,69,89,"Long",0.00673794720687197,0.315088971026803,NA,0.498755581973701,"GP"
"2735",12,7,3,2,40.23,74.14,"Max. Reward Condition",40,"1",0,1,26,89,"Long",0.00673794720687197,0.315088971026803,NA,0.498755581973701,"GP"
"2736",12,8,4,1,19.25,74.14,"Max. Reward Condition",40,"1",0,2,16,89,"Long",0.00673794720687197,0.315088971026803,NA,0.498755581973701,"GP"
"2737",12,9,3,6,14.08,74.14,"Max. Reward Condition",40,"1",0,1,70,89,"Long",0.00673794720687197,0.315088971026803,NA,0.498755581973701,"GP"
"2738",12,10,6,2,20.69,74.14,"Max. Reward Condition",40,"1",0,2,29,89,"Long",0.00673794720687197,0.315088971026803,NA,0.498755581973701,"GP"
"2739",12,11,0,10,40.52,74.14,"Max. Reward Condition",40,"1",0,1,111,89,"Long",0.00673794720687197,0.315088971026803,NA,0.498755581973701,"GP"
"2740",12,12,9,4,56.32,74.14,"Max. Reward Condition",40,"1",0,1,54,89,"Long",0.00673794720687197,0.315088971026803,NA,0.498755581973701,"GP"
"2741",12,13,10,6,15.52,74.14,"Max. Reward Condition",40,"1",0,6,77,89,"Long",0.00673794720687197,0.315088971026803,NA,0.498755581973701,"GP"
"2742",12,14,9,1,11.78,74.14,"Max. Reward Condition",40,"1",0,1,21,89,"Long",0.00673794720687197,0.315088971026803,NA,0.498755581973701,"GP"
"2743",12,15,8,5,12.64,74.14,"Max. Reward Condition",40,"1",0,1,64,89,"Long",0.00673794720687197,0.315088971026803,NA,0.498755581973701,"GP"
"2744",12,16,5,0,18.68,74.14,"Max. Reward Condition",40,"1",0,3,6,89,"Long",0.00673794720687197,0.315088971026803,NA,0.498755581973701,"GP"
"2745",12,17,8,9,62.93,74.14,"Max. Reward Condition",40,"1",0,1,108,89,"Long",0.00673794720687197,0.315088971026803,NA,0.498755581973701,"GP"
"2746",12,18,2,0,32.18,74.14,"Max. Reward Condition",40,"1",0,2,3,89,"Long",0.00673794720687197,0.315088971026803,NA,0.498755581973701,"GP"
"2747",12,19,0,8,32.76,74.14,"Max. Reward Condition",40,"1",0,3,89,89,"Long",0.00673794720687197,0.315088971026803,NA,0.498755581973701,"GP"
"2748",12,20,10,7,54.89,74.14,"Max. Reward Condition",40,"1",0,1,88,89,"Long",0.00673794720687197,0.315088971026803,NA,0.498755581973701,"GP"
"2749",12,21,10,0,12.07,74.14,"Max. Reward Condition",40,"1",0,1,11,89,"Long",0.00673794720687197,0.315088971026803,NA,0.498755581973701,"GP"
"2750",12,22,2,1,52.3,74.14,"Max. Reward Condition",40,"1",0,2,14,89,"Long",0.00673794720687197,0.315088971026803,NA,0.498755581973701,"GP"
"2751",12,23,0,4,58.05,74.14,"Max. Reward Condition",40,"1",0,1,45,89,"Long",0.00673794720687197,0.315088971026803,NA,0.498755581973701,"GP"
"2752",12,24,7,10,45.4,74.14,"Max. Reward Condition",40,"1",0,2,118,89,"Long",0.00673794720687197,0.315088971026803,NA,0.498755581973701,"GP"
"2753",12,25,2,2,17.24,74.14,"Max. Reward Condition",40,"1",0,4,25,89,"Long",0.00673794720687197,0.315088971026803,NA,0.498755581973701,"GP"
"2754",12,26,8,6,23.85,74.14,"Max. Reward Condition",40,"1",0,1,75,89,"Long",0.00673794720687197,0.315088971026803,NA,0.498755581973701,"GP"
"2755",12,27,3,4,66.95,74.14,"Max. Reward Condition",40,"1",0,1,48,89,"Long",0.00673794720687197,0.315088971026803,NA,0.498755581973701,"GP"
"2756",12,28,10,5,44.54,74.14,"Max. Reward Condition",40,"1",0,1,66,89,"Long",0.00673794720687197,0.315088971026803,NA,0.498755581973701,"GP"
"2757",12,29,2,4,36.78,74.14,"Max. Reward Condition",40,"1",0,6,47,89,"Long",0.00673794720687197,0.315088971026803,NA,0.498755581973701,"GP"
"2758",12,30,6,9,54.31,74.14,"Max. Reward Condition",40,"1",0,2,106,89,"Long",0.00673794720687197,0.315088971026803,NA,0.498755581973701,"GP"
"2759",12,31,6,7,60.63,74.14,"Max. Reward Condition",40,"1",0,1,84,89,"Long",0.00673794720687197,0.315088971026803,NA,0.498755581973701,"GP"
"2760",12,32,4,7,58.62,74.14,"Max. Reward Condition",40,"1",0,1,82,89,"Long",0.00673794720687197,0.315088971026803,NA,0.498755581973701,"GP"
"2761",12,33,10,4,61.21,74.14,"Max. Reward Condition",40,"1",0,1,55,89,"Long",0.00673794720687197,0.315088971026803,NA,0.498755581973701,"GP"
"2762",12,34,0,5,22.41,74.14,"Max. Reward Condition",40,"1",0,1,56,89,"Long",0.00673794720687197,0.315088971026803,NA,0.498755581973701,"GP"
"2763",12,35,7,7,75.57,75.57,"Max. Reward Condition",40,"1",0,1,85,89,"Long",0.00673794720687197,0.315088971026803,NA,0.498755581973701,"GP"
"2764",12,36,6,8,72.99,75.57,"Max. Reward Condition",40,"1",0,1,95,89,"Long",0.00673794720687197,0.315088971026803,NA,0.498755581973701,"GP"
"2765",12,37,2,7,91.95,91.95,"Max. Reward Condition",40,"1",0,2,80,89,"Long",0.00673794720687197,0.315088971026803,NA,0.498755581973701,"GP"
"2766",12,38,5,8,64.08,91.95,"Max. Reward Condition",40,"1",0,2,94,89,"Long",0.00673794720687197,0.315088971026803,NA,0.498755581973701,"GP"
"2767",12,39,2,10,50.29,91.95,"Max. Reward Condition",40,"1",0,2,113,89,"Long",0.00673794720687197,0.315088971026803,NA,0.498755581973701,"GP"
"2768",12,40,7,0,43.39,91.95,"Max. Reward Condition",40,"1",0,1,8,89,"Long",0.00673794720687197,0.315088971026803,NA,0.498755581973701,"GP"
"2769",12,41,10,3,43.97,91.95,"Max. Reward Condition",40,"1",0,2,44,89,"Long",0.00673794720687197,0.315088971026803,NA,0.498755581973701,"GP"
"2770",12,1,1,5,40.05,40.05,"Max. Reward Condition",20,"2",2,NA,57,90,"Short",0.114464001925233,1.08418649820847,NA,0.0067379538633284,"GP"
"2771",12,2,10,7,77.35,77.35,"Max. Reward Condition",20,"2",2,2,88,90,"Short",0.114464001925233,1.08418649820847,NA,0.0067379538633284,"GP"
"2772",12,3,9,7,74.37,77.35,"Max. Reward Condition",20,"2",2,3,87,90,"Short",0.114464001925233,1.08418649820847,NA,0.0067379538633284,"GP"
"2773",12,4,0,10,45.77,77.35,"Max. Reward Condition",20,"2",2,2,111,90,"Short",0.114464001925233,1.08418649820847,NA,0.0067379538633284,"GP"
"2774",12,5,9,7,74.37,77.35,"Max. Reward Condition",20,"2",2,2,87,90,"Short",0.114464001925233,1.08418649820847,NA,0.0067379538633284,"GP"
"2775",12,6,9,2,28.6,77.35,"Max. Reward Condition",20,"2",2,3,32,90,"Short",0.114464001925233,1.08418649820847,NA,0.0067379538633284,"GP"
"2776",12,7,1,3,11.44,77.35,"Max. Reward Condition",20,"2",2,2,35,90,"Short",0.114464001925233,1.08418649820847,NA,0.0067379538633284,"GP"
"2777",12,8,9,7,74.37,77.35,"Max. Reward Condition",20,"2",2,2,87,90,"Short",0.114464001925233,1.08418649820847,NA,0.0067379538633284,"GP"
"2778",12,9,8,1,48.74,77.35,"Max. Reward Condition",20,"2",2,2,20,90,"Short",0.114464001925233,1.08418649820847,NA,0.0067379538633284,"GP"
"2779",12,10,6,9,62.93,77.35,"Max. Reward Condition",20,"2",2,2,106,90,"Short",0.114464001925233,1.08418649820847,NA,0.0067379538633284,"GP"
"2780",12,11,3,0,17.16,77.35,"Max. Reward Condition",20,"2",2,1,4,90,"Short",0.114464001925233,1.08418649820847,NA,0.0067379538633284,"GP"
"2781",12,12,0,10,45.77,77.35,"Max. Reward Condition",20,"2",2,1,111,90,"Short",0.114464001925233,1.08418649820847,NA,0.0067379538633284,"GP"
"2782",12,13,6,10,0,77.35,"Max. Reward Condition",20,"2",2,2,117,90,"Short",0.114464001925233,1.08418649820847,NA,0.0067379538633284,"GP"
"2783",12,14,9,8,74.37,77.35,"Max. Reward Condition",20,"2",2,3,98,90,"Short",0.114464001925233,1.08418649820847,NA,0.0067379538633284,"GP"
"2784",12,15,3,5,54.23,77.35,"Max. Reward Condition",20,"2",2,1,59,90,"Short",0.114464001925233,1.08418649820847,NA,0.0067379538633284,"GP"
"2785",12,16,9,8,74.37,77.35,"Max. Reward Condition",20,"2",2,1,98,90,"Short",0.114464001925233,1.08418649820847,NA,0.0067379538633284,"GP"
"2786",12,17,1,1,40.05,77.35,"Max. Reward Condition",20,"2",2,2,13,90,"Short",0.114464001925233,1.08418649820847,NA,0.0067379538633284,"GP"
"2787",12,18,8,0,94.28,94.28,"Max. Reward Condition",20,"2",2,4,9,90,"Short",0.114464001925233,1.08418649820847,NA,0.0067379538633284,"GP"
"2788",12,19,8,0,94.28,94.28,"Max. Reward Condition",20,"2",2,2,9,90,"Short",0.114464001925233,1.08418649820847,NA,0.0067379538633284,"GP"
"2789",12,20,6,8,80.09,94.28,"Max. Reward Condition",20,"2",2,1,95,90,"Short",0.114464001925233,1.08418649820847,NA,0.0067379538633284,"GP"
"2790",12,21,9,9,51.49,94.28,"Max. Reward Condition",20,"2",2,2,109,90,"Short",0.114464001925233,1.08418649820847,NA,0.0067379538633284,"GP"
"2791",12,1,2,10,33.33,33.33,"Max. Reward Condition",40,"3",7,NA,113,91,"Long",30.2119660099432,0.0200798681265488,NA,147.506432216463,"GP"
"2792",12,2,4,2,38.89,38.89,"Max. Reward Condition",40,"3",7,2,27,91,"Long",30.2119660099432,0.0200798681265488,NA,147.506432216463,"GP"
"2793",12,3,6,7,77.78,77.78,"Max. Reward Condition",40,"3",7,2,84,91,"Long",30.2119660099432,0.0200798681265488,NA,147.506432216463,"GP"
"2794",12,4,3,9,44.44,77.78,"Max. Reward Condition",40,"3",7,2,103,91,"Long",30.2119660099432,0.0200798681265488,NA,147.506432216463,"GP"
"2795",12,5,10,4,77.78,77.78,"Max. Reward Condition",40,"3",7,1,55,91,"Long",30.2119660099432,0.0200798681265488,NA,147.506432216463,"GP"
"2796",12,6,5,3,72.22,77.78,"Max. Reward Condition",40,"3",7,2,39,91,"Long",30.2119660099432,0.0200798681265488,NA,147.506432216463,"GP"
"2797",12,7,10,8,72.22,77.78,"Max. Reward Condition",40,"3",7,2,99,91,"Long",30.2119660099432,0.0200798681265488,NA,147.506432216463,"GP"
"2798",12,8,1,0,44.44,77.78,"Max. Reward Condition",40,"3",7,2,2,91,"Long",30.2119660099432,0.0200798681265488,NA,147.506432216463,"GP"
"2799",12,9,1,1,72.22,77.78,"Max. Reward Condition",40,"3",7,5,13,91,"Long",30.2119660099432,0.0200798681265488,NA,147.506432216463,"GP"
"2800",12,10,0,9,22.22,77.78,"Max. Reward Condition",40,"3",7,1,100,91,"Long",30.2119660099432,0.0200798681265488,NA,147.506432216463,"GP"
"2801",12,11,6,3,66.67,77.78,"Max. Reward Condition",40,"3",7,2,40,91,"Long",30.2119660099432,0.0200798681265488,NA,147.506432216463,"GP"
"2802",12,12,8,9,16.67,77.78,"Max. Reward Condition",40,"3",7,1,108,91,"Long",30.2119660099432,0.0200798681265488,NA,147.506432216463,"GP"
"2803",12,13,5,5,55.56,77.78,"Max. Reward Condition",40,"3",7,3,61,91,"Long",30.2119660099432,0.0200798681265488,NA,147.506432216463,"GP"
"2804",12,14,7,1,66.67,77.78,"Max. Reward Condition",40,"3",7,1,19,91,"Long",30.2119660099432,0.0200798681265488,NA,147.506432216463,"GP"
"2805",12,15,7,7,77.78,77.78,"Max. Reward Condition",40,"3",7,2,85,91,"Long",30.2119660099432,0.0200798681265488,NA,147.506432216463,"GP"
"2806",12,16,9,9,50,77.78,"Max. Reward Condition",40,"3",7,2,109,91,"Long",30.2119660099432,0.0200798681265488,NA,147.506432216463,"GP"
"2807",12,17,6,6,77.78,77.78,"Max. Reward Condition",40,"3",7,1,73,91,"Long",30.2119660099432,0.0200798681265488,NA,147.506432216463,"GP"
"2808",12,18,9,7,44.44,77.78,"Max. Reward Condition",40,"3",7,11,87,91,"Long",30.2119660099432,0.0200798681265488,NA,147.506432216463,"GP"
"2809",12,19,10,10,44.44,77.78,"Max. Reward Condition",40,"3",7,1,121,91,"Long",30.2119660099432,0.0200798681265488,NA,147.506432216463,"GP"
"2810",12,20,0,5,33.33,77.78,"Max. Reward Condition",40,"3",7,1,56,91,"Long",30.2119660099432,0.0200798681265488,NA,147.506432216463,"GP"
"2811",12,21,8,7,66.67,77.78,"Max. Reward Condition",40,"3",7,1,86,91,"Long",30.2119660099432,0.0200798681265488,NA,147.506432216463,"GP"
"2812",12,22,8,8,22.22,77.78,"Max. Reward Condition",40,"3",7,1,97,91,"Long",30.2119660099432,0.0200798681265488,NA,147.506432216463,"GP"
"2813",12,23,5,8,77.78,77.78,"Max. Reward Condition",40,"3",7,1,94,91,"Long",30.2119660099432,0.0200798681265488,NA,147.506432216463,"GP"
"2814",12,24,1,5,44.44,77.78,"Max. Reward Condition",40,"3",7,1,57,91,"Long",30.2119660099432,0.0200798681265488,NA,147.506432216463,"GP"
"2815",12,25,5,10,72.22,77.78,"Max. Reward Condition",40,"3",7,2,116,91,"Long",30.2119660099432,0.0200798681265488,NA,147.506432216463,"GP"
"2816",12,26,9,5,55.56,77.78,"Max. Reward Condition",40,"3",7,1,65,91,"Long",30.2119660099432,0.0200798681265488,NA,147.506432216463,"GP"
"2817",12,27,0,3,66.67,77.78,"Max. Reward Condition",40,"3",7,2,34,91,"Long",30.2119660099432,0.0200798681265488,NA,147.506432216463,"GP"
"2818",12,28,0,7,77.78,77.78,"Max. Reward Condition",40,"3",7,2,78,91,"Long",30.2119660099432,0.0200798681265488,NA,147.506432216463,"GP"
