"","id","trial","x","y","z","zmax","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"4579",19,32,0,9,28.6,88.56,"Max. Reward Condition",40,"4",2,2,100,148,"Long",0.00675972169368081,0.438674106180555,NA,0.494139020480685,"GP"
"4580",19,33,3,9,71.4,88.56,"Max. Reward Condition",40,"4",2,1,103,148,"Long",0.00675972169368081,0.438674106180555,NA,0.494139020480685,"GP"
"4581",19,34,4,9,37.3,88.56,"Max. Reward Condition",40,"4",2,6,104,148,"Long",0.00675972169368081,0.438674106180555,NA,0.494139020480685,"GP"
"4582",19,35,3,10,74.37,88.56,"Max. Reward Condition",40,"4",2,7,114,148,"Long",0.00675972169368081,0.438674106180555,NA,0.494139020480685,"GP"
"4583",19,36,9,3,62.93,88.56,"Max. Reward Condition",40,"4",2,1,43,148,"Long",0.00675972169368081,0.438674106180555,NA,0.494139020480685,"GP"
"4584",19,37,9,4,97.25,97.25,"Max. Reward Condition",40,"4",2,2,54,148,"Long",0.00675972169368081,0.438674106180555,NA,0.494139020480685,"GP"
"4585",19,38,10,4,100,100,"Max. Reward Condition",40,"4",2,3,55,148,"Long",0.00675972169368081,0.438674106180555,NA,0.494139020480685,"GP"
"4586",19,39,10,3,62.93,100,"Max. Reward Condition",40,"4",2,1,44,148,"Long",0.00675972169368081,0.438674106180555,NA,0.494139020480685,"GP"
"4587",19,40,2,10,80.09,100,"Max. Reward Condition",40,"4",2,1,113,148,"Long",0.00675972169368081,0.438674106180555,NA,0.494139020480685,"GP"
"4588",19,41,0,7,17.16,100,"Max. Reward Condition",40,"4",2,2,78,148,"Long",0.00675972169368081,0.438674106180555,NA,0.494139020480685,"GP"
"4589",19,1,9,6,30,30,"Max. Reward Condition",20,"5",17,NA,76,149,"Short",0.1182605576318,1.17453820968541,NA,0.0469687539177866,"GP"
"4590",19,2,7,10,50,50,"Max. Reward Condition",20,"5",17,8,118,149,"Short",0.1182605576318,1.17453820968541,NA,0.0469687539177866,"GP"
"4591",19,3,0,4,40,50,"Max. Reward Condition",20,"5",17,3,45,149,"Short",0.1182605576318,1.17453820968541,NA,0.0469687539177866,"GP"
"4592",19,4,4,8,50,50,"Max. Reward Condition",20,"5",17,5,93,149,"Short",0.1182605576318,1.17453820968541,NA,0.0469687539177866,"GP"
"4593",19,5,6,8,30,50,"Max. Reward Condition",20,"5",17,6,95,149,"Short",0.1182605576318,1.17453820968541,NA,0.0469687539177866,"GP"
"4594",19,6,1,0,20,50,"Max. Reward Condition",20,"5",17,12,2,149,"Short",0.1182605576318,1.17453820968541,NA,0.0469687539177866,"GP"
"4595",19,7,3,2,100,100,"Max. Reward Condition",20,"5",17,6,26,149,"Short",0.1182605576318,1.17453820968541,NA,0.0469687539177866,"GP"
"4596",19,8,3,1,40,100,"Max. Reward Condition",20,"5",17,2,15,149,"Short",0.1182605576318,1.17453820968541,NA,0.0469687539177866,"GP"
"4597",19,9,3,3,50,100,"Max. Reward Condition",20,"5",17,2,37,149,"Short",0.1182605576318,1.17453820968541,NA,0.0469687539177866,"GP"
"4598",19,10,10,10,30,100,"Max. Reward Condition",20,"5",17,1,121,149,"Short",0.1182605576318,1.17453820968541,NA,0.0469687539177866,"GP"
"4599",19,11,0,9,40,100,"Max. Reward Condition",20,"5",17,1,100,149,"Short",0.1182605576318,1.17453820968541,NA,0.0469687539177866,"GP"
"4600",19,12,3,2,100,100,"Max. Reward Condition",20,"5",17,1,26,149,"Short",0.1182605576318,1.17453820968541,NA,0.0469687539177866,"GP"
"4601",19,13,4,2,50,100,"Max. Reward Condition",20,"5",17,2,27,149,"Short",0.1182605576318,1.17453820968541,NA,0.0469687539177866,"GP"
"4602",19,14,2,2,60,100,"Max. Reward Condition",20,"5",17,2,25,149,"Short",0.1182605576318,1.17453820968541,NA,0.0469687539177866,"GP"
"4603",19,15,0,6,60,100,"Max. Reward Condition",20,"5",17,3,67,149,"Short",0.1182605576318,1.17453820968541,NA,0.0469687539177866,"GP"
"4604",19,16,3,2,100,100,"Max. Reward Condition",20,"5",17,2,26,149,"Short",0.1182605576318,1.17453820968541,NA,0.0469687539177866,"GP"
"4605",19,17,3,2,100,100,"Max. Reward Condition",20,"5",17,3,26,149,"Short",0.1182605576318,1.17453820968541,NA,0.0469687539177866,"GP"
"4606",19,18,0,10,70,100,"Max. Reward Condition",20,"5",17,1,111,149,"Short",0.1182605576318,1.17453820968541,NA,0.0469687539177866,"GP"
"4607",19,19,3,2,100,100,"Max. Reward Condition",20,"5",17,1,26,149,"Short",0.1182605576318,1.17453820968541,NA,0.0469687539177866,"GP"
"4608",19,20,5,5,10,100,"Max. Reward Condition",20,"5",17,2,61,149,"Short",0.1182605576318,1.17453820968541,NA,0.0469687539177866,"GP"
"4609",19,21,9,10,20,100,"Max. Reward Condition",20,"5",17,1,120,149,"Short",0.1182605576318,1.17453820968541,NA,0.0469687539177866,"GP"
"4610",19,1,0,9,50,50,"Max. Reward Condition",40,"6",16,NA,100,150,"Long",0.132141491999359,1.07453426075277,NA,0.00675646917407002,"GP"
"4611",19,2,10,6,85.71,85.71,"Max. Reward Condition",40,"6",16,11,77,150,"Long",0.132141491999359,1.07453426075277,NA,0.00675646917407002,"GP"
"4612",19,3,8,3,64.29,85.71,"Max. Reward Condition",40,"6",16,7,42,150,"Long",0.132141491999359,1.07453426075277,NA,0.00675646917407002,"GP"
"4613",19,4,2,5,57.14,85.71,"Max. Reward Condition",40,"6",16,5,58,150,"Long",0.132141491999359,1.07453426075277,NA,0.00675646917407002,"GP"
"4614",19,5,5,3,14.29,85.71,"Max. Reward Condition",40,"6",16,1,39,150,"Long",0.132141491999359,1.07453426075277,NA,0.00675646917407002,"GP"
"4615",19,6,1,6,64.29,85.71,"Max. Reward Condition",40,"6",16,2,68,150,"Long",0.132141491999359,1.07453426075277,NA,0.00675646917407002,"GP"
"4616",19,7,3,9,50,85.71,"Max. Reward Condition",40,"6",16,1,103,150,"Long",0.132141491999359,1.07453426075277,NA,0.00675646917407002,"GP"
"4617",19,8,6,10,57.14,85.71,"Max. Reward Condition",40,"6",16,1,117,150,"Long",0.132141491999359,1.07453426075277,NA,0.00675646917407002,"GP"
"4618",19,9,4,7,64.29,85.71,"Max. Reward Condition",40,"6",16,1,82,150,"Long",0.132141491999359,1.07453426075277,NA,0.00675646917407002,"GP"
"4619",19,10,2,6,100,100,"Max. Reward Condition",40,"6",16,1,69,150,"Long",0.132141491999359,1.07453426075277,NA,0.00675646917407002,"GP"
"4620",19,11,5,3,14.29,100,"Max. Reward Condition",40,"6",16,2,39,150,"Long",0.132141491999359,1.07453426075277,NA,0.00675646917407002,"GP"
"4621",19,12,9,0,50,100,"Max. Reward Condition",40,"6",16,1,10,150,"Long",0.132141491999359,1.07453426075277,NA,0.00675646917407002,"GP"
"4622",19,13,2,6,100,100,"Max. Reward Condition",40,"6",16,1,69,150,"Long",0.132141491999359,1.07453426075277,NA,0.00675646917407002,"GP"
"4623",19,14,4,5,64.29,100,"Max. Reward Condition",40,"6",16,1,60,150,"Long",0.132141491999359,1.07453426075277,NA,0.00675646917407002,"GP"
"4624",19,15,3,6,85.71,100,"Max. Reward Condition",40,"6",16,1,70,150,"Long",0.132141491999359,1.07453426075277,NA,0.00675646917407002,"GP"
"4625",19,16,2,6,100,100,"Max. Reward Condition",40,"6",16,2,69,150,"Long",0.132141491999359,1.07453426075277,NA,0.00675646917407002,"GP"
"4626",19,17,5,6,42.86,100,"Max. Reward Condition",40,"6",16,1,72,150,"Long",0.132141491999359,1.07453426075277,NA,0.00675646917407002,"GP"
"4627",19,18,10,6,85.71,100,"Max. Reward Condition",40,"6",16,4,77,150,"Long",0.132141491999359,1.07453426075277,NA,0.00675646917407002,"GP"
"4628",19,19,7,0,0,100,"Max. Reward Condition",40,"6",16,1,8,150,"Long",0.132141491999359,1.07453426075277,NA,0.00675646917407002,"GP"
"4629",19,20,10,1,42.86,100,"Max. Reward Condition",40,"6",16,2,22,150,"Long",0.132141491999359,1.07453426075277,NA,0.00675646917407002,"GP"
"4630",19,21,1,4,35.71,100,"Max. Reward Condition",40,"6",16,3,46,150,"Long",0.132141491999359,1.07453426075277,NA,0.00675646917407002,"GP"
"4631",19,22,6,4,50,100,"Max. Reward Condition",40,"6",16,5,51,150,"Long",0.132141491999359,1.07453426075277,NA,0.00675646917407002,"GP"
"4632",19,23,8,7,71.43,100,"Max. Reward Condition",40,"6",16,1,86,150,"Long",0.132141491999359,1.07453426075277,NA,0.00675646917407002,"GP"
"4633",19,24,0,1,42.86,100,"Max. Reward Condition",40,"6",16,3,12,150,"Long",0.132141491999359,1.07453426075277,NA,0.00675646917407002,"GP"
"4634",19,25,10,6,85.71,100,"Max. Reward Condition",40,"6",16,1,77,150,"Long",0.132141491999359,1.07453426075277,NA,0.00675646917407002,"GP"
"4635",19,26,9,3,85.71,100,"Max. Reward Condition",40,"6",16,1,43,150,"Long",0.132141491999359,1.07453426075277,NA,0.00675646917407002,"GP"
"4636",19,27,10,3,71.43,100,"Max. Reward Condition",40,"6",16,2,44,150,"Long",0.132141491999359,1.07453426075277,NA,0.00675646917407002,"GP"
"4637",19,28,9,4,78.57,100,"Max. Reward Condition",40,"6",16,1,54,150,"Long",0.132141491999359,1.07453426075277,NA,0.00675646917407002,"GP"
"4638",19,29,10,6,85.71,100,"Max. Reward Condition",40,"6",16,2,77,150,"Long",0.132141491999359,1.07453426075277,NA,0.00675646917407002,"GP"
"4639",19,30,2,6,100,100,"Max. Reward Condition",40,"6",16,3,69,150,"Long",0.132141491999359,1.07453426075277,NA,0.00675646917407002,"GP"
"4640",19,31,2,6,100,100,"Max. Reward Condition",40,"6",16,1,69,150,"Long",0.132141491999359,1.07453426075277,NA,0.00675646917407002,"GP"
"4641",19,32,2,6,100,100,"Max. Reward Condition",40,"6",16,2,69,150,"Long",0.132141491999359,1.07453426075277,NA,0.00675646917407002,"GP"
"4642",19,33,8,8,50,100,"Max. Reward Condition",40,"6",16,4,97,150,"Long",0.132141491999359,1.07453426075277,NA,0.00675646917407002,"GP"
"4643",19,34,9,3,85.71,100,"Max. Reward Condition",40,"6",16,9,43,150,"Long",0.132141491999359,1.07453426075277,NA,0.00675646917407002,"GP"
"4644",19,35,0,6,64.29,100,"Max. Reward Condition",40,"6",16,5,67,150,"Long",0.132141491999359,1.07453426075277,NA,0.00675646917407002,"GP"
"4645",19,36,8,6,57.14,100,"Max. Reward Condition",40,"6",16,3,75,150,"Long",0.132141491999359,1.07453426075277,NA,0.00675646917407002,"GP"
"4646",19,37,5,0,0,100,"Max. Reward Condition",40,"6",16,4,6,150,"Long",0.132141491999359,1.07453426075277,NA,0.00675646917407002,"GP"
"4647",19,38,9,9,78.57,100,"Max. Reward Condition",40,"6",16,1,109,150,"Long",0.132141491999359,1.07453426075277,NA,0.00675646917407002,"GP"
"4648",19,39,5,10,28.57,100,"Max. Reward Condition",40,"6",16,2,116,150,"Long",0.132141491999359,1.07453426075277,NA,0.00675646917407002,"GP"
"4649",19,40,9,7,92.86,100,"Max. Reward Condition",40,"6",16,2,87,150,"Long",0.132141491999359,1.07453426075277,NA,0.00675646917407002,"GP"
"4650",19,41,2,6,100,100,"Max. Reward Condition",40,"6",16,1,69,150,"Long",0.132141491999359,1.07453426075277,NA,0.00675646917407002,"GP"
"4651",19,1,1,8,40,40,"Max. Reward Condition",20,"7",5,NA,90,151,"Short",0.112515001253553,1.15733086607034,NA,0.0635839101237966,"GP"
"4652",19,2,8,5,12,40,"Max. Reward Condition",20,"7",5,10,64,151,"Short",0.112515001253553,1.15733086607034,NA,0.0635839101237966,"GP"
"4653",19,3,9,2,40,40,"Max. Reward Condition",20,"7",5,8,32,151,"Short",0.112515001253553,1.15733086607034,NA,0.0635839101237966,"GP"
"4654",19,4,2,3,68,68,"Max. Reward Condition",20,"7",5,5,36,151,"Short",0.112515001253553,1.15733086607034,NA,0.0635839101237966,"GP"
"4655",19,5,4,2,52,68,"Max. Reward Condition",20,"7",5,6,27,151,"Short",0.112515001253553,1.15733086607034,NA,0.0635839101237966,"GP"
"4656",19,6,4,8,32,68,"Max. Reward Condition",20,"7",5,6,93,151,"Short",0.112515001253553,1.15733086607034,NA,0.0635839101237966,"GP"
"4657",19,7,4,10,40,68,"Max. Reward Condition",20,"7",5,11,115,151,"Short",0.112515001253553,1.15733086607034,NA,0.0635839101237966,"GP"
"4658",19,8,0,10,56,68,"Max. Reward Condition",20,"7",5,8,111,151,"Short",0.112515001253553,1.15733086607034,NA,0.0635839101237966,"GP"
"4659",19,9,0,2,4,68,"Max. Reward Condition",20,"7",5,3,23,151,"Short",0.112515001253553,1.15733086607034,NA,0.0635839101237966,"GP"
"4660",19,10,4,10,40,68,"Max. Reward Condition",20,"7",5,2,115,151,"Short",0.112515001253553,1.15733086607034,NA,0.0635839101237966,"GP"
"4661",19,11,5,4,92,92,"Max. Reward Condition",20,"7",5,1,50,151,"Short",0.112515001253553,1.15733086607034,NA,0.0635839101237966,"GP"
"4662",19,12,0,4,36,92,"Max. Reward Condition",20,"7",5,2,45,151,"Short",0.112515001253553,1.15733086607034,NA,0.0635839101237966,"GP"
"4663",19,13,10,8,32,92,"Max. Reward Condition",20,"7",5,1,99,151,"Short",0.112515001253553,1.15733086607034,NA,0.0635839101237966,"GP"
"4664",19,14,2,3,68,92,"Max. Reward Condition",20,"7",5,1,36,151,"Short",0.112515001253553,1.15733086607034,NA,0.0635839101237966,"GP"
"4665",19,15,4,4,60,92,"Max. Reward Condition",20,"7",5,1,49,151,"Short",0.112515001253553,1.15733086607034,NA,0.0635839101237966,"GP"
"4666",19,16,6,5,96,96,"Max. Reward Condition",20,"7",5,1,62,151,"Short",0.112515001253553,1.15733086607034,NA,0.0635839101237966,"GP"
"4667",19,17,5,5,88,96,"Max. Reward Condition",20,"7",5,3,61,151,"Short",0.112515001253553,1.15733086607034,NA,0.0635839101237966,"GP"
"4668",19,18,2,5,52,96,"Max. Reward Condition",20,"7",5,1,58,151,"Short",0.112515001253553,1.15733086607034,NA,0.0635839101237966,"GP"
"4669",19,19,7,4,84,96,"Max. Reward Condition",20,"7",5,1,52,151,"Short",0.112515001253553,1.15733086607034,NA,0.0635839101237966,"GP"
"4670",19,20,0,0,28,96,"Max. Reward Condition",20,"7",5,3,1,151,"Short",0.112515001253553,1.15733086607034,NA,0.0635839101237966,"GP"
"4671",19,21,7,2,60,96,"Max. Reward Condition",20,"7",5,1,30,151,"Short",0.112515001253553,1.15733086607034,NA,0.0635839101237966,"GP"
"4672",19,1,10,3,56.41,56.41,"Max. Reward Condition",40,"8",11,NA,44,152,"Long",0.00712674573878428,0.457765106392629,NA,0.502610502886115,"GP"
"4673",19,2,2,6,69.23,69.23,"Max. Reward Condition",40,"8",11,1,69,152,"Long",0.00712674573878428,0.457765106392629,NA,0.502610502886115,"GP"
"4674",19,3,9,6,30.77,69.23,"Max. Reward Condition",40,"8",11,2,76,152,"Long",0.00712674573878428,0.457765106392629,NA,0.502610502886115,"GP"
"4675",19,4,3,4,23.08,69.23,"Max. Reward Condition",40,"8",11,3,48,152,"Long",0.00712674573878428,0.457765106392629,NA,0.502610502886115,"GP"
"4676",19,5,6,3,10.26,69.23,"Max. Reward Condition",40,"8",11,3,40,152,"Long",0.00712674573878428,0.457765106392629,NA,0.502610502886115,"GP"
"4677",19,6,10,1,41.03,69.23,"Max. Reward Condition",40,"8",11,1,22,152,"Long",0.00712674573878428,0.457765106392629,NA,0.502610502886115,"GP"
"4678",19,7,9,9,53.85,69.23,"Max. Reward Condition",40,"8",11,1,109,152,"Long",0.00712674573878428,0.457765106392629,NA,0.502610502886115,"GP"
"4679",19,8,7,1,51.28,69.23,"Max. Reward Condition",40,"8",11,1,19,152,"Long",0.00712674573878428,0.457765106392629,NA,0.502610502886115,"GP"
"4680",19,9,10,10,38.46,69.23,"Max. Reward Condition",40,"8",11,1,121,152,"Long",0.00712674573878428,0.457765106392629,NA,0.502610502886115,"GP"
"4681",19,10,8,0,76.92,76.92,"Max. Reward Condition",40,"8",11,1,9,152,"Long",0.00712674573878428,0.457765106392629,NA,0.502610502886115,"GP"
"4682",19,11,0,7,28.21,76.92,"Max. Reward Condition",40,"8",11,1,78,152,"Long",0.00712674573878428,0.457765106392629,NA,0.502610502886115,"GP"
"4683",19,12,1,10,64.1,76.92,"Max. Reward Condition",40,"8",11,1,112,152,"Long",0.00712674573878428,0.457765106392629,NA,0.502610502886115,"GP"
"4684",19,13,6,1,56.41,76.92,"Max. Reward Condition",40,"8",11,2,18,152,"Long",0.00712674573878428,0.457765106392629,NA,0.502610502886115,"GP"
"4685",19,14,8,5,92.31,92.31,"Max. Reward Condition",40,"8",11,1,64,152,"Long",0.00712674573878428,0.457765106392629,NA,0.502610502886115,"GP"
"4686",19,15,7,5,58.97,92.31,"Max. Reward Condition",40,"8",11,1,63,152,"Long",0.00712674573878428,0.457765106392629,NA,0.502610502886115,"GP"
"4687",19,16,8,4,82.05,92.31,"Max. Reward Condition",40,"8",11,1,53,152,"Long",0.00712674573878428,0.457765106392629,NA,0.502610502886115,"GP"
"4688",19,17,9,4,35.9,92.31,"Max. Reward Condition",40,"8",11,1,54,152,"Long",0.00712674573878428,0.457765106392629,NA,0.502610502886115,"GP"
"4689",19,18,1,4,41.03,92.31,"Max. Reward Condition",40,"8",11,1,46,152,"Long",0.00712674573878428,0.457765106392629,NA,0.502610502886115,"GP"
"4690",19,19,0,10,53.85,92.31,"Max. Reward Condition",40,"8",11,2,111,152,"Long",0.00712674573878428,0.457765106392629,NA,0.502610502886115,"GP"
"4691",19,20,7,0,33.33,92.31,"Max. Reward Condition",40,"8",11,2,8,152,"Long",0.00712674573878428,0.457765106392629,NA,0.502610502886115,"GP"
"4692",19,21,9,0,58.97,92.31,"Max. Reward Condition",40,"8",11,1,10,152,"Long",0.00712674573878428,0.457765106392629,NA,0.502610502886115,"GP"
"4693",19,22,7,4,51.28,92.31,"Max. Reward Condition",40,"8",11,2,52,152,"Long",0.00712674573878428,0.457765106392629,NA,0.502610502886115,"GP"
"4694",19,23,8,3,61.54,92.31,"Max. Reward Condition",40,"8",11,5,42,152,"Long",0.00712674573878428,0.457765106392629,NA,0.502610502886115,"GP"
"4695",19,24,2,5,61.54,92.31,"Max. Reward Condition",40,"8",11,7,58,152,"Long",0.00712674573878428,0.457765106392629,NA,0.502610502886115,"GP"
"4696",19,25,3,6,53.85,92.31,"Max. Reward Condition",40,"8",11,2,70,152,"Long",0.00712674573878428,0.457765106392629,NA,0.502610502886115,"GP"
"4697",19,26,0,9,66.67,92.31,"Max. Reward Condition",40,"8",11,1,100,152,"Long",0.00712674573878428,0.457765106392629,NA,0.502610502886115,"GP"
"4698",19,27,6,8,43.59,92.31,"Max. Reward Condition",40,"8",11,2,95,152,"Long",0.00712674573878428,0.457765106392629,NA,0.502610502886115,"GP"
"4699",19,28,5,1,25.64,92.31,"Max. Reward Condition",40,"8",11,1,17,152,"Long",0.00712674573878428,0.457765106392629,NA,0.502610502886115,"GP"
"4700",19,29,2,7,56.41,92.31,"Max. Reward Condition",40,"8",11,1,80,152,"Long",0.00712674573878428,0.457765106392629,NA,0.502610502886115,"GP"
"4701",19,30,3,10,53.85,92.31,"Max. Reward Condition",40,"8",11,2,114,152,"Long",0.00712674573878428,0.457765106392629,NA,0.502610502886115,"GP"
"4702",19,31,8,1,69.23,92.31,"Max. Reward Condition",40,"8",11,1,20,152,"Long",0.00712674573878428,0.457765106392629,NA,0.502610502886115,"GP"
"4703",19,32,2,10,64.1,92.31,"Max. Reward Condition",40,"8",11,2,113,152,"Long",0.00712674573878428,0.457765106392629,NA,0.502610502886115,"GP"
"4704",19,33,9,2,61.54,92.31,"Max. Reward Condition",40,"8",11,1,32,152,"Long",0.00712674573878428,0.457765106392629,NA,0.502610502886115,"GP"
"4705",19,34,8,10,53.85,92.31,"Max. Reward Condition",40,"8",11,1,119,152,"Long",0.00712674573878428,0.457765106392629,NA,0.502610502886115,"GP"
"4706",19,35,8,2,46.15,92.31,"Max. Reward Condition",40,"8",11,2,31,152,"Long",0.00712674573878428,0.457765106392629,NA,0.502610502886115,"GP"
"4707",19,36,3,9,48.72,92.31,"Max. Reward Condition",40,"8",11,2,103,152,"Long",0.00712674573878428,0.457765106392629,NA,0.502610502886115,"GP"
"4708",19,37,2,8,71.79,92.31,"Max. Reward Condition",40,"8",11,2,91,152,"Long",0.00712674573878428,0.457765106392629,NA,0.502610502886115,"GP"
"4709",19,38,1,9,66.67,92.31,"Max. Reward Condition",40,"8",11,1,101,152,"Long",0.00712674573878428,0.457765106392629,NA,0.502610502886115,"GP"
"4710",19,39,1,8,51.28,92.31,"Max. Reward Condition",40,"8",11,1,90,152,"Long",0.00712674573878428,0.457765106392629,NA,0.502610502886115,"GP"
"4711",19,40,9,1,35.9,92.31,"Max. Reward Condition",40,"8",11,1,21,152,"Long",0.00712674573878428,0.457765106392629,NA,0.502610502886115,"GP"
"4712",19,41,2,9,35.9,92.31,"Max. Reward Condition",40,"8",11,1,102,152,"Long",0.00712674573878428,0.457765106392629,NA,0.502610502886115,"GP"
"4713",20,1,8,2,48.33,48.33,"Max. Reward Condition",40,"1",8,NA,31,153,"Long",0.159092251744039,0.858659535584574,NA,0.380172076711804,"GP"
"4714",20,2,0,3,10,48.33,"Max. Reward Condition",40,"1",8,5,34,153,"Long",0.159092251744039,0.858659535584574,NA,0.380172076711804,"GP"
"4715",20,3,10,9,83.33,83.33,"Max. Reward Condition",40,"1",8,6,110,153,"Long",0.159092251744039,0.858659535584574,NA,0.380172076711804,"GP"
"4716",20,4,1,5,35,83.33,"Max. Reward Condition",40,"1",8,3,57,153,"Long",0.159092251744039,0.858659535584574,NA,0.380172076711804,"GP"
"4717",20,5,9,5,40,83.33,"Max. Reward Condition",40,"1",8,1,65,153,"Long",0.159092251744039,0.858659535584574,NA,0.380172076711804,"GP"
"4718",20,6,8,9,30,83.33,"Max. Reward Condition",40,"1",8,1,108,153,"Long",0.159092251744039,0.858659535584574,NA,0.380172076711804,"GP"
"4719",20,7,10,2,50,83.33,"Max. Reward Condition",40,"1",8,1,33,153,"Long",0.159092251744039,0.858659535584574,NA,0.380172076711804,"GP"
"4720",20,8,3,5,8.33,83.33,"Max. Reward Condition",40,"1",8,2,59,153,"Long",0.159092251744039,0.858659535584574,NA,0.380172076711804,"GP"
"4721",20,9,6,6,30,83.33,"Max. Reward Condition",40,"1",8,1,73,153,"Long",0.159092251744039,0.858659535584574,NA,0.380172076711804,"GP"
"4722",20,10,1,10,73.33,83.33,"Max. Reward Condition",40,"1",8,1,112,153,"Long",0.159092251744039,0.858659535584574,NA,0.380172076711804,"GP"
"4723",20,11,8,4,35,83.33,"Max. Reward Condition",40,"1",8,1,53,153,"Long",0.159092251744039,0.858659535584574,NA,0.380172076711804,"GP"
"4724",20,12,2,2,26.67,83.33,"Max. Reward Condition",40,"1",8,9,25,153,"Long",0.159092251744039,0.858659535584574,NA,0.380172076711804,"GP"
"4725",20,13,9,7,73.33,83.33,"Max. Reward Condition",40,"1",8,11,87,153,"Long",0.159092251744039,0.858659535584574,NA,0.380172076711804,"GP"
"4726",20,14,9,2,43.33,83.33,"Max. Reward Condition",40,"1",8,1,32,153,"Long",0.159092251744039,0.858659535584574,NA,0.380172076711804,"GP"
"4727",20,15,6,3,25,83.33,"Max. Reward Condition",40,"1",8,2,40,153,"Long",0.159092251744039,0.858659535584574,NA,0.380172076711804,"GP"
"4728",20,16,6,9,40,83.33,"Max. Reward Condition",40,"1",8,2,106,153,"Long",0.159092251744039,0.858659535584574,NA,0.380172076711804,"GP"
"4729",20,17,7,0,48.33,83.33,"Max. Reward Condition",40,"1",8,1,8,153,"Long",0.159092251744039,0.858659535584574,NA,0.380172076711804,"GP"
"4730",20,18,9,0,50,83.33,"Max. Reward Condition",40,"1",8,1,10,153,"Long",0.159092251744039,0.858659535584574,NA,0.380172076711804,"GP"
"4731",20,19,0,2,28.33,83.33,"Max. Reward Condition",40,"1",8,1,23,153,"Long",0.159092251744039,0.858659535584574,NA,0.380172076711804,"GP"
"4732",20,20,4,10,70,83.33,"Max. Reward Condition",40,"1",8,1,115,153,"Long",0.159092251744039,0.858659535584574,NA,0.380172076711804,"GP"
"4733",20,21,2,7,53.33,83.33,"Max. Reward Condition",40,"1",8,1,80,153,"Long",0.159092251744039,0.858659535584574,NA,0.380172076711804,"GP"
"4734",20,22,5,2,38.33,83.33,"Max. Reward Condition",40,"1",8,1,28,153,"Long",0.159092251744039,0.858659535584574,NA,0.380172076711804,"GP"
"4735",20,23,8,5,15,83.33,"Max. Reward Condition",40,"1",8,1,64,153,"Long",0.159092251744039,0.858659535584574,NA,0.380172076711804,"GP"
"4736",20,24,3,8,11.67,83.33,"Max. Reward Condition",40,"1",8,1,92,153,"Long",0.159092251744039,0.858659535584574,NA,0.380172076711804,"GP"
"4737",20,25,10,8,68.33,83.33,"Max. Reward Condition",40,"1",8,4,99,153,"Long",0.159092251744039,0.858659535584574,NA,0.380172076711804,"GP"
"4738",20,26,3,0,11.67,83.33,"Max. Reward Condition",40,"1",8,1,4,153,"Long",0.159092251744039,0.858659535584574,NA,0.380172076711804,"GP"
"4739",20,27,4,3,56.67,83.33,"Max. Reward Condition",40,"1",8,2,38,153,"Long",0.159092251744039,0.858659535584574,NA,0.380172076711804,"GP"
"4740",20,28,5,1,35,83.33,"Max. Reward Condition",40,"1",8,3,17,153,"Long",0.159092251744039,0.858659535584574,NA,0.380172076711804,"GP"
"4741",20,29,6,5,21.67,83.33,"Max. Reward Condition",40,"1",8,4,62,153,"Long",0.159092251744039,0.858659535584574,NA,0.380172076711804,"GP"
"4742",20,30,4,9,66.67,83.33,"Max. Reward Condition",40,"1",8,2,104,153,"Long",0.159092251744039,0.858659535584574,NA,0.380172076711804,"GP"
"4743",20,31,8,7,23.33,83.33,"Max. Reward Condition",40,"1",8,3,86,153,"Long",0.159092251744039,0.858659535584574,NA,0.380172076711804,"GP"
"4744",20,32,6,5,21.67,83.33,"Max. Reward Condition",40,"1",8,1,62,153,"Long",0.159092251744039,0.858659535584574,NA,0.380172076711804,"GP"
"4745",20,33,2,8,60,83.33,"Max. Reward Condition",40,"1",8,2,91,153,"Long",0.159092251744039,0.858659535584574,NA,0.380172076711804,"GP"
"4746",20,34,5,3,35,83.33,"Max. Reward Condition",40,"1",8,1,39,153,"Long",0.159092251744039,0.858659535584574,NA,0.380172076711804,"GP"
"4747",20,35,1,8,61.67,83.33,"Max. Reward Condition",40,"1",8,3,90,153,"Long",0.159092251744039,0.858659535584574,NA,0.380172076711804,"GP"
"4748",20,36,10,5,56.67,83.33,"Max. Reward Condition",40,"1",8,1,66,153,"Long",0.159092251744039,0.858659535584574,NA,0.380172076711804,"GP"
"4749",20,37,6,10,38.33,83.33,"Max. Reward Condition",40,"1",8,2,117,153,"Long",0.159092251744039,0.858659535584574,NA,0.380172076711804,"GP"
"4750",20,38,10,6,71.67,83.33,"Max. Reward Condition",40,"1",8,1,77,153,"Long",0.159092251744039,0.858659535584574,NA,0.380172076711804,"GP"
"4751",20,39,0,7,46.67,83.33,"Max. Reward Condition",40,"1",8,2,78,153,"Long",0.159092251744039,0.858659535584574,NA,0.380172076711804,"GP"
"4752",20,40,6,5,21.67,83.33,"Max. Reward Condition",40,"1",8,2,62,153,"Long",0.159092251744039,0.858659535584574,NA,0.380172076711804,"GP"
"4753",20,41,9,9,96.67,96.67,"Max. Reward Condition",40,"1",8,1,109,153,"Long",0.159092251744039,0.858659535584574,NA,0.380172076711804,"GP"
"4754",20,1,2,8,78.57,78.57,"Max. Reward Condition",20,"2",16,NA,91,154,"Short",0.0955505810399154,0.93641962796471,NA,0.195535188346612,"GP"
