"","id","trial","x","y","z","zmax","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"4600",19,12,9,1,10,60,"Max. Reward Condition",20,"5",17,1,21,149,"Short",18.5810090004818,NA,1.20951724682482,44.7825883059272,"localBMT"
"4601",19,13,5,10,50,60,"Max. Reward Condition",20,"5",17,2,116,149,"Short",18.5810090004818,NA,1.20951724682482,44.7825883059272,"localBMT"
"4602",19,14,3,7,30,60,"Max. Reward Condition",20,"5",17,2,81,149,"Short",18.5810090004818,NA,1.20951724682482,44.7825883059272,"localBMT"
"4603",19,15,3,8,60,60,"Max. Reward Condition",20,"5",17,3,92,149,"Short",18.5810090004818,NA,1.20951724682482,44.7825883059272,"localBMT"
"4604",19,16,1,8,70,70,"Max. Reward Condition",20,"5",17,2,90,149,"Short",18.5810090004818,NA,1.20951724682482,44.7825883059272,"localBMT"
"4605",19,17,0,8,60,70,"Max. Reward Condition",20,"5",17,3,89,149,"Short",18.5810090004818,NA,1.20951724682482,44.7825883059272,"localBMT"
"4606",19,18,0,7,20,70,"Max. Reward Condition",20,"5",17,1,78,149,"Short",18.5810090004818,NA,1.20951724682482,44.7825883059272,"localBMT"
"4607",19,19,0,6,60,70,"Max. Reward Condition",20,"5",17,1,67,149,"Short",18.5810090004818,NA,1.20951724682482,44.7825883059272,"localBMT"
"4608",19,20,1,6,50,70,"Max. Reward Condition",20,"5",17,2,68,149,"Short",18.5810090004818,NA,1.20951724682482,44.7825883059272,"localBMT"
"4609",19,21,1,3,50,70,"Max. Reward Condition",20,"5",17,1,35,149,"Short",18.5810090004818,NA,1.20951724682482,44.7825883059272,"localBMT"
"4610",19,1,0,9,50,50,"Max. Reward Condition",40,"6",16,NA,100,150,"Long",0.146831762727089,NA,0.209659857223828,0.380190855145003,"localBMT"
"4611",19,2,0,10,64.29,64.29,"Max. Reward Condition",40,"6",16,11,111,150,"Long",0.146831762727089,NA,0.209659857223828,0.380190855145003,"localBMT"
"4612",19,3,1,10,50,64.29,"Max. Reward Condition",40,"6",16,7,112,150,"Long",0.146831762727089,NA,0.209659857223828,0.380190855145003,"localBMT"
"4613",19,4,1,9,42.86,64.29,"Max. Reward Condition",40,"6",16,5,101,150,"Long",0.146831762727089,NA,0.209659857223828,0.380190855145003,"localBMT"
"4614",19,5,1,8,57.14,64.29,"Max. Reward Condition",40,"6",16,1,90,150,"Long",0.146831762727089,NA,0.209659857223828,0.380190855145003,"localBMT"
"4615",19,6,1,7,85.71,85.71,"Max. Reward Condition",40,"6",16,2,79,150,"Long",0.146831762727089,NA,0.209659857223828,0.380190855145003,"localBMT"
"4616",19,7,7,1,57.14,85.71,"Max. Reward Condition",40,"6",16,1,19,150,"Long",0.146831762727089,NA,0.209659857223828,0.380190855145003,"localBMT"
"4617",19,8,8,1,42.86,85.71,"Max. Reward Condition",40,"6",16,1,20,150,"Long",0.146831762727089,NA,0.209659857223828,0.380190855145003,"localBMT"
"4618",19,9,9,1,78.57,85.71,"Max. Reward Condition",40,"6",16,1,21,150,"Long",0.146831762727089,NA,0.209659857223828,0.380190855145003,"localBMT"
"4619",19,10,9,2,100,100,"Max. Reward Condition",40,"6",16,1,32,150,"Long",0.146831762727089,NA,0.209659857223828,0.380190855145003,"localBMT"
"4620",19,11,9,3,85.71,100,"Max. Reward Condition",40,"6",16,2,43,150,"Long",0.146831762727089,NA,0.209659857223828,0.380190855145003,"localBMT"
"4621",19,12,10,3,71.43,100,"Max. Reward Condition",40,"6",16,1,44,150,"Long",0.146831762727089,NA,0.209659857223828,0.380190855145003,"localBMT"
"4622",19,13,10,2,78.57,100,"Max. Reward Condition",40,"6",16,1,33,150,"Long",0.146831762727089,NA,0.209659857223828,0.380190855145003,"localBMT"
"4623",19,14,10,1,42.86,100,"Max. Reward Condition",40,"6",16,1,22,150,"Long",0.146831762727089,NA,0.209659857223828,0.380190855145003,"localBMT"
"4624",19,15,10,0,42.86,100,"Max. Reward Condition",40,"6",16,1,11,150,"Long",0.146831762727089,NA,0.209659857223828,0.380190855145003,"localBMT"
"4625",19,16,8,10,64.29,100,"Max. Reward Condition",40,"6",16,2,119,150,"Long",0.146831762727089,NA,0.209659857223828,0.380190855145003,"localBMT"
"4626",19,17,8,9,42.86,100,"Max. Reward Condition",40,"6",16,1,108,150,"Long",0.146831762727089,NA,0.209659857223828,0.380190855145003,"localBMT"
"4627",19,18,10,8,50,100,"Max. Reward Condition",40,"6",16,4,99,150,"Long",0.146831762727089,NA,0.209659857223828,0.380190855145003,"localBMT"
"4628",19,19,10,4,64.29,100,"Max. Reward Condition",40,"6",16,1,55,150,"Long",0.146831762727089,NA,0.209659857223828,0.380190855145003,"localBMT"
"4629",19,20,9,4,78.57,100,"Max. Reward Condition",40,"6",16,2,54,150,"Long",0.146831762727089,NA,0.209659857223828,0.380190855145003,"localBMT"
"4630",19,21,8,5,71.43,100,"Max. Reward Condition",40,"6",16,3,64,150,"Long",0.146831762727089,NA,0.209659857223828,0.380190855145003,"localBMT"
"4631",19,22,7,4,50,100,"Max. Reward Condition",40,"6",16,5,52,150,"Long",0.146831762727089,NA,0.209659857223828,0.380190855145003,"localBMT"
"4632",19,23,8,4,57.14,100,"Max. Reward Condition",40,"6",16,1,53,150,"Long",0.146831762727089,NA,0.209659857223828,0.380190855145003,"localBMT"
"4633",19,24,8,2,71.43,100,"Max. Reward Condition",40,"6",16,3,31,150,"Long",0.146831762727089,NA,0.209659857223828,0.380190855145003,"localBMT"
"4634",19,25,9,1,78.57,100,"Max. Reward Condition",40,"6",16,1,21,150,"Long",0.146831762727089,NA,0.209659857223828,0.380190855145003,"localBMT"
"4635",19,26,9,0,50,100,"Max. Reward Condition",40,"6",16,1,10,150,"Long",0.146831762727089,NA,0.209659857223828,0.380190855145003,"localBMT"
"4636",19,27,8,0,35.71,100,"Max. Reward Condition",40,"6",16,2,9,150,"Long",0.146831762727089,NA,0.209659857223828,0.380190855145003,"localBMT"
"4637",19,28,7,0,0,100,"Max. Reward Condition",40,"6",16,1,8,150,"Long",0.146831762727089,NA,0.209659857223828,0.380190855145003,"localBMT"
"4638",19,29,6,2,85.71,100,"Max. Reward Condition",40,"6",16,2,29,150,"Long",0.146831762727089,NA,0.209659857223828,0.380190855145003,"localBMT"
"4639",19,30,7,2,64.29,100,"Max. Reward Condition",40,"6",16,3,30,150,"Long",0.146831762727089,NA,0.209659857223828,0.380190855145003,"localBMT"
"4640",19,31,7,3,35.71,100,"Max. Reward Condition",40,"6",16,1,41,150,"Long",0.146831762727089,NA,0.209659857223828,0.380190855145003,"localBMT"
"4641",19,32,6,7,64.29,100,"Max. Reward Condition",40,"6",16,2,84,150,"Long",0.146831762727089,NA,0.209659857223828,0.380190855145003,"localBMT"
"4642",19,33,7,7,35.71,100,"Max. Reward Condition",40,"6",16,4,85,150,"Long",0.146831762727089,NA,0.209659857223828,0.380190855145003,"localBMT"
"4643",19,34,6,6,71.43,100,"Max. Reward Condition",40,"6",16,9,73,150,"Long",0.146831762727089,NA,0.209659857223828,0.380190855145003,"localBMT"
"4644",19,35,4,1,21.43,100,"Max. Reward Condition",40,"6",16,5,16,150,"Long",0.146831762727089,NA,0.209659857223828,0.380190855145003,"localBMT"
"4645",19,36,4,0,0,100,"Max. Reward Condition",40,"6",16,3,5,150,"Long",0.146831762727089,NA,0.209659857223828,0.380190855145003,"localBMT"
"4646",19,37,3,0,14.29,100,"Max. Reward Condition",40,"6",16,4,4,150,"Long",0.146831762727089,NA,0.209659857223828,0.380190855145003,"localBMT"
"4647",19,38,2,0,21.43,100,"Max. Reward Condition",40,"6",16,1,3,150,"Long",0.146831762727089,NA,0.209659857223828,0.380190855145003,"localBMT"
"4648",19,39,5,3,14.29,100,"Max. Reward Condition",40,"6",16,2,39,150,"Long",0.146831762727089,NA,0.209659857223828,0.380190855145003,"localBMT"
"4649",19,40,6,3,50,100,"Max. Reward Condition",40,"6",16,2,40,150,"Long",0.146831762727089,NA,0.209659857223828,0.380190855145003,"localBMT"
"4650",19,41,6,4,50,100,"Max. Reward Condition",40,"6",16,1,51,150,"Long",0.146831762727089,NA,0.209659857223828,0.380190855145003,"localBMT"
"4651",19,1,9,5,44,44,"Max. Reward Condition",20,"7",5,NA,65,151,"Short",18.8003384690178,NA,1.37044429417126,44.962800178461,"localBMT"
"4652",19,2,8,5,12,44,"Max. Reward Condition",20,"7",5,10,64,151,"Short",18.8003384690178,NA,1.37044429417126,44.962800178461,"localBMT"
"4653",19,3,7,5,24,44,"Max. Reward Condition",20,"7",5,8,63,151,"Short",18.8003384690178,NA,1.37044429417126,44.962800178461,"localBMT"
"4654",19,4,4,9,20,44,"Max. Reward Condition",20,"7",5,5,104,151,"Short",18.8003384690178,NA,1.37044429417126,44.962800178461,"localBMT"
"4655",19,5,0,8,52,52,"Max. Reward Condition",20,"7",5,6,89,151,"Short",18.8003384690178,NA,1.37044429417126,44.962800178461,"localBMT"
"4656",19,6,10,8,32,52,"Max. Reward Condition",20,"7",5,6,99,151,"Short",18.8003384690178,NA,1.37044429417126,44.962800178461,"localBMT"
"4657",19,7,9,8,36,52,"Max. Reward Condition",20,"7",5,11,98,151,"Short",18.8003384690178,NA,1.37044429417126,44.962800178461,"localBMT"
"4658",19,8,9,9,28,52,"Max. Reward Condition",20,"7",5,8,109,151,"Short",18.8003384690178,NA,1.37044429417126,44.962800178461,"localBMT"
"4659",19,9,7,4,84,84,"Max. Reward Condition",20,"7",5,3,52,151,"Short",18.8003384690178,NA,1.37044429417126,44.962800178461,"localBMT"
"4660",19,10,6,4,60,84,"Max. Reward Condition",20,"7",5,2,51,151,"Short",18.8003384690178,NA,1.37044429417126,44.962800178461,"localBMT"
"4661",19,11,6,5,96,96,"Max. Reward Condition",20,"7",5,1,62,151,"Short",18.8003384690178,NA,1.37044429417126,44.962800178461,"localBMT"
"4662",19,12,4,3,80,96,"Max. Reward Condition",20,"7",5,2,38,151,"Short",18.8003384690178,NA,1.37044429417126,44.962800178461,"localBMT"
"4663",19,13,4,4,60,96,"Max. Reward Condition",20,"7",5,1,49,151,"Short",18.8003384690178,NA,1.37044429417126,44.962800178461,"localBMT"
"4664",19,14,3,4,52,96,"Max. Reward Condition",20,"7",5,1,48,151,"Short",18.8003384690178,NA,1.37044429417126,44.962800178461,"localBMT"
"4665",19,15,3,5,36,96,"Max. Reward Condition",20,"7",5,1,59,151,"Short",18.8003384690178,NA,1.37044429417126,44.962800178461,"localBMT"
"4666",19,16,2,5,52,96,"Max. Reward Condition",20,"7",5,1,58,151,"Short",18.8003384690178,NA,1.37044429417126,44.962800178461,"localBMT"
"4667",19,17,2,6,56,96,"Max. Reward Condition",20,"7",5,3,69,151,"Short",18.8003384690178,NA,1.37044429417126,44.962800178461,"localBMT"
"4668",19,18,4,5,40,96,"Max. Reward Condition",20,"7",5,1,60,151,"Short",18.8003384690178,NA,1.37044429417126,44.962800178461,"localBMT"
"4669",19,19,3,3,68,96,"Max. Reward Condition",20,"7",5,1,37,151,"Short",18.8003384690178,NA,1.37044429417126,44.962800178461,"localBMT"
"4670",19,20,3,2,64,96,"Max. Reward Condition",20,"7",5,3,26,151,"Short",18.8003384690178,NA,1.37044429417126,44.962800178461,"localBMT"
"4671",19,21,2,0,100,100,"Max. Reward Condition",20,"7",5,1,3,151,"Short",18.8003384690178,NA,1.37044429417126,44.962800178461,"localBMT"
"4672",19,1,7,4,51.28,51.28,"Max. Reward Condition",40,"8",11,NA,52,152,"Long",0.194606559460097,NA,0.188237734738376,0.476746736361899,"localBMT"
"4673",19,2,6,4,28.21,51.28,"Max. Reward Condition",40,"8",11,1,51,152,"Long",0.194606559460097,NA,0.188237734738376,0.476746736361899,"localBMT"
"4674",19,3,5,4,35.9,51.28,"Max. Reward Condition",40,"8",11,2,50,152,"Long",0.194606559460097,NA,0.188237734738376,0.476746736361899,"localBMT"
"4675",19,4,5,5,0,51.28,"Max. Reward Condition",40,"8",11,3,61,152,"Long",0.194606559460097,NA,0.188237734738376,0.476746736361899,"localBMT"
"4676",19,5,4,5,51.28,51.28,"Max. Reward Condition",40,"8",11,3,60,152,"Long",0.194606559460097,NA,0.188237734738376,0.476746736361899,"localBMT"
"4677",19,6,4,4,23.08,51.28,"Max. Reward Condition",40,"8",11,1,49,152,"Long",0.194606559460097,NA,0.188237734738376,0.476746736361899,"localBMT"
"4678",19,7,1,6,61.54,61.54,"Max. Reward Condition",40,"8",11,1,68,152,"Long",0.194606559460097,NA,0.188237734738376,0.476746736361899,"localBMT"
"4679",19,8,1,7,48.72,61.54,"Max. Reward Condition",40,"8",11,1,79,152,"Long",0.194606559460097,NA,0.188237734738376,0.476746736361899,"localBMT"
"4680",19,9,1,9,66.67,66.67,"Max. Reward Condition",40,"8",11,1,101,152,"Long",0.194606559460097,NA,0.188237734738376,0.476746736361899,"localBMT"
"4681",19,10,1,8,51.28,66.67,"Max. Reward Condition",40,"8",11,1,90,152,"Long",0.194606559460097,NA,0.188237734738376,0.476746736361899,"localBMT"
"4682",19,11,0,9,66.67,66.67,"Max. Reward Condition",40,"8",11,1,100,152,"Long",0.194606559460097,NA,0.188237734738376,0.476746736361899,"localBMT"
"4683",19,12,0,10,53.85,66.67,"Max. Reward Condition",40,"8",11,1,111,152,"Long",0.194606559460097,NA,0.188237734738376,0.476746736361899,"localBMT"
"4684",19,13,1,10,64.1,66.67,"Max. Reward Condition",40,"8",11,2,112,152,"Long",0.194606559460097,NA,0.188237734738376,0.476746736361899,"localBMT"
"4685",19,14,2,10,64.1,66.67,"Max. Reward Condition",40,"8",11,1,113,152,"Long",0.194606559460097,NA,0.188237734738376,0.476746736361899,"localBMT"
"4686",19,15,3,10,53.85,66.67,"Max. Reward Condition",40,"8",11,1,114,152,"Long",0.194606559460097,NA,0.188237734738376,0.476746736361899,"localBMT"
"4687",19,16,3,8,35.9,66.67,"Max. Reward Condition",40,"8",11,1,92,152,"Long",0.194606559460097,NA,0.188237734738376,0.476746736361899,"localBMT"
"4688",19,17,5,6,2.56,66.67,"Max. Reward Condition",40,"8",11,1,72,152,"Long",0.194606559460097,NA,0.188237734738376,0.476746736361899,"localBMT"
"4689",19,18,9,5,53.85,66.67,"Max. Reward Condition",40,"8",11,1,65,152,"Long",0.194606559460097,NA,0.188237734738376,0.476746736361899,"localBMT"
"4690",19,19,9,6,30.77,66.67,"Max. Reward Condition",40,"8",11,2,76,152,"Long",0.194606559460097,NA,0.188237734738376,0.476746736361899,"localBMT"
"4691",19,20,8,6,58.97,66.67,"Max. Reward Condition",40,"8",11,2,75,152,"Long",0.194606559460097,NA,0.188237734738376,0.476746736361899,"localBMT"
"4692",19,21,3,6,53.85,66.67,"Max. Reward Condition",40,"8",11,1,70,152,"Long",0.194606559460097,NA,0.188237734738376,0.476746736361899,"localBMT"
"4693",19,22,2,6,69.23,69.23,"Max. Reward Condition",40,"8",11,2,69,152,"Long",0.194606559460097,NA,0.188237734738376,0.476746736361899,"localBMT"
"4694",19,23,2,8,71.79,71.79,"Max. Reward Condition",40,"8",11,5,91,152,"Long",0.194606559460097,NA,0.188237734738376,0.476746736361899,"localBMT"
"4695",19,24,2,8,71.79,71.79,"Max. Reward Condition",40,"8",11,7,91,152,"Long",0.194606559460097,NA,0.188237734738376,0.476746736361899,"localBMT"
"4696",19,25,4,6,43.59,71.79,"Max. Reward Condition",40,"8",11,2,71,152,"Long",0.194606559460097,NA,0.188237734738376,0.476746736361899,"localBMT"
"4697",19,26,6,6,61.54,71.79,"Max. Reward Condition",40,"8",11,1,73,152,"Long",0.194606559460097,NA,0.188237734738376,0.476746736361899,"localBMT"
"4698",19,27,7,6,53.85,71.79,"Max. Reward Condition",40,"8",11,2,74,152,"Long",0.194606559460097,NA,0.188237734738376,0.476746736361899,"localBMT"
"4699",19,28,7,7,84.62,84.62,"Max. Reward Condition",40,"8",11,1,85,152,"Long",0.194606559460097,NA,0.188237734738376,0.476746736361899,"localBMT"
"4700",19,29,10,7,46.15,84.62,"Max. Reward Condition",40,"8",11,1,88,152,"Long",0.194606559460097,NA,0.188237734738376,0.476746736361899,"localBMT"
"4701",19,30,10,6,56.41,84.62,"Max. Reward Condition",40,"8",11,2,77,152,"Long",0.194606559460097,NA,0.188237734738376,0.476746736361899,"localBMT"
"4702",19,31,9,9,53.85,84.62,"Max. Reward Condition",40,"8",11,1,109,152,"Long",0.194606559460097,NA,0.188237734738376,0.476746736361899,"localBMT"
"4703",19,32,9,8,53.85,84.62,"Max. Reward Condition",40,"8",11,2,98,152,"Long",0.194606559460097,NA,0.188237734738376,0.476746736361899,"localBMT"
"4704",19,33,10,8,43.59,84.62,"Max. Reward Condition",40,"8",11,1,99,152,"Long",0.194606559460097,NA,0.188237734738376,0.476746736361899,"localBMT"
"4705",19,34,10,9,23.08,84.62,"Max. Reward Condition",40,"8",11,1,110,152,"Long",0.194606559460097,NA,0.188237734738376,0.476746736361899,"localBMT"
"4706",19,35,10,10,38.46,84.62,"Max. Reward Condition",40,"8",11,2,121,152,"Long",0.194606559460097,NA,0.188237734738376,0.476746736361899,"localBMT"
"4707",19,36,9,10,43.59,84.62,"Max. Reward Condition",40,"8",11,2,120,152,"Long",0.194606559460097,NA,0.188237734738376,0.476746736361899,"localBMT"
"4708",19,37,8,10,53.85,84.62,"Max. Reward Condition",40,"8",11,2,119,152,"Long",0.194606559460097,NA,0.188237734738376,0.476746736361899,"localBMT"
"4709",19,38,4,5,51.28,84.62,"Max. Reward Condition",40,"8",11,1,60,152,"Long",0.194606559460097,NA,0.188237734738376,0.476746736361899,"localBMT"
"4710",19,39,1,7,48.72,84.62,"Max. Reward Condition",40,"8",11,1,79,152,"Long",0.194606559460097,NA,0.188237734738376,0.476746736361899,"localBMT"
"4711",19,40,0,7,28.21,84.62,"Max. Reward Condition",40,"8",11,1,78,152,"Long",0.194606559460097,NA,0.188237734738376,0.476746736361899,"localBMT"
"4712",19,41,0,6,87.18,87.18,"Max. Reward Condition",40,"8",11,1,67,152,"Long",0.194606559460097,NA,0.188237734738376,0.476746736361899,"localBMT"
"4713",20,1,1,10,73.33,73.33,"Max. Reward Condition",40,"1",8,NA,112,153,"Long",0.127477187027236,NA,0.00673875204626128,0.173040033237335,"localBMT"
"4714",20,2,3,8,11.67,73.33,"Max. Reward Condition",40,"1",8,5,92,153,"Long",0.127477187027236,NA,0.00673875204626128,0.173040033237335,"localBMT"
"4715",20,3,3,7,35,73.33,"Max. Reward Condition",40,"1",8,6,81,153,"Long",0.127477187027236,NA,0.00673875204626128,0.173040033237335,"localBMT"
"4716",20,4,3,9,20,73.33,"Max. Reward Condition",40,"1",8,3,103,153,"Long",0.127477187027236,NA,0.00673875204626128,0.173040033237335,"localBMT"
"4717",20,5,7,5,21.67,73.33,"Max. Reward Condition",40,"1",8,1,63,153,"Long",0.127477187027236,NA,0.00673875204626128,0.173040033237335,"localBMT"
"4718",20,6,7,6,21.67,73.33,"Max. Reward Condition",40,"1",8,1,74,153,"Long",0.127477187027236,NA,0.00673875204626128,0.173040033237335,"localBMT"
"4719",20,7,2,7,53.33,73.33,"Max. Reward Condition",40,"1",8,1,80,153,"Long",0.127477187027236,NA,0.00673875204626128,0.173040033237335,"localBMT"
"4720",20,8,5,8,36.67,73.33,"Max. Reward Condition",40,"1",8,2,94,153,"Long",0.127477187027236,NA,0.00673875204626128,0.173040033237335,"localBMT"
"4721",20,9,5,2,38.33,73.33,"Max. Reward Condition",40,"1",8,1,28,153,"Long",0.127477187027236,NA,0.00673875204626128,0.173040033237335,"localBMT"
"4722",20,10,9,8,75,75,"Max. Reward Condition",40,"1",8,1,98,153,"Long",0.127477187027236,NA,0.00673875204626128,0.173040033237335,"localBMT"
"4723",20,11,5,6,13.33,75,"Max. Reward Condition",40,"1",8,1,72,153,"Long",0.127477187027236,NA,0.00673875204626128,0.173040033237335,"localBMT"
"4724",20,12,2,5,30,75,"Max. Reward Condition",40,"1",8,9,58,153,"Long",0.127477187027236,NA,0.00673875204626128,0.173040033237335,"localBMT"
"4725",20,13,2,6,36.67,75,"Max. Reward Condition",40,"1",8,11,69,153,"Long",0.127477187027236,NA,0.00673875204626128,0.173040033237335,"localBMT"
"4726",20,14,3,3,10,75,"Max. Reward Condition",40,"1",8,1,37,153,"Long",0.127477187027236,NA,0.00673875204626128,0.173040033237335,"localBMT"
"4727",20,15,3,2,0,75,"Max. Reward Condition",40,"1",8,2,26,153,"Long",0.127477187027236,NA,0.00673875204626128,0.173040033237335,"localBMT"
"4728",20,16,9,10,100,100,"Max. Reward Condition",40,"1",8,2,120,153,"Long",0.127477187027236,NA,0.00673875204626128,0.173040033237335,"localBMT"
"4729",20,17,9,9,96.67,100,"Max. Reward Condition",40,"1",8,1,109,153,"Long",0.127477187027236,NA,0.00673875204626128,0.173040033237335,"localBMT"
"4730",20,18,9,10,100,100,"Max. Reward Condition",40,"1",8,1,120,153,"Long",0.127477187027236,NA,0.00673875204626128,0.173040033237335,"localBMT"
"4731",20,19,8,9,30,100,"Max. Reward Condition",40,"1",8,1,108,153,"Long",0.127477187027236,NA,0.00673875204626128,0.173040033237335,"localBMT"
"4732",20,20,9,9,96.67,100,"Max. Reward Condition",40,"1",8,1,109,153,"Long",0.127477187027236,NA,0.00673875204626128,0.173040033237335,"localBMT"
"4733",20,21,10,7,63.33,100,"Max. Reward Condition",40,"1",8,1,88,153,"Long",0.127477187027236,NA,0.00673875204626128,0.173040033237335,"localBMT"
"4734",20,22,10,6,71.67,100,"Max. Reward Condition",40,"1",8,1,77,153,"Long",0.127477187027236,NA,0.00673875204626128,0.173040033237335,"localBMT"
"4735",20,23,9,6,51.67,100,"Max. Reward Condition",40,"1",8,1,76,153,"Long",0.127477187027236,NA,0.00673875204626128,0.173040033237335,"localBMT"
"4736",20,24,5,7,46.67,100,"Max. Reward Condition",40,"1",8,1,83,153,"Long",0.127477187027236,NA,0.00673875204626128,0.173040033237335,"localBMT"
"4737",20,25,2,2,26.67,100,"Max. Reward Condition",40,"1",8,4,25,153,"Long",0.127477187027236,NA,0.00673875204626128,0.173040033237335,"localBMT"
"4738",20,26,2,7,53.33,100,"Max. Reward Condition",40,"1",8,1,80,153,"Long",0.127477187027236,NA,0.00673875204626128,0.173040033237335,"localBMT"
"4739",20,27,9,4,45,100,"Max. Reward Condition",40,"1",8,2,54,153,"Long",0.127477187027236,NA,0.00673875204626128,0.173040033237335,"localBMT"
"4740",20,28,10,2,50,100,"Max. Reward Condition",40,"1",8,3,33,153,"Long",0.127477187027236,NA,0.00673875204626128,0.173040033237335,"localBMT"
"4741",20,29,8,5,15,100,"Max. Reward Condition",40,"1",8,4,64,153,"Long",0.127477187027236,NA,0.00673875204626128,0.173040033237335,"localBMT"
"4742",20,30,6,3,25,100,"Max. Reward Condition",40,"1",8,2,40,153,"Long",0.127477187027236,NA,0.00673875204626128,0.173040033237335,"localBMT"
"4743",20,31,8,7,23.33,100,"Max. Reward Condition",40,"1",8,3,86,153,"Long",0.127477187027236,NA,0.00673875204626128,0.173040033237335,"localBMT"
"4744",20,32,4,10,70,100,"Max. Reward Condition",40,"1",8,1,115,153,"Long",0.127477187027236,NA,0.00673875204626128,0.173040033237335,"localBMT"
"4745",20,33,3,3,10,100,"Max. Reward Condition",40,"1",8,2,37,153,"Long",0.127477187027236,NA,0.00673875204626128,0.173040033237335,"localBMT"
"4746",20,34,3,4,5,100,"Max. Reward Condition",40,"1",8,1,48,153,"Long",0.127477187027236,NA,0.00673875204626128,0.173040033237335,"localBMT"
"4747",20,35,3,3,10,100,"Max. Reward Condition",40,"1",8,3,37,153,"Long",0.127477187027236,NA,0.00673875204626128,0.173040033237335,"localBMT"
"4748",20,36,8,8,46.67,100,"Max. Reward Condition",40,"1",8,1,97,153,"Long",0.127477187027236,NA,0.00673875204626128,0.173040033237335,"localBMT"
"4749",20,37,6,9,40,100,"Max. Reward Condition",40,"1",8,2,106,153,"Long",0.127477187027236,NA,0.00673875204626128,0.173040033237335,"localBMT"
"4750",20,38,5,9,48.33,100,"Max. Reward Condition",40,"1",8,1,105,153,"Long",0.127477187027236,NA,0.00673875204626128,0.173040033237335,"localBMT"
"4751",20,39,3,6,10,100,"Max. Reward Condition",40,"1",8,2,70,153,"Long",0.127477187027236,NA,0.00673875204626128,0.173040033237335,"localBMT"
"4752",20,40,8,6,40,100,"Max. Reward Condition",40,"1",8,2,75,153,"Long",0.127477187027236,NA,0.00673875204626128,0.173040033237335,"localBMT"
"4753",20,41,5,3,35,100,"Max. Reward Condition",40,"1",8,1,39,153,"Long",0.127477187027236,NA,0.00673875204626128,0.173040033237335,"localBMT"
"4754",20,1,0,1,42.86,42.86,"Max. Reward Condition",20,"2",16,NA,12,154,"Short",0.102372995698412,NA,0.00673796030523805,0.148572389153554,"localBMT"
"4755",20,2,2,5,57.14,57.14,"Max. Reward Condition",20,"2",16,11,58,154,"Short",0.102372995698412,NA,0.00673796030523805,0.148572389153554,"localBMT"
"4756",20,3,1,3,50,57.14,"Max. Reward Condition",20,"2",16,8,35,154,"Short",0.102372995698412,NA,0.00673796030523805,0.148572389153554,"localBMT"
"4757",20,4,0,10,64.29,64.29,"Max. Reward Condition",20,"2",16,2,111,154,"Short",0.102372995698412,NA,0.00673796030523805,0.148572389153554,"localBMT"
"4758",20,5,10,4,64.29,64.29,"Max. Reward Condition",20,"2",16,2,55,154,"Short",0.102372995698412,NA,0.00673796030523805,0.148572389153554,"localBMT"
"4759",20,6,3,0,14.29,64.29,"Max. Reward Condition",20,"2",16,4,4,154,"Short",0.102372995698412,NA,0.00673796030523805,0.148572389153554,"localBMT"
"4760",20,7,9,8,92.86,92.86,"Max. Reward Condition",20,"2",16,2,98,154,"Short",0.102372995698412,NA,0.00673796030523805,0.148572389153554,"localBMT"
"4761",20,8,10,10,71.43,92.86,"Max. Reward Condition",20,"2",16,2,121,154,"Short",0.102372995698412,NA,0.00673796030523805,0.148572389153554,"localBMT"
"4762",20,9,10,7,64.29,92.86,"Max. Reward Condition",20,"2",16,8,88,154,"Short",0.102372995698412,NA,0.00673796030523805,0.148572389153554,"localBMT"
"4763",20,10,4,3,42.86,92.86,"Max. Reward Condition",20,"2",16,4,38,154,"Short",0.102372995698412,NA,0.00673796030523805,0.148572389153554,"localBMT"
"4764",20,11,3,3,42.86,92.86,"Max. Reward Condition",20,"2",16,2,37,154,"Short",0.102372995698412,NA,0.00673796030523805,0.148572389153554,"localBMT"
"4765",20,12,4,6,64.29,92.86,"Max. Reward Condition",20,"2",16,8,71,154,"Short",0.102372995698412,NA,0.00673796030523805,0.148572389153554,"localBMT"
"4766",20,13,2,9,42.86,92.86,"Max. Reward Condition",20,"2",16,6,102,154,"Short",0.102372995698412,NA,0.00673796030523805,0.148572389153554,"localBMT"
"4767",20,14,2,10,78.57,92.86,"Max. Reward Condition",20,"2",16,2,113,154,"Short",0.102372995698412,NA,0.00673796030523805,0.148572389153554,"localBMT"
"4768",20,15,1,10,50,92.86,"Max. Reward Condition",20,"2",16,5,112,154,"Short",0.102372995698412,NA,0.00673796030523805,0.148572389153554,"localBMT"
"4769",20,16,4,8,28.57,92.86,"Max. Reward Condition",20,"2",16,2,93,154,"Short",0.102372995698412,NA,0.00673796030523805,0.148572389153554,"localBMT"
"4770",20,17,1,9,42.86,92.86,"Max. Reward Condition",20,"2",16,1,101,154,"Short",0.102372995698412,NA,0.00673796030523805,0.148572389153554,"localBMT"
"4771",20,18,1,7,85.71,92.86,"Max. Reward Condition",20,"2",16,2,79,154,"Short",0.102372995698412,NA,0.00673796030523805,0.148572389153554,"localBMT"
"4772",20,19,0,8,78.57,92.86,"Max. Reward Condition",20,"2",16,6,89,154,"Short",0.102372995698412,NA,0.00673796030523805,0.148572389153554,"localBMT"
