"","id","trial","x","y","z","zmax","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"4965",21,5,1,8,47.97,58.11,"Max. Reward Condition",20,"1",10,7,90,161,"Short",0.0284279298810676,NA,0.0950783969384809,4.8777939013423,"BMT"
"4966",21,6,5,0,68.24,68.24,"Max. Reward Condition",20,"1",10,6,6,161,"Short",0.0284279298810676,NA,0.0950783969384809,4.8777939013423,"BMT"
"4967",21,7,9,9,43.92,68.24,"Max. Reward Condition",20,"1",10,1,109,161,"Short",0.0284279298810676,NA,0.0950783969384809,4.8777939013423,"BMT"
"4968",21,8,0,8,37.16,68.24,"Max. Reward Condition",20,"1",10,3,89,161,"Short",0.0284279298810676,NA,0.0950783969384809,4.8777939013423,"BMT"
"4969",21,9,10,10,64.19,68.24,"Max. Reward Condition",20,"1",10,3,121,161,"Short",0.0284279298810676,NA,0.0950783969384809,4.8777939013423,"BMT"
"4970",21,10,8,7,44.59,68.24,"Max. Reward Condition",20,"1",10,5,86,161,"Short",0.0284279298810676,NA,0.0950783969384809,4.8777939013423,"BMT"
"4971",21,11,1,6,31.08,68.24,"Max. Reward Condition",20,"1",10,5,68,161,"Short",0.0284279298810676,NA,0.0950783969384809,4.8777939013423,"BMT"
"4972",21,12,6,3,61.49,68.24,"Max. Reward Condition",20,"1",10,2,40,161,"Short",0.0284279298810676,NA,0.0950783969384809,4.8777939013423,"BMT"
"4973",21,13,3,5,23.65,68.24,"Max. Reward Condition",20,"1",10,1,59,161,"Short",0.0284279298810676,NA,0.0950783969384809,4.8777939013423,"BMT"
"4974",21,14,1,5,0,68.24,"Max. Reward Condition",20,"1",10,2,57,161,"Short",0.0284279298810676,NA,0.0950783969384809,4.8777939013423,"BMT"
"4975",21,15,8,1,79.73,79.73,"Max. Reward Condition",20,"1",10,2,20,161,"Short",0.0284279298810676,NA,0.0950783969384809,4.8777939013423,"BMT"
"4976",21,16,1,2,66.89,79.73,"Max. Reward Condition",20,"1",10,5,24,161,"Short",0.0284279298810676,NA,0.0950783969384809,4.8777939013423,"BMT"
"4977",21,17,4,2,52.7,79.73,"Max. Reward Condition",20,"1",10,5,27,161,"Short",0.0284279298810676,NA,0.0950783969384809,4.8777939013423,"BMT"
"4978",21,18,9,10,47.3,79.73,"Max. Reward Condition",20,"1",10,2,120,161,"Short",0.0284279298810676,NA,0.0950783969384809,4.8777939013423,"BMT"
"4979",21,19,0,4,28.38,79.73,"Max. Reward Condition",20,"1",10,1,45,161,"Short",0.0284279298810676,NA,0.0950783969384809,4.8777939013423,"BMT"
"4980",21,20,8,8,29.73,79.73,"Max. Reward Condition",20,"1",10,2,97,161,"Short",0.0284279298810676,NA,0.0950783969384809,4.8777939013423,"BMT"
"4981",21,21,8,6,37.16,79.73,"Max. Reward Condition",20,"1",10,2,75,161,"Short",0.0284279298810676,NA,0.0950783969384809,4.8777939013423,"BMT"
"4982",21,1,8,4,56.66,56.66,"Max. Reward Condition",40,"2",9,NA,53,162,"Long",0.0270333435413403,NA,0.0118465358263137,0.669663614982426,"BMT"
"4983",21,2,7,10,70.22,70.22,"Max. Reward Condition",40,"2",9,1,118,162,"Long",0.0270333435413403,NA,0.0118465358263137,0.669663614982426,"BMT"
"4984",21,3,6,4,63.68,70.22,"Max. Reward Condition",40,"2",9,2,51,162,"Long",0.0270333435413403,NA,0.0118465358263137,0.669663614982426,"BMT"
"4985",21,4,6,6,75.79,75.79,"Max. Reward Condition",40,"2",9,2,73,162,"Long",0.0270333435413403,NA,0.0118465358263137,0.669663614982426,"BMT"
"4986",21,5,9,4,45.52,75.79,"Max. Reward Condition",40,"2",9,1,54,162,"Long",0.0270333435413403,NA,0.0118465358263137,0.669663614982426,"BMT"
"4987",21,6,3,3,18.64,75.79,"Max. Reward Condition",40,"2",9,3,37,162,"Long",0.0270333435413403,NA,0.0118465358263137,0.669663614982426,"BMT"
"4988",21,7,1,7,19.13,75.79,"Max. Reward Condition",40,"2",9,1,79,162,"Long",0.0270333435413403,NA,0.0118465358263137,0.669663614982426,"BMT"
"4989",21,8,5,3,41.4,75.79,"Max. Reward Condition",40,"2",9,1,39,162,"Long",0.0270333435413403,NA,0.0118465358263137,0.669663614982426,"BMT"
"4990",21,9,4,2,58.11,75.79,"Max. Reward Condition",40,"2",9,1,27,162,"Long",0.0270333435413403,NA,0.0118465358263137,0.669663614982426,"BMT"
"4991",21,10,9,5,83.05,83.05,"Max. Reward Condition",40,"2",9,2,65,162,"Long",0.0270333435413403,NA,0.0118465358263137,0.669663614982426,"BMT"
"4992",21,11,10,1,72.88,83.05,"Max. Reward Condition",40,"2",9,1,22,162,"Long",0.0270333435413403,NA,0.0118465358263137,0.669663614982426,"BMT"
"4993",21,12,4,8,31.72,83.05,"Max. Reward Condition",40,"2",9,1,93,162,"Long",0.0270333435413403,NA,0.0118465358263137,0.669663614982426,"BMT"
"4994",21,13,3,7,31.72,83.05,"Max. Reward Condition",40,"2",9,1,81,162,"Long",0.0270333435413403,NA,0.0118465358263137,0.669663614982426,"BMT"
"4995",21,14,6,9,61.99,83.05,"Max. Reward Condition",40,"2",9,1,106,162,"Long",0.0270333435413403,NA,0.0118465358263137,0.669663614982426,"BMT"
"4996",21,15,0,2,30.99,83.05,"Max. Reward Condition",40,"2",9,6,23,162,"Long",0.0270333435413403,NA,0.0118465358263137,0.669663614982426,"BMT"
"4997",21,16,10,2,47.94,83.05,"Max. Reward Condition",40,"2",9,1,33,162,"Long",0.0270333435413403,NA,0.0118465358263137,0.669663614982426,"BMT"
"4998",21,17,0,3,23.24,83.05,"Max. Reward Condition",40,"2",9,1,34,162,"Long",0.0270333435413403,NA,0.0118465358263137,0.669663614982426,"BMT"
"4999",21,18,9,6,75.79,83.05,"Max. Reward Condition",40,"2",9,1,76,162,"Long",0.0270333435413403,NA,0.0118465358263137,0.669663614982426,"BMT"
"5000",21,19,10,8,83.54,83.54,"Max. Reward Condition",40,"2",9,1,99,162,"Long",0.0270333435413403,NA,0.0118465358263137,0.669663614982426,"BMT"
"5001",21,20,9,7,90.31,90.31,"Max. Reward Condition",40,"2",9,1,87,162,"Long",0.0270333435413403,NA,0.0118465358263137,0.669663614982426,"BMT"
"5002",21,21,1,6,18.89,90.31,"Max. Reward Condition",40,"2",9,1,68,162,"Long",0.0270333435413403,NA,0.0118465358263137,0.669663614982426,"BMT"
"5003",21,22,2,7,12.59,90.31,"Max. Reward Condition",40,"2",9,1,80,162,"Long",0.0270333435413403,NA,0.0118465358263137,0.669663614982426,"BMT"
"5004",21,23,1,3,24.94,90.31,"Max. Reward Condition",40,"2",9,1,35,162,"Long",0.0270333435413403,NA,0.0118465358263137,0.669663614982426,"BMT"
"5005",21,24,3,6,25.67,90.31,"Max. Reward Condition",40,"2",9,1,70,162,"Long",0.0270333435413403,NA,0.0118465358263137,0.669663614982426,"BMT"
"5006",21,25,6,1,37.29,90.31,"Max. Reward Condition",40,"2",9,1,18,162,"Long",0.0270333435413403,NA,0.0118465358263137,0.669663614982426,"BMT"
"5007",21,26,6,5,100,100,"Max. Reward Condition",40,"2",9,1,62,162,"Long",0.0270333435413403,NA,0.0118465358263137,0.669663614982426,"BMT"
"5008",21,27,2,10,30.02,100,"Max. Reward Condition",40,"2",9,1,113,162,"Long",0.0270333435413403,NA,0.0118465358263137,0.669663614982426,"BMT"
"5009",21,28,7,8,88.86,100,"Max. Reward Condition",40,"2",9,2,96,162,"Long",0.0270333435413403,NA,0.0118465358263137,0.669663614982426,"BMT"
"5010",21,29,3,1,33.17,100,"Max. Reward Condition",40,"2",9,1,15,162,"Long",0.0270333435413403,NA,0.0118465358263137,0.669663614982426,"BMT"
"5011",21,30,0,4,24.94,100,"Max. Reward Condition",40,"2",9,1,45,162,"Long",0.0270333435413403,NA,0.0118465358263137,0.669663614982426,"BMT"
"5012",21,31,5,10,56.17,100,"Max. Reward Condition",40,"2",9,1,116,162,"Long",0.0270333435413403,NA,0.0118465358263137,0.669663614982426,"BMT"
"5013",21,32,9,10,76.27,100,"Max. Reward Condition",40,"2",9,4,120,162,"Long",0.0270333435413403,NA,0.0118465358263137,0.669663614982426,"BMT"
"5014",21,33,1,10,21.55,100,"Max. Reward Condition",40,"2",9,1,112,162,"Long",0.0270333435413403,NA,0.0118465358263137,0.669663614982426,"BMT"
"5015",21,34,3,10,36.56,100,"Max. Reward Condition",40,"2",9,1,114,162,"Long",0.0270333435413403,NA,0.0118465358263137,0.669663614982426,"BMT"
"5016",21,35,5,7,39.47,100,"Max. Reward Condition",40,"2",9,1,83,162,"Long",0.0270333435413403,NA,0.0118465358263137,0.669663614982426,"BMT"
"5017",21,36,1,8,19.37,100,"Max. Reward Condition",40,"2",9,1,90,162,"Long",0.0270333435413403,NA,0.0118465358263137,0.669663614982426,"BMT"
"5018",21,37,0,8,15.01,100,"Max. Reward Condition",40,"2",9,1,89,162,"Long",0.0270333435413403,NA,0.0118465358263137,0.669663614982426,"BMT"
"5019",21,38,0,0,45.28,100,"Max. Reward Condition",40,"2",9,1,1,162,"Long",0.0270333435413403,NA,0.0118465358263137,0.669663614982426,"BMT"
"5020",21,39,8,9,90.56,100,"Max. Reward Condition",40,"2",9,1,108,162,"Long",0.0270333435413403,NA,0.0118465358263137,0.669663614982426,"BMT"
"5021",21,40,5,9,52.54,100,"Max. Reward Condition",40,"2",9,1,105,162,"Long",0.0270333435413403,NA,0.0118465358263137,0.669663614982426,"BMT"
"5022",21,41,6,3,42.62,100,"Max. Reward Condition",40,"2",9,8,40,162,"Long",0.0270333435413403,NA,0.0118465358263137,0.669663614982426,"BMT"
"5023",21,1,8,9,85.81,85.81,"Max. Reward Condition",20,"3",2,NA,108,163,"Short",0.747874282458646,NA,0.338163579798493,13.5835537171104,"BMT"
"5024",21,2,5,8,54.23,85.81,"Max. Reward Condition",20,"3",2,2,94,163,"Short",0.747874282458646,NA,0.338163579798493,13.5835537171104,"BMT"
"5025",21,3,1,3,11.44,85.81,"Max. Reward Condition",20,"3",2,2,35,163,"Short",0.747874282458646,NA,0.338163579798493,13.5835537171104,"BMT"
"5026",21,4,6,2,45.77,85.81,"Max. Reward Condition",20,"3",2,2,29,163,"Short",0.747874282458646,NA,0.338163579798493,13.5835537171104,"BMT"
"5027",21,5,10,5,60.18,85.81,"Max. Reward Condition",20,"3",2,1,66,163,"Short",0.747874282458646,NA,0.338163579798493,13.5835537171104,"BMT"
"5028",21,6,8,4,74.37,85.81,"Max. Reward Condition",20,"3",2,1,53,163,"Short",0.747874282458646,NA,0.338163579798493,13.5835537171104,"BMT"
"5029",21,7,8,3,40.05,85.81,"Max. Reward Condition",20,"3",2,3,42,163,"Short",0.747874282458646,NA,0.338163579798493,13.5835537171104,"BMT"
"5030",21,8,5,3,51.49,85.81,"Max. Reward Condition",20,"3",2,1,39,163,"Short",0.747874282458646,NA,0.338163579798493,13.5835537171104,"BMT"
"5031",21,9,10,2,85.81,85.81,"Max. Reward Condition",20,"3",2,1,33,163,"Short",0.747874282458646,NA,0.338163579798493,13.5835537171104,"BMT"
"5032",21,10,9,9,51.49,85.81,"Max. Reward Condition",20,"3",2,1,109,163,"Short",0.747874282458646,NA,0.338163579798493,13.5835537171104,"BMT"
"5033",21,11,4,7,45.77,85.81,"Max. Reward Condition",20,"3",2,2,82,163,"Short",0.747874282458646,NA,0.338163579798493,13.5835537171104,"BMT"
"5034",21,12,1,8,40.05,85.81,"Max. Reward Condition",20,"3",2,1,90,163,"Short",0.747874282458646,NA,0.338163579798493,13.5835537171104,"BMT"
"5035",21,13,0,10,45.77,85.81,"Max. Reward Condition",20,"3",2,1,111,163,"Short",0.747874282458646,NA,0.338163579798493,13.5835537171104,"BMT"
"5036",21,14,0,3,11.44,85.81,"Max. Reward Condition",20,"3",2,1,34,163,"Short",0.747874282458646,NA,0.338163579798493,13.5835537171104,"BMT"
"5037",21,15,10,1,57.21,85.81,"Max. Reward Condition",20,"3",2,1,22,163,"Short",0.747874282458646,NA,0.338163579798493,13.5835537171104,"BMT"
"5038",21,16,9,5,62.93,85.81,"Max. Reward Condition",20,"3",2,1,65,163,"Short",0.747874282458646,NA,0.338163579798493,13.5835537171104,"BMT"
"5039",21,17,1,9,40.05,85.81,"Max. Reward Condition",20,"3",2,1,101,163,"Short",0.747874282458646,NA,0.338163579798493,13.5835537171104,"BMT"
"5040",21,18,3,6,51.49,85.81,"Max. Reward Condition",20,"3",2,5,70,163,"Short",0.747874282458646,NA,0.338163579798493,13.5835537171104,"BMT"
"5041",21,19,10,10,74.37,85.81,"Max. Reward Condition",20,"3",2,2,121,163,"Short",0.747874282458646,NA,0.338163579798493,13.5835537171104,"BMT"
"5042",21,20,4,8,65.68,85.81,"Max. Reward Condition",20,"3",2,2,93,163,"Short",0.747874282458646,NA,0.338163579798493,13.5835537171104,"BMT"
"5043",21,21,5,4,62.93,85.81,"Max. Reward Condition",20,"3",2,1,50,163,"Short",0.747874282458646,NA,0.338163579798493,13.5835537171104,"BMT"
"5044",21,1,9,7,77.17,77.17,"Max. Reward Condition",40,"4",3,NA,87,164,"Long",0.0403969358974495,NA,0.0460944816981357,5.96872038678279,"BMT"
"5045",21,2,2,1,39.76,77.17,"Max. Reward Condition",40,"4",3,13,14,164,"Long",0.0403969358974495,NA,0.0460944816981357,5.96872038678279,"BMT"
"5046",21,3,0,8,40.16,77.17,"Max. Reward Condition",40,"4",3,2,89,164,"Long",0.0403969358974495,NA,0.0460944816981357,5.96872038678279,"BMT"
"5047",21,4,3,1,50.39,77.17,"Max. Reward Condition",40,"4",3,8,15,164,"Long",0.0403969358974495,NA,0.0460944816981357,5.96872038678279,"BMT"
"5048",21,5,3,8,29.13,77.17,"Max. Reward Condition",40,"4",3,1,92,164,"Long",0.0403969358974495,NA,0.0460944816981357,5.96872038678279,"BMT"
"5049",21,6,5,0,25.2,77.17,"Max. Reward Condition",40,"4",3,1,6,164,"Long",0.0403969358974495,NA,0.0460944816981357,5.96872038678279,"BMT"
"5050",21,7,1,1,48.03,77.17,"Max. Reward Condition",40,"4",3,1,13,164,"Long",0.0403969358974495,NA,0.0460944816981357,5.96872038678279,"BMT"
"5051",21,8,8,7,59.06,77.17,"Max. Reward Condition",40,"4",3,1,86,164,"Long",0.0403969358974495,NA,0.0460944816981357,5.96872038678279,"BMT"
"5052",21,9,4,3,54.72,77.17,"Max. Reward Condition",40,"4",3,1,38,164,"Long",0.0403969358974495,NA,0.0460944816981357,5.96872038678279,"BMT"
"5053",21,10,2,6,19.69,77.17,"Max. Reward Condition",40,"4",3,1,69,164,"Long",0.0403969358974495,NA,0.0460944816981357,5.96872038678279,"BMT"
"5054",21,11,2,5,36.22,77.17,"Max. Reward Condition",40,"4",3,1,58,164,"Long",0.0403969358974495,NA,0.0460944816981357,5.96872038678279,"BMT"
"5055",21,12,2,2,51.57,77.17,"Max. Reward Condition",40,"4",3,16,25,164,"Long",0.0403969358974495,NA,0.0460944816981357,5.96872038678279,"BMT"
"5056",21,13,1,2,64.96,77.17,"Max. Reward Condition",40,"4",3,1,24,164,"Long",0.0403969358974495,NA,0.0460944816981357,5.96872038678279,"BMT"
"5057",21,14,10,9,59.45,77.17,"Max. Reward Condition",40,"4",3,1,110,164,"Long",0.0403969358974495,NA,0.0460944816981357,5.96872038678279,"BMT"
"5058",21,15,0,10,46.06,77.17,"Max. Reward Condition",40,"4",3,1,111,164,"Long",0.0403969358974495,NA,0.0460944816981357,5.96872038678279,"BMT"
"5059",21,16,3,3,57.87,77.17,"Max. Reward Condition",40,"4",3,1,37,164,"Long",0.0403969358974495,NA,0.0460944816981357,5.96872038678279,"BMT"
"5060",21,17,5,6,0,77.17,"Max. Reward Condition",40,"4",3,1,72,164,"Long",0.0403969358974495,NA,0.0460944816981357,5.96872038678279,"BMT"
"5061",21,18,0,3,41.73,77.17,"Max. Reward Condition",40,"4",3,1,34,164,"Long",0.0403969358974495,NA,0.0460944816981357,5.96872038678279,"BMT"
"5062",21,19,4,5,31.5,77.17,"Max. Reward Condition",40,"4",3,1,60,164,"Long",0.0403969358974495,NA,0.0460944816981357,5.96872038678279,"BMT"
"5063",21,20,9,6,94.09,94.09,"Max. Reward Condition",40,"4",3,1,76,164,"Long",0.0403969358974495,NA,0.0460944816981357,5.96872038678279,"BMT"
"5064",21,21,9,2,50,94.09,"Max. Reward Condition",40,"4",3,1,32,164,"Long",0.0403969358974495,NA,0.0460944816981357,5.96872038678279,"BMT"
"5065",21,22,0,0,13.78,94.09,"Max. Reward Condition",40,"4",3,1,1,164,"Long",0.0403969358974495,NA,0.0460944816981357,5.96872038678279,"BMT"
"5066",21,23,0,5,35.04,94.09,"Max. Reward Condition",40,"4",3,1,56,164,"Long",0.0403969358974495,NA,0.0460944816981357,5.96872038678279,"BMT"
"5067",21,24,4,6,49.21,94.09,"Max. Reward Condition",40,"4",3,1,71,164,"Long",0.0403969358974495,NA,0.0460944816981357,5.96872038678279,"BMT"
"5068",21,25,8,3,79.92,94.09,"Max. Reward Condition",40,"4",3,1,42,164,"Long",0.0403969358974495,NA,0.0460944816981357,5.96872038678279,"BMT"
"5069",21,26,6,4,38.58,94.09,"Max. Reward Condition",40,"4",3,1,51,164,"Long",0.0403969358974495,NA,0.0460944816981357,5.96872038678279,"BMT"
"5070",21,27,7,2,35.43,94.09,"Max. Reward Condition",40,"4",3,1,30,164,"Long",0.0403969358974495,NA,0.0460944816981357,5.96872038678279,"BMT"
"5071",21,28,1,9,5.51,94.09,"Max. Reward Condition",40,"4",3,1,101,164,"Long",0.0403969358974495,NA,0.0460944816981357,5.96872038678279,"BMT"
"5072",21,29,10,5,94.88,94.88,"Max. Reward Condition",40,"4",3,1,66,164,"Long",0.0403969358974495,NA,0.0460944816981357,5.96872038678279,"BMT"
"5073",21,30,4,1,74.02,94.88,"Max. Reward Condition",40,"4",3,1,16,164,"Long",0.0403969358974495,NA,0.0460944816981357,5.96872038678279,"BMT"
"5074",21,31,10,6,55.12,94.88,"Max. Reward Condition",40,"4",3,1,77,164,"Long",0.0403969358974495,NA,0.0460944816981357,5.96872038678279,"BMT"
"5075",21,32,8,6,52.36,94.88,"Max. Reward Condition",40,"4",3,1,75,164,"Long",0.0403969358974495,NA,0.0460944816981357,5.96872038678279,"BMT"
"5076",21,33,1,7,25.98,94.88,"Max. Reward Condition",40,"4",3,5,79,164,"Long",0.0403969358974495,NA,0.0460944816981357,5.96872038678279,"BMT"
"5077",21,34,0,2,25.2,94.88,"Max. Reward Condition",40,"4",3,1,23,164,"Long",0.0403969358974495,NA,0.0460944816981357,5.96872038678279,"BMT"
"5078",21,35,7,3,82.68,94.88,"Max. Reward Condition",40,"4",3,2,41,164,"Long",0.0403969358974495,NA,0.0460944816981357,5.96872038678279,"BMT"
"5079",21,36,6,1,20.47,94.88,"Max. Reward Condition",40,"4",3,1,18,164,"Long",0.0403969358974495,NA,0.0460944816981357,5.96872038678279,"BMT"
"5080",21,37,3,6,43.31,94.88,"Max. Reward Condition",40,"4",3,1,70,164,"Long",0.0403969358974495,NA,0.0460944816981357,5.96872038678279,"BMT"
"5081",21,38,6,0,16.54,94.88,"Max. Reward Condition",40,"4",3,3,7,164,"Long",0.0403969358974495,NA,0.0460944816981357,5.96872038678279,"BMT"
"5082",21,39,1,4,50,94.88,"Max. Reward Condition",40,"4",3,1,46,164,"Long",0.0403969358974495,NA,0.0460944816981357,5.96872038678279,"BMT"
"5083",21,40,4,7,69.29,94.88,"Max. Reward Condition",40,"4",3,2,82,164,"Long",0.0403969358974495,NA,0.0460944816981357,5.96872038678279,"BMT"
"5084",21,41,3,4,27.17,94.88,"Max. Reward Condition",40,"4",3,1,48,164,"Long",0.0403969358974495,NA,0.0460944816981357,5.96872038678279,"BMT"
"5085",21,1,1,2,54.89,54.89,"Max. Reward Condition",20,"5",0,NA,24,165,"Short",0.067102959620391,NA,0.512024074547804,29.8012528319324,"BMT"
"5086",21,2,2,4,36.78,54.89,"Max. Reward Condition",20,"5",0,1,47,165,"Short",0.067102959620391,NA,0.512024074547804,29.8012528319324,"BMT"
"5087",21,3,8,9,62.93,62.93,"Max. Reward Condition",20,"5",0,1,108,165,"Short",0.067102959620391,NA,0.512024074547804,29.8012528319324,"BMT"
"5088",21,4,10,3,43.97,62.93,"Max. Reward Condition",20,"5",0,1,44,165,"Short",0.067102959620391,NA,0.512024074547804,29.8012528319324,"BMT"
"5089",21,5,3,6,14.08,62.93,"Max. Reward Condition",20,"5",0,2,70,165,"Short",0.067102959620391,NA,0.512024074547804,29.8012528319324,"BMT"
"5090",21,6,9,1,11.78,62.93,"Max. Reward Condition",20,"5",0,1,21,165,"Short",0.067102959620391,NA,0.512024074547804,29.8012528319324,"BMT"
"5091",21,7,5,2,61.78,62.93,"Max. Reward Condition",20,"5",0,1,28,165,"Short",0.067102959620391,NA,0.512024074547804,29.8012528319324,"BMT"
"5092",21,8,6,3,63.22,63.22,"Max. Reward Condition",20,"5",0,1,40,165,"Short",0.067102959620391,NA,0.512024074547804,29.8012528319324,"BMT"
"5093",21,9,8,0,38.51,63.22,"Max. Reward Condition",20,"5",0,3,9,165,"Short",0.067102959620391,NA,0.512024074547804,29.8012528319324,"BMT"
"5094",21,10,3,0,48.56,63.22,"Max. Reward Condition",20,"5",0,1,4,165,"Short",0.067102959620391,NA,0.512024074547804,29.8012528319324,"BMT"
"5095",21,11,6,2,20.69,63.22,"Max. Reward Condition",20,"5",0,1,29,165,"Short",0.067102959620391,NA,0.512024074547804,29.8012528319324,"BMT"
"5096",21,12,6,6,12.64,63.22,"Max. Reward Condition",20,"5",0,3,73,165,"Short",0.067102959620391,NA,0.512024074547804,29.8012528319324,"BMT"
"5097",21,13,7,0,43.39,63.22,"Max. Reward Condition",20,"5",0,1,8,165,"Short",0.067102959620391,NA,0.512024074547804,29.8012528319324,"BMT"
"5098",21,14,9,10,44.83,63.22,"Max. Reward Condition",20,"5",0,1,120,165,"Short",0.067102959620391,NA,0.512024074547804,29.8012528319324,"BMT"
"5099",21,15,9,4,56.32,63.22,"Max. Reward Condition",20,"5",0,1,54,165,"Short",0.067102959620391,NA,0.512024074547804,29.8012528319324,"BMT"
"5100",21,16,6,10,50.86,63.22,"Max. Reward Condition",20,"5",0,1,117,165,"Short",0.067102959620391,NA,0.512024074547804,29.8012528319324,"BMT"
"5101",21,17,1,7,48.56,63.22,"Max. Reward Condition",20,"5",0,2,79,165,"Short",0.067102959620391,NA,0.512024074547804,29.8012528319324,"BMT"
"5102",21,18,4,7,58.62,63.22,"Max. Reward Condition",20,"5",0,5,82,165,"Short",0.067102959620391,NA,0.512024074547804,29.8012528319324,"BMT"
"5103",21,19,9,6,7.47,63.22,"Max. Reward Condition",20,"5",0,1,76,165,"Short",0.067102959620391,NA,0.512024074547804,29.8012528319324,"BMT"
"5104",21,20,5,9,31.61,63.22,"Max. Reward Condition",20,"5",0,5,105,165,"Short",0.067102959620391,NA,0.512024074547804,29.8012528319324,"BMT"
"5105",21,21,5,1,44.25,63.22,"Max. Reward Condition",20,"5",0,1,17,165,"Short",0.067102959620391,NA,0.512024074547804,29.8012528319324,"BMT"
"5106",21,1,2,10,66.5,66.5,"Max. Reward Condition",40,"6",1,NA,113,166,"Long",0.078689877218273,NA,0.0157618488946566,28.7516179496534,"BMT"
"5107",21,2,9,8,66.5,66.5,"Max. Reward Condition",40,"6",1,4,98,166,"Long",0.078689877218273,NA,0.0157618488946566,28.7516179496534,"BMT"
"5108",21,3,7,0,29.56,66.5,"Max. Reward Condition",40,"6",1,2,8,166,"Long",0.078689877218273,NA,0.0157618488946566,28.7516179496534,"BMT"
"5109",21,4,1,9,0,66.5,"Max. Reward Condition",40,"6",1,15,101,166,"Long",0.078689877218273,NA,0.0157618488946566,28.7516179496534,"BMT"
"5110",21,5,6,8,35.47,66.5,"Max. Reward Condition",40,"6",1,2,95,166,"Long",0.078689877218273,NA,0.0157618488946566,28.7516179496534,"BMT"
"5111",21,6,9,6,44.33,66.5,"Max. Reward Condition",40,"6",1,10,76,166,"Long",0.078689877218273,NA,0.0157618488946566,28.7516179496534,"BMT"
"5112",21,7,2,7,44.33,66.5,"Max. Reward Condition",40,"6",1,2,80,166,"Long",0.078689877218273,NA,0.0157618488946566,28.7516179496534,"BMT"
"5113",21,8,6,6,65.52,66.5,"Max. Reward Condition",40,"6",1,1,73,166,"Long",0.078689877218273,NA,0.0157618488946566,28.7516179496534,"BMT"
"5114",21,9,1,4,22.17,66.5,"Max. Reward Condition",40,"6",1,15,46,166,"Long",0.078689877218273,NA,0.0157618488946566,28.7516179496534,"BMT"
"5115",21,10,8,3,49.26,66.5,"Max. Reward Condition",40,"6",1,1,42,166,"Long",0.078689877218273,NA,0.0157618488946566,28.7516179496534,"BMT"
"5116",21,11,3,1,22.17,66.5,"Max. Reward Condition",40,"6",1,1,15,166,"Long",0.078689877218273,NA,0.0157618488946566,28.7516179496534,"BMT"
"5117",21,12,1,1,38.92,66.5,"Max. Reward Condition",40,"6",1,1,13,166,"Long",0.078689877218273,NA,0.0157618488946566,28.7516179496534,"BMT"
"5118",21,13,7,7,47.78,66.5,"Max. Reward Condition",40,"6",1,2,85,166,"Long",0.078689877218273,NA,0.0157618488946566,28.7516179496534,"BMT"
"5119",21,14,7,5,63.05,66.5,"Max. Reward Condition",40,"6",1,1,63,166,"Long",0.078689877218273,NA,0.0157618488946566,28.7516179496534,"BMT"
"5120",21,15,2,4,38.92,66.5,"Max. Reward Condition",40,"6",1,1,47,166,"Long",0.078689877218273,NA,0.0157618488946566,28.7516179496534,"BMT"
"5121",21,16,3,5,31.53,66.5,"Max. Reward Condition",40,"6",1,1,59,166,"Long",0.078689877218273,NA,0.0157618488946566,28.7516179496534,"BMT"
"5122",21,17,0,4,50.74,66.5,"Max. Reward Condition",40,"6",1,4,45,166,"Long",0.078689877218273,NA,0.0157618488946566,28.7516179496534,"BMT"
"5123",21,18,1,10,50.25,66.5,"Max. Reward Condition",40,"6",1,3,112,166,"Long",0.078689877218273,NA,0.0157618488946566,28.7516179496534,"BMT"
"5124",21,19,8,10,15.27,66.5,"Max. Reward Condition",40,"6",1,2,119,166,"Long",0.078689877218273,NA,0.0157618488946566,28.7516179496534,"BMT"
"5125",21,20,10,9,2.46,66.5,"Max. Reward Condition",40,"6",1,2,110,166,"Long",0.078689877218273,NA,0.0157618488946566,28.7516179496534,"BMT"
"5126",21,21,4,8,54.19,66.5,"Max. Reward Condition",40,"6",1,3,93,166,"Long",0.078689877218273,NA,0.0157618488946566,28.7516179496534,"BMT"
"5127",21,22,5,0,44.33,66.5,"Max. Reward Condition",40,"6",1,2,6,166,"Long",0.078689877218273,NA,0.0157618488946566,28.7516179496534,"BMT"
"5128",21,23,6,5,55.17,66.5,"Max. Reward Condition",40,"6",1,2,62,166,"Long",0.078689877218273,NA,0.0157618488946566,28.7516179496534,"BMT"
"5129",21,24,4,2,34.48,66.5,"Max. Reward Condition",40,"6",1,10,27,166,"Long",0.078689877218273,NA,0.0157618488946566,28.7516179496534,"BMT"
"5130",21,25,1,6,0,66.5,"Max. Reward Condition",40,"6",1,1,68,166,"Long",0.078689877218273,NA,0.0157618488946566,28.7516179496534,"BMT"
"5131",21,26,6,4,43.35,66.5,"Max. Reward Condition",40,"6",1,5,51,166,"Long",0.078689877218273,NA,0.0157618488946566,28.7516179496534,"BMT"
"5132",21,27,2,6,44.33,66.5,"Max. Reward Condition",40,"6",1,2,69,166,"Long",0.078689877218273,NA,0.0157618488946566,28.7516179496534,"BMT"
"5133",21,28,2,2,61.08,66.5,"Max. Reward Condition",40,"6",1,1,25,166,"Long",0.078689877218273,NA,0.0157618488946566,28.7516179496534,"BMT"
