"","id","trial","x","y","z","zmax","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"5294",22,24,0,2,61.11,100,"Max. Reward Condition",40,"3",7,4,23,171,"Long",0.121449110614292,0.52908645610466,NA,0.707792968527017,"localGP"
"5295",22,25,0,1,61.11,100,"Max. Reward Condition",40,"3",7,1,12,171,"Long",0.121449110614292,0.52908645610466,NA,0.707792968527017,"localGP"
"5296",22,26,1,1,72.22,100,"Max. Reward Condition",40,"3",7,1,13,171,"Long",0.121449110614292,0.52908645610466,NA,0.707792968527017,"localGP"
"5297",22,27,1,4,55.56,100,"Max. Reward Condition",40,"3",7,1,46,171,"Long",0.121449110614292,0.52908645610466,NA,0.707792968527017,"localGP"
"5298",22,28,0,4,55.56,100,"Max. Reward Condition",40,"3",7,4,45,171,"Long",0.121449110614292,0.52908645610466,NA,0.707792968527017,"localGP"
"5299",22,29,1,8,38.89,100,"Max. Reward Condition",40,"3",7,1,90,171,"Long",0.121449110614292,0.52908645610466,NA,0.707792968527017,"localGP"
"5300",22,30,1,7,77.78,100,"Max. Reward Condition",40,"3",7,1,79,171,"Long",0.121449110614292,0.52908645610466,NA,0.707792968527017,"localGP"
"5301",22,31,0,7,77.78,100,"Max. Reward Condition",40,"3",7,2,78,171,"Long",0.121449110614292,0.52908645610466,NA,0.707792968527017,"localGP"
"5302",22,32,0,6,44.44,100,"Max. Reward Condition",40,"3",7,1,67,171,"Long",0.121449110614292,0.52908645610466,NA,0.707792968527017,"localGP"
"5303",22,33,2,10,33.33,100,"Max. Reward Condition",40,"3",7,1,113,171,"Long",0.121449110614292,0.52908645610466,NA,0.707792968527017,"localGP"
"5304",22,34,2,9,33.33,100,"Max. Reward Condition",40,"3",7,2,102,171,"Long",0.121449110614292,0.52908645610466,NA,0.707792968527017,"localGP"
"5305",22,35,2,8,66.67,100,"Max. Reward Condition",40,"3",7,1,91,171,"Long",0.121449110614292,0.52908645610466,NA,0.707792968527017,"localGP"
"5306",22,36,2,7,55.56,100,"Max. Reward Condition",40,"3",7,3,80,171,"Long",0.121449110614292,0.52908645610466,NA,0.707792968527017,"localGP"
"5307",22,37,3,6,100,100,"Max. Reward Condition",40,"3",7,1,70,171,"Long",0.121449110614292,0.52908645610466,NA,0.707792968527017,"localGP"
"5308",22,38,4,6,16.67,100,"Max. Reward Condition",40,"3",7,1,71,171,"Long",0.121449110614292,0.52908645610466,NA,0.707792968527017,"localGP"
"5309",22,39,4,7,83.33,100,"Max. Reward Condition",40,"3",7,5,82,171,"Long",0.121449110614292,0.52908645610466,NA,0.707792968527017,"localGP"
"5310",22,40,4,8,72.22,100,"Max. Reward Condition",40,"3",7,1,93,171,"Long",0.121449110614292,0.52908645610466,NA,0.707792968527017,"localGP"
"5311",22,41,7,7,77.78,100,"Max. Reward Condition",40,"3",7,1,85,171,"Long",0.121449110614292,0.52908645610466,NA,0.707792968527017,"localGP"
"5312",22,1,6,7,57.4,57.4,"Max. Reward Condition",20,"4",14,NA,84,172,"Short",0.109662848057448,0.587684255902527,NA,0.642357987970079,"localGP"
"5313",22,2,7,7,27.81,57.4,"Max. Reward Condition",20,"4",14,1,85,172,"Short",0.109662848057448,0.587684255902527,NA,0.642357987970079,"localGP"
"5314",22,3,7,5,61.41,61.41,"Max. Reward Condition",20,"4",14,1,63,172,"Short",0.109662848057448,0.587684255902527,NA,0.642357987970079,"localGP"
"5315",22,4,6,3,61.38,61.41,"Max. Reward Condition",20,"4",14,1,40,172,"Short",0.109662848057448,0.587684255902527,NA,0.642357987970079,"localGP"
"5316",22,5,5,3,41.06,61.41,"Max. Reward Condition",20,"4",14,1,39,172,"Short",0.109662848057448,0.587684255902527,NA,0.642357987970079,"localGP"
"5317",22,6,4,3,46.77,61.41,"Max. Reward Condition",20,"4",14,3,38,172,"Short",0.109662848057448,0.587684255902527,NA,0.642357987970079,"localGP"
"5318",22,7,4,9,80.34,80.34,"Max. Reward Condition",20,"4",14,1,104,172,"Short",0.109662848057448,0.587684255902527,NA,0.642357987970079,"localGP"
"5319",22,8,4,10,78.41,80.34,"Max. Reward Condition",20,"4",14,1,115,172,"Short",0.109662848057448,0.587684255902527,NA,0.642357987970079,"localGP"
"5320",22,9,7,5,61.41,80.34,"Max. Reward Condition",20,"4",14,1,63,172,"Short",0.109662848057448,0.587684255902527,NA,0.642357987970079,"localGP"
"5321",22,10,8,5,71.46,80.34,"Max. Reward Condition",20,"4",14,1,64,172,"Short",0.109662848057448,0.587684255902527,NA,0.642357987970079,"localGP"
"5322",22,11,8,6,0.42,80.34,"Max. Reward Condition",20,"4",14,1,75,172,"Short",0.109662848057448,0.587684255902527,NA,0.642357987970079,"localGP"
"5323",22,12,7,6,0,80.34,"Max. Reward Condition",20,"4",14,1,74,172,"Short",0.109662848057448,0.587684255902527,NA,0.642357987970079,"localGP"
"5324",22,13,6,6,61.8,80.34,"Max. Reward Condition",20,"4",14,1,73,172,"Short",0.109662848057448,0.587684255902527,NA,0.642357987970079,"localGP"
"5325",22,14,5,6,46.35,80.34,"Max. Reward Condition",20,"4",14,1,72,172,"Short",0.109662848057448,0.587684255902527,NA,0.642357987970079,"localGP"
"5326",22,15,4,6,41.64,80.34,"Max. Reward Condition",20,"4",14,1,71,172,"Short",0.109662848057448,0.587684255902527,NA,0.642357987970079,"localGP"
"5327",22,16,4,7,52.8,80.34,"Max. Reward Condition",20,"4",14,1,82,172,"Short",0.109662848057448,0.587684255902527,NA,0.642357987970079,"localGP"
"5328",22,17,3,7,55.23,80.34,"Max. Reward Condition",20,"4",14,1,81,172,"Short",0.109662848057448,0.587684255902527,NA,0.642357987970079,"localGP"
"5329",22,18,2,7,42.02,80.34,"Max. Reward Condition",20,"4",14,1,80,172,"Short",0.109662848057448,0.587684255902527,NA,0.642357987970079,"localGP"
"5330",22,19,0,10,56.01,80.34,"Max. Reward Condition",20,"4",14,1,111,172,"Short",0.109662848057448,0.587684255902527,NA,0.642357987970079,"localGP"
"5331",22,20,0,9,76.09,80.34,"Max. Reward Condition",20,"4",14,3,100,172,"Short",0.109662848057448,0.587684255902527,NA,0.642357987970079,"localGP"
"5332",22,21,0,8,62.19,80.34,"Max. Reward Condition",20,"4",14,1,89,172,"Short",0.109662848057448,0.587684255902527,NA,0.642357987970079,"localGP"
"5333",22,1,2,10,66.5,66.5,"Max. Reward Condition",40,"5",1,NA,113,173,"Long",0.113780207088915,0.544475569472015,NA,0.661565032765486,"localGP"
"5334",22,2,1,10,50.25,66.5,"Max. Reward Condition",40,"5",1,8,112,173,"Long",0.113780207088915,0.544475569472015,NA,0.661565032765486,"localGP"
"5335",22,3,4,9,26.6,66.5,"Max. Reward Condition",40,"5",1,1,104,173,"Long",0.113780207088915,0.544475569472015,NA,0.661565032765486,"localGP"
"5336",22,4,3,9,12.81,66.5,"Max. Reward Condition",40,"5",1,1,103,173,"Long",0.113780207088915,0.544475569472015,NA,0.661565032765486,"localGP"
"5337",22,5,3,10,45.81,66.5,"Max. Reward Condition",40,"5",1,2,114,173,"Long",0.113780207088915,0.544475569472015,NA,0.661565032765486,"localGP"
"5338",22,6,6,9,42.86,66.5,"Max. Reward Condition",40,"5",1,1,106,173,"Long",0.113780207088915,0.544475569472015,NA,0.661565032765486,"localGP"
"5339",22,7,6,8,35.47,66.5,"Max. Reward Condition",40,"5",1,2,95,173,"Long",0.113780207088915,0.544475569472015,NA,0.661565032765486,"localGP"
"5340",22,8,5,8,47.29,66.5,"Max. Reward Condition",40,"5",1,1,94,173,"Long",0.113780207088915,0.544475569472015,NA,0.661565032765486,"localGP"
"5341",22,9,5,7,51.23,66.5,"Max. Reward Condition",40,"5",1,1,83,173,"Long",0.113780207088915,0.544475569472015,NA,0.661565032765486,"localGP"
"5342",22,10,7,2,52.22,66.5,"Max. Reward Condition",40,"5",1,1,30,173,"Long",0.113780207088915,0.544475569472015,NA,0.661565032765486,"localGP"
"5343",22,11,9,1,42.36,66.5,"Max. Reward Condition",40,"5",1,2,21,173,"Long",0.113780207088915,0.544475569472015,NA,0.661565032765486,"localGP"
"5344",22,12,10,1,29.56,66.5,"Max. Reward Condition",40,"5",1,1,22,173,"Long",0.113780207088915,0.544475569472015,NA,0.661565032765486,"localGP"
"5345",22,13,10,2,44.33,66.5,"Max. Reward Condition",40,"5",1,1,33,173,"Long",0.113780207088915,0.544475569472015,NA,0.661565032765486,"localGP"
"5346",22,14,1,4,22.17,66.5,"Max. Reward Condition",40,"5",1,1,46,173,"Long",0.113780207088915,0.544475569472015,NA,0.661565032765486,"localGP"
"5347",22,15,0,4,50.74,66.5,"Max. Reward Condition",40,"5",1,4,45,173,"Long",0.113780207088915,0.544475569472015,NA,0.661565032765486,"localGP"
"5348",22,16,0,5,25.62,66.5,"Max. Reward Condition",40,"5",1,2,56,173,"Long",0.113780207088915,0.544475569472015,NA,0.661565032765486,"localGP"
"5349",22,17,2,5,4.93,66.5,"Max. Reward Condition",40,"5",1,1,58,173,"Long",0.113780207088915,0.544475569472015,NA,0.661565032765486,"localGP"
"5350",22,18,1,6,0,66.5,"Max. Reward Condition",40,"5",1,3,68,173,"Long",0.113780207088915,0.544475569472015,NA,0.661565032765486,"localGP"
"5351",22,19,2,6,44.33,66.5,"Max. Reward Condition",40,"5",1,1,69,173,"Long",0.113780207088915,0.544475569472015,NA,0.661565032765486,"localGP"
"5352",22,20,0,2,73.4,73.4,"Max. Reward Condition",40,"5",1,1,23,173,"Long",0.113780207088915,0.544475569472015,NA,0.661565032765486,"localGP"
"5353",22,21,1,2,44.33,73.4,"Max. Reward Condition",40,"5",1,2,24,173,"Long",0.113780207088915,0.544475569472015,NA,0.661565032765486,"localGP"
"5354",22,22,1,1,38.92,73.4,"Max. Reward Condition",40,"5",1,1,13,173,"Long",0.113780207088915,0.544475569472015,NA,0.661565032765486,"localGP"
"5355",22,23,2,1,29.56,73.4,"Max. Reward Condition",40,"5",1,2,14,173,"Long",0.113780207088915,0.544475569472015,NA,0.661565032765486,"localGP"
"5356",22,24,3,2,25.62,73.4,"Max. Reward Condition",40,"5",1,1,26,173,"Long",0.113780207088915,0.544475569472015,NA,0.661565032765486,"localGP"
"5357",22,25,4,2,34.48,73.4,"Max. Reward Condition",40,"5",1,2,27,173,"Long",0.113780207088915,0.544475569472015,NA,0.661565032765486,"localGP"
"5358",22,26,4,1,44.33,73.4,"Max. Reward Condition",40,"5",1,1,16,173,"Long",0.113780207088915,0.544475569472015,NA,0.661565032765486,"localGP"
"5359",22,27,4,0,25.12,73.4,"Max. Reward Condition",40,"5",1,2,5,173,"Long",0.113780207088915,0.544475569472015,NA,0.661565032765486,"localGP"
"5360",22,28,3,0,34.98,73.4,"Max. Reward Condition",40,"5",1,1,4,173,"Long",0.113780207088915,0.544475569472015,NA,0.661565032765486,"localGP"
"5361",22,29,2,0,22.17,73.4,"Max. Reward Condition",40,"5",1,1,3,173,"Long",0.113780207088915,0.544475569472015,NA,0.661565032765486,"localGP"
"5362",22,30,1,0,22.17,73.4,"Max. Reward Condition",40,"5",1,2,2,173,"Long",0.113780207088915,0.544475569472015,NA,0.661565032765486,"localGP"
"5363",22,31,0,10,60.59,73.4,"Max. Reward Condition",40,"5",1,1,111,173,"Long",0.113780207088915,0.544475569472015,NA,0.661565032765486,"localGP"
"5364",22,32,0,9,36.95,73.4,"Max. Reward Condition",40,"5",1,1,100,173,"Long",0.113780207088915,0.544475569472015,NA,0.661565032765486,"localGP"
"5365",22,33,3,8,29.06,73.4,"Max. Reward Condition",40,"5",1,1,92,173,"Long",0.113780207088915,0.544475569472015,NA,0.661565032765486,"localGP"
"5366",22,34,2,8,36.45,73.4,"Max. Reward Condition",40,"5",1,1,91,173,"Long",0.113780207088915,0.544475569472015,NA,0.661565032765486,"localGP"
"5367",22,35,1,8,37.93,73.4,"Max. Reward Condition",40,"5",1,2,90,173,"Long",0.113780207088915,0.544475569472015,NA,0.661565032765486,"localGP"
"5368",22,36,1,9,0,73.4,"Max. Reward Condition",40,"5",1,1,101,173,"Long",0.113780207088915,0.544475569472015,NA,0.661565032765486,"localGP"
"5369",22,37,10,4,29.06,73.4,"Max. Reward Condition",40,"5",1,2,55,173,"Long",0.113780207088915,0.544475569472015,NA,0.661565032765486,"localGP"
"5370",22,38,10,5,30.54,73.4,"Max. Reward Condition",40,"5",1,1,66,173,"Long",0.113780207088915,0.544475569472015,NA,0.661565032765486,"localGP"
"5371",22,39,10,6,27.59,73.4,"Max. Reward Condition",40,"5",1,1,77,173,"Long",0.113780207088915,0.544475569472015,NA,0.661565032765486,"localGP"
"5372",22,40,9,6,44.33,73.4,"Max. Reward Condition",40,"5",1,2,76,173,"Long",0.113780207088915,0.544475569472015,NA,0.661565032765486,"localGP"
"5373",22,41,9,7,41.87,73.4,"Max. Reward Condition",40,"5",1,1,87,173,"Long",0.113780207088915,0.544475569472015,NA,0.661565032765486,"localGP"
"5374",22,1,5,8,41.89,41.89,"Max. Reward Condition",20,"6",10,NA,94,174,"Short",0.101495479845692,0.554099401193604,NA,0.689696024755163,"localGP"
"5375",22,2,6,8,46.62,46.62,"Max. Reward Condition",20,"6",10,9,95,174,"Short",0.101495479845692,0.554099401193604,NA,0.689696024755163,"localGP"
"5376",22,3,6,9,34.46,46.62,"Max. Reward Condition",20,"6",10,1,106,174,"Short",0.101495479845692,0.554099401193604,NA,0.689696024755163,"localGP"
"5377",22,4,5,9,37.84,46.62,"Max. Reward Condition",20,"6",10,2,105,174,"Short",0.101495479845692,0.554099401193604,NA,0.689696024755163,"localGP"
"5378",22,5,5,10,53.38,53.38,"Max. Reward Condition",20,"6",10,1,116,174,"Short",0.101495479845692,0.554099401193604,NA,0.689696024755163,"localGP"
"5379",22,6,6,10,34.46,53.38,"Max. Reward Condition",20,"6",10,2,117,174,"Short",0.101495479845692,0.554099401193604,NA,0.689696024755163,"localGP"
"5380",22,7,7,10,41.89,53.38,"Max. Reward Condition",20,"6",10,1,118,174,"Short",0.101495479845692,0.554099401193604,NA,0.689696024755163,"localGP"
"5381",22,8,7,6,35.14,53.38,"Max. Reward Condition",20,"6",10,2,74,174,"Short",0.101495479845692,0.554099401193604,NA,0.689696024755163,"localGP"
"5382",22,9,8,6,37.16,53.38,"Max. Reward Condition",20,"6",10,2,75,174,"Short",0.101495479845692,0.554099401193604,NA,0.689696024755163,"localGP"
"5383",22,10,8,5,66.89,66.89,"Max. Reward Condition",20,"6",10,1,64,174,"Short",0.101495479845692,0.554099401193604,NA,0.689696024755163,"localGP"
"5384",22,11,8,4,61.49,66.89,"Max. Reward Condition",20,"6",10,2,53,174,"Short",0.101495479845692,0.554099401193604,NA,0.689696024755163,"localGP"
"5385",22,12,8,3,43.92,66.89,"Max. Reward Condition",20,"6",10,1,42,174,"Short",0.101495479845692,0.554099401193604,NA,0.689696024755163,"localGP"
"5386",22,13,9,2,54.05,66.89,"Max. Reward Condition",20,"6",10,3,32,174,"Short",0.101495479845692,0.554099401193604,NA,0.689696024755163,"localGP"
"5387",22,14,8,2,60.81,66.89,"Max. Reward Condition",20,"6",10,1,31,174,"Short",0.101495479845692,0.554099401193604,NA,0.689696024755163,"localGP"
"5388",22,15,7,2,64.19,66.89,"Max. Reward Condition",20,"6",10,3,30,174,"Short",0.101495479845692,0.554099401193604,NA,0.689696024755163,"localGP"
"5389",22,16,7,1,35.81,66.89,"Max. Reward Condition",20,"6",10,1,19,174,"Short",0.101495479845692,0.554099401193604,NA,0.689696024755163,"localGP"
"5390",22,17,6,1,72.97,72.97,"Max. Reward Condition",20,"6",10,1,18,174,"Short",0.101495479845692,0.554099401193604,NA,0.689696024755163,"localGP"
"5391",22,18,6,2,75.68,75.68,"Max. Reward Condition",20,"6",10,7,29,174,"Short",0.101495479845692,0.554099401193604,NA,0.689696024755163,"localGP"
"5392",22,19,6,3,61.49,75.68,"Max. Reward Condition",20,"6",10,1,40,174,"Short",0.101495479845692,0.554099401193604,NA,0.689696024755163,"localGP"
"5393",22,20,6,4,57.43,75.68,"Max. Reward Condition",20,"6",10,0,51,174,"Short",0.101495479845692,0.554099401193604,NA,0.689696024755163,"localGP"
"5394",22,21,7,4,60.81,75.68,"Max. Reward Condition",20,"6",10,4,52,174,"Short",0.101495479845692,0.554099401193604,NA,0.689696024755163,"localGP"
"5395",22,1,9,5,62.93,62.93,"Max. Reward Condition",40,"7",2,NA,65,175,"Long",0.0833565648941884,0.538191410374468,NA,0.498123834404501,"localGP"
"5396",22,2,8,5,80.09,80.09,"Max. Reward Condition",40,"7",2,4,64,175,"Long",0.0833565648941884,0.538191410374468,NA,0.498123834404501,"localGP"
"5397",22,3,8,6,45.77,80.09,"Max. Reward Condition",40,"7",2,1,75,175,"Long",0.0833565648941884,0.538191410374468,NA,0.498123834404501,"localGP"
"5398",22,4,9,6,85.81,85.81,"Max. Reward Condition",40,"7",2,1,76,175,"Long",0.0833565648941884,0.538191410374468,NA,0.498123834404501,"localGP"
"5399",22,5,10,6,88.56,88.56,"Max. Reward Condition",40,"7",2,1,77,175,"Long",0.0833565648941884,0.538191410374468,NA,0.498123834404501,"localGP"
"5400",22,6,10,7,77.35,88.56,"Max. Reward Condition",40,"7",2,2,88,175,"Long",0.0833565648941884,0.538191410374468,NA,0.498123834404501,"localGP"
"5401",22,7,10,8,80.09,88.56,"Max. Reward Condition",40,"7",2,1,99,175,"Long",0.0833565648941884,0.538191410374468,NA,0.498123834404501,"localGP"
"5402",22,8,9,8,74.37,88.56,"Max. Reward Condition",40,"7",2,2,98,175,"Long",0.0833565648941884,0.538191410374468,NA,0.498123834404501,"localGP"
"5403",22,9,9,9,51.49,88.56,"Max. Reward Condition",40,"7",2,1,109,175,"Long",0.0833565648941884,0.538191410374468,NA,0.498123834404501,"localGP"
"5404",22,10,10,9,62.93,88.56,"Max. Reward Condition",40,"7",2,1,110,175,"Long",0.0833565648941884,0.538191410374468,NA,0.498123834404501,"localGP"
"5405",22,11,10,10,74.37,88.56,"Max. Reward Condition",40,"7",2,1,121,175,"Long",0.0833565648941884,0.538191410374468,NA,0.498123834404501,"localGP"
"5406",22,12,9,10,68.65,88.56,"Max. Reward Condition",40,"7",2,2,120,175,"Long",0.0833565648941884,0.538191410374468,NA,0.498123834404501,"localGP"
"5407",22,13,5,10,45.77,88.56,"Max. Reward Condition",40,"7",2,1,116,175,"Long",0.0833565648941884,0.538191410374468,NA,0.498123834404501,"localGP"
"5408",22,14,5,9,54.92,88.56,"Max. Reward Condition",40,"7",2,3,105,175,"Long",0.0833565648941884,0.538191410374468,NA,0.498123834404501,"localGP"
"5409",22,15,4,9,37.3,88.56,"Max. Reward Condition",40,"7",2,1,104,175,"Long",0.0833565648941884,0.538191410374468,NA,0.498123834404501,"localGP"
"5410",22,16,4,8,65.68,88.56,"Max. Reward Condition",40,"7",2,1,93,175,"Long",0.0833565648941884,0.538191410374468,NA,0.498123834404501,"localGP"
"5411",22,17,3,8,77.35,88.56,"Max. Reward Condition",40,"7",2,1,92,175,"Long",0.0833565648941884,0.538191410374468,NA,0.498123834404501,"localGP"
"5412",22,18,3,9,71.4,88.56,"Max. Reward Condition",40,"7",2,1,103,175,"Long",0.0833565648941884,0.538191410374468,NA,0.498123834404501,"localGP"
"5413",22,19,3,10,74.37,88.56,"Max. Reward Condition",40,"7",2,2,114,175,"Long",0.0833565648941884,0.538191410374468,NA,0.498123834404501,"localGP"
"5414",22,20,2,10,80.09,88.56,"Max. Reward Condition",40,"7",2,1,113,175,"Long",0.0833565648941884,0.538191410374468,NA,0.498123834404501,"localGP"
"5415",22,21,1,10,28.6,88.56,"Max. Reward Condition",40,"7",2,1,112,175,"Long",0.0833565648941884,0.538191410374468,NA,0.498123834404501,"localGP"
"5416",22,22,4,4,22.88,88.56,"Max. Reward Condition",40,"7",2,1,49,175,"Long",0.0833565648941884,0.538191410374468,NA,0.498123834404501,"localGP"
"5417",22,23,4,5,57.21,88.56,"Max. Reward Condition",40,"7",2,2,60,175,"Long",0.0833565648941884,0.538191410374468,NA,0.498123834404501,"localGP"
"5418",22,24,4,6,28.6,88.56,"Max. Reward Condition",40,"7",2,1,71,175,"Long",0.0833565648941884,0.538191410374468,NA,0.498123834404501,"localGP"
"5419",22,25,4,8,65.68,88.56,"Max. Reward Condition",40,"7",2,4,93,175,"Long",0.0833565648941884,0.538191410374468,NA,0.498123834404501,"localGP"
"5420",22,26,5,8,54.23,88.56,"Max. Reward Condition",40,"7",2,1,94,175,"Long",0.0833565648941884,0.538191410374468,NA,0.498123834404501,"localGP"
"5421",22,27,1,7,57.21,88.56,"Max. Reward Condition",40,"7",2,2,79,175,"Long",0.0833565648941884,0.538191410374468,NA,0.498123834404501,"localGP"
"5422",22,28,1,8,40.05,88.56,"Max. Reward Condition",40,"7",2,1,90,175,"Long",0.0833565648941884,0.538191410374468,NA,0.498123834404501,"localGP"
"5423",22,29,2,5,77.35,88.56,"Max. Reward Condition",40,"7",2,1,58,175,"Long",0.0833565648941884,0.538191410374468,NA,0.498123834404501,"localGP"
"5424",22,30,2,6,74.37,88.56,"Max. Reward Condition",40,"7",2,5,69,175,"Long",0.0833565648941884,0.538191410374468,NA,0.498123834404501,"localGP"
"5425",22,31,1,6,40.05,88.56,"Max. Reward Condition",40,"7",2,1,68,175,"Long",0.0833565648941884,0.538191410374468,NA,0.498123834404501,"localGP"
"5426",22,32,0,6,51.49,88.56,"Max. Reward Condition",40,"7",2,4,67,175,"Long",0.0833565648941884,0.538191410374468,NA,0.498123834404501,"localGP"
"5427",22,33,0,7,17.16,88.56,"Max. Reward Condition",40,"7",2,1,78,175,"Long",0.0833565648941884,0.538191410374468,NA,0.498123834404501,"localGP"
"5428",22,34,0,1,25.4,88.56,"Max. Reward Condition",40,"7",2,5,12,175,"Long",0.0833565648941884,0.538191410374468,NA,0.498123834404501,"localGP"
"5429",22,35,0,3,11.44,88.56,"Max. Reward Condition",40,"7",2,1,34,175,"Long",0.0833565648941884,0.538191410374468,NA,0.498123834404501,"localGP"
"5430",22,36,1,3,11.44,88.56,"Max. Reward Condition",40,"7",2,6,35,175,"Long",0.0833565648941884,0.538191410374468,NA,0.498123834404501,"localGP"
"5431",22,37,1,2,17.16,88.56,"Max. Reward Condition",40,"7",2,1,24,175,"Long",0.0833565648941884,0.538191410374468,NA,0.498123834404501,"localGP"
"5432",22,38,6,8,80.09,88.56,"Max. Reward Condition",40,"7",2,1,95,175,"Long",0.0833565648941884,0.538191410374468,NA,0.498123834404501,"localGP"
"5433",22,39,8,9,85.81,88.56,"Max. Reward Condition",40,"7",2,1,108,175,"Long",0.0833565648941884,0.538191410374468,NA,0.498123834404501,"localGP"
"5434",22,40,7,9,62.93,88.56,"Max. Reward Condition",40,"7",2,1,107,175,"Long",0.0833565648941884,0.538191410374468,NA,0.498123834404501,"localGP"
"5435",22,41,6,9,62.93,88.56,"Max. Reward Condition",40,"7",2,1,106,175,"Long",0.0833565648941884,0.538191410374468,NA,0.498123834404501,"localGP"
"5436",22,1,3,7,73.08,73.08,"Max. Reward Condition",20,"8",6,NA,81,176,"Short",16.4801548141528,0.0203151547676273,NA,148.309269733386,"localGP"
"5437",22,2,4,7,76.92,76.92,"Max. Reward Condition",20,"8",6,5,82,176,"Short",16.4801548141528,0.0203151547676273,NA,148.309269733386,"localGP"
"5438",22,3,4,8,71.79,76.92,"Max. Reward Condition",20,"8",6,2,93,176,"Short",16.4801548141528,0.0203151547676273,NA,148.309269733386,"localGP"
"5439",22,4,4,9,38.46,76.92,"Max. Reward Condition",20,"8",6,1,104,176,"Short",16.4801548141528,0.0203151547676273,NA,148.309269733386,"localGP"
"5440",22,5,4,10,62.82,76.92,"Max. Reward Condition",20,"8",6,1,115,176,"Short",16.4801548141528,0.0203151547676273,NA,148.309269733386,"localGP"
"5441",22,6,5,10,23.08,76.92,"Max. Reward Condition",20,"8",6,1,116,176,"Short",16.4801548141528,0.0203151547676273,NA,148.309269733386,"localGP"
"5442",22,7,6,10,41.03,76.92,"Max. Reward Condition",20,"8",6,1,117,176,"Short",16.4801548141528,0.0203151547676273,NA,148.309269733386,"localGP"
"5443",22,8,6,9,39.74,76.92,"Max. Reward Condition",20,"8",6,1,106,176,"Short",16.4801548141528,0.0203151547676273,NA,148.309269733386,"localGP"
"5444",22,9,7,9,52.56,76.92,"Max. Reward Condition",20,"8",6,1,107,176,"Short",16.4801548141528,0.0203151547676273,NA,148.309269733386,"localGP"
"5445",22,10,8,8,70.51,76.92,"Max. Reward Condition",20,"8",6,1,97,176,"Short",16.4801548141528,0.0203151547676273,NA,148.309269733386,"localGP"
"5446",22,11,8,7,19.23,76.92,"Max. Reward Condition",20,"8",6,2,86,176,"Short",16.4801548141528,0.0203151547676273,NA,148.309269733386,"localGP"
"5447",22,12,9,6,52.56,76.92,"Max. Reward Condition",20,"8",6,1,76,176,"Short",16.4801548141528,0.0203151547676273,NA,148.309269733386,"localGP"
"5448",22,13,5,4,41.03,76.92,"Max. Reward Condition",20,"8",6,3,50,176,"Short",16.4801548141528,0.0203151547676273,NA,148.309269733386,"localGP"
"5449",22,14,5,5,51.28,76.92,"Max. Reward Condition",20,"8",6,1,61,176,"Short",16.4801548141528,0.0203151547676273,NA,148.309269733386,"localGP"
"5450",22,15,4,5,64.1,76.92,"Max. Reward Condition",20,"8",6,2,60,176,"Short",16.4801548141528,0.0203151547676273,NA,148.309269733386,"localGP"
"5451",22,16,4,4,25.64,76.92,"Max. Reward Condition",20,"8",6,1,49,176,"Short",16.4801548141528,0.0203151547676273,NA,148.309269733386,"localGP"
"5452",22,17,3,4,28.21,76.92,"Max. Reward Condition",20,"8",6,2,48,176,"Short",16.4801548141528,0.0203151547676273,NA,148.309269733386,"localGP"
"5453",22,18,3,5,26.92,76.92,"Max. Reward Condition",20,"8",6,1,59,176,"Short",16.4801548141528,0.0203151547676273,NA,148.309269733386,"localGP"
"5454",22,19,6,7,16.67,76.92,"Max. Reward Condition",20,"8",6,1,84,176,"Short",16.4801548141528,0.0203151547676273,NA,148.309269733386,"localGP"
"5455",22,20,6,8,79.49,79.49,"Max. Reward Condition",20,"8",6,3,95,176,"Short",16.4801548141528,0.0203151547676273,NA,148.309269733386,"localGP"
"5456",22,21,5,8,25.64,79.49,"Max. Reward Condition",20,"8",6,1,94,176,"Short",16.4801548141528,0.0203151547676273,NA,148.309269733386,"localGP"
"5457",23,1,2,0,50,50,"Avg. Reward Condition",20,"1",17,NA,3,177,"Short",0.142909330501838,0.633795012783943,NA,0.601933860999488,"localGP"
"5458",23,2,3,9,50,50,"Avg. Reward Condition",20,"1",17,8,103,177,"Short",0.142909330501838,0.633795012783943,NA,0.601933860999488,"localGP"
"5459",23,3,2,9,50,50,"Avg. Reward Condition",20,"1",17,6,102,177,"Short",0.142909330501838,0.633795012783943,NA,0.601933860999488,"localGP"
"5460",23,4,5,0,40,50,"Avg. Reward Condition",20,"1",17,7,6,177,"Short",0.142909330501838,0.633795012783943,NA,0.601933860999488,"localGP"
"5461",23,5,8,6,60,60,"Avg. Reward Condition",20,"1",17,6,75,177,"Short",0.142909330501838,0.633795012783943,NA,0.601933860999488,"localGP"
"5462",23,6,9,7,60,60,"Avg. Reward Condition",20,"1",17,4,87,177,"Short",0.142909330501838,0.633795012783943,NA,0.601933860999488,"localGP"
"5463",23,7,9,6,30,60,"Avg. Reward Condition",20,"1",17,3,76,177,"Short",0.142909330501838,0.633795012783943,NA,0.601933860999488,"localGP"
"5464",23,8,5,2,50,60,"Avg. Reward Condition",20,"1",17,1,28,177,"Short",0.142909330501838,0.633795012783943,NA,0.601933860999488,"localGP"
"5465",23,9,6,2,30,60,"Avg. Reward Condition",20,"1",17,1,29,177,"Short",0.142909330501838,0.633795012783943,NA,0.601933860999488,"localGP"
