"","id","trial","x","y","z","zmax","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"4858",20,22,3,6,30.49,79.27,"Max. Reward Condition",40,"5",4,4,70,157,"Long",0.00674348987432036,NA,9.88633571262135,0.316922736361208,"BMT"
"4859",20,23,5,9,48.78,79.27,"Max. Reward Condition",40,"5",4,2,105,157,"Long",0.00674348987432036,NA,9.88633571262135,0.316922736361208,"BMT"
"4860",20,24,2,5,68.29,79.27,"Max. Reward Condition",40,"5",4,3,58,157,"Long",0.00674348987432036,NA,9.88633571262135,0.316922736361208,"BMT"
"4861",20,25,10,8,53.66,79.27,"Max. Reward Condition",40,"5",4,1,99,157,"Long",0.00674348987432036,NA,9.88633571262135,0.316922736361208,"BMT"
"4862",20,26,10,9,54.88,79.27,"Max. Reward Condition",40,"5",4,1,110,157,"Long",0.00674348987432036,NA,9.88633571262135,0.316922736361208,"BMT"
"4863",20,27,7,1,17.07,79.27,"Max. Reward Condition",40,"5",4,1,19,157,"Long",0.00674348987432036,NA,9.88633571262135,0.316922736361208,"BMT"
"4864",20,28,9,0,54.88,79.27,"Max. Reward Condition",40,"5",4,5,10,157,"Long",0.00674348987432036,NA,9.88633571262135,0.316922736361208,"BMT"
"4865",20,29,9,6,67.07,79.27,"Max. Reward Condition",40,"5",4,3,76,157,"Long",0.00674348987432036,NA,9.88633571262135,0.316922736361208,"BMT"
"4866",20,30,1,8,43.9,79.27,"Max. Reward Condition",40,"5",4,5,90,157,"Long",0.00674348987432036,NA,9.88633571262135,0.316922736361208,"BMT"
"4867",20,31,7,0,0,79.27,"Max. Reward Condition",40,"5",4,9,8,157,"Long",0.00674348987432036,NA,9.88633571262135,0.316922736361208,"BMT"
"4868",20,32,10,3,33.54,79.27,"Max. Reward Condition",40,"5",4,4,44,157,"Long",0.00674348987432036,NA,9.88633571262135,0.316922736361208,"BMT"
"4869",20,33,4,9,46.95,79.27,"Max. Reward Condition",40,"5",4,3,104,157,"Long",0.00674348987432036,NA,9.88633571262135,0.316922736361208,"BMT"
"4870",20,34,9,10,25.61,79.27,"Max. Reward Condition",40,"5",4,3,120,157,"Long",0.00674348987432036,NA,9.88633571262135,0.316922736361208,"BMT"
"4871",20,35,3,4,54.88,79.27,"Max. Reward Condition",40,"5",4,3,48,157,"Long",0.00674348987432036,NA,9.88633571262135,0.316922736361208,"BMT"
"4872",20,36,9,8,21.95,79.27,"Max. Reward Condition",40,"5",4,2,98,157,"Long",0.00674348987432036,NA,9.88633571262135,0.316922736361208,"BMT"
"4873",20,37,0,6,53.05,79.27,"Max. Reward Condition",40,"5",4,3,67,157,"Long",0.00674348987432036,NA,9.88633571262135,0.316922736361208,"BMT"
"4874",20,38,2,9,51.83,79.27,"Max. Reward Condition",40,"5",4,5,102,157,"Long",0.00674348987432036,NA,9.88633571262135,0.316922736361208,"BMT"
"4875",20,39,3,5,65.24,79.27,"Max. Reward Condition",40,"5",4,2,59,157,"Long",0.00674348987432036,NA,9.88633571262135,0.316922736361208,"BMT"
"4876",20,40,6,3,62.8,79.27,"Max. Reward Condition",40,"5",4,4,40,157,"Long",0.00674348987432036,NA,9.88633571262135,0.316922736361208,"BMT"
"4877",20,41,1,6,23.17,79.27,"Max. Reward Condition",40,"5",4,5,68,157,"Long",0.00674348987432036,NA,9.88633571262135,0.316922736361208,"BMT"
"4878",20,1,10,1,25.68,25.68,"Max. Reward Condition",20,"6",18,NA,22,158,"Short",0.0101362344852869,NA,0.0293188623891409,0.839458007608576,"BMT"
"4879",20,2,7,3,42.79,42.79,"Max. Reward Condition",20,"6",18,10,41,158,"Short",0.0101362344852869,NA,0.0293188623891409,0.839458007608576,"BMT"
"4880",20,3,6,3,62.16,62.16,"Max. Reward Condition",20,"6",18,6,40,158,"Short",0.0101362344852869,NA,0.0293188623891409,0.839458007608576,"BMT"
"4881",20,4,9,2,37.84,62.16,"Max. Reward Condition",20,"6",18,3,32,158,"Short",0.0101362344852869,NA,0.0293188623891409,0.839458007608576,"BMT"
"4882",20,5,4,4,30.63,62.16,"Max. Reward Condition",20,"6",18,3,49,158,"Short",0.0101362344852869,NA,0.0293188623891409,0.839458007608576,"BMT"
"4883",20,6,0,6,45.05,62.16,"Max. Reward Condition",20,"6",18,3,67,158,"Short",0.0101362344852869,NA,0.0293188623891409,0.839458007608576,"BMT"
"4884",20,7,8,7,73.42,73.42,"Max. Reward Condition",20,"6",18,6,86,158,"Short",0.0101362344852869,NA,0.0293188623891409,0.839458007608576,"BMT"
"4885",20,8,8,9,77.48,77.48,"Max. Reward Condition",20,"6",18,2,108,158,"Short",0.0101362344852869,NA,0.0293188623891409,0.839458007608576,"BMT"
"4886",20,9,5,2,72.52,77.48,"Max. Reward Condition",20,"6",18,1,28,158,"Short",0.0101362344852869,NA,0.0293188623891409,0.839458007608576,"BMT"
"4887",20,10,4,10,37.84,77.48,"Max. Reward Condition",20,"6",18,1,115,158,"Short",0.0101362344852869,NA,0.0293188623891409,0.839458007608576,"BMT"
"4888",20,11,9,3,56.31,77.48,"Max. Reward Condition",20,"6",18,1,43,158,"Short",0.0101362344852869,NA,0.0293188623891409,0.839458007608576,"BMT"
"4889",20,12,1,6,52.25,77.48,"Max. Reward Condition",20,"6",18,1,68,158,"Short",0.0101362344852869,NA,0.0293188623891409,0.839458007608576,"BMT"
"4890",20,13,1,9,99.1,99.1,"Max. Reward Condition",20,"6",18,1,101,158,"Short",0.0101362344852869,NA,0.0293188623891409,0.839458007608576,"BMT"
"4891",20,14,2,4,69.37,99.1,"Max. Reward Condition",20,"6",18,1,47,158,"Short",0.0101362344852869,NA,0.0293188623891409,0.839458007608576,"BMT"
"4892",20,15,2,7,100,100,"Max. Reward Condition",20,"6",18,9,80,158,"Short",0.0101362344852869,NA,0.0293188623891409,0.839458007608576,"BMT"
"4893",20,16,9,4,34.23,100,"Max. Reward Condition",20,"6",18,2,54,158,"Short",0.0101362344852869,NA,0.0293188623891409,0.839458007608576,"BMT"
"4894",20,17,5,4,35.14,100,"Max. Reward Condition",20,"6",18,3,50,158,"Short",0.0101362344852869,NA,0.0293188623891409,0.839458007608576,"BMT"
"4895",20,18,6,0,31.08,100,"Max. Reward Condition",20,"6",18,0,7,158,"Short",0.0101362344852869,NA,0.0293188623891409,0.839458007608576,"BMT"
"4896",20,19,9,5,41.89,100,"Max. Reward Condition",20,"6",18,0,65,158,"Short",0.0101362344852869,NA,0.0293188623891409,0.839458007608576,"BMT"
"4897",20,20,8,5,50.45,100,"Max. Reward Condition",20,"6",18,1,64,158,"Short",0.0101362344852869,NA,0.0293188623891409,0.839458007608576,"BMT"
"4898",20,21,10,0,85.14,100,"Max. Reward Condition",20,"6",18,1,11,158,"Short",0.0101362344852869,NA,0.0293188623891409,0.839458007608576,"BMT"
"4899",20,1,10,4,61.21,61.21,"Max. Reward Condition",40,"7",0,NA,55,159,"Long",0.0156134686188877,NA,23.5248164803784,2.12140415665922,"BMT"
"4900",20,2,10,10,45.4,61.21,"Max. Reward Condition",40,"7",0,3,121,159,"Long",0.0156134686188877,NA,23.5248164803784,2.12140415665922,"BMT"
"4901",20,3,6,1,12.64,61.21,"Max. Reward Condition",40,"7",0,8,18,159,"Long",0.0156134686188877,NA,23.5248164803784,2.12140415665922,"BMT"
"4902",20,4,8,1,15.23,61.21,"Max. Reward Condition",40,"7",0,3,20,159,"Long",0.0156134686188877,NA,23.5248164803784,2.12140415665922,"BMT"
"4903",20,5,9,0,40.52,61.21,"Max. Reward Condition",40,"7",0,6,10,159,"Long",0.0156134686188877,NA,23.5248164803784,2.12140415665922,"BMT"
"4904",20,6,9,5,31.9,61.21,"Max. Reward Condition",40,"7",0,4,65,159,"Long",0.0156134686188877,NA,23.5248164803784,2.12140415665922,"BMT"
"4905",20,7,5,8,64.08,64.08,"Max. Reward Condition",40,"7",0,4,94,159,"Long",0.0156134686188877,NA,23.5248164803784,2.12140415665922,"BMT"
"4906",20,8,4,3,54.6,64.08,"Max. Reward Condition",40,"7",0,4,38,159,"Long",0.0156134686188877,NA,23.5248164803784,2.12140415665922,"BMT"
"4907",20,9,1,1,29.89,64.08,"Max. Reward Condition",40,"7",0,1,13,159,"Long",0.0156134686188877,NA,23.5248164803784,2.12140415665922,"BMT"
"4908",20,10,7,4,62.64,64.08,"Max. Reward Condition",40,"7",0,3,52,159,"Long",0.0156134686188877,NA,23.5248164803784,2.12140415665922,"BMT"
"4909",20,11,8,5,12.64,64.08,"Max. Reward Condition",40,"7",0,7,64,159,"Long",0.0156134686188877,NA,23.5248164803784,2.12140415665922,"BMT"
"4910",20,12,1,9,43.1,64.08,"Max. Reward Condition",40,"7",0,6,101,159,"Long",0.0156134686188877,NA,23.5248164803784,2.12140415665922,"BMT"
"4911",20,13,7,0,43.39,64.08,"Max. Reward Condition",40,"7",0,4,8,159,"Long",0.0156134686188877,NA,23.5248164803784,2.12140415665922,"BMT"
"4912",20,14,8,2,43.97,64.08,"Max. Reward Condition",40,"7",0,3,31,159,"Long",0.0156134686188877,NA,23.5248164803784,2.12140415665922,"BMT"
"4913",20,15,0,3,73.56,73.56,"Max. Reward Condition",40,"7",0,2,34,159,"Long",0.0156134686188877,NA,23.5248164803784,2.12140415665922,"BMT"
"4914",20,16,3,0,48.56,73.56,"Max. Reward Condition",40,"7",0,2,4,159,"Long",0.0156134686188877,NA,23.5248164803784,2.12140415665922,"BMT"
"4915",20,17,5,8,64.08,73.56,"Max. Reward Condition",40,"7",0,2,94,159,"Long",0.0156134686188877,NA,23.5248164803784,2.12140415665922,"BMT"
"4916",20,18,1,0,9.77,73.56,"Max. Reward Condition",40,"7",0,6,2,159,"Long",0.0156134686188877,NA,23.5248164803784,2.12140415665922,"BMT"
"4917",20,19,7,2,2.87,73.56,"Max. Reward Condition",40,"7",0,2,30,159,"Long",0.0156134686188877,NA,23.5248164803784,2.12140415665922,"BMT"
"4918",20,20,6,3,63.22,73.56,"Max. Reward Condition",40,"7",0,4,40,159,"Long",0.0156134686188877,NA,23.5248164803784,2.12140415665922,"BMT"
"4919",20,21,0,0,38.79,73.56,"Max. Reward Condition",40,"7",0,3,1,159,"Long",0.0156134686188877,NA,23.5248164803784,2.12140415665922,"BMT"
"4920",20,22,9,10,44.83,73.56,"Max. Reward Condition",40,"7",0,2,120,159,"Long",0.0156134686188877,NA,23.5248164803784,2.12140415665922,"BMT"
"4921",20,23,9,1,11.78,73.56,"Max. Reward Condition",40,"7",0,7,21,159,"Long",0.0156134686188877,NA,23.5248164803784,2.12140415665922,"BMT"
"4922",20,24,5,1,44.25,73.56,"Max. Reward Condition",40,"7",0,2,17,159,"Long",0.0156134686188877,NA,23.5248164803784,2.12140415665922,"BMT"
"4923",20,25,2,4,36.78,73.56,"Max. Reward Condition",40,"7",0,2,47,159,"Long",0.0156134686188877,NA,23.5248164803784,2.12140415665922,"BMT"
"4924",20,26,0,1,18.68,73.56,"Max. Reward Condition",40,"7",0,1,12,159,"Long",0.0156134686188877,NA,23.5248164803784,2.12140415665922,"BMT"
"4925",20,27,1,3,74.14,74.14,"Max. Reward Condition",40,"7",0,5,35,159,"Long",0.0156134686188877,NA,23.5248164803784,2.12140415665922,"BMT"
"4926",20,28,4,4,50.86,74.14,"Max. Reward Condition",40,"7",0,3,49,159,"Long",0.0156134686188877,NA,23.5248164803784,2.12140415665922,"BMT"
"4927",20,29,6,2,20.69,74.14,"Max. Reward Condition",40,"7",0,2,29,159,"Long",0.0156134686188877,NA,23.5248164803784,2.12140415665922,"BMT"
"4928",20,30,8,0,38.51,74.14,"Max. Reward Condition",40,"7",0,3,9,159,"Long",0.0156134686188877,NA,23.5248164803784,2.12140415665922,"BMT"
"4929",20,31,9,7,90.8,90.8,"Max. Reward Condition",40,"7",0,4,87,159,"Long",0.0156134686188877,NA,23.5248164803784,2.12140415665922,"BMT"
"4930",20,32,4,7,58.62,90.8,"Max. Reward Condition",40,"7",0,1,82,159,"Long",0.0156134686188877,NA,23.5248164803784,2.12140415665922,"BMT"
"4931",20,33,1,6,25.29,90.8,"Max. Reward Condition",40,"7",0,9,68,159,"Long",0.0156134686188877,NA,23.5248164803784,2.12140415665922,"BMT"
"4932",20,34,8,8,100,100,"Max. Reward Condition",40,"7",0,1,97,159,"Long",0.0156134686188877,NA,23.5248164803784,2.12140415665922,"BMT"
"4933",20,35,3,8,57.18,100,"Max. Reward Condition",40,"7",0,1,92,159,"Long",0.0156134686188877,NA,23.5248164803784,2.12140415665922,"BMT"
"4934",20,36,2,1,52.3,100,"Max. Reward Condition",40,"7",0,0,14,159,"Long",0.0156134686188877,NA,23.5248164803784,2.12140415665922,"BMT"
"4935",20,37,6,9,54.31,100,"Max. Reward Condition",40,"7",0,2,106,159,"Long",0.0156134686188877,NA,23.5248164803784,2.12140415665922,"BMT"
"4936",20,38,1,10,27.3,100,"Max. Reward Condition",40,"7",0,3,112,159,"Long",0.0156134686188877,NA,23.5248164803784,2.12140415665922,"BMT"
"4937",20,39,9,6,7.47,100,"Max. Reward Condition",40,"7",0,1,76,159,"Long",0.0156134686188877,NA,23.5248164803784,2.12140415665922,"BMT"
"4938",20,40,0,2,36.78,100,"Max. Reward Condition",40,"7",0,3,23,159,"Long",0.0156134686188877,NA,23.5248164803784,2.12140415665922,"BMT"
"4939",20,41,2,3,83.05,100,"Max. Reward Condition",40,"7",0,4,36,159,"Long",0.0156134686188877,NA,23.5248164803784,2.12140415665922,"BMT"
"4940",20,1,10,0,66.5,66.5,"Max. Reward Condition",20,"8",1,NA,11,160,"Short",0.00674105437849329,NA,8.48972800601144,0.223749521872354,"BMT"
"4941",20,2,6,8,35.47,66.5,"Max. Reward Condition",20,"8",1,6,95,160,"Short",0.00674105437849329,NA,8.48972800601144,0.223749521872354,"BMT"
"4942",20,3,8,10,15.27,66.5,"Max. Reward Condition",20,"8",1,9,119,160,"Short",0.00674105437849329,NA,8.48972800601144,0.223749521872354,"BMT"
"4943",20,4,9,7,41.87,66.5,"Max. Reward Condition",20,"8",1,6,87,160,"Short",0.00674105437849329,NA,8.48972800601144,0.223749521872354,"BMT"
"4944",20,5,0,5,25.62,66.5,"Max. Reward Condition",20,"8",1,5,56,160,"Short",0.00674105437849329,NA,8.48972800601144,0.223749521872354,"BMT"
"4945",20,6,9,3,78.33,78.33,"Max. Reward Condition",20,"8",1,3,43,160,"Short",0.00674105437849329,NA,8.48972800601144,0.223749521872354,"BMT"
"4946",20,7,8,4,26.6,78.33,"Max. Reward Condition",20,"8",1,19,53,160,"Short",0.00674105437849329,NA,8.48972800601144,0.223749521872354,"BMT"
"4947",20,8,0,6,32.51,78.33,"Max. Reward Condition",20,"8",1,4,67,160,"Short",0.00674105437849329,NA,8.48972800601144,0.223749521872354,"BMT"
"4948",20,9,7,0,29.56,78.33,"Max. Reward Condition",20,"8",1,2,8,160,"Short",0.00674105437849329,NA,8.48972800601144,0.223749521872354,"BMT"
"4949",20,10,9,6,44.33,78.33,"Max. Reward Condition",20,"8",1,2,76,160,"Short",0.00674105437849329,NA,8.48972800601144,0.223749521872354,"BMT"
"4950",20,11,8,0,59.11,78.33,"Max. Reward Condition",20,"8",1,12,9,160,"Short",0.00674105437849329,NA,8.48972800601144,0.223749521872354,"BMT"
"4951",20,12,7,9,13.3,78.33,"Max. Reward Condition",20,"8",1,5,107,160,"Short",0.00674105437849329,NA,8.48972800601144,0.223749521872354,"BMT"
"4952",20,13,9,8,66.5,78.33,"Max. Reward Condition",20,"8",1,3,98,160,"Short",0.00674105437849329,NA,8.48972800601144,0.223749521872354,"BMT"
"4953",20,14,6,4,43.35,78.33,"Max. Reward Condition",20,"8",1,1,51,160,"Short",0.00674105437849329,NA,8.48972800601144,0.223749521872354,"BMT"
"4954",20,15,2,0,22.17,78.33,"Max. Reward Condition",20,"8",1,4,3,160,"Short",0.00674105437849329,NA,8.48972800601144,0.223749521872354,"BMT"
"4955",20,16,10,10,15.76,78.33,"Max. Reward Condition",20,"8",1,5,121,160,"Short",0.00674105437849329,NA,8.48972800601144,0.223749521872354,"BMT"
"4956",20,17,3,7,22.17,78.33,"Max. Reward Condition",20,"8",1,3,81,160,"Short",0.00674105437849329,NA,8.48972800601144,0.223749521872354,"BMT"
"4957",20,18,8,5,22.66,78.33,"Max. Reward Condition",20,"8",1,2,64,160,"Short",0.00674105437849329,NA,8.48972800601144,0.223749521872354,"BMT"
"4958",20,19,5,7,51.23,78.33,"Max. Reward Condition",20,"8",1,5,83,160,"Short",0.00674105437849329,NA,8.48972800601144,0.223749521872354,"BMT"
"4959",20,20,1,1,38.92,78.33,"Max. Reward Condition",20,"8",1,4,13,160,"Short",0.00674105437849329,NA,8.48972800601144,0.223749521872354,"BMT"
"4960",20,21,4,7,61.08,78.33,"Max. Reward Condition",20,"8",1,10,82,160,"Short",0.00674105437849329,NA,8.48972800601144,0.223749521872354,"BMT"
"4961",21,1,4,3,38.51,38.51,"Max. Reward Condition",20,"1",10,NA,38,161,"Short",0.0284279298810676,NA,0.0950783969384809,4.8777939013423,"BMT"
"4962",21,2,0,0,79.73,79.73,"Max. Reward Condition",20,"1",10,5,1,161,"Short",0.0284279298810676,NA,0.0950783969384809,4.8777939013423,"BMT"
"4963",21,3,0,2,43.24,79.73,"Max. Reward Condition",20,"1",10,7,23,161,"Short",0.0284279298810676,NA,0.0950783969384809,4.8777939013423,"BMT"
"4964",21,4,9,4,45.95,79.73,"Max. Reward Condition",20,"1",10,8,54,161,"Short",0.0284279298810676,NA,0.0950783969384809,4.8777939013423,"BMT"
"4965",21,5,10,9,72.97,79.73,"Max. Reward Condition",20,"1",10,7,110,161,"Short",0.0284279298810676,NA,0.0950783969384809,4.8777939013423,"BMT"
"4966",21,6,2,4,48.65,79.73,"Max. Reward Condition",20,"1",10,6,47,161,"Short",0.0284279298810676,NA,0.0950783969384809,4.8777939013423,"BMT"
"4967",21,7,7,10,41.89,79.73,"Max. Reward Condition",20,"1",10,1,118,161,"Short",0.0284279298810676,NA,0.0950783969384809,4.8777939013423,"BMT"
"4968",21,8,1,7,64.86,79.73,"Max. Reward Condition",20,"1",10,3,79,161,"Short",0.0284279298810676,NA,0.0950783969384809,4.8777939013423,"BMT"
"4969",21,9,3,9,29.73,79.73,"Max. Reward Condition",20,"1",10,3,103,161,"Short",0.0284279298810676,NA,0.0950783969384809,4.8777939013423,"BMT"
"4970",21,10,6,0,100,100,"Max. Reward Condition",20,"1",10,5,7,161,"Short",0.0284279298810676,NA,0.0950783969384809,4.8777939013423,"BMT"
"4971",21,11,3,7,31.08,100,"Max. Reward Condition",20,"1",10,5,81,161,"Short",0.0284279298810676,NA,0.0950783969384809,4.8777939013423,"BMT"
"4972",21,12,9,3,36.49,100,"Max. Reward Condition",20,"1",10,2,43,161,"Short",0.0284279298810676,NA,0.0950783969384809,4.8777939013423,"BMT"
"4973",21,13,6,5,60.81,100,"Max. Reward Condition",20,"1",10,1,62,161,"Short",0.0284279298810676,NA,0.0950783969384809,4.8777939013423,"BMT"
"4974",21,14,1,6,31.08,100,"Max. Reward Condition",20,"1",10,2,68,161,"Short",0.0284279298810676,NA,0.0950783969384809,4.8777939013423,"BMT"
"4975",21,15,1,9,68.24,100,"Max. Reward Condition",20,"1",10,2,101,161,"Short",0.0284279298810676,NA,0.0950783969384809,4.8777939013423,"BMT"
"4976",21,16,8,6,37.16,100,"Max. Reward Condition",20,"1",10,5,75,161,"Short",0.0284279298810676,NA,0.0950783969384809,4.8777939013423,"BMT"
"4977",21,17,6,6,35.81,100,"Max. Reward Condition",20,"1",10,5,73,161,"Short",0.0284279298810676,NA,0.0950783969384809,4.8777939013423,"BMT"
"4978",21,18,4,2,52.7,100,"Max. Reward Condition",20,"1",10,2,27,161,"Short",0.0284279298810676,NA,0.0950783969384809,4.8777939013423,"BMT"
"4979",21,19,0,4,28.38,100,"Max. Reward Condition",20,"1",10,1,45,161,"Short",0.0284279298810676,NA,0.0950783969384809,4.8777939013423,"BMT"
"4980",21,20,7,7,45.95,100,"Max. Reward Condition",20,"1",10,2,85,161,"Short",0.0284279298810676,NA,0.0950783969384809,4.8777939013423,"BMT"
"4981",21,21,7,0,68.92,100,"Max. Reward Condition",20,"1",10,2,8,161,"Short",0.0284279298810676,NA,0.0950783969384809,4.8777939013423,"BMT"
"4982",21,1,7,9,89.1,89.1,"Max. Reward Condition",40,"2",9,NA,107,162,"Long",0.0270333435413403,NA,0.0118465358263137,0.669663614982426,"BMT"
"4983",21,2,0,1,47.22,89.1,"Max. Reward Condition",40,"2",9,1,12,162,"Long",0.0270333435413403,NA,0.0118465358263137,0.669663614982426,"BMT"
"4984",21,3,6,6,75.79,89.1,"Max. Reward Condition",40,"2",9,2,73,162,"Long",0.0270333435413403,NA,0.0118465358263137,0.669663614982426,"BMT"
"4985",21,4,9,3,56.17,89.1,"Max. Reward Condition",40,"2",9,2,43,162,"Long",0.0270333435413403,NA,0.0118465358263137,0.669663614982426,"BMT"
"4986",21,5,9,5,83.05,89.1,"Max. Reward Condition",40,"2",9,1,65,162,"Long",0.0270333435413403,NA,0.0118465358263137,0.669663614982426,"BMT"
"4987",21,6,7,7,73.61,89.1,"Max. Reward Condition",40,"2",9,3,85,162,"Long",0.0270333435413403,NA,0.0118465358263137,0.669663614982426,"BMT"
"4988",21,7,0,2,30.99,89.1,"Max. Reward Condition",40,"2",9,1,23,162,"Long",0.0270333435413403,NA,0.0118465358263137,0.669663614982426,"BMT"
"4989",21,8,10,4,79.9,89.1,"Max. Reward Condition",40,"2",9,1,55,162,"Long",0.0270333435413403,NA,0.0118465358263137,0.669663614982426,"BMT"
"4990",21,9,1,9,8.96,89.1,"Max. Reward Condition",40,"2",9,1,101,162,"Long",0.0270333435413403,NA,0.0118465358263137,0.669663614982426,"BMT"
"4991",21,10,7,0,0,89.1,"Max. Reward Condition",40,"2",9,2,8,162,"Long",0.0270333435413403,NA,0.0118465358263137,0.669663614982426,"BMT"
"4992",21,11,4,3,54,89.1,"Max. Reward Condition",40,"2",9,1,38,162,"Long",0.0270333435413403,NA,0.0118465358263137,0.669663614982426,"BMT"
"4993",21,12,6,1,37.29,89.1,"Max. Reward Condition",40,"2",9,1,18,162,"Long",0.0270333435413403,NA,0.0118465358263137,0.669663614982426,"BMT"
"4994",21,13,6,7,58.35,89.1,"Max. Reward Condition",40,"2",9,1,84,162,"Long",0.0270333435413403,NA,0.0118465358263137,0.669663614982426,"BMT"
"4995",21,14,8,1,41.65,89.1,"Max. Reward Condition",40,"2",9,1,20,162,"Long",0.0270333435413403,NA,0.0118465358263137,0.669663614982426,"BMT"
"4996",21,15,9,6,75.79,89.1,"Max. Reward Condition",40,"2",9,6,76,162,"Long",0.0270333435413403,NA,0.0118465358263137,0.669663614982426,"BMT"
"4997",21,16,10,6,89.35,89.35,"Max. Reward Condition",40,"2",9,1,77,162,"Long",0.0270333435413403,NA,0.0118465358263137,0.669663614982426,"BMT"
"4998",21,17,5,7,39.47,89.35,"Max. Reward Condition",40,"2",9,1,83,162,"Long",0.0270333435413403,NA,0.0118465358263137,0.669663614982426,"BMT"
"4999",21,18,9,0,50.36,89.35,"Max. Reward Condition",40,"2",9,1,10,162,"Long",0.0270333435413403,NA,0.0118465358263137,0.669663614982426,"BMT"
"5000",21,19,10,0,67.55,89.35,"Max. Reward Condition",40,"2",9,1,11,162,"Long",0.0270333435413403,NA,0.0118465358263137,0.669663614982426,"BMT"
"5001",21,20,6,0,47.7,89.35,"Max. Reward Condition",40,"2",9,1,7,162,"Long",0.0270333435413403,NA,0.0118465358263137,0.669663614982426,"BMT"
"5002",21,21,8,2,46.49,89.35,"Max. Reward Condition",40,"2",9,1,31,162,"Long",0.0270333435413403,NA,0.0118465358263137,0.669663614982426,"BMT"
"5003",21,22,10,9,71.67,89.35,"Max. Reward Condition",40,"2",9,1,110,162,"Long",0.0270333435413403,NA,0.0118465358263137,0.669663614982426,"BMT"
"5004",21,23,0,6,21.07,89.35,"Max. Reward Condition",40,"2",9,1,67,162,"Long",0.0270333435413403,NA,0.0118465358263137,0.669663614982426,"BMT"
"5005",21,24,1,1,19.37,89.35,"Max. Reward Condition",40,"2",9,1,13,162,"Long",0.0270333435413403,NA,0.0118465358263137,0.669663614982426,"BMT"
"5006",21,25,5,5,96.13,96.13,"Max. Reward Condition",40,"2",9,1,61,162,"Long",0.0270333435413403,NA,0.0118465358263137,0.669663614982426,"BMT"
"5007",21,26,7,8,88.86,96.13,"Max. Reward Condition",40,"2",9,1,96,162,"Long",0.0270333435413403,NA,0.0118465358263137,0.669663614982426,"BMT"
"5008",21,27,6,8,67.8,96.13,"Max. Reward Condition",40,"2",9,1,95,162,"Long",0.0270333435413403,NA,0.0118465358263137,0.669663614982426,"BMT"
"5009",21,28,10,10,51.33,96.13,"Max. Reward Condition",40,"2",9,2,121,162,"Long",0.0270333435413403,NA,0.0118465358263137,0.669663614982426,"BMT"
"5010",21,29,2,6,22.03,96.13,"Max. Reward Condition",40,"2",9,1,69,162,"Long",0.0270333435413403,NA,0.0118465358263137,0.669663614982426,"BMT"
"5011",21,30,5,3,41.4,96.13,"Max. Reward Condition",40,"2",9,1,39,162,"Long",0.0270333435413403,NA,0.0118465358263137,0.669663614982426,"BMT"
"5012",21,31,8,6,73.85,96.13,"Max. Reward Condition",40,"2",9,1,75,162,"Long",0.0270333435413403,NA,0.0118465358263137,0.669663614982426,"BMT"
"5013",21,32,8,3,30.02,96.13,"Max. Reward Condition",40,"2",9,4,42,162,"Long",0.0270333435413403,NA,0.0118465358263137,0.669663614982426,"BMT"
"5014",21,33,0,3,23.24,96.13,"Max. Reward Condition",40,"2",9,1,34,162,"Long",0.0270333435413403,NA,0.0118465358263137,0.669663614982426,"BMT"
"5015",21,34,4,0,45.28,96.13,"Max. Reward Condition",40,"2",9,1,5,162,"Long",0.0270333435413403,NA,0.0118465358263137,0.669663614982426,"BMT"
"5016",21,35,10,1,72.88,96.13,"Max. Reward Condition",40,"2",9,1,22,162,"Long",0.0270333435413403,NA,0.0118465358263137,0.669663614982426,"BMT"
"5017",21,36,0,7,19.61,96.13,"Max. Reward Condition",40,"2",9,1,78,162,"Long",0.0270333435413403,NA,0.0118465358263137,0.669663614982426,"BMT"
"5018",21,37,6,2,19.61,96.13,"Max. Reward Condition",40,"2",9,1,29,162,"Long",0.0270333435413403,NA,0.0118465358263137,0.669663614982426,"BMT"
"5019",21,38,7,4,67.07,96.13,"Max. Reward Condition",40,"2",9,1,52,162,"Long",0.0270333435413403,NA,0.0118465358263137,0.669663614982426,"BMT"
"5020",21,39,3,10,36.56,96.13,"Max. Reward Condition",40,"2",9,1,114,162,"Long",0.0270333435413403,NA,0.0118465358263137,0.669663614982426,"BMT"
"5021",21,40,10,3,58.35,96.13,"Max. Reward Condition",40,"2",9,1,44,162,"Long",0.0270333435413403,NA,0.0118465358263137,0.669663614982426,"BMT"
"5022",21,41,1,6,18.89,96.13,"Max. Reward Condition",40,"2",9,8,68,162,"Long",0.0270333435413403,NA,0.0118465358263137,0.669663614982426,"BMT"
"5023",21,1,5,3,51.49,51.49,"Max. Reward Condition",20,"3",2,NA,39,163,"Short",0.747874282458646,NA,0.338163579798493,13.5835537171104,"BMT"
"5024",21,2,5,9,54.92,54.92,"Max. Reward Condition",20,"3",2,2,105,163,"Short",0.747874282458646,NA,0.338163579798493,13.5835537171104,"BMT"
"5025",21,3,7,8,51.49,54.92,"Max. Reward Condition",20,"3",2,2,96,163,"Short",0.747874282458646,NA,0.338163579798493,13.5835537171104,"BMT"
"5026",21,4,3,10,74.37,74.37,"Max. Reward Condition",20,"3",2,2,114,163,"Short",0.747874282458646,NA,0.338163579798493,13.5835537171104,"BMT"
